 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08GA071,2023-09-14,H.obs,3.378,
08GA071,2023-09-15,Q.obs,67.2,
08GA071,2023-09-15,H.obs,3.323,
08GA071,2023-09-16,Q.obs,63.3,
08GA071,2023-09-16,H.obs,3.285,
08GA071,2023-09-17,Q.obs,64.4,
08GA071,2023-09-17,H.obs,3.301,
08GA071,2023-09-18,H.obs,3.543,
08GA071,2023-09-18,Q.obs,93.6,
08GA071,2023-09-19,H.obs,3.23,
08GA071,2023-09-19,Q.obs,57.2,
08GA071,2023-09-20,Q.obs,42.7,
08GA071,2023-09-20,H.obs,3.064,
08GA071,2023-09-21,Q.obs,30.5,
08GA071,2023-09-21,H.obs,2.909,
08GA071,2023-09-22,H.obs,2.911,
08GA071,2023-09-22,Q.obs,30.7,
08GA071,2023-09-23,H.obs,3.085,
08GA071,2023-09-23,Q.obs,44.4,
08GA071,2023-09-24,H.obs,3.084,
08GA071,2023-09-24,Q.obs,44.5,
08GA071,2023-09-25,H.obs,4.144,
08GA071,2023-09-25,Q.obs,211.0,
08GA071,2023-09-26,H.obs,3.961,
08GA071,2023-09-26,Q.obs,156.0,
08GA071,2023-09-27,Q.obs,81.7,
08GA071,2023-09-27,H.obs,3.455,
08GA071,2023-09-28,H.obs,3.301,
08GA071,2023-09-28,Q.obs,63.9,
08GA071,2023-09-29,H.obs,3.031,
08GA071,2023-09-29,Q.obs,39.7,
08GA071,2023-09-30,Q.obs,27.2,
08GA071,2023-09-30,H.obs,2.86,
08GA071,2023-10-01,Q.obs,21.5,
08GA071,2023-10-01,H.obs,2.767,
08GA071,2023-10-02,Q.obs,44.1,
08GA071,2023-10-02,H.obs,3.047,
08GA071,2023-10-03,Q.obs,36.0,
08GA071,2023-10-03,H.obs,2.981,
08GA071,2023-10-04,Q.obs,50.5,
08GA071,2023-10-04,H.obs,3.158,
08GA071,2023-10-05,Q.obs,53.4,
08GA071,2023-10-05,H.obs,3.193,
08GA071,2023-10-06,Q.obs,49.7,
08GA071,2023-10-06,H.obs,3.151,
08GA071,2023-10-07,H.obs,3.135,
08GA071,2023-10-07,Q.obs,48.4,
08GA071,2023-10-08,Q.obs,50.8,
08GA071,2023-10-08,H.obs,3.163,
08GA071,2023-10-09,Q.obs,155.0,
08GA071,2023-10-09,H.obs,3.881,
08GA071,2023-10-10,H.obs,3.831,
08GA071,2023-10-10,Q.obs,135.0,
08GA071,2023-10-11,H.obs,3.272,
08GA071,2023-10-11,Q.obs,61.5,
08GA071,2023-10-12,Q.obs,37.0,
08GA071,2023-10-12,H.obs,2.999,
08GA071,2023-10-13,Q.obs,27.8,
08GA071,2023-10-13,H.obs,2.869,
08GA071,2023-10-14,H.obs,3.023,
08GA071,2023-10-14,Q.obs,38.9,
08GA071,2023-10-15,Q.obs,62.2,
08GA071,2023-10-15,H.obs,3.277,
08GA071,2023-10-16,H.obs,3.776,
08GA071,2023-10-16,Q.obs,138.0,
08GA071,2023-10-17,Q.obs,107.0,
08GA071,2023-10-17,H.obs,3.642,
08GA071,2023-10-18,Q.obs,417.0,
08GA071,2023-10-18,H.obs,5.056,
08GA071,2023-10-19,Q.obs,432.0,
08GA071,2023-10-19,H.obs,5.134,
08GA071,2023-10-20,H.obs,4.06,
08GA071,2023-10-20,Q.obs,173.0,
08GA071,2023-10-21,H.obs,3.558,
08GA071,2023-10-21,Q.obs,94.6,
08GA071,2023-10-22,Q.obs,66.2,
08GA071,2023-10-22,H.obs,3.312,
08GA071,2023-10-23,Q.obs,52.1,
08GA071,2023-10-23,H.obs,3.166,
08GA071,2023-10-24,H.obs,3.037,
08GA071,2023-10-24,Q.obs,41.1,
08GA071,2023-10-25,H.obs,2.929,
08GA071,2023-10-25,Q.obs,32.9,
08GA071,2023-10-26,H.obs,2.889,
08GA071,2023-10-26,Q.obs,30.1,
08GA071,2023-10-27,H.obs,2.841,
08GA071,2023-10-27,Q.obs,27.0,
08GA071,2023-10-28,H.obs,2.817,
08GA071,2023-10-28,Q.obs,25.4,
08GA071,2023-10-29,H.obs,2.804,
08GA071,2023-10-29,Q.obs,24.6,
08GA071,2023-10-30,Q.obs,23.4,
08GA071,2023-10-30,H.obs,2.784,
08GA071,2023-10-31,H.obs,2.775,
08GA071,2023-10-31,Q.obs,22.9,
08GA071,2023-11-01,H.obs,2.772,
08GA071,2023-11-01,Q.obs,22.7,
08GA071,2023-11-02,H.obs,3.245,
08GA071,2023-11-02,Q.obs,67.6,
08GA071,2023-11-03,H.obs,3.81,
08GA071,2023-11-03,Q.obs,133.0,
08GA071,2023-11-04,H.obs,4.679,
08GA071,2023-11-04,Q.obs,324.0,
08GA071,2023-11-05,Q.obs,244.0,E
08GA071,2023-11-05,H.obs,4.417,
08GA071,2023-11-06,Q.obs,173.0,E
08GA071,2023-11-07,Q.obs,146.0,E
08GA071,2023-11-08,Q.obs,122.0,E
08GA071,2023-11-09,Q.obs,105.0,E
08GA071,2023-11-10,Q.obs,94.8,E
08GA071,2023-11-11,Q.obs,105.0,E
08GA071,2023-11-12,Q.obs,94.2,E
08GA071,2023-11-13,Q.obs,88.5,E
08GA071,2023-11-14,Q.obs,80.4,E
08GA071,2023-11-15,Q.obs,72.8,E
08GA071,2023-11-16,Q.obs,65.8,E
08GA071,2023-11-17,Q.obs,60.2,E
08GA071,2023-11-18,Q.obs,57.0,E
08GA071,2023-11-19,Q.obs,56.0,E
08GA071,2023-11-20,Q.obs,53.0,E
08GA071,2023-11-21,Q.obs,50.5,E
08GA071,2023-11-22,Q.obs,48.9,E
08GA071,2023-11-23,Q.obs,44.6,E
08GA071,2023-11-24,Q.obs,40.6,E
08GA071,2023-11-25,Q.obs,37.7,E
08GA071,2023-11-26,Q.obs,34.8,E
08GA071,2023-11-27,Q.obs,31.9,E
08GA071,2023-11-28,Q.obs,28.9,E
08GA071,2023-11-29,Q.obs,25.7,E
08GA071,2023-11-30,Q.obs,22.5,E
08GA071,2023-12-01,Q.obs,20.4,E
08GA071,2023-12-01,H.obs,2.718,A
08GA071,2023-12-02,H.obs,2.725,
08GA071,2023-12-02,Q.obs,20.1,
08GA071,2023-12-03,H.obs,2.728,
08GA071,2023-12-03,Q.obs,20.2,
08GA071,2023-12-04,H.obs,2.782,
08GA071,2023-12-04,Q.obs,23.7,
08GA071,2023-12-05,Q.obs,153.0,
08GA071,2023-12-05,H.obs,3.926,
08GA071,2023-12-06,Q.obs,111.0,
08GA071,2023-12-06,H.obs,3.683,
08GA071,2023-12-07,Q.obs,64.2,
08GA071,2023-12-07,H.obs,3.291,
08GA071,2023-12-08,Q.obs,44.3,
08GA071,2023-12-08,H.obs,3.077,
08GA071,2023-12-09,H.obs,2.978,
08GA071,2023-12-09,Q.obs,36.5,
08GA071,2023-12-10,H.obs,2.941,
08GA071,2023-12-10,Q.obs,33.8,
08GA071,2023-12-11,H.obs,2.893,
08GA071,2023-12-11,Q.obs,30.3,
08GA071,2023-12-12,H.obs,2.846,
08GA071,2023-12-12,Q.obs,27.3,
08GA071,2023-12-13,H.obs,2.825,
08GA071,2023-12-13,Q.obs,25.9,
08GA071,2023-12-14,H.obs,2.843,
08GA071,2023-12-14,Q.obs,27.0,
08GA071,2023-12-15,H.obs,2.828,
08GA071,2023-12-15,Q.obs,26.1,
08GA071,2023-12-16,H.obs,2.852,
08GA071,2023-12-16,Q.obs,27.6,
08GA071,2023-12-17,H.obs,2.869,
08GA071,2023-12-17,Q.obs,28.7,
08GA071,2023-12-18,Q.obs,64.1,
08GA071,2023-12-18,H.obs,3.271,
08GA071,2023-12-19,H.obs,3.517,
08GA071,2023-12-19,Q.obs,89.2,
08GA071,2023-12-20,Q.obs,102.0,
08GA071,2023-12-20,H.obs,3.621,
08GA071,2023-12-21,H.obs,3.718,
08GA071,2023-12-21,Q.obs,116.0,
08GA071,2023-12-22,Q.obs,138.0,
08GA071,2023-12-22,H.obs,3.866,
08GA071,2023-12-23,Q.obs,83.0,
08GA071,2023-12-23,H.obs,3.461,
08GA071,2023-12-24,Q.obs,56.0,
08GA071,2023-12-24,H.obs,3.209,
08GA071,2023-12-25,Q.obs,48.0,
08GA071,2023-12-25,H.obs,3.121,
08GA071,2023-12-26,Q.obs,75.7,
08GA071,2023-12-26,H.obs,3.399,
08GA071,2023-12-27,Q.obs,65.6,
08GA071,2023-12-27,H.obs,3.307,
08GA071,2023-12-28,H.obs,3.635,
08GA071,2023-12-28,Q.obs,105.0,
08GA071,2023-12-29,H.obs,3.63,
08GA071,2023-12-29,Q.obs,104.0,
08GA071,2023-12-30,H.obs,3.921,
08GA071,2023-12-30,Q.obs,147.0,
08GA071,2023-12-31,H.obs,3.744,
08GA071,2023-12-31,Q.obs,120.0,
08GA071,2024-01-01,H.obs,3.435,
08GA071,2024-01-01,Q.obs,79.7,
08GA071,2024-01-02,H.obs,3.268,
08GA071,2024-01-02,Q.obs,61.7,
08GA071,2024-01-03,H.obs,3.168,
08GA071,2024-01-03,Q.obs,52.2,
08GA071,2024-01-04,H.obs,3.122,
08GA071,2024-01-04,Q.obs,48.1,
08GA071,2024-01-05,Q.obs,47.0,
08GA071,2024-01-05,H.obs,3.11,
08GA071,2024-01-06,Q.obs,43.2,
08GA071,2024-01-06,H.obs,3.064,
08GA071,2024-01-07,H.obs,2.956,
08GA071,2024-01-07,Q.obs,34.9,
08GA071,2024-01-08,H.obs,2.92,
08GA071,2024-01-08,Q.obs,32.3,
08GA071,2024-01-09,H.obs,2.914,
08GA071,2024-01-09,Q.obs,31.8,
08GA071,2024-01-10,Q.obs,30.1,
08GA071,2024-01-10,H.obs,2.889,
08GA071,2024-01-11,H.obs,2.818,
08GA071,2024-01-11,Q.obs,25.5,B
08GA071,2024-01-12,Q.obs,18.2,B
08GA071,2024-01-12,H.obs,2.733,
08GA071,2024-01-13,H.obs,2.814,
08GA071,2024-01-13,Q.obs,18.0,B
08GA071,2024-01-14,Q.obs,18.0,B
08GA071,2024-01-14,H.obs,2.946,
08GA071,2024-01-15,H.obs,2.999,
08GA071,2024-01-15,Q.obs,18.1,B
08GA071,2024-01-16,H.obs,2.975,
08GA071,2024-01-16,Q.obs,18.1,B
08GA071,2024-01-17,H.obs,2.865,
08GA071,2024-01-17,Q.obs,18.2,B
08GA071,2024-01-18,H.obs,2.782,
08GA071,2024-01-18,Q.obs,18.2,B
08GA071,2024-01-19,H.obs,2.76,
08GA071,2024-01-19,Q.obs,18.3,B
08GA071,2024-01-20,Q.obs,18.3,B
08GA071,2024-01-20,H.obs,2.73,
08GA071,2024-01-21,Q.obs,18.4,B
08GA071,2024-01-21,H.obs,2.769,
08GA071,2024-01-22,H.obs,2.829,
08GA071,2024-01-22,Q.obs,18.4,B
08GA071,2024-01-23,H.obs,2.876,
08GA071,2024-01-23,Q.obs,19.0,B
08GA071,2024-01-24,H.obs,2.911,
08GA071,2024-01-24,Q.obs,20.7,B
08GA071,2024-01-25,Q.obs,23.2,B
08GA071,2024-01-25,H.obs,2.925,
08GA071,2024-01-26,H.obs,2.962,
08GA071,2024-01-26,Q.obs,28.4,B
08GA071,2024-01-27,H.obs,3.185,
08GA071,2024-01-27,Q.obs,49.2,B
08GA071,2024-01-28,H.obs,3.983,
08GA071,2024-01-28,Q.obs,158.0,
08GA071,2024-01-29,Q.obs,672.0,E
08GA071,2024-01-29,H.obs,5.753,
08GA071,2024-01-30,Q.obs,816.0,E
08GA071,2024-01-30,H.obs,6.097,
08GA071,2024-01-31,Q.obs,423.0,
08GA071,2024-01-31,H.obs,5.113,
08GA071,2024-02-01,H.obs,4.952,
08GA071,2024-02-01,Q.obs,375.0,
08GA071,2024-02-02,H.obs,4.202,
08GA071,2024-02-02,Q.obs,197.0,
08GA071,2024-02-03,H.obs,3.824,
08GA071,2024-02-03,Q.obs,131.0,
08GA071,2024-02-04,H.obs,3.555,
08GA071,2024-02-04,Q.obs,92.2,
08GA071,2024-02-05,H.obs,3.393,
08GA071,2024-02-05,Q.obs,72.0,
08GA071,2024-02-06,H.obs,3.271,
08GA071,2024-02-06,Q.obs,58.8,
08GA071,2024-02-07,H.obs,3.184,
08GA071,2024-02-07,Q.obs,50.3,
08GA071,2024-02-08,Q.obs,43.4,
08GA071,2024-02-08,H.obs,3.121,
08GA071,2024-02-09,Q.obs,38.2,
08GA071,2024-02-09,H.obs,3.056,
08GA071,2024-02-10,H.obs,3.026,
08GA071,2024-02-10,Q.obs,36.0,
08GA071,2024-02-11,H.obs,3.008,
08GA071,2024-02-11,Q.obs,34.7,
08GA071,2024-02-12,H.obs,2.987,
08GA071,2024-02-12,Q.obs,33.3,
08GA071,2024-02-13,H.obs,2.937,
08GA071,2024-02-13,Q.obs,30.1,
08GA071,2024-02-14,Q.obs,27.2,
08GA071,2024-02-14,H.obs,2.89,
08GA071,2024-02-15,Q.obs,25.3,
08GA071,2024-02-15,H.obs,2.858,
08GA071,2024-02-16,Q.obs,24.1,
08GA071,2024-02-16,H.obs,2.837,
08GA071,2024-02-17,H.obs,2.831,
08GA071,2024-02-17,Q.obs,23.8,
08GA071,2024-02-18,H.obs,2.829,
08GA071,2024-02-18,Q.obs,23.7,
08GA071,2024-02-19,H.obs,2.805,
08GA071,2024-02-19,Q.obs,22.4,
08GA071,2024-02-20,H.obs,2.793,
08GA071,2024-02-20,Q.obs,21.7,
08GA071,2024-02-21,H.obs,2.837,
08GA071,2024-02-21,Q.obs,24.1,
08GA071,2024-02-22,H.obs,2.843,
08GA071,2024-02-22,Q.obs,24.5,
08GA071,2024-02-23,Q.obs,23.7,
08GA071,2024-02-23,H.obs,2.83,
08GA071,2024-02-24,Q.obs,25.4,
08GA071,2024-02-24,H.obs,2.859,
08GA071,2024-02-25,Q.obs,30.9,
08GA071,2024-02-25,H.obs,2.947,
08GA071,2024-02-26,H.obs,2.95,
08GA071,2024-02-26,Q.obs,31.0,
08GA071,2024-02-27,Q.obs,24.2,
08GA071,2024-02-27,H.obs,2.839,
08GA071,2024-02-28,Q.obs,23.0,
08GA071,2024-02-28,H.obs,2.817,
08GA071,2024-02-29,H.obs,2.882,
08GA071,2024-02-29,Q.obs,26.7,
08GA071,2024-03-01,H.obs,2.864,
08GA071,2024-03-01,Q.obs,25.7,
08GA071,2024-03-02,H.obs,2.814,
08GA071,2024-03-02,Q.obs,22.8,
08GA071,2024-03-03,H.obs,2.783,
08GA071,2024-03-03,Q.obs,21.2,
08GA071,2024-03-04,H.obs,2.755,
08GA071,2024-03-04,Q.obs,19.8,
08GA071,2024-03-05,H.obs,2.73,
08GA071,2024-03-05,Q.obs,18.5,
08GA071,2024-03-06,H.obs,2.716,
08GA071,2024-03-06,Q.obs,17.9,
08GA071,2024-03-07,H.obs,2.702,
08GA071,2024-03-07,Q.obs,17.2,
08GA071,2024-03-08,Q.obs,18.0,
08GA071,2024-03-08,H.obs,2.718,
08GA071,2024-03-09,Q.obs,18.8,
08GA071,2024-03-09,H.obs,2.735,
08GA071,2024-03-10,H.obs,2.828,
08GA071,2024-03-10,Q.obs,23.6,
08GA071,2024-03-11,Q.obs,25.2,
08GA071,2024-03-11,H.obs,2.856,
08GA071,2024-03-12,H.obs,2.869,
08GA071,2024-03-12,Q.obs,26.0,
08GA071,2024-03-13,Q.obs,25.7,
08GA071,2024-03-13,H.obs,2.865,
08GA071,2024-03-14,Q.obs,24.6,
08GA071,2024-03-14,H.obs,2.846,
08GA071,2024-03-15,Q.obs,24.5,
08GA071,2024-03-15,H.obs,2.844,
08GA071,2024-03-16,Q.obs,33.2,
08GA071,2024-03-16,H.obs,2.984,
08GA071,2024-03-17,H.obs,3.208,
08GA071,2024-03-17,Q.obs,50.0,
08GA071,2024-03-18,H.obs,3.34,
08GA071,2024-03-18,Q.obs,61.7,
08GA071,2024-03-19,Q.obs,65.4,
08GA071,2024-03-19,H.obs,3.378,
08GA071,2024-03-20,Q.obs,66.5,
08GA071,2024-03-20,H.obs,3.39,
08GA071,2024-03-21,H.obs,3.327,
08GA071,2024-03-21,Q.obs,60.5,
08GA071,2024-03-22,Q.obs,55.5,
08GA071,2024-03-22,H.obs,3.272,
08GA071,2024-03-23,H.obs,3.254,
08GA071,2024-03-23,Q.obs,53.9,
08GA071,2024-03-24,Q.obs,50.2,
08GA071,2024-03-24,H.obs,3.211,
08GA071,2024-03-25,H.obs,3.148,
08GA071,2024-03-25,Q.obs,45.1,
08GA071,2024-03-26,H.obs,3.101,
08GA071,2024-03-26,Q.obs,41.4,
08GA071,2024-03-27,Q.obs,41.8,
08GA071,2024-03-27,H.obs,3.105,
08GA071,2024-03-28,H.obs,3.098,
08GA071,2024-03-28,Q.obs,41.2,
08GA071,2024-03-29,Q.obs,40.0,
08GA071,2024-03-29,H.obs,3.082,
08GA071,2024-03-30,Q.obs,39.6,
08GA071,2024-03-30,H.obs,3.076,
08GA071,2024-03-31,Q.obs,35.7,
08GA071,2024-03-31,H.obs,3.021,
08GA071,2024-04-01,Q.obs,36.4,
08GA071,2024-04-01,H.obs,3.031,
08GA071,2024-04-02,Q.obs,65.0,
08GA071,2024-04-02,H.obs,3.312,
08GA071,2024-04-03,Q.obs,114.0,
08GA071,2024-04-03,H.obs,3.74,
08GA071,2024-04-04,Q.obs,62.0,
08GA071,2024-04-04,H.obs,3.342,
08GA071,2024-04-05,Q.obs,48.2,
08GA071,2024-04-05,H.obs,3.186,
08GA071,2024-04-06,H.obs,3.127,
08GA071,2024-04-06,Q.obs,43.4,
08GA071,2024-04-07,H.obs,3.071,
08GA071,2024-04-07,Q.obs,39.2,
08GA071,2024-04-08,Q.obs,39.2,
08GA071,2024-04-08,H.obs,3.07,
08GA071,2024-04-09,Q.obs,40.6,
08GA071,2024-04-09,H.obs,3.089,
08GA071,2024-04-10,Q.obs,38.7,
08GA071,2024-04-10,H.obs,3.064,
08GA071,2024-04-11,H.obs,3.046,
08GA071,2024-04-11,Q.obs,37.4,
08GA071,2024-04-12,Q.obs,41.2,
08GA071,2024-04-12,H.obs,3.098,
08GA071,2024-04-13,H.obs,3.093,
08GA071,2024-04-13,Q.obs,40.9,
08GA071,2024-04-14,Q.obs,41.5,
08GA071,2024-04-14,H.obs,3.102,
08GA071,2024-04-15,H.obs,3.161,
08GA071,2024-04-15,Q.obs,46.1,
08GA071,2024-04-16,H.obs,3.092,
08GA071,2024-04-16,Q.obs,40.8,
08GA071,2024-04-17,Q.obs,37.1,
08GA071,2024-04-17,H.obs,3.042,
08GA071,2024-04-18,H.obs,3.032,
08GA071,2024-04-18,Q.obs,36.4,
08GA071,2024-04-19,H.obs,3.034,
08GA071,2024-04-19,Q.obs,36.5,
08GA071,2024-04-20,H.obs,3.065,
08GA071,2024-04-20,Q.obs,38.7,
08GA071,2024-04-21,H.obs,3.142,
08GA071,2024-04-21,Q.obs,44.6,
08GA071,2024-04-22,H.obs,3.092,
08GA071,2024-04-22,Q.obs,40.8,
08GA071,2024-04-23,H.obs,3.098,
08GA071,2024-04-23,Q.obs,41.2,
08GA071,2024-04-24,H.obs,3.192,
08GA071,2024-04-24,Q.obs,48.6,
08GA071,2024-04-25,Q.obs,51.8,
08GA071,2024-04-25,H.obs,3.23,
08GA071,2024-04-26,Q.obs,53.7,
08GA071,2024-04-26,H.obs,3.251,
08GA071,2024-04-27,H.obs,3.462,
08GA071,2024-04-27,Q.obs,74.0,
08GA071,2024-04-28,H.obs,3.53,
08GA071,2024-04-28,Q.obs,81.2,
08GA071,2024-04-29,H.obs,3.352,
08GA071,2024-04-29,Q.obs,63.0,
08GA071,2024-04-30,Q.obs,51.0,
08GA071,2024-04-30,H.obs,3.22,
08GA071,2024-05-01,Q.obs,47.4,
08GA071,2024-05-01,H.obs,3.177,
08GA071,2024-05-02,Q.obs,47.3,
08GA071,2024-05-02,H.obs,3.176,
08GA071,2024-05-03,H.obs,3.234,
08GA071,2024-05-03,Q.obs,52.2,
08GA071,2024-05-04,H.obs,3.362,
08GA071,2024-05-04,Q.obs,63.9,
08GA071,2024-05-05,Q.obs,90.1,
08GA071,2024-05-05,H.obs,3.597,
08GA071,2024-05-06,Q.obs,111.0,
08GA071,2024-05-06,H.obs,3.731,
08GA071,2024-05-07,Q.obs,75.2,
08GA071,2024-05-07,H.obs,3.473,
08GA071,2024-05-08,H.obs,3.397,
08GA071,2024-05-08,Q.obs,67.3,
08GA071,2024-05-09,H.obs,3.635,
08GA071,2024-05-09,Q.obs,96.8,
08GA071,2024-05-10,Q.obs,178.0,
08GA071,2024-05-10,H.obs,4.102,
08GA071,2024-05-11,H.obs,4.389,
08GA071,2024-05-11,Q.obs,236.0,
08GA071,2024-05-12,H.obs,4.499,
08GA071,2024-05-12,Q.obs,260.0,
08GA071,2024-05-13,H.obs,4.372,
08GA071,2024-05-13,Q.obs,232.0,
08GA071,2024-05-14,H.obs,4.133,
08GA071,2024-05-14,Q.obs,183.0,
08GA071,2024-05-15,H.obs,4.162,
08GA071,2024-05-15,Q.obs,189.0,
08GA071,2024-05-16,H.obs,4.859,
08GA071,2024-05-16,Q.obs,348.0,
08GA071,2024-05-17,H.obs,4.268,
08GA071,2024-05-17,Q.obs,212.0,
08GA071,2024-05-18,H.obs,3.832,
08GA071,2024-05-18,Q.obs,127.0,
08GA071,2024-05-19,H.obs,3.657,
08GA071,2024-05-19,Q.obs,98.7,
08GA071,2024-05-20,H.obs,3.654,
08GA071,2024-05-20,Q.obs,98.2,
08GA071,2024-05-21,Q.obs,124.0,
08GA071,2024-05-21,H.obs,3.816,
08GA071,2024-05-22,H.obs,3.898,
08GA071,2024-05-22,Q.obs,139.0,
08GA071,2024-05-23,Q.obs,128.0,
08GA071,2024-05-23,H.obs,3.835,
08GA071,2024-05-24,H.obs,3.931,
08GA071,2024-05-24,Q.obs,144.0,
08GA071,2024-05-25,Q.obs,148.0,
08GA071,2024-05-25,H.obs,3.947,
08GA071,2024-05-26,H.obs,3.796,
08GA071,2024-05-26,Q.obs,121.0,
08GA071,2024-05-27,Q.obs,127.0,
08GA071,2024-05-27,H.obs,3.832,
08GA071,2024-05-28,Q.obs,151.0,
08GA071,2024-05-28,H.obs,3.967,
08GA071,2024-05-29,Q.obs,125.0,
08GA071,2024-05-29,H.obs,3.821,
08GA071,2024-05-30,H.obs,3.605,
08GA071,2024-05-30,Q.obs,91.4,
08GA071,2024-05-31,Q.obs,76.9,
08GA071,2024-05-31,H.obs,3.491,
08GA071,2024-06-01,Q.obs,117.0,
08GA071,2024-06-01,H.obs,3.774,
08GA071,2024-06-02,Q.obs,144.0,
08GA071,2024-06-02,H.obs,3.927,
08GA071,2024-06-03,Q.obs,205.0,
08GA071,2024-06-03,H.obs,4.245,
08GA071,2024-06-04,H.obs,4.201,
08GA071,2024-06-04,Q.obs,196.0,
08GA071,2024-06-05,H.obs,3.916,
08GA071,2024-06-05,Q.obs,142.0,
08GA071,2024-06-06,H.obs,3.727,
08GA071,2024-06-06,Q.obs,110.0,
08GA071,2024-06-07,H.obs,3.758,
08GA071,2024-06-07,Q.obs,115.0,
08GA071,2024-06-08,H.obs,3.977,
08GA071,2024-06-08,Q.obs,153.0,
08GA071,2024-06-09,Q.obs,216.0,
08GA071,2024-06-09,H.obs,4.296,
08GA071,2024-06-10,Q.obs,253.0,
08GA071,2024-06-10,H.obs,4.47,
08GA071,2024-06-11,Q.obs,298.0,
08GA071,2024-06-11,H.obs,4.664,
08GA071,2024-06-12,Q.obs,200.0,
08GA071,2024-06-12,H.obs,4.212,
08GA071,2024-06-13,Q.obs,147.0,
08GA071,2024-06-13,H.obs,3.941,
08GA071,2024-06-14,H.obs,3.901,
08GA071,2024-06-14,Q.obs,139.0,
08GA071,2024-06-15,H.obs,3.766,
08GA071,2024-06-15,Q.obs,116.0,
08GA071,2024-06-16,H.obs,3.624,
08GA071,2024-06-16,Q.obs,93.8,
08GA071,2024-06-17,Q.obs,101.0,
08GA071,2024-06-17,H.obs,3.672,
08GA071,2024-06-18,H.obs,3.888,
08GA071,2024-06-18,Q.obs,137.0,
08GA071,2024-06-19,H.obs,3.91,
08GA071,2024-06-19,Q.obs,141.0,
08GA071,2024-06-20,H.obs,3.987,
08GA071,2024-06-20,Q.obs,155.0,
08GA071,2024-06-21,Q.obs,180.0,
08GA071,2024-06-21,H.obs,4.118,
08GA071,2024-06-22,H.obs,4.26,
08GA071,2024-06-22,Q.obs,208.0,
08GA071,2024-06-23,H.obs,4.311,
08GA071,2024-06-23,Q.obs,218.0,
08GA071,2024-06-24,Q.obs,180.0,
08GA071,2024-06-24,H.obs,4.117,
08GA071,2024-06-25,H.obs,3.997,
08GA071,2024-06-25,Q.obs,157.0,
08GA071,2024-06-26,H.obs,4.135,
08GA071,2024-06-26,Q.obs,184.0,
08GA071,2024-06-27,Q.obs,225.0,
08GA071,2024-06-27,H.obs,4.34,
08GA071,2024-06-28,Q.obs,176.0,
08GA071,2024-06-28,H.obs,4.098,
08GA071,2024-06-29,Q.obs,180.0,
08GA071,2024-06-29,H.obs,4.115,
08GA071,2024-06-30,Q.obs,223.0,
08GA071,2024-06-30,H.obs,4.333,
08GA071,2024-07-01,Q.obs,231.0,
08GA071,2024-07-01,H.obs,4.37,
08GA071,2024-07-02,Q.obs,208.0,
08GA071,2024-07-02,H.obs,4.26,
08GA071,2024-07-03,H.obs,4.189,
08GA071,2024-07-03,Q.obs,194.0,
08GA071,2024-07-04,H.obs,4.217,
08GA071,2024-07-04,Q.obs,200.0,
08GA071,2024-07-05,Q.obs,226.0,
08GA071,2024-07-05,H.obs,4.346,
08GA071,2024-07-06,Q.obs,256.0,
08GA071,2024-07-06,H.obs,4.486,
08GA071,2024-07-07,H.obs,4.517,
08GA071,2024-07-07,Q.obs,264.0,
08GA071,2024-07-08,H.obs,4.589,
08GA071,2024-07-08,Q.obs,280.0,
08GA071,2024-07-09,H.obs,4.654,
08GA071,2024-07-09,Q.obs,296.0,
08GA071,2024-07-10,H.obs,4.661,
08GA071,2024-07-10,Q.obs,297.0,
08GA071,2024-07-11,Q.obs,266.0,
08GA071,2024-07-11,H.obs,4.527,
08GA071,2024-07-12,Q.obs,256.0,
08GA071,2024-07-12,H.obs,4.486,
08GA071,2024-07-13,Q.obs,261.0,
08GA071,2024-07-13,H.obs,4.504,
08GA071,2024-07-14,Q.obs,260.0,
08GA071,2024-07-14,H.obs,4.503,
08GA071,2024-07-15,Q.obs,262.0,
08GA071,2024-07-15,H.obs,4.509,
08GA071,2024-07-16,Q.obs,254.0,
08GA071,2024-07-16,H.obs,4.474,
08GA071,2024-07-17,Q.obs,255.0,
08GA071,2024-07-17,H.obs,4.481,
08GA071,2024-07-18,Q.obs,267.0,
08GA071,2024-07-18,H.obs,4.535,
08GA071,2024-07-19,H.obs,4.517,
08GA071,2024-07-19,Q.obs,263.0,
08GA071,2024-07-20,Q.obs,226.0,
08GA071,2024-07-20,H.obs,4.345,
08GA071,2024-07-21,Q.obs,204.0,
08GA071,2024-07-21,H.obs,4.239,
08GA071,2024-07-22,H.obs,4.279,
08GA071,2024-07-22,Q.obs,212.0,
08GA071,2024-07-23,Q.obs,218.0,
08GA071,2024-07-23,H.obs,4.307,
08GA071,2024-07-24,H.obs,3.989,
08GA071,2024-07-24,Q.obs,156.0,
08GA071,2024-07-25,Q.obs,141.0,
08GA071,2024-07-25,H.obs,3.909,
08GA071,2024-07-26,H.obs,3.784,
08GA071,2024-07-26,Q.obs,119.0,
08GA071,2024-07-27,H.obs,3.858,
08GA071,2024-07-27,Q.obs,132.0,
08GA071,2024-07-28,H.obs,3.953,
08GA071,2024-07-28,Q.obs,149.0,
08GA071,2024-07-29,Q.obs,211.0,
08GA071,2024-07-29,H.obs,4.27,
08GA071,2024-07-30,H.obs,4.301,
08GA071,2024-07-30,Q.obs,217.0,
08GA071,2024-07-31,H.obs,4.319,
08GA071,2024-07-31,Q.obs,220.0,
