 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08JA017,2023-09-16,H.obs,0.705,
08JA017,2023-09-16,Q.obs,36.1,
08JA017,2023-09-17,H.obs,0.7,
08JA017,2023-09-17,Q.obs,35.5,
08JA017,2023-09-18,H.obs,0.698,
08JA017,2023-09-18,Q.obs,35.2,
08JA017,2023-09-19,H.obs,0.696,
08JA017,2023-09-19,Q.obs,34.9,
08JA017,2023-09-20,H.obs,0.694,
08JA017,2023-09-20,Q.obs,34.6,
08JA017,2023-09-21,H.obs,0.69,
08JA017,2023-09-21,Q.obs,34.2,
08JA017,2023-09-22,H.obs,0.689,
08JA017,2023-09-22,Q.obs,34.0,
08JA017,2023-09-23,H.obs,0.69,
08JA017,2023-09-23,Q.obs,34.1,
08JA017,2023-09-24,H.obs,0.69,
08JA017,2023-09-24,Q.obs,34.2,
08JA017,2023-09-25,H.obs,0.687,
08JA017,2023-09-25,Q.obs,33.7,
08JA017,2023-09-26,H.obs,0.687,
08JA017,2023-09-26,Q.obs,33.7,
08JA017,2023-09-27,Q.obs,34.1,
08JA017,2023-09-27,H.obs,0.69,
08JA017,2023-09-28,Q.obs,34.3,
08JA017,2023-09-28,H.obs,0.692,
08JA017,2023-09-29,Q.obs,34.3,
08JA017,2023-09-29,H.obs,0.691,
08JA017,2023-09-30,Q.obs,34.0,
08JA017,2023-09-30,H.obs,0.689,
08JA017,2023-10-01,Q.obs,34.0,
08JA017,2023-10-01,H.obs,0.689,
08JA017,2023-10-02,Q.obs,34.1,
08JA017,2023-10-02,H.obs,0.69,
08JA017,2023-10-03,Q.obs,34.0,
08JA017,2023-10-03,H.obs,0.689,
08JA017,2023-10-04,Q.obs,33.8,
08JA017,2023-10-04,H.obs,0.688,
08JA017,2023-10-05,Q.obs,34.0,
08JA017,2023-10-05,H.obs,0.689,
08JA017,2023-10-06,Q.obs,33.9,
08JA017,2023-10-06,H.obs,0.688,
08JA017,2023-10-07,Q.obs,34.0,
08JA017,2023-10-07,H.obs,0.689,
08JA017,2023-10-08,Q.obs,33.8,
08JA017,2023-10-08,H.obs,0.688,
08JA017,2023-10-09,H.obs,0.686,
08JA017,2023-10-09,Q.obs,33.6,
08JA017,2023-10-10,H.obs,0.686,
08JA017,2023-10-10,Q.obs,33.7,
08JA017,2023-10-11,Q.obs,33.8,
08JA017,2023-10-11,H.obs,0.688,
08JA017,2023-10-12,H.obs,0.686,
08JA017,2023-10-12,Q.obs,33.7,
08JA017,2023-10-13,Q.obs,33.3,
08JA017,2023-10-13,H.obs,0.684,
08JA017,2023-10-14,Q.obs,33.3,
08JA017,2023-10-14,H.obs,0.684,
08JA017,2023-10-15,Q.obs,32.8,
08JA017,2023-10-15,H.obs,0.68,
08JA017,2023-10-16,Q.obs,32.9,
08JA017,2023-10-16,H.obs,0.68,
08JA017,2023-10-17,Q.obs,32.8,
08JA017,2023-10-17,H.obs,0.679,
08JA017,2023-10-18,H.obs,0.677,
08JA017,2023-10-18,Q.obs,32.5,
08JA017,2023-10-19,Q.obs,32.6,
08JA017,2023-10-19,H.obs,0.678,
08JA017,2023-10-20,Q.obs,32.7,
08JA017,2023-10-20,H.obs,0.679,
08JA017,2023-10-21,Q.obs,32.5,
08JA017,2023-10-21,H.obs,0.678,
08JA017,2023-10-22,H.obs,0.678,
08JA017,2023-10-22,Q.obs,32.5,
08JA017,2023-10-23,Q.obs,32.2,
08JA017,2023-10-23,H.obs,0.675,
08JA017,2023-10-24,Q.obs,32.0,
08JA017,2023-10-24,H.obs,0.674,
08JA017,2023-10-25,Q.obs,32.0,
08JA017,2023-10-25,H.obs,0.674,
08JA017,2023-10-26,H.obs,0.673,
08JA017,2023-10-26,Q.obs,31.9,
08JA017,2023-10-27,H.obs,0.671,
08JA017,2023-10-27,Q.obs,31.7,
08JA017,2023-10-28,Q.obs,31.6,
08JA017,2023-10-28,H.obs,0.67,
08JA017,2023-10-29,H.obs,0.669,
08JA017,2023-10-29,Q.obs,31.4,
08JA017,2023-10-30,Q.obs,31.4,
08JA017,2023-10-30,H.obs,0.669,
08JA017,2023-10-31,Q.obs,31.3,
08JA017,2023-10-31,H.obs,0.668,
08JA017,2023-11-01,Q.obs,31.3,
08JA017,2023-11-01,H.obs,0.668,
08JA017,2023-11-02,Q.obs,31.2,
08JA017,2023-11-02,H.obs,0.667,
08JA017,2023-11-03,Q.obs,31.4,
08JA017,2023-11-03,H.obs,0.669,
08JA017,2023-11-04,Q.obs,31.5,
08JA017,2023-11-04,H.obs,0.67,
08JA017,2023-11-05,Q.obs,31.6,
08JA017,2023-11-05,H.obs,0.67,
08JA017,2023-11-06,Q.obs,31.7,
08JA017,2023-11-06,H.obs,0.671,
08JA017,2023-11-07,H.obs,0.672,
08JA017,2023-11-07,Q.obs,31.8,
08JA017,2023-11-08,H.obs,0.67,
08JA017,2023-11-08,Q.obs,31.6,
08JA017,2023-11-09,Q.obs,31.3,
08JA017,2023-11-09,H.obs,0.668,
08JA017,2023-11-10,Q.obs,31.3,
08JA017,2023-11-10,H.obs,0.668,
08JA017,2023-11-11,Q.obs,31.4,
08JA017,2023-11-11,H.obs,0.669,
08JA017,2023-11-12,Q.obs,31.4,
08JA017,2023-11-12,H.obs,0.669,
08JA017,2023-11-13,H.obs,0.67,
08JA017,2023-11-13,Q.obs,31.6,
08JA017,2023-11-14,H.obs,0.669,
08JA017,2023-11-14,Q.obs,31.5,
08JA017,2023-11-15,Q.obs,31.4,
08JA017,2023-11-15,H.obs,0.669,
08JA017,2023-11-16,Q.obs,31.3,
08JA017,2023-11-16,H.obs,0.668,
08JA017,2023-11-17,H.obs,0.667,
08JA017,2023-11-17,Q.obs,31.1,
08JA017,2023-11-18,H.obs,0.667,
08JA017,2023-11-18,Q.obs,31.1,
08JA017,2023-11-19,H.obs,0.668,
08JA017,2023-11-19,Q.obs,31.3,
08JA017,2023-11-20,Q.obs,31.1,
08JA017,2023-11-20,H.obs,0.666,
08JA017,2023-11-21,H.obs,0.665,
08JA017,2023-11-21,Q.obs,30.9,
08JA017,2023-11-22,Q.obs,31.2,
08JA017,2023-11-22,H.obs,0.667,
08JA017,2023-11-23,Q.obs,31.2,
08JA017,2023-11-23,H.obs,0.667,
08JA017,2023-11-24,Q.obs,31.1,
08JA017,2023-11-24,H.obs,0.667,
08JA017,2023-11-25,Q.obs,31.2,
08JA017,2023-11-25,H.obs,0.667,
08JA017,2023-11-26,Q.obs,31.0,
08JA017,2023-11-26,H.obs,0.665,
08JA017,2023-11-27,Q.obs,30.8,
08JA017,2023-11-27,H.obs,0.664,
08JA017,2023-11-28,Q.obs,30.9,
08JA017,2023-11-28,H.obs,0.665,
08JA017,2023-11-29,Q.obs,30.9,
08JA017,2023-11-29,H.obs,0.665,
08JA017,2023-11-30,H.obs,0.664,
08JA017,2023-11-30,Q.obs,30.8,
08JA017,2023-12-01,H.obs,0.665,
08JA017,2023-12-01,Q.obs,30.9,
08JA017,2023-12-02,H.obs,0.664,
08JA017,2023-12-02,Q.obs,30.8,
08JA017,2023-12-03,H.obs,0.665,
08JA017,2023-12-03,Q.obs,30.9,
08JA017,2023-12-04,H.obs,0.665,
08JA017,2023-12-04,Q.obs,30.9,
08JA017,2023-12-05,H.obs,0.665,
08JA017,2023-12-05,Q.obs,30.9,
08JA017,2023-12-06,H.obs,0.666,
08JA017,2023-12-06,Q.obs,31.1,
08JA017,2023-12-07,H.obs,0.667,
08JA017,2023-12-07,Q.obs,31.2,
08JA017,2023-12-08,H.obs,0.667,
08JA017,2023-12-08,Q.obs,31.1,
08JA017,2023-12-09,Q.obs,31.0,
08JA017,2023-12-09,H.obs,0.666,
08JA017,2023-12-10,Q.obs,31.1,
08JA017,2023-12-10,H.obs,0.667,
08JA017,2023-12-11,Q.obs,31.2,
08JA017,2023-12-11,H.obs,0.667,
08JA017,2023-12-12,Q.obs,30.9,
08JA017,2023-12-12,H.obs,0.665,
08JA017,2023-12-13,Q.obs,30.9,
08JA017,2023-12-13,H.obs,0.665,
08JA017,2023-12-14,H.obs,0.666,
08JA017,2023-12-14,Q.obs,31.0,
08JA017,2023-12-15,Q.obs,31.0,
08JA017,2023-12-15,H.obs,0.666,
08JA017,2023-12-16,H.obs,0.668,
08JA017,2023-12-16,Q.obs,31.3,
08JA017,2023-12-17,H.obs,0.667,
08JA017,2023-12-17,Q.obs,31.1,
08JA017,2023-12-18,Q.obs,31.2,
08JA017,2023-12-18,H.obs,0.667,
08JA017,2023-12-19,Q.obs,31.7,
08JA017,2023-12-19,H.obs,0.671,
08JA017,2023-12-20,H.obs,0.672,
08JA017,2023-12-20,Q.obs,31.8,
08JA017,2023-12-21,Q.obs,31.7,
08JA017,2023-12-21,H.obs,0.671,
08JA017,2023-12-22,Q.obs,31.7,
08JA017,2023-12-22,H.obs,0.671,
08JA017,2023-12-23,Q.obs,31.7,
08JA017,2023-12-23,H.obs,0.671,
08JA017,2023-12-24,Q.obs,31.4,
08JA017,2023-12-24,H.obs,0.669,
08JA017,2023-12-25,Q.obs,31.1,
08JA017,2023-12-25,H.obs,0.667,
08JA017,2023-12-26,H.obs,0.667,
08JA017,2023-12-26,Q.obs,31.2,
08JA017,2023-12-27,Q.obs,31.4,
08JA017,2023-12-27,H.obs,0.669,
08JA017,2023-12-28,Q.obs,31.3,
08JA017,2023-12-28,H.obs,0.668,
08JA017,2023-12-29,H.obs,0.667,
08JA017,2023-12-29,Q.obs,31.2,
08JA017,2023-12-30,H.obs,0.668,
08JA017,2023-12-30,Q.obs,31.4,
08JA017,2023-12-31,Q.obs,31.5,
08JA017,2023-12-31,H.obs,0.67,
08JA017,2024-01-01,Q.obs,31.3,
08JA017,2024-01-01,H.obs,0.668,
08JA017,2024-01-02,Q.obs,31.3,
08JA017,2024-01-02,H.obs,0.668,
08JA017,2024-01-03,Q.obs,31.3,
08JA017,2024-01-03,H.obs,0.668,
08JA017,2024-01-04,Q.obs,31.1,
08JA017,2024-01-04,H.obs,0.667,
08JA017,2024-01-05,H.obs,0.667,
08JA017,2024-01-05,Q.obs,31.1,
08JA017,2024-01-06,Q.obs,31.2,
08JA017,2024-01-06,H.obs,0.668,
08JA017,2024-01-07,H.obs,0.667,
08JA017,2024-01-07,Q.obs,31.2,
08JA017,2024-01-08,Q.obs,31.1,
08JA017,2024-01-08,H.obs,0.666,
08JA017,2024-01-09,Q.obs,31.5,
08JA017,2024-01-09,H.obs,0.67,
08JA017,2024-01-10,Q.obs,31.2,B
08JA017,2024-01-10,H.obs,0.668,
08JA017,2024-01-11,Q.obs,31.2,B
08JA017,2024-01-11,H.obs,0.727,
08JA017,2024-01-12,Q.obs,31.2,B
08JA017,2024-01-12,H.obs,0.793,
08JA017,2024-01-13,H.obs,1.126,
08JA017,2024-01-13,Q.obs,31.2,B
08JA017,2024-01-14,Q.obs,31.2,B
08JA017,2024-01-14,H.obs,1.163,
08JA017,2024-01-15,H.obs,0.979,
08JA017,2024-01-15,Q.obs,31.2,B
08JA017,2024-01-16,H.obs,0.845,
08JA017,2024-01-16,Q.obs,31.2,B
08JA017,2024-01-17,Q.obs,31.2,B
08JA017,2024-01-17,H.obs,0.755,
08JA017,2024-01-18,Q.obs,31.2,B
08JA017,2024-01-18,H.obs,0.801,
08JA017,2024-01-19,H.obs,0.773,
08JA017,2024-01-19,Q.obs,31.2,B
08JA017,2024-01-20,Q.obs,31.2,B
08JA017,2024-01-20,H.obs,0.742,
08JA017,2024-01-21,Q.obs,31.2,B
08JA017,2024-01-21,H.obs,0.705,
08JA017,2024-01-22,H.obs,0.688,
08JA017,2024-01-22,Q.obs,31.2,B
08JA017,2024-01-23,Q.obs,31.2,B
08JA017,2024-01-23,H.obs,0.681,
08JA017,2024-01-24,Q.obs,31.2,B
08JA017,2024-01-24,H.obs,0.676,
08JA017,2024-01-25,Q.obs,31.2,B
08JA017,2024-01-25,H.obs,0.674,
08JA017,2024-01-26,Q.obs,31.2,B
08JA017,2024-01-26,H.obs,0.671,
08JA017,2024-01-27,Q.obs,31.2,B
08JA017,2024-01-27,H.obs,0.67,
08JA017,2024-01-28,H.obs,0.669,
08JA017,2024-01-28,Q.obs,31.2,B
08JA017,2024-01-29,Q.obs,31.3,B
08JA017,2024-01-29,H.obs,0.668,
08JA017,2024-01-30,H.obs,0.669,
08JA017,2024-01-30,Q.obs,31.4,
08JA017,2024-01-31,Q.obs,31.4,
08JA017,2024-01-31,H.obs,0.669,
08JA017,2024-02-01,H.obs,0.67,
08JA017,2024-02-01,Q.obs,31.6,
08JA017,2024-02-02,Q.obs,31.7,
08JA017,2024-02-02,H.obs,0.671,
08JA017,2024-02-03,H.obs,0.673,
08JA017,2024-02-03,Q.obs,31.9,
08JA017,2024-02-04,H.obs,0.68,
08JA017,2024-02-04,Q.obs,32.1,B
08JA017,2024-02-05,Q.obs,31.9,
08JA017,2024-02-05,H.obs,0.673,
08JA017,2024-02-06,H.obs,0.673,
08JA017,2024-02-06,Q.obs,32.0,
08JA017,2024-02-07,Q.obs,32.0,
08JA017,2024-02-07,H.obs,0.674,
08JA017,2024-02-08,Q.obs,32.0,
08JA017,2024-02-08,H.obs,0.674,
08JA017,2024-02-09,H.obs,0.679,
08JA017,2024-02-09,Q.obs,32.1,B
08JA017,2024-02-10,Q.obs,32.0,
08JA017,2024-02-10,H.obs,0.674,
08JA017,2024-02-11,Q.obs,32.1,
08JA017,2024-02-11,H.obs,0.675,
08JA017,2024-02-12,H.obs,0.676,
08JA017,2024-02-12,Q.obs,32.3,
08JA017,2024-02-13,H.obs,0.676,
08JA017,2024-02-13,Q.obs,32.3,
08JA017,2024-02-14,H.obs,0.679,
08JA017,2024-02-14,Q.obs,32.2,B
08JA017,2024-02-15,H.obs,0.684,
08JA017,2024-02-15,Q.obs,32.3,B
08JA017,2024-02-16,H.obs,0.682,
08JA017,2024-02-16,Q.obs,32.2,B
08JA017,2024-02-17,H.obs,0.677,
08JA017,2024-02-17,Q.obs,32.3,B
08JA017,2024-02-18,H.obs,0.675,
08JA017,2024-02-18,Q.obs,32.2,
08JA017,2024-02-19,H.obs,0.675,
08JA017,2024-02-19,Q.obs,32.2,
08JA017,2024-02-20,Q.obs,32.2,
08JA017,2024-02-20,H.obs,0.675,
08JA017,2024-02-21,Q.obs,32.2,
08JA017,2024-02-21,H.obs,0.675,
08JA017,2024-02-22,Q.obs,32.1,
08JA017,2024-02-22,H.obs,0.675,
08JA017,2024-02-23,Q.obs,32.1,
08JA017,2024-02-23,H.obs,0.674,
08JA017,2024-02-24,Q.obs,32.2,
08JA017,2024-02-24,H.obs,0.675,
08JA017,2024-02-25,Q.obs,32.2,
08JA017,2024-02-25,H.obs,0.675,
08JA017,2024-02-26,H.obs,0.678,
08JA017,2024-02-26,Q.obs,32.3,B
08JA017,2024-02-27,H.obs,0.697,
08JA017,2024-02-27,Q.obs,32.3,B
08JA017,2024-02-28,Q.obs,32.3,B
08JA017,2024-02-28,H.obs,0.694,
08JA017,2024-02-29,Q.obs,32.3,B
08JA017,2024-02-29,H.obs,0.686,
08JA017,2024-03-01,Q.obs,32.3,B
08JA017,2024-03-01,H.obs,0.678,
08JA017,2024-03-02,Q.obs,32.3,B
08JA017,2024-03-02,H.obs,0.684,
08JA017,2024-03-03,H.obs,0.685,
08JA017,2024-03-03,Q.obs,32.3,B
08JA017,2024-03-04,Q.obs,32.3,B
08JA017,2024-03-04,H.obs,0.682,
08JA017,2024-03-05,H.obs,0.689,
08JA017,2024-03-05,Q.obs,32.3,B
08JA017,2024-03-06,Q.obs,32.3,B
08JA017,2024-03-06,H.obs,0.692,
08JA017,2024-03-07,H.obs,0.676,
08JA017,2024-03-07,Q.obs,32.3,B
08JA017,2024-03-08,H.obs,0.674,
08JA017,2024-03-08,Q.obs,32.1,
08JA017,2024-03-09,Q.obs,32.3,
08JA017,2024-03-09,H.obs,0.676,
08JA017,2024-03-10,Q.obs,32.3,
08JA017,2024-03-10,H.obs,0.676,
08JA017,2024-03-11,Q.obs,32.2,
08JA017,2024-03-11,H.obs,0.675,
08JA017,2024-03-12,H.obs,0.674,
08JA017,2024-03-12,Q.obs,32.1,
08JA017,2024-03-13,H.obs,0.674,
08JA017,2024-03-13,Q.obs,32.1,
08JA017,2024-03-14,Q.obs,32.1,
08JA017,2024-03-14,H.obs,0.674,
08JA017,2024-03-15,H.obs,0.674,
08JA017,2024-03-15,Q.obs,32.1,
08JA017,2024-03-16,Q.obs,32.1,
08JA017,2024-03-16,H.obs,0.674,
08JA017,2024-03-17,Q.obs,32.1,
08JA017,2024-03-17,H.obs,0.674,
08JA017,2024-03-18,H.obs,0.674,
08JA017,2024-03-18,Q.obs,32.1,
08JA017,2024-03-19,H.obs,0.673,
08JA017,2024-03-19,Q.obs,32.0,
08JA017,2024-03-20,H.obs,0.673,
08JA017,2024-03-20,Q.obs,31.9,
08JA017,2024-03-21,H.obs,0.673,
08JA017,2024-03-21,Q.obs,31.9,
08JA017,2024-03-22,H.obs,0.672,
08JA017,2024-03-22,Q.obs,31.8,
08JA017,2024-03-23,Q.obs,31.8,
08JA017,2024-03-23,H.obs,0.672,
08JA017,2024-03-24,H.obs,0.672,
08JA017,2024-03-24,Q.obs,31.8,
08JA017,2024-03-25,H.obs,0.673,
08JA017,2024-03-25,Q.obs,31.9,
08JA017,2024-03-26,H.obs,0.672,
08JA017,2024-03-26,Q.obs,31.9,
08JA017,2024-03-27,H.obs,0.672,
08JA017,2024-03-27,Q.obs,31.7,
08JA017,2024-03-28,Q.obs,32.0,
08JA017,2024-03-28,H.obs,0.673,
08JA017,2024-03-29,H.obs,0.673,
08JA017,2024-03-29,Q.obs,32.0,
08JA017,2024-03-30,H.obs,0.673,
08JA017,2024-03-30,Q.obs,32.0,
08JA017,2024-03-31,H.obs,0.673,
08JA017,2024-03-31,Q.obs,31.9,
08JA017,2024-04-01,Q.obs,31.9,
08JA017,2024-04-01,H.obs,0.673,
08JA017,2024-04-02,H.obs,0.672,
08JA017,2024-04-02,Q.obs,31.8,
08JA017,2024-04-03,H.obs,0.674,
08JA017,2024-04-03,Q.obs,32.0,
08JA017,2024-04-04,H.obs,0.674,
08JA017,2024-04-04,Q.obs,32.1,
08JA017,2024-04-05,H.obs,0.675,
08JA017,2024-04-05,Q.obs,32.1,
08JA017,2024-04-06,Q.obs,32.1,
08JA017,2024-04-06,H.obs,0.674,
08JA017,2024-04-07,H.obs,0.674,
08JA017,2024-04-07,Q.obs,32.0,
08JA017,2024-04-08,H.obs,0.674,
08JA017,2024-04-08,Q.obs,32.0,
08JA017,2024-04-09,Q.obs,32.2,
08JA017,2024-04-09,H.obs,0.675,
08JA017,2024-04-10,H.obs,0.675,
08JA017,2024-04-10,Q.obs,32.2,
08JA017,2024-04-11,Q.obs,32.2,
08JA017,2024-04-11,H.obs,0.675,
08JA017,2024-04-12,Q.obs,32.4,
08JA017,2024-04-12,H.obs,0.677,
08JA017,2024-04-13,H.obs,0.677,
08JA017,2024-04-13,Q.obs,32.5,
08JA017,2024-04-14,H.obs,0.677,
08JA017,2024-04-14,Q.obs,32.5,
08JA017,2024-04-15,H.obs,0.679,
08JA017,2024-04-15,Q.obs,32.7,
08JA017,2024-04-16,H.obs,0.68,
08JA017,2024-04-16,Q.obs,32.9,
08JA017,2024-04-17,H.obs,0.679,
08JA017,2024-04-17,Q.obs,32.7,
08JA017,2024-04-18,Q.obs,32.7,
08JA017,2024-04-18,H.obs,0.679,
08JA017,2024-04-19,Q.obs,32.7,
08JA017,2024-04-19,H.obs,0.679,
08JA017,2024-04-20,H.obs,0.678,
08JA017,2024-04-20,Q.obs,32.5,
08JA017,2024-04-21,Q.obs,32.8,
08JA017,2024-04-21,H.obs,0.68,
08JA017,2024-04-22,Q.obs,32.9,
08JA017,2024-04-22,H.obs,0.68,
08JA017,2024-04-23,H.obs,0.68,
08JA017,2024-04-23,Q.obs,32.9,
08JA017,2024-04-24,H.obs,0.681,
08JA017,2024-04-24,Q.obs,33.0,
08JA017,2024-04-25,H.obs,0.681,
08JA017,2024-04-25,Q.obs,33.0,
08JA017,2024-04-26,Q.obs,33.0,
08JA017,2024-04-26,H.obs,0.682,
08JA017,2024-04-27,H.obs,0.682,
08JA017,2024-04-27,Q.obs,33.1,
08JA017,2024-04-28,H.obs,0.685,
08JA017,2024-04-28,Q.obs,33.5,
08JA017,2024-04-29,Q.obs,33.6,
08JA017,2024-04-29,H.obs,0.686,
08JA017,2024-04-30,Q.obs,33.8,
08JA017,2024-04-30,H.obs,0.687,
08JA017,2024-05-01,Q.obs,34.0,
08JA017,2024-05-01,H.obs,0.689,
08JA017,2024-05-02,Q.obs,35.0,
08JA017,2024-05-02,H.obs,0.696,
08JA017,2024-05-03,Q.obs,36.0,
08JA017,2024-05-03,H.obs,0.704,
08JA017,2024-05-04,Q.obs,37.2,
08JA017,2024-05-04,H.obs,0.713,
08JA017,2024-05-05,Q.obs,38.7,
08JA017,2024-05-05,H.obs,0.724,
08JA017,2024-05-06,H.obs,0.735,
08JA017,2024-05-06,Q.obs,40.2,
08JA017,2024-05-07,Q.obs,41.3,
08JA017,2024-05-07,H.obs,0.742,
08JA017,2024-05-08,Q.obs,42.1,
08JA017,2024-05-08,H.obs,0.748,
08JA017,2024-05-09,Q.obs,42.7,
08JA017,2024-05-09,H.obs,0.753,
08JA017,2024-05-10,Q.obs,43.6,
08JA017,2024-05-10,H.obs,0.759,
08JA017,2024-05-11,Q.obs,44.3,
08JA017,2024-05-11,H.obs,0.763,
08JA017,2024-05-12,Q.obs,44.8,
08JA017,2024-05-12,H.obs,0.767,
08JA017,2024-05-13,H.obs,0.77,
08JA017,2024-05-13,Q.obs,45.3,
08JA017,2024-05-14,H.obs,0.773,
08JA017,2024-05-14,Q.obs,45.7,
08JA017,2024-05-15,H.obs,0.777,
08JA017,2024-05-15,Q.obs,46.2,
08JA017,2024-05-16,H.obs,0.785,
08JA017,2024-05-16,Q.obs,47.6,
08JA017,2024-05-17,Q.obs,48.2,
08JA017,2024-05-17,H.obs,0.79,
08JA017,2024-05-18,H.obs,0.792,
08JA017,2024-05-18,Q.obs,48.5,
08JA017,2024-05-19,H.obs,0.794,
08JA017,2024-05-19,Q.obs,48.8,
08JA017,2024-05-20,Q.obs,48.9,
08JA017,2024-05-20,H.obs,0.794,
08JA017,2024-05-21,Q.obs,49.2,
08JA017,2024-05-21,H.obs,0.796,
08JA017,2024-05-22,H.obs,0.798,
08JA017,2024-05-22,Q.obs,49.5,
08JA017,2024-05-23,H.obs,0.796,
08JA017,2024-05-23,Q.obs,49.1,
08JA017,2024-05-24,Q.obs,49.4,
08JA017,2024-05-24,H.obs,0.797,
08JA017,2024-05-25,Q.obs,49.8,
08JA017,2024-05-25,H.obs,0.8,
08JA017,2024-05-26,H.obs,0.798,
08JA017,2024-05-26,Q.obs,49.4,
08JA017,2024-05-27,Q.obs,49.6,
08JA017,2024-05-27,H.obs,0.799,
08JA017,2024-05-28,Q.obs,50.1,
08JA017,2024-05-28,H.obs,0.802,
08JA017,2024-05-29,Q.obs,50.5,
08JA017,2024-05-29,H.obs,0.805,
08JA017,2024-05-30,Q.obs,50.3,
08JA017,2024-05-30,H.obs,0.803,
08JA017,2024-05-31,Q.obs,49.9,
08JA017,2024-05-31,H.obs,0.801,
08JA017,2024-06-01,H.obs,0.802,
08JA017,2024-06-01,Q.obs,50.0,
08JA017,2024-06-02,H.obs,0.8,
08JA017,2024-06-02,Q.obs,49.7,
08JA017,2024-06-03,H.obs,0.803,
08JA017,2024-06-03,Q.obs,50.2,
08JA017,2024-06-04,H.obs,0.802,
08JA017,2024-06-04,Q.obs,50.1,
08JA017,2024-06-05,H.obs,0.802,
08JA017,2024-06-05,Q.obs,50.0,
08JA017,2024-06-06,H.obs,0.801,
08JA017,2024-06-06,Q.obs,49.9,
08JA017,2024-06-07,H.obs,0.799,
08JA017,2024-06-07,Q.obs,49.6,
08JA017,2024-06-08,H.obs,0.795,
08JA017,2024-06-08,Q.obs,49.0,
08JA017,2024-06-09,Q.obs,48.9,
08JA017,2024-06-09,H.obs,0.795,
08JA017,2024-06-10,Q.obs,49.2,
08JA017,2024-06-10,H.obs,0.797,
08JA017,2024-06-11,H.obs,0.798,
08JA017,2024-06-11,Q.obs,49.5,
08JA017,2024-06-12,H.obs,0.802,
08JA017,2024-06-12,Q.obs,50.1,
08JA017,2024-06-13,H.obs,0.799,
08JA017,2024-06-13,Q.obs,49.6,
08JA017,2024-06-14,H.obs,0.799,
08JA017,2024-06-14,Q.obs,49.7,
08JA017,2024-06-15,H.obs,0.804,
08JA017,2024-06-15,Q.obs,50.4,
08JA017,2024-06-16,H.obs,0.806,
08JA017,2024-06-16,Q.obs,50.6,
08JA017,2024-06-17,Q.obs,50.7,
08JA017,2024-06-17,H.obs,0.806,
08JA017,2024-06-18,Q.obs,50.9,
08JA017,2024-06-18,H.obs,0.808,
08JA017,2024-06-19,H.obs,0.807,
08JA017,2024-06-19,Q.obs,50.8,
08JA017,2024-06-20,Q.obs,50.6,
08JA017,2024-06-20,H.obs,0.806,
08JA017,2024-06-21,Q.obs,50.6,
08JA017,2024-06-21,H.obs,0.806,
08JA017,2024-06-22,H.obs,0.808,
08JA017,2024-06-22,Q.obs,50.9,
08JA017,2024-06-23,Q.obs,51.2,
08JA017,2024-06-23,H.obs,0.809,
08JA017,2024-06-24,Q.obs,51.0,
08JA017,2024-06-24,H.obs,0.808,
08JA017,2024-06-25,Q.obs,50.2,
08JA017,2024-06-25,H.obs,0.803,
08JA017,2024-06-26,H.obs,0.801,
08JA017,2024-06-26,Q.obs,49.9,
08JA017,2024-06-27,H.obs,0.805,
08JA017,2024-06-27,Q.obs,50.5,
08JA017,2024-06-28,Q.obs,50.2,
08JA017,2024-06-28,H.obs,0.803,
08JA017,2024-06-29,H.obs,0.802,
08JA017,2024-06-29,Q.obs,50.1,
08JA017,2024-06-30,H.obs,0.803,
08JA017,2024-06-30,Q.obs,50.2,
08JA017,2024-07-01,Q.obs,50.4,
08JA017,2024-07-01,H.obs,0.804,
08JA017,2024-07-02,Q.obs,50.1,
08JA017,2024-07-02,H.obs,0.802,
08JA017,2024-07-03,Q.obs,49.5,
08JA017,2024-07-03,H.obs,0.798,
08JA017,2024-07-04,Q.obs,49.0,
08JA017,2024-07-04,H.obs,0.795,
08JA017,2024-07-05,Q.obs,48.8,
08JA017,2024-07-05,H.obs,0.794,
08JA017,2024-07-06,Q.obs,48.4,
08JA017,2024-07-06,H.obs,0.791,
08JA017,2024-07-07,H.obs,0.788,
08JA017,2024-07-07,Q.obs,48.0,
08JA017,2024-07-08,Q.obs,47.8,
08JA017,2024-07-08,H.obs,0.787,
08JA017,2024-07-09,Q.obs,47.5,
08JA017,2024-07-09,H.obs,0.785,
08JA017,2024-07-10,Q.obs,47.4,
08JA017,2024-07-10,H.obs,0.785,
08JA017,2024-07-11,Q.obs,47.9,
08JA017,2024-07-11,H.obs,0.788,
08JA017,2024-07-12,Q.obs,48.8,
08JA017,2024-07-12,H.obs,0.794,
08JA017,2024-07-13,Q.obs,50.9,
08JA017,2024-07-13,H.obs,0.808,
08JA017,2024-07-14,Q.obs,54.1,
08JA017,2024-07-14,H.obs,0.828,
08JA017,2024-07-15,H.obs,0.881,
08JA017,2024-07-15,Q.obs,62.7,
08JA017,2024-07-16,Q.obs,77.8,
08JA017,2024-07-16,H.obs,0.969,
08JA017,2024-07-17,Q.obs,101.0,
08JA017,2024-07-17,H.obs,1.089,
08JA017,2024-07-18,H.obs,1.31,
08JA017,2024-07-18,Q.obs,148.0,
08JA017,2024-07-19,Q.obs,197.0,
08JA017,2024-07-19,H.obs,1.511,
08JA017,2024-07-20,H.obs,1.666,
08JA017,2024-07-20,Q.obs,238.0,
08JA017,2024-07-21,H.obs,1.763,
