 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08MF005,2023-09-05,H.obs,3.906,
08MF005,2023-09-06,H.obs,3.88,
08MF005,2023-09-06,Q.obs,1490.0,
08MF005,2023-09-07,H.obs,3.87,
08MF005,2023-09-07,Q.obs,1480.0,
08MF005,2023-09-08,H.obs,3.853,
08MF005,2023-09-08,Q.obs,1460.0,
08MF005,2023-09-09,H.obs,3.817,
08MF005,2023-09-09,Q.obs,1430.0,
08MF005,2023-09-10,H.obs,3.763,
08MF005,2023-09-10,Q.obs,1400.0,
08MF005,2023-09-11,H.obs,3.706,
08MF005,2023-09-11,Q.obs,1370.0,
08MF005,2023-09-12,H.obs,3.648,
08MF005,2023-09-12,Q.obs,1330.0,
08MF005,2023-09-13,Q.obs,1300.0,
08MF005,2023-09-13,H.obs,3.597,
08MF005,2023-09-14,Q.obs,1270.0,
08MF005,2023-09-14,H.obs,3.545,
08MF005,2023-09-15,H.obs,3.512,
08MF005,2023-09-15,Q.obs,1250.0,
08MF005,2023-09-16,H.obs,3.503,
08MF005,2023-09-16,Q.obs,1250.0,
08MF005,2023-09-17,H.obs,3.524,
08MF005,2023-09-17,Q.obs,1260.0,
08MF005,2023-09-18,H.obs,3.534,
08MF005,2023-09-18,Q.obs,1270.0,
08MF005,2023-09-19,H.obs,3.464,
08MF005,2023-09-19,Q.obs,1220.0,
08MF005,2023-09-20,H.obs,3.442,
08MF005,2023-09-20,Q.obs,1210.0,
08MF005,2023-09-21,H.obs,3.389,
08MF005,2023-09-21,Q.obs,1160.0,
08MF005,2023-09-22,Q.obs,1140.0,
08MF005,2023-09-22,H.obs,3.365,
08MF005,2023-09-23,H.obs,3.349,
08MF005,2023-09-23,Q.obs,1130.0,
08MF005,2023-09-24,Q.obs,1100.0,
08MF005,2023-09-24,H.obs,3.32,
08MF005,2023-09-25,H.obs,3.267,
08MF005,2023-09-25,Q.obs,1060.0,
08MF005,2023-09-26,H.obs,3.316,
08MF005,2023-09-26,Q.obs,1100.0,
08MF005,2023-09-27,Q.obs,1080.0,
08MF005,2023-09-27,H.obs,3.298,
08MF005,2023-09-28,H.obs,3.257,
08MF005,2023-09-28,Q.obs,1050.0,
08MF005,2023-09-29,H.obs,3.232,
08MF005,2023-09-29,Q.obs,1030.0,
08MF005,2023-09-30,H.obs,3.225,
08MF005,2023-09-30,Q.obs,1020.0,
08MF005,2023-10-01,Q.obs,1030.0,
08MF005,2023-10-01,H.obs,3.239,
08MF005,2023-10-02,Q.obs,1030.0,
08MF005,2023-10-02,H.obs,3.239,
08MF005,2023-10-03,H.obs,3.327,
08MF005,2023-10-03,Q.obs,1110.0,
08MF005,2023-10-04,Q.obs,1110.0,
08MF005,2023-10-04,H.obs,3.33,
08MF005,2023-10-05,Q.obs,1080.0,
08MF005,2023-10-05,H.obs,3.29,
08MF005,2023-10-06,H.obs,3.27,
08MF005,2023-10-06,Q.obs,1060.0,
08MF005,2023-10-07,Q.obs,1080.0,
08MF005,2023-10-07,H.obs,3.3,
08MF005,2023-10-08,H.obs,3.398,
08MF005,2023-10-08,Q.obs,1170.0,
08MF005,2023-10-09,Q.obs,1160.0,
08MF005,2023-10-09,H.obs,3.388,
08MF005,2023-10-10,H.obs,3.363,
08MF005,2023-10-10,Q.obs,1140.0,
08MF005,2023-10-11,Q.obs,1110.0,
08MF005,2023-10-11,H.obs,3.334,
08MF005,2023-10-12,Q.obs,1080.0,
08MF005,2023-10-12,H.obs,3.293,
08MF005,2023-10-13,Q.obs,1050.0,
08MF005,2023-10-13,H.obs,3.262,
08MF005,2023-10-14,Q.obs,1030.0,
08MF005,2023-10-14,H.obs,3.239,
08MF005,2023-10-15,H.obs,3.292,
08MF005,2023-10-15,Q.obs,1080.0,
08MF005,2023-10-16,H.obs,3.312,
08MF005,2023-10-16,Q.obs,1090.0,
08MF005,2023-10-17,H.obs,3.377,
08MF005,2023-10-17,Q.obs,1150.0,
08MF005,2023-10-18,H.obs,3.358,
08MF005,2023-10-18,Q.obs,1130.0,
08MF005,2023-10-19,Q.obs,1260.0,
08MF005,2023-10-19,H.obs,3.523,
08MF005,2023-10-20,Q.obs,1260.0,
08MF005,2023-10-20,H.obs,3.527,
08MF005,2023-10-21,Q.obs,1200.0,
08MF005,2023-10-21,H.obs,3.436,
08MF005,2023-10-22,Q.obs,1190.0,
08MF005,2023-10-22,H.obs,3.429,
08MF005,2023-10-23,H.obs,3.476,
08MF005,2023-10-23,Q.obs,1230.0,
08MF005,2023-10-24,H.obs,3.527,
08MF005,2023-10-24,Q.obs,1260.0,
08MF005,2023-10-25,Q.obs,1240.0,
08MF005,2023-10-25,H.obs,3.481,
08MF005,2023-10-26,Q.obs,1190.0,
08MF005,2023-10-26,H.obs,3.428,
08MF005,2023-10-27,Q.obs,1130.0,
08MF005,2023-10-27,H.obs,3.358,
08MF005,2023-10-28,Q.obs,1070.0,
08MF005,2023-10-28,H.obs,3.278,
08MF005,2023-10-29,Q.obs,1010.0,
08MF005,2023-10-29,H.obs,3.208,
08MF005,2023-10-30,Q.obs,961.0,
08MF005,2023-10-30,H.obs,3.148,
08MF005,2023-10-31,H.obs,3.095,
08MF005,2023-10-31,Q.obs,919.0,
08MF005,2023-11-01,Q.obs,881.0,
08MF005,2023-11-01,H.obs,3.045,
08MF005,2023-11-02,H.obs,3.044,
08MF005,2023-11-02,Q.obs,881.0,
08MF005,2023-11-03,Q.obs,934.0,
08MF005,2023-11-03,H.obs,3.114,
08MF005,2023-11-04,H.obs,3.267,
08MF005,2023-11-04,Q.obs,1060.0,
08MF005,2023-11-05,Q.obs,1230.0,
08MF005,2023-11-05,H.obs,3.478,
08MF005,2023-11-06,H.obs,3.304,
08MF005,2023-11-06,Q.obs,1090.0,
08MF005,2023-11-07,H.obs,3.268,
08MF005,2023-11-07,Q.obs,1060.0,
08MF005,2023-11-08,H.obs,3.205,
08MF005,2023-11-08,Q.obs,1010.0,
08MF005,2023-11-09,H.obs,3.167,
08MF005,2023-11-09,Q.obs,976.0,
08MF005,2023-11-10,H.obs,3.168,
08MF005,2023-11-10,Q.obs,977.0,
08MF005,2023-11-11,Q.obs,1080.0,
08MF005,2023-11-11,H.obs,3.293,
08MF005,2023-11-12,Q.obs,1060.0,
08MF005,2023-11-12,H.obs,3.272,
08MF005,2023-11-13,Q.obs,1010.0,
08MF005,2023-11-13,H.obs,3.214,
08MF005,2023-11-14,Q.obs,970.0,
08MF005,2023-11-14,H.obs,3.159,
08MF005,2023-11-15,Q.obs,945.0,
08MF005,2023-11-15,H.obs,3.127,
08MF005,2023-11-16,H.obs,3.13,
08MF005,2023-11-16,Q.obs,947.0,
08MF005,2023-11-17,Q.obs,918.0,
08MF005,2023-11-17,H.obs,3.093,
08MF005,2023-11-18,Q.obs,898.0,
08MF005,2023-11-18,H.obs,3.067,
08MF005,2023-11-19,Q.obs,894.0,
08MF005,2023-11-19,H.obs,3.062,
08MF005,2023-11-20,Q.obs,880.0,
08MF005,2023-11-20,H.obs,3.043,
08MF005,2023-11-21,H.obs,3.014,
08MF005,2023-11-21,Q.obs,858.0,
08MF005,2023-11-22,H.obs,3.006,
08MF005,2023-11-22,Q.obs,852.0,
08MF005,2023-11-23,Q.obs,856.0,
08MF005,2023-11-23,H.obs,3.012,
08MF005,2023-11-24,Q.obs,863.0,
08MF005,2023-11-24,H.obs,3.022,
08MF005,2023-11-25,H.obs,2.997,
08MF005,2023-11-25,Q.obs,845.0,
08MF005,2023-11-26,Q.obs,822.0,
08MF005,2023-11-26,H.obs,2.966,
08MF005,2023-11-27,Q.obs,805.0,
08MF005,2023-11-27,H.obs,2.942,
08MF005,2023-11-28,H.obs,2.86,
08MF005,2023-11-28,Q.obs,746.0,
08MF005,2023-11-29,H.obs,2.841,
08MF005,2023-11-29,Q.obs,733.0,
08MF005,2023-11-30,H.obs,2.826,
08MF005,2023-11-30,Q.obs,723.0,
08MF005,2023-12-01,H.obs,2.79,
08MF005,2023-12-01,Q.obs,697.0,
08MF005,2023-12-02,H.obs,2.779,
08MF005,2023-12-02,Q.obs,690.0,
08MF005,2023-12-03,Q.obs,678.0,
08MF005,2023-12-03,H.obs,2.761,
08MF005,2023-12-04,Q.obs,671.0,
08MF005,2023-12-04,H.obs,2.751,
08MF005,2023-12-05,Q.obs,1410.0,
08MF005,2023-12-05,H.obs,3.747,
08MF005,2023-12-06,Q.obs,1190.0,
08MF005,2023-12-06,H.obs,3.431,
08MF005,2023-12-07,H.obs,3.15,
08MF005,2023-12-07,Q.obs,963.0,
08MF005,2023-12-08,Q.obs,895.0,
08MF005,2023-12-08,H.obs,3.063,
08MF005,2023-12-09,H.obs,3.045,
08MF005,2023-12-09,Q.obs,881.0,
08MF005,2023-12-10,Q.obs,851.0,
08MF005,2023-12-10,H.obs,3.005,
08MF005,2023-12-11,H.obs,3.033,
08MF005,2023-12-11,Q.obs,872.0,
08MF005,2023-12-12,H.obs,2.989,
08MF005,2023-12-12,Q.obs,839.0,
08MF005,2023-12-13,H.obs,2.903,
08MF005,2023-12-13,Q.obs,777.0,
08MF005,2023-12-14,H.obs,2.834,
08MF005,2023-12-14,Q.obs,728.0,
08MF005,2023-12-15,H.obs,2.838,
08MF005,2023-12-15,Q.obs,730.0,
08MF005,2023-12-16,Q.obs,715.0,
08MF005,2023-12-16,H.obs,2.816,
08MF005,2023-12-17,Q.obs,697.0,
08MF005,2023-12-17,H.obs,2.789,
08MF005,2023-12-18,Q.obs,706.0,
08MF005,2023-12-18,H.obs,2.802,
08MF005,2023-12-19,Q.obs,709.0,
08MF005,2023-12-19,H.obs,2.806,
08MF005,2023-12-20,H.obs,2.823,
08MF005,2023-12-20,Q.obs,720.0,
08MF005,2023-12-21,Q.obs,781.0,
08MF005,2023-12-21,H.obs,2.909,
08MF005,2023-12-22,Q.obs,848.0,
08MF005,2023-12-22,H.obs,3.001,
08MF005,2023-12-23,H.obs,3.075,
08MF005,2023-12-23,Q.obs,904.0,
08MF005,2023-12-24,H.obs,3.105,
08MF005,2023-12-24,Q.obs,927.0,
08MF005,2023-12-25,Q.obs,995.0,
08MF005,2023-12-25,H.obs,3.191,
08MF005,2023-12-26,Q.obs,1120.0,
08MF005,2023-12-26,H.obs,3.346,
08MF005,2023-12-27,Q.obs,1140.0,
08MF005,2023-12-27,H.obs,3.371,
08MF005,2023-12-28,Q.obs,1110.0,E
08MF005,2023-12-28,H.obs,3.34,A
08MF005,2023-12-29,Q.obs,1040.0,E
08MF005,2023-12-30,Q.obs,970.0,E
08MF005,2023-12-31,Q.obs,930.0,E
08MF005,2024-01-01,Q.obs,911.0,E
08MF005,2024-01-02,Q.obs,892.0,E
08MF005,2024-01-03,Q.obs,869.0,E
08MF005,2024-01-04,Q.obs,844.0,E
08MF005,2024-01-05,Q.obs,835.0,E
08MF005,2024-01-06,Q.obs,857.0,E
08MF005,2024-01-07,Q.obs,848.0,E
08MF005,2024-01-08,Q.obs,790.0,E
08MF005,2024-01-08,H.obs,2.896,A
08MF005,2024-01-09,H.obs,2.863,
08MF005,2024-01-09,Q.obs,757.0,
08MF005,2024-01-10,Q.obs,725.0,
08MF005,2024-01-10,H.obs,2.814,
08MF005,2024-01-11,H.obs,2.792,
08MF005,2024-01-11,Q.obs,711.0,
08MF005,2024-01-12,H.obs,2.648,
08MF005,2024-01-12,Q.obs,623.0,
08MF005,2024-01-13,H.obs,2.497,A
08MF005,2024-01-13,Q.obs,467.0,B
08MF005,2024-01-14,Q.obs,414.0,B
08MF005,2024-01-14,H.obs,2.62,
08MF005,2024-01-15,H.obs,2.652,
08MF005,2024-01-15,Q.obs,423.0,B
08MF005,2024-01-16,H.obs,2.762,
08MF005,2024-01-16,Q.obs,432.0,B
08MF005,2024-01-17,H.obs,2.754,
08MF005,2024-01-17,Q.obs,440.0,B
08MF005,2024-01-18,H.obs,2.767,
08MF005,2024-01-18,Q.obs,449.0,B
08MF005,2024-01-19,H.obs,2.692,
08MF005,2024-01-19,Q.obs,458.0,B
08MF005,2024-01-20,H.obs,2.479,
08MF005,2024-01-20,Q.obs,472.0,B
08MF005,2024-01-21,Q.obs,492.0,
08MF005,2024-01-21,H.obs,2.414,
08MF005,2024-01-22,Q.obs,540.0,
08MF005,2024-01-22,H.obs,2.504,
08MF005,2024-01-23,Q.obs,615.0,
08MF005,2024-01-23,H.obs,2.634,
08MF005,2024-01-24,Q.obs,688.0,
08MF005,2024-01-24,H.obs,2.755,
08MF005,2024-01-25,Q.obs,706.0,
08MF005,2024-01-25,H.obs,2.784,
08MF005,2024-01-26,Q.obs,727.0,
08MF005,2024-01-26,H.obs,2.818,
08MF005,2024-01-27,Q.obs,773.0,
08MF005,2024-01-27,H.obs,2.887,
08MF005,2024-01-28,Q.obs,1240.0,
08MF005,2024-01-28,H.obs,3.498,
08MF005,2024-01-29,H.obs,3.545,A
08MF005,2024-01-29,Q.obs,1300.0,E
08MF005,2024-01-30,Q.obs,1520.0,E
08MF005,2024-01-31,Q.obs,1520.0,E
08MF005,2024-02-01,Q.obs,1510.0,E
08MF005,2024-02-02,Q.obs,1540.0,E
08MF005,2024-02-03,Q.obs,1530.0,E
08MF005,2024-02-04,Q.obs,1600.0,E
08MF005,2024-02-05,Q.obs,1580.0,E
08MF005,2024-02-05,H.obs,3.868,A
08MF005,2024-02-06,Q.obs,1500.0,
08MF005,2024-02-06,H.obs,3.812,
08MF005,2024-02-07,H.obs,3.783,
08MF005,2024-02-07,Q.obs,1480.0,
08MF005,2024-02-08,H.obs,3.745,
08MF005,2024-02-08,Q.obs,1440.0,
08MF005,2024-02-09,Q.obs,1400.0,
08MF005,2024-02-09,H.obs,3.694,
08MF005,2024-02-10,Q.obs,1340.0,
08MF005,2024-02-10,H.obs,3.625,
08MF005,2024-02-11,Q.obs,1290.0,
08MF005,2024-02-11,H.obs,3.576,
08MF005,2024-02-12,Q.obs,1270.0,
08MF005,2024-02-12,H.obs,3.548,
08MF005,2024-02-13,H.obs,3.489,
08MF005,2024-02-13,Q.obs,1220.0,
08MF005,2024-02-14,Q.obs,1170.0,
08MF005,2024-02-14,H.obs,3.423,
08MF005,2024-02-15,H.obs,3.348,
08MF005,2024-02-15,Q.obs,1110.0,
08MF005,2024-02-16,Q.obs,1050.0,
08MF005,2024-02-16,H.obs,3.276,
08MF005,2024-02-17,Q.obs,996.0,
08MF005,2024-02-17,H.obs,3.204,
08MF005,2024-02-18,Q.obs,966.0,
08MF005,2024-02-18,H.obs,3.164,
08MF005,2024-02-19,Q.obs,970.0,
08MF005,2024-02-19,H.obs,3.169,
08MF005,2024-02-20,H.obs,3.141,
08MF005,2024-02-20,Q.obs,949.0,
08MF005,2024-02-21,H.obs,3.128,
08MF005,2024-02-21,Q.obs,940.0,
08MF005,2024-02-22,H.obs,3.132,
08MF005,2024-02-22,Q.obs,943.0,
08MF005,2024-02-23,Q.obs,936.0,
08MF005,2024-02-23,H.obs,3.123,
08MF005,2024-02-24,Q.obs,932.0,
08MF005,2024-02-24,H.obs,3.117,
08MF005,2024-02-25,Q.obs,967.0,
08MF005,2024-02-25,H.obs,3.166,
08MF005,2024-02-26,H.obs,3.16,
08MF005,2024-02-26,Q.obs,963.0,
08MF005,2024-02-27,Q.obs,921.0,
08MF005,2024-02-27,H.obs,3.103,
08MF005,2024-02-28,H.obs,3.057,
08MF005,2024-02-28,Q.obs,889.0,
08MF005,2024-02-29,Q.obs,924.0,
08MF005,2024-02-29,H.obs,3.107,
08MF005,2024-03-01,Q.obs,880.0,
08MF005,2024-03-01,H.obs,3.045,
08MF005,2024-03-02,Q.obs,881.0,
08MF005,2024-03-02,H.obs,3.046,
08MF005,2024-03-03,Q.obs,865.0,
08MF005,2024-03-03,H.obs,3.023,
08MF005,2024-03-04,Q.obs,834.0,
08MF005,2024-03-04,H.obs,2.978,
08MF005,2024-03-05,H.obs,2.882,
08MF005,2024-03-05,Q.obs,769.0,
08MF005,2024-03-06,Q.obs,754.0,
08MF005,2024-03-06,H.obs,2.859,
08MF005,2024-03-07,Q.obs,760.0,
08MF005,2024-03-07,H.obs,2.868,
08MF005,2024-03-08,H.obs,2.9,
08MF005,2024-03-08,Q.obs,781.0,
08MF005,2024-03-09,H.obs,2.974,
08MF005,2024-03-09,Q.obs,832.0,
08MF005,2024-03-10,H.obs,3.054,
08MF005,2024-03-10,Q.obs,887.0,
08MF005,2024-03-11,H.obs,3.044,
08MF005,2024-03-11,Q.obs,880.0,
08MF005,2024-03-12,H.obs,2.982,
08MF005,2024-03-12,Q.obs,837.0,
08MF005,2024-03-13,H.obs,3.035,
08MF005,2024-03-13,Q.obs,873.0,
08MF005,2024-03-14,H.obs,3.01,
08MF005,2024-03-14,Q.obs,856.0,
08MF005,2024-03-15,H.obs,3.028,
08MF005,2024-03-15,Q.obs,869.0,
08MF005,2024-03-16,H.obs,3.062,
08MF005,2024-03-16,Q.obs,893.0,
08MF005,2024-03-17,H.obs,3.119,
08MF005,2024-03-17,Q.obs,933.0,
08MF005,2024-03-18,H.obs,3.231,
08MF005,2024-03-18,Q.obs,1020.0,
08MF005,2024-03-19,Q.obs,997.0,
08MF005,2024-03-19,H.obs,3.206,
08MF005,2024-03-20,Q.obs,1040.0,
08MF005,2024-03-20,H.obs,3.258,
08MF005,2024-03-21,Q.obs,1080.0,
08MF005,2024-03-21,H.obs,3.314,
08MF005,2024-03-22,Q.obs,1120.0,
08MF005,2024-03-22,H.obs,3.362,
08MF005,2024-03-23,Q.obs,1170.0,
08MF005,2024-03-23,H.obs,3.426,
08MF005,2024-03-24,H.obs,3.464,
08MF005,2024-03-24,Q.obs,1200.0,
08MF005,2024-03-25,Q.obs,1200.0,
08MF005,2024-03-25,H.obs,3.469,
08MF005,2024-03-26,Q.obs,1190.0,
08MF005,2024-03-26,H.obs,3.456,
08MF005,2024-03-27,H.obs,3.439,
08MF005,2024-03-27,Q.obs,1180.0,
08MF005,2024-03-28,H.obs,3.416,
08MF005,2024-03-28,Q.obs,1160.0,
08MF005,2024-03-29,H.obs,3.396,
08MF005,2024-03-29,Q.obs,1140.0,
08MF005,2024-03-30,H.obs,3.381,
08MF005,2024-03-30,Q.obs,1130.0,
08MF005,2024-03-31,H.obs,3.368,
08MF005,2024-03-31,Q.obs,1120.0,
08MF005,2024-04-01,Q.obs,1110.0,
08MF005,2024-04-01,H.obs,3.356,
08MF005,2024-04-02,H.obs,3.374,
08MF005,2024-04-02,Q.obs,1130.0,
08MF005,2024-04-03,H.obs,3.462,
08MF005,2024-04-03,Q.obs,1200.0,
08MF005,2024-04-04,H.obs,3.453,
08MF005,2024-04-04,Q.obs,1190.0,
08MF005,2024-04-05,H.obs,3.439,
08MF005,2024-04-05,Q.obs,1180.0,
08MF005,2024-04-06,H.obs,3.479,
08MF005,2024-04-06,Q.obs,1210.0,
08MF005,2024-04-07,Q.obs,1300.0,
08MF005,2024-04-07,H.obs,3.58,
08MF005,2024-04-08,Q.obs,1420.0,
08MF005,2024-04-08,H.obs,3.717,
08MF005,2024-04-09,Q.obs,1460.0,
08MF005,2024-04-09,H.obs,3.769,
08MF005,2024-04-10,Q.obs,1410.0,
08MF005,2024-04-10,H.obs,3.705,
08MF005,2024-04-11,H.obs,3.645,
08MF005,2024-04-11,Q.obs,1350.0,
08MF005,2024-04-12,H.obs,3.657,
08MF005,2024-04-12,Q.obs,1360.0,
08MF005,2024-04-13,Q.obs,1380.0,
08MF005,2024-04-13,H.obs,3.679,
08MF005,2024-04-14,H.obs,3.679,
08MF005,2024-04-14,Q.obs,1380.0,
08MF005,2024-04-15,Q.obs,1410.0,
08MF005,2024-04-15,H.obs,3.709,
08MF005,2024-04-16,H.obs,3.747,
08MF005,2024-04-16,Q.obs,1440.0,
08MF005,2024-04-17,Q.obs,1440.0,
08MF005,2024-04-17,H.obs,3.744,
08MF005,2024-04-18,H.obs,3.732,
08MF005,2024-04-18,Q.obs,1430.0,
08MF005,2024-04-19,Q.obs,1410.0,
08MF005,2024-04-19,H.obs,3.715,
08MF005,2024-04-20,H.obs,3.686,
08MF005,2024-04-20,Q.obs,1390.0,
08MF005,2024-04-21,Q.obs,1380.0,
08MF005,2024-04-21,H.obs,3.67,
08MF005,2024-04-22,H.obs,3.639,
08MF005,2024-04-22,Q.obs,1350.0,
08MF005,2024-04-23,H.obs,3.622,
08MF005,2024-04-23,Q.obs,1330.0,
08MF005,2024-04-24,Q.obs,1350.0,
08MF005,2024-04-24,H.obs,3.637,
08MF005,2024-04-25,Q.obs,1390.0,
08MF005,2024-04-25,H.obs,3.692,
08MF005,2024-04-26,Q.obs,1460.0,
08MF005,2024-04-26,H.obs,3.761,
08MF005,2024-04-27,Q.obs,1510.0,
08MF005,2024-04-27,H.obs,3.824,
08MF005,2024-04-28,H.obs,3.898,
08MF005,2024-04-28,Q.obs,1580.0,
08MF005,2024-04-29,H.obs,3.898,
08MF005,2024-04-29,Q.obs,1580.0,
08MF005,2024-04-30,H.obs,3.903,
08MF005,2024-04-30,Q.obs,1590.0,
08MF005,2024-05-01,H.obs,3.973,
08MF005,2024-05-01,Q.obs,1660.0,
08MF005,2024-05-02,H.obs,4.073,
08MF005,2024-05-02,Q.obs,1750.0,
08MF005,2024-05-03,Q.obs,1740.0,
08MF005,2024-05-03,H.obs,4.062,
08MF005,2024-05-04,Q.obs,1710.0,
08MF005,2024-05-04,H.obs,4.034,
08MF005,2024-05-05,Q.obs,1700.0,
08MF005,2024-05-05,H.obs,4.02,
08MF005,2024-05-06,H.obs,4.061,
08MF005,2024-05-06,Q.obs,1740.0,
08MF005,2024-05-07,Q.obs,1770.0,
08MF005,2024-05-07,H.obs,4.091,
08MF005,2024-05-08,H.obs,4.171,
08MF005,2024-05-08,Q.obs,1850.0,
08MF005,2024-05-09,H.obs,4.337,
08MF005,2024-05-09,Q.obs,2020.0,
08MF005,2024-05-10,H.obs,4.522,
08MF005,2024-05-10,Q.obs,2230.0,
08MF005,2024-05-11,H.obs,4.684,
08MF005,2024-05-11,Q.obs,2410.0,
08MF005,2024-05-12,Q.obs,2570.0,
08MF005,2024-05-12,H.obs,4.82,
08MF005,2024-05-13,H.obs,4.931,
08MF005,2024-05-13,Q.obs,2710.0,
08MF005,2024-05-14,Q.obs,2890.0,
08MF005,2024-05-14,H.obs,5.072,
08MF005,2024-05-15,Q.obs,3190.0,
08MF005,2024-05-15,H.obs,5.303,
08MF005,2024-05-16,Q.obs,3480.0,
08MF005,2024-05-16,H.obs,5.516,
08MF005,2024-05-17,Q.obs,3630.0,
08MF005,2024-05-17,H.obs,5.626,
08MF005,2024-05-18,Q.obs,3700.0,
08MF005,2024-05-18,H.obs,5.673,
08MF005,2024-05-19,H.obs,5.955,
08MF005,2024-05-19,Q.obs,4120.0,
08MF005,2024-05-20,H.obs,6.032,
08MF005,2024-05-20,Q.obs,4240.0,
08MF005,2024-05-21,H.obs,5.897,
08MF005,2024-05-21,Q.obs,4030.0,
08MF005,2024-05-22,Q.obs,3780.0,
08MF005,2024-05-22,H.obs,5.726,
08MF005,2024-05-23,Q.obs,3540.0,
08MF005,2024-05-23,H.obs,5.562,
08MF005,2024-05-24,Q.obs,3480.0,
08MF005,2024-05-24,H.obs,5.52,
08MF005,2024-05-25,H.obs,5.533,
08MF005,2024-05-25,Q.obs,3500.0,
08MF005,2024-05-26,H.obs,5.548,
08MF005,2024-05-26,Q.obs,3520.0,
08MF005,2024-05-27,H.obs,5.596,
08MF005,2024-05-27,Q.obs,3590.0,
08MF005,2024-05-28,Q.obs,3750.0,
08MF005,2024-05-28,H.obs,5.707,
08MF005,2024-05-29,H.obs,5.819,
08MF005,2024-05-29,Q.obs,3910.0,
08MF005,2024-05-30,Q.obs,4080.0,
08MF005,2024-05-30,H.obs,5.933,
08MF005,2024-05-31,H.obs,6.068,
08MF005,2024-05-31,Q.obs,4290.0,
08MF005,2024-06-01,Q.obs,4470.0,
08MF005,2024-06-01,H.obs,6.182,
08MF005,2024-06-02,Q.obs,4570.0,
08MF005,2024-06-02,H.obs,6.247,
08MF005,2024-06-03,H.obs,6.215,
08MF005,2024-06-03,Q.obs,4520.0,
08MF005,2024-06-04,Q.obs,4370.0,
08MF005,2024-06-04,H.obs,6.119,
08MF005,2024-06-05,Q.obs,4340.0,
08MF005,2024-06-05,H.obs,6.097,
08MF005,2024-06-06,Q.obs,4430.0,
08MF005,2024-06-06,H.obs,6.155,
08MF005,2024-06-07,H.obs,6.214,
08MF005,2024-06-07,Q.obs,4520.0,
08MF005,2024-06-08,Q.obs,4500.0,
08MF005,2024-06-08,H.obs,6.203,
08MF005,2024-06-09,H.obs,6.12,
08MF005,2024-06-09,Q.obs,4370.0,
08MF005,2024-06-10,Q.obs,4240.0,
08MF005,2024-06-10,H.obs,6.038,
08MF005,2024-06-11,Q.obs,4130.0,
08MF005,2024-06-11,H.obs,5.962,
08MF005,2024-06-12,Q.obs,4060.0,
08MF005,2024-06-12,H.obs,5.92,
08MF005,2024-06-13,Q.obs,4050.0,
08MF005,2024-06-13,H.obs,5.912,
08MF005,2024-06-14,H.obs,6.007,
08MF005,2024-06-14,Q.obs,4200.0,
08MF005,2024-06-15,H.obs,6.182,
08MF005,2024-06-15,Q.obs,4470.0,
08MF005,2024-06-16,Q.obs,4570.0,
08MF005,2024-06-16,H.obs,6.248,
08MF005,2024-06-17,H.obs,6.176,
08MF005,2024-06-17,Q.obs,4460.0,
08MF005,2024-06-18,Q.obs,4330.0,
08MF005,2024-06-18,H.obs,6.09,
08MF005,2024-06-19,Q.obs,4170.0,
08MF005,2024-06-19,H.obs,5.991,
08MF005,2024-06-20,H.obs,5.903,
08MF005,2024-06-20,Q.obs,4040.0,
08MF005,2024-06-21,H.obs,5.843,
08MF005,2024-06-21,Q.obs,3950.0,
08MF005,2024-06-22,H.obs,5.766,
08MF005,2024-06-22,Q.obs,3830.0,
08MF005,2024-06-23,H.obs,5.712,
08MF005,2024-06-23,Q.obs,3760.0,
08MF005,2024-06-24,H.obs,5.687,
08MF005,2024-06-24,Q.obs,3720.0,
08MF005,2024-06-25,H.obs,5.714,
08MF005,2024-06-25,Q.obs,3760.0,
08MF005,2024-06-26,H.obs,5.813,
08MF005,2024-06-26,Q.obs,3900.0,
08MF005,2024-06-27,H.obs,5.947,
08MF005,2024-06-27,Q.obs,4110.0,
08MF005,2024-06-28,Q.obs,4220.0,
08MF005,2024-06-28,H.obs,6.025,
08MF005,2024-06-29,Q.obs,4320.0,
08MF005,2024-06-29,H.obs,6.086,
08MF005,2024-06-30,Q.obs,4520.0,
08MF005,2024-06-30,H.obs,6.215,
08MF005,2024-07-01,H.obs,6.49,
08MF005,2024-07-01,Q.obs,4970.0,
08MF005,2024-07-02,H.obs,6.504,
08MF005,2024-07-02,Q.obs,4990.0,
08MF005,2024-07-03,Q.obs,4830.0,
08MF005,2024-07-03,H.obs,6.402,
08MF005,2024-07-04,H.obs,6.33,
08MF005,2024-07-04,Q.obs,4710.0,
08MF005,2024-07-05,H.obs,6.277,
08MF005,2024-07-05,Q.obs,4620.0,
08MF005,2024-07-06,H.obs,6.219,
08MF005,2024-07-06,Q.obs,4530.0,
08MF005,2024-07-07,Q.obs,4360.0,
08MF005,2024-07-07,H.obs,6.112,
08MF005,2024-07-08,H.obs,6.006,
08MF005,2024-07-08,Q.obs,4200.0,
08MF005,2024-07-09,H.obs,5.936,
08MF005,2024-07-09,Q.obs,4090.0,
08MF005,2024-07-10,Q.obs,4030.0,
08MF005,2024-07-10,H.obs,5.895,
08MF005,2024-07-11,H.obs,5.884,
08MF005,2024-07-11,Q.obs,4010.0,
08MF005,2024-07-12,H.obs,5.89,
08MF005,2024-07-12,Q.obs,4020.0,
08MF005,2024-07-13,H.obs,5.885,
08MF005,2024-07-13,Q.obs,4010.0,
08MF005,2024-07-14,H.obs,5.875,
