 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08MH035,2024-09-04,H.obs,3.05,
08MH035,2024-09-05,H.obs,3.031,
08MH035,2024-09-06,H.obs,3.081,
08MH035,2024-09-07,H.obs,3.099,
08MH035,2024-09-08,H.obs,3.137,
08MH035,2024-09-09,H.obs,3.114,
08MH035,2024-09-10,H.obs,3.132,
08MH035,2024-09-11,H.obs,3.177,
08MH035,2024-09-12,H.obs,3.1,
08MH035,2024-09-13,H.obs,3.043,
08MH035,2024-09-14,H.obs,3.085,
08MH035,2024-09-15,H.obs,3.037,
08MH035,2024-09-16,H.obs,3.02,
08MH035,2024-09-17,H.obs,3.105,
08MH035,2024-09-18,H.obs,3.101,
08MH035,2024-09-19,H.obs,3.13,
08MH035,2024-09-20,H.obs,3.109,
08MH035,2024-09-21,H.obs,3.089,
08MH035,2024-09-22,H.obs,3.113,
08MH035,2024-09-23,H.obs,3.064,
08MH035,2024-09-24,H.obs,3.075,
08MH035,2024-09-25,H.obs,3.136,
08MH035,2024-09-26,H.obs,3.076,
08MH035,2024-09-27,H.obs,3.142,
08MH035,2024-09-28,H.obs,3.065,
08MH035,2024-09-29,H.obs,3.015,
08MH035,2024-09-30,H.obs,2.933,
08MH035,2024-10-01,H.obs,3.034,
08MH035,2024-10-02,H.obs,3.041,
08MH035,2024-10-03,H.obs,3.045,
08MH035,2024-10-04,H.obs,3.181,
08MH035,2024-10-05,H.obs,3.108,
08MH035,2024-10-06,H.obs,3.158,
08MH035,2024-10-07,H.obs,3.213,
08MH035,2024-10-08,H.obs,3.245,
08MH035,2024-10-09,H.obs,3.198,
08MH035,2024-10-10,H.obs,3.117,
08MH035,2024-10-11,H.obs,3.086,
08MH035,2024-10-12,H.obs,3.088,
08MH035,2024-10-13,H.obs,3.096,
08MH035,2024-10-14,H.obs,3.17,
08MH035,2024-10-15,H.obs,3.182,
08MH035,2024-10-16,H.obs,3.293,
08MH035,2024-10-17,H.obs,3.331,
08MH035,2024-10-18,H.obs,3.4,
08MH035,2024-10-19,H.obs,3.765,
08MH035,2024-10-20,H.obs,3.973,
08MH035,2024-10-21,H.obs,3.74,
08MH035,2024-10-22,H.obs,3.456,
08MH035,2024-10-23,H.obs,3.323,
08MH035,2024-10-24,H.obs,3.198,
08MH035,2024-10-25,H.obs,3.187,
08MH035,2024-10-26,H.obs,3.263,
08MH035,2024-10-27,H.obs,3.374,
08MH035,2024-10-28,H.obs,3.404,
08MH035,2024-10-29,H.obs,3.278,
08MH035,2024-10-30,H.obs,3.373,
08MH035,2024-10-31,H.obs,3.394,
08MH035,2024-11-01,H.obs,3.493,
08MH035,2024-11-02,H.obs,3.487,
08MH035,2024-11-03,H.obs,3.346,
08MH035,2024-11-04,H.obs,3.528,
08MH035,2024-11-05,H.obs,3.375,
08MH035,2024-11-06,H.obs,3.175,
08MH035,2024-11-07,H.obs,3.118,
08MH035,2024-11-08,H.obs,3.098,
08MH035,2024-11-09,H.obs,3.11,
08MH035,2024-11-10,H.obs,3.087,
08MH035,2024-11-11,H.obs,3.304,
08MH035,2024-11-12,H.obs,3.359,
08MH035,2024-11-13,H.obs,3.755,
08MH035,2024-11-14,H.obs,3.78,
08MH035,2024-11-15,H.obs,3.654,
08MH035,2024-11-16,H.obs,3.672,
08MH035,2024-11-17,H.obs,3.823,
08MH035,2024-11-18,H.obs,3.658,
08MH035,2024-11-19,H.obs,3.503,
08MH035,2024-11-20,H.obs,3.568,
08MH035,2024-11-21,H.obs,3.432,
08MH035,2024-11-22,H.obs,3.352,
08MH035,2024-11-23,H.obs,3.382,
08MH035,2024-11-24,H.obs,3.251,
08MH035,2024-11-25,H.obs,3.189,
08MH035,2024-11-26,H.obs,3.141,
08MH035,2024-11-27,H.obs,3.079,
08MH035,2024-11-28,H.obs,3.094,
08MH035,2024-11-29,H.obs,3.127,
08MH035,2024-11-30,H.obs,3.16,
08MH035,2024-12-01,H.obs,3.19,
08MH035,2024-12-02,H.obs,3.184,
08MH035,2024-12-03,H.obs,3.154,
08MH035,2024-12-04,H.obs,3.131,
08MH035,2024-12-05,H.obs,3.085,
08MH035,2024-12-06,H.obs,3.024,
08MH035,2024-12-07,H.obs,3.197,
08MH035,2024-12-08,H.obs,3.182,
08MH035,2024-12-09,H.obs,3.032,
08MH035,2024-12-10,H.obs,3.046,
08MH035,2024-12-11,H.obs,3.268,
08MH035,2024-12-12,H.obs,3.502,
08MH035,2024-12-13,H.obs,3.686,
08MH035,2024-12-14,H.obs,3.996,
08MH035,2024-12-15,H.obs,3.741,
08MH035,2024-12-16,H.obs,3.597,
08MH035,2024-12-17,H.obs,3.551,
08MH035,2024-12-18,H.obs,3.72,
08MH035,2024-12-19,H.obs,3.514,
08MH035,2024-12-20,H.obs,3.43,
08MH035,2024-12-21,H.obs,3.354,
08MH035,2024-12-22,H.obs,3.3,
08MH035,2024-12-23,H.obs,3.306,
08MH035,2024-12-24,H.obs,3.52,
08MH035,2024-12-25,H.obs,3.52,
08MH035,2024-12-26,H.obs,3.801,
08MH035,2024-12-27,H.obs,3.735,
08MH035,2024-12-28,H.obs,3.782,
08MH035,2024-12-29,H.obs,3.719,
08MH035,2024-12-30,H.obs,3.523,
08MH035,2024-12-31,H.obs,3.411,
