 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08EB005,2023-11-21,H.obs,6.581,
08EB005,2023-11-21,Q.obs,79.2,B
08EB005,2023-11-22,H.obs,6.513,
08EB005,2023-11-22,Q.obs,77.7,B
08EB005,2023-11-23,Q.obs,76.4,B
08EB005,2023-11-23,H.obs,6.466,
08EB005,2023-11-24,Q.obs,74.8,B
08EB005,2023-11-24,H.obs,6.406,
08EB005,2023-11-25,Q.obs,73.0,B
08EB005,2023-11-25,H.obs,6.375,
08EB005,2023-11-26,H.obs,6.353,
08EB005,2023-11-26,Q.obs,72.1,B
08EB005,2023-11-27,Q.obs,71.3,B
08EB005,2023-11-27,H.obs,6.315,
08EB005,2023-11-28,H.obs,6.287,
08EB005,2023-11-28,Q.obs,70.6,B
08EB005,2023-11-29,H.obs,6.284,
08EB005,2023-11-29,Q.obs,69.9,B
08EB005,2023-11-30,H.obs,6.149,
08EB005,2023-11-30,Q.obs,69.1,B
08EB005,2023-12-01,H.obs,5.999,
08EB005,2023-12-01,Q.obs,68.4,B
08EB005,2023-12-02,Q.obs,67.7,B
08EB005,2023-12-02,H.obs,6.028,
08EB005,2023-12-03,Q.obs,67.0,B
08EB005,2023-12-03,H.obs,6.128,
08EB005,2023-12-04,H.obs,6.17,
08EB005,2023-12-04,Q.obs,66.3,B
08EB005,2023-12-05,H.obs,6.205,
08EB005,2023-12-05,Q.obs,65.6,B
08EB005,2023-12-06,H.obs,6.225,
08EB005,2023-12-06,Q.obs,65.0,B
08EB005,2023-12-07,H.obs,6.207,
08EB005,2023-12-07,Q.obs,64.3,B
08EB005,2023-12-08,Q.obs,63.6,B
08EB005,2023-12-08,H.obs,6.139,
08EB005,2023-12-09,Q.obs,63.0,B
08EB005,2023-12-09,H.obs,6.066,
08EB005,2023-12-10,Q.obs,62.3,B
08EB005,2023-12-10,H.obs,6.044,
08EB005,2023-12-11,H.obs,5.998,
08EB005,2023-12-11,Q.obs,61.7,B
08EB005,2023-12-12,H.obs,5.932,
08EB005,2023-12-12,Q.obs,61.1,B
08EB005,2023-12-13,Q.obs,60.5,B
08EB005,2023-12-13,H.obs,5.943,
08EB005,2023-12-14,Q.obs,59.9,B
08EB005,2023-12-14,H.obs,5.968,A
08EB005,2023-12-15,Q.obs,59.2,B
08EB005,2023-12-15,H.obs,5.956,
08EB005,2023-12-16,Q.obs,58.7,B
08EB005,2023-12-16,H.obs,5.97,
08EB005,2023-12-17,Q.obs,58.1,B
08EB005,2023-12-17,H.obs,5.985,
08EB005,2023-12-18,Q.obs,57.5,B
08EB005,2023-12-18,H.obs,5.971,
08EB005,2023-12-19,Q.obs,56.9,B
08EB005,2023-12-19,H.obs,5.997,
08EB005,2023-12-20,Q.obs,56.3,B
08EB005,2023-12-20,H.obs,6.093,
08EB005,2023-12-21,Q.obs,55.8,B
08EB005,2023-12-21,H.obs,6.073,
08EB005,2023-12-22,Q.obs,55.2,B
08EB005,2023-12-22,H.obs,6.018,
08EB005,2023-12-23,H.obs,6.025,
08EB005,2023-12-23,Q.obs,54.7,B
08EB005,2023-12-24,Q.obs,54.1,B
08EB005,2023-12-24,H.obs,5.983,
08EB005,2023-12-25,H.obs,5.97,
08EB005,2023-12-25,Q.obs,53.6,B
08EB005,2023-12-26,H.obs,5.993,
08EB005,2023-12-26,Q.obs,53.0,B
08EB005,2023-12-27,H.obs,5.99,
08EB005,2023-12-27,Q.obs,52.4,B
08EB005,2023-12-28,Q.obs,51.9,B
08EB005,2023-12-28,H.obs,5.968,
08EB005,2023-12-29,H.obs,5.976,
08EB005,2023-12-29,Q.obs,51.3,B
08EB005,2023-12-30,H.obs,6.043,
08EB005,2023-12-30,Q.obs,50.7,B
08EB005,2023-12-31,H.obs,6.134,
08EB005,2023-12-31,Q.obs,50.2,B
08EB005,2024-01-01,Q.obs,49.6,B
08EB005,2024-01-01,H.obs,6.17,
08EB005,2024-01-02,Q.obs,49.1,B
08EB005,2024-01-02,H.obs,6.155,
08EB005,2024-01-03,H.obs,6.103,
08EB005,2024-01-03,Q.obs,48.6,B
08EB005,2024-01-04,H.obs,6.087,
08EB005,2024-01-04,Q.obs,48.0,B
08EB005,2024-01-05,H.obs,6.063,
08EB005,2024-01-05,Q.obs,47.4,B
08EB005,2024-01-06,H.obs,6.047,
08EB005,2024-01-06,Q.obs,46.7,B
08EB005,2024-01-07,H.obs,6.017,
08EB005,2024-01-07,Q.obs,46.0,B
08EB005,2024-01-08,H.obs,5.99,
08EB005,2024-01-08,Q.obs,45.2,B
08EB005,2024-01-09,Q.obs,44.5,B
08EB005,2024-01-09,H.obs,5.899,
08EB005,2024-01-10,H.obs,5.802,
08EB005,2024-01-10,Q.obs,43.7,B
08EB005,2024-01-11,Q.obs,42.9,B
08EB005,2024-01-11,H.obs,5.832,
08EB005,2024-01-12,Q.obs,42.1,B
08EB005,2024-01-12,H.obs,5.948,
08EB005,2024-01-13,H.obs,6.084,
08EB005,2024-01-13,Q.obs,41.4,B
08EB005,2024-01-14,H.obs,6.227,
08EB005,2024-01-14,Q.obs,40.7,B
08EB005,2024-01-15,Q.obs,40.1,B
08EB005,2024-01-15,H.obs,6.354,
08EB005,2024-01-16,H.obs,6.401,
08EB005,2024-01-16,Q.obs,39.6,B
08EB005,2024-01-17,Q.obs,39.2,B
08EB005,2024-01-17,H.obs,6.374,
08EB005,2024-01-18,Q.obs,38.9,B
08EB005,2024-01-18,H.obs,6.374,
08EB005,2024-01-19,H.obs,6.432,
08EB005,2024-01-19,Q.obs,38.6,B
08EB005,2024-01-20,H.obs,6.396,
08EB005,2024-01-20,Q.obs,38.3,B
08EB005,2024-01-21,H.obs,6.195,
08EB005,2024-01-21,Q.obs,38.0,B
08EB005,2024-01-22,H.obs,6.176,
08EB005,2024-01-22,Q.obs,37.7,B
08EB005,2024-01-23,Q.obs,37.4,B
08EB005,2024-01-23,H.obs,6.102,
08EB005,2024-01-24,Q.obs,37.1,B
08EB005,2024-01-24,H.obs,6.043,
08EB005,2024-01-25,H.obs,6.008,
08EB005,2024-01-25,Q.obs,37.0,B
08EB005,2024-01-26,H.obs,6.015,
08EB005,2024-01-26,Q.obs,37.1,B
08EB005,2024-01-27,Q.obs,37.9,B
08EB005,2024-01-27,H.obs,5.985,
08EB005,2024-01-28,Q.obs,39.4,B
08EB005,2024-01-28,H.obs,6.025,
08EB005,2024-01-29,H.obs,6.066,
08EB005,2024-01-29,Q.obs,41.8,B
08EB005,2024-01-30,Q.obs,44.8,B
08EB005,2024-01-30,H.obs,6.17,
08EB005,2024-01-31,H.obs,6.35,
08EB005,2024-01-31,Q.obs,48.3,B
08EB005,2024-02-01,Q.obs,52.0,B
08EB005,2024-02-01,H.obs,6.413,
08EB005,2024-02-02,H.obs,6.479,
08EB005,2024-02-02,Q.obs,55.8,B
08EB005,2024-02-03,H.obs,6.47,
08EB005,2024-02-03,Q.obs,59.4,B
08EB005,2024-02-04,H.obs,6.396,
08EB005,2024-02-04,Q.obs,62.0,B
08EB005,2024-02-05,Q.obs,63.5,B
08EB005,2024-02-05,H.obs,6.314,
08EB005,2024-02-06,H.obs,6.255,
08EB005,2024-02-06,Q.obs,63.9,B
08EB005,2024-02-07,Q.obs,63.3,B
08EB005,2024-02-07,H.obs,6.267,
08EB005,2024-02-08,Q.obs,62.4,B
08EB005,2024-02-08,H.obs,6.242,
08EB005,2024-02-09,H.obs,6.166,
08EB005,2024-02-09,Q.obs,61.3,B
08EB005,2024-02-10,Q.obs,60.1,B
08EB005,2024-02-10,H.obs,6.127,
08EB005,2024-02-11,H.obs,6.115,
08EB005,2024-02-11,Q.obs,59.0,B
08EB005,2024-02-12,Q.obs,57.9,B
08EB005,2024-02-12,H.obs,6.097,
08EB005,2024-02-13,H.obs,6.044,
08EB005,2024-02-13,Q.obs,56.7,B
08EB005,2024-02-14,H.obs,5.995,
08EB005,2024-02-14,Q.obs,55.6,B
08EB005,2024-02-15,H.obs,5.95,
08EB005,2024-02-15,Q.obs,54.5,B
08EB005,2024-02-16,Q.obs,53.5,B
08EB005,2024-02-16,H.obs,5.918,
08EB005,2024-02-17,Q.obs,52.4,B
08EB005,2024-02-17,H.obs,5.91,
08EB005,2024-02-18,Q.obs,51.3,B
08EB005,2024-02-18,H.obs,5.954,
08EB005,2024-02-19,Q.obs,50.3,B
08EB005,2024-02-19,H.obs,5.993,
08EB005,2024-02-20,Q.obs,49.3,B
08EB005,2024-02-20,H.obs,5.977,
08EB005,2024-02-21,Q.obs,48.3,B
08EB005,2024-02-21,H.obs,5.903,
08EB005,2024-02-22,Q.obs,47.3,B
08EB005,2024-02-22,H.obs,5.876,
08EB005,2024-02-23,Q.obs,46.4,B
08EB005,2024-02-23,H.obs,5.903,
08EB005,2024-02-24,Q.obs,45.6,B
08EB005,2024-02-24,H.obs,5.905,
08EB005,2024-02-25,Q.obs,44.7,B
08EB005,2024-02-25,H.obs,5.893,
08EB005,2024-02-26,Q.obs,44.0,B
08EB005,2024-02-26,H.obs,5.871,
08EB005,2024-02-27,Q.obs,43.3,B
08EB005,2024-02-27,H.obs,5.824,
08EB005,2024-02-28,Q.obs,42.7,B
08EB005,2024-02-28,H.obs,5.798,
08EB005,2024-02-29,Q.obs,42.3,B
08EB005,2024-02-29,H.obs,5.752,
08EB005,2024-03-01,Q.obs,41.8,B
08EB005,2024-03-01,H.obs,5.794,
08EB005,2024-03-02,Q.obs,41.5,B
08EB005,2024-03-02,H.obs,5.828,
08EB005,2024-03-03,Q.obs,41.1,B
08EB005,2024-03-03,H.obs,5.794,
08EB005,2024-03-04,Q.obs,40.9,B
08EB005,2024-03-04,H.obs,5.753,
08EB005,2024-03-05,H.obs,5.732,
08EB005,2024-03-05,Q.obs,40.7,B
08EB005,2024-03-06,Q.obs,40.6,B
08EB005,2024-03-06,H.obs,5.75,
08EB005,2024-03-07,Q.obs,40.4,B
08EB005,2024-03-07,H.obs,5.791,
08EB005,2024-03-08,Q.obs,40.2,B
08EB005,2024-03-08,H.obs,5.804,
08EB005,2024-03-09,Q.obs,39.9,B
08EB005,2024-03-09,H.obs,5.812,
08EB005,2024-03-10,Q.obs,39.6,B
08EB005,2024-03-10,H.obs,5.795,
08EB005,2024-03-11,Q.obs,39.3,B
08EB005,2024-03-11,H.obs,5.781,
08EB005,2024-03-12,Q.obs,39.1,B
08EB005,2024-03-12,H.obs,5.777,
08EB005,2024-03-13,H.obs,5.77,
08EB005,2024-03-13,Q.obs,38.8,B
08EB005,2024-03-14,H.obs,5.771,
08EB005,2024-03-14,Q.obs,38.6,B
08EB005,2024-03-15,Q.obs,38.3,B
08EB005,2024-03-15,H.obs,5.83,
08EB005,2024-03-16,Q.obs,38.1,B
08EB005,2024-03-16,H.obs,5.895,
08EB005,2024-03-17,Q.obs,37.9,B
08EB005,2024-03-17,H.obs,5.911,
08EB005,2024-03-18,Q.obs,37.7,B
08EB005,2024-03-18,H.obs,5.947,
08EB005,2024-03-19,Q.obs,37.5,B
08EB005,2024-03-19,H.obs,5.964,
08EB005,2024-03-20,Q.obs,37.3,B
08EB005,2024-03-20,H.obs,5.972,
08EB005,2024-03-21,Q.obs,37.2,B
08EB005,2024-03-21,H.obs,5.965,
08EB005,2024-03-22,Q.obs,37.2,B
08EB005,2024-03-22,H.obs,5.95,
08EB005,2024-03-23,Q.obs,37.5,B
08EB005,2024-03-23,H.obs,5.935,
08EB005,2024-03-24,Q.obs,38.3,B
08EB005,2024-03-24,H.obs,5.928,
08EB005,2024-03-25,Q.obs,39.7,B
08EB005,2024-03-25,H.obs,5.937,
08EB005,2024-03-26,Q.obs,41.5,B
08EB005,2024-03-26,H.obs,5.955,
08EB005,2024-03-27,H.obs,5.956,
08EB005,2024-03-27,Q.obs,43.5,B
08EB005,2024-03-28,H.obs,5.958,
08EB005,2024-03-28,Q.obs,45.6,B
08EB005,2024-03-29,H.obs,5.946,
08EB005,2024-03-29,Q.obs,47.7,B
08EB005,2024-03-30,Q.obs,49.8,B
08EB005,2024-03-30,H.obs,5.947,
08EB005,2024-03-31,Q.obs,51.9,B
08EB005,2024-03-31,H.obs,5.944,
08EB005,2024-04-01,Q.obs,54.0,B
08EB005,2024-04-01,H.obs,5.986,
08EB005,2024-04-02,Q.obs,56.1,B
08EB005,2024-04-02,H.obs,6.028,
08EB005,2024-04-03,Q.obs,58.3,B
08EB005,2024-04-03,H.obs,6.051,
08EB005,2024-04-04,H.obs,6.03,
08EB005,2024-04-04,Q.obs,60.5,B
08EB005,2024-04-05,H.obs,5.997,
08EB005,2024-04-05,Q.obs,62.6,B
08EB005,2024-04-06,Q.obs,64.8,B
08EB005,2024-04-06,H.obs,5.983,
08EB005,2024-04-07,H.obs,5.978,
08EB005,2024-04-07,Q.obs,66.9,B
08EB005,2024-04-08,Q.obs,68.5,B
08EB005,2024-04-08,H.obs,5.98,
08EB005,2024-04-09,Q.obs,69.8,B
08EB005,2024-04-09,H.obs,5.976,
08EB005,2024-04-10,Q.obs,70.6,
08EB005,2024-04-10,H.obs,5.981,
08EB005,2024-04-11,H.obs,5.982,
08EB005,2024-04-11,Q.obs,70.8,
08EB005,2024-04-12,Q.obs,72.3,
08EB005,2024-04-12,H.obs,5.995,
08EB005,2024-04-13,Q.obs,73.0,
08EB005,2024-04-13,H.obs,6.001,
08EB005,2024-04-14,H.obs,5.994,
08EB005,2024-04-14,Q.obs,72.2,
08EB005,2024-04-15,Q.obs,71.5,
08EB005,2024-04-15,H.obs,5.988,
08EB005,2024-04-16,Q.obs,70.6,
08EB005,2024-04-16,H.obs,5.98,
08EB005,2024-04-17,H.obs,5.995,
08EB005,2024-04-17,Q.obs,72.3,
08EB005,2024-04-18,Q.obs,76.5,
08EB005,2024-04-18,H.obs,6.03,
08EB005,2024-04-19,Q.obs,84.3,
08EB005,2024-04-19,H.obs,6.094,
08EB005,2024-04-20,Q.obs,96.2,
08EB005,2024-04-20,H.obs,6.184,
08EB005,2024-04-21,Q.obs,110.0,
08EB005,2024-04-21,H.obs,6.28,
08EB005,2024-04-22,Q.obs,123.0,
08EB005,2024-04-22,H.obs,6.365,
08EB005,2024-04-23,Q.obs,139.0,
08EB005,2024-04-23,H.obs,6.463,
08EB005,2024-04-24,Q.obs,153.0,
08EB005,2024-04-24,H.obs,6.548,
08EB005,2024-04-25,Q.obs,163.0,
08EB005,2024-04-25,H.obs,6.599,
08EB005,2024-04-26,Q.obs,167.0,
08EB005,2024-04-26,H.obs,6.625,
08EB005,2024-04-27,H.obs,6.713,
08EB005,2024-04-27,Q.obs,184.0,
08EB005,2024-04-28,H.obs,6.868,
08EB005,2024-04-28,Q.obs,217.0,
08EB005,2024-04-29,H.obs,6.982,
08EB005,2024-04-29,Q.obs,242.0,
08EB005,2024-04-30,Q.obs,241.0,
08EB005,2024-04-30,H.obs,6.977,
08EB005,2024-05-01,H.obs,7.043,
08EB005,2024-05-01,Q.obs,257.0,
08EB005,2024-05-02,Q.obs,276.0,
08EB005,2024-05-02,H.obs,7.121,
08EB005,2024-05-03,Q.obs,306.0,
08EB005,2024-05-03,H.obs,7.238,
08EB005,2024-05-04,H.obs,7.47,
08EB005,2024-05-04,Q.obs,365.0,
08EB005,2024-05-05,H.obs,7.878,
08EB005,2024-05-05,Q.obs,458.0,
08EB005,2024-05-06,Q.obs,588.0,
08EB005,2024-05-06,H.obs,8.396,
08EB005,2024-05-07,H.obs,8.568,
08EB005,2024-05-07,Q.obs,634.0,
08EB005,2024-05-08,H.obs,8.197,
08EB005,2024-05-08,Q.obs,536.0,
08EB005,2024-05-09,H.obs,7.935,
08EB005,2024-05-09,Q.obs,471.0,
08EB005,2024-05-10,Q.obs,491.0,
08EB005,2024-05-10,H.obs,8.016,
08EB005,2024-05-11,H.obs,8.623,
08EB005,2024-05-11,Q.obs,649.0,
08EB005,2024-05-12,H.obs,9.006,
08EB005,2024-05-12,Q.obs,758.0,
08EB005,2024-05-13,Q.obs,741.0,
08EB005,2024-05-13,H.obs,8.949,
08EB005,2024-05-14,Q.obs,750.0,
08EB005,2024-05-14,H.obs,8.98,
08EB005,2024-05-15,Q.obs,816.0,
08EB005,2024-05-15,H.obs,9.204,
08EB005,2024-05-16,Q.obs,826.0,
08EB005,2024-05-16,H.obs,9.235,
08EB005,2024-05-17,H.obs,8.799,
08EB005,2024-05-17,Q.obs,698.0,
08EB005,2024-05-18,H.obs,8.515,
08EB005,2024-05-18,Q.obs,619.0,
08EB005,2024-05-19,H.obs,8.391,
08EB005,2024-05-19,Q.obs,586.0,
08EB005,2024-05-20,H.obs,8.46,
08EB005,2024-05-20,Q.obs,604.0,
08EB005,2024-05-21,H.obs,8.544,
08EB005,2024-05-21,Q.obs,627.0,
08EB005,2024-05-22,H.obs,8.346,
08EB005,2024-05-22,Q.obs,574.0,
08EB005,2024-05-23,H.obs,8.43,
08EB005,2024-05-23,Q.obs,597.0,
08EB005,2024-05-24,Q.obs,730.0,
08EB005,2024-05-24,H.obs,8.91,
08EB005,2024-05-25,H.obs,9.481,
08EB005,2024-05-25,Q.obs,903.0,
08EB005,2024-05-26,Q.obs,953.0,
08EB005,2024-05-26,H.obs,9.638,
08EB005,2024-05-27,Q.obs,931.0,
08EB005,2024-05-27,H.obs,9.571,
08EB005,2024-05-28,H.obs,9.328,
08EB005,2024-05-28,Q.obs,854.0,
08EB005,2024-05-29,H.obs,9.037,
08EB005,2024-05-29,Q.obs,766.0,
08EB005,2024-05-30,Q.obs,726.0,
08EB005,2024-05-30,H.obs,8.899,
08EB005,2024-05-31,Q.obs,674.0,
08EB005,2024-05-31,H.obs,8.714,
08EB005,2024-06-01,Q.obs,698.0,
08EB005,2024-06-01,H.obs,8.799,
08EB005,2024-06-02,Q.obs,844.0,
08EB005,2024-06-02,H.obs,9.292,
08EB005,2024-06-03,Q.obs,925.0,
08EB005,2024-06-03,H.obs,9.55,
08EB005,2024-06-04,Q.obs,1180.0,
08EB005,2024-06-04,H.obs,10.305,
08EB005,2024-06-05,Q.obs,1310.0,
08EB005,2024-06-05,H.obs,10.658,
08EB005,2024-06-06,Q.obs,1090.0,
08EB005,2024-06-06,H.obs,10.05,
08EB005,2024-06-07,H.obs,9.563,
08EB005,2024-06-07,Q.obs,928.0,
08EB005,2024-06-08,Q.obs,886.0,
08EB005,2024-06-08,H.obs,9.428,
08EB005,2024-06-09,Q.obs,1000.0,
08EB005,2024-06-09,H.obs,9.794,
08EB005,2024-06-10,Q.obs,1220.0,
08EB005,2024-06-10,H.obs,10.415,
08EB005,2024-06-11,H.obs,10.476,
08EB005,2024-06-11,Q.obs,1240.0,
08EB005,2024-06-12,H.obs,10.389,
08EB005,2024-06-12,Q.obs,1210.0,
08EB005,2024-06-13,H.obs,10.224,
08EB005,2024-06-13,Q.obs,1150.0,
08EB005,2024-06-14,H.obs,9.84,
08EB005,2024-06-14,Q.obs,1020.0,
08EB005,2024-06-15,Q.obs,908.0,
08EB005,2024-06-15,H.obs,9.5,
08EB005,2024-06-16,Q.obs,920.0,
08EB005,2024-06-16,H.obs,9.538,
08EB005,2024-06-17,H.obs,9.587,
08EB005,2024-06-17,Q.obs,936.0,
08EB005,2024-06-18,H.obs,9.797,
08EB005,2024-06-18,Q.obs,1000.0,
08EB005,2024-06-19,H.obs,9.952,
08EB005,2024-06-19,Q.obs,1060.0,
08EB005,2024-06-20,H.obs,10.237,
08EB005,2024-06-20,Q.obs,1150.0,
08EB005,2024-06-21,H.obs,10.491,
08EB005,2024-06-21,Q.obs,1250.0,
08EB005,2024-06-22,H.obs,10.756,
08EB005,2024-06-22,Q.obs,1340.0,
08EB005,2024-06-23,Q.obs,1380.0,
08EB005,2024-06-23,H.obs,10.855,
08EB005,2024-06-24,Q.obs,1280.0,
08EB005,2024-06-24,H.obs,10.584,
08EB005,2024-06-25,Q.obs,1180.0,
08EB005,2024-06-25,H.obs,10.311,
08EB005,2024-06-26,H.obs,9.971,
08EB005,2024-06-26,Q.obs,1060.0,
08EB005,2024-06-27,Q.obs,1060.0,
08EB005,2024-06-27,H.obs,9.97,
08EB005,2024-06-28,Q.obs,1060.0,
08EB005,2024-06-28,H.obs,9.965,
08EB005,2024-06-29,Q.obs,1030.0,
08EB005,2024-06-29,H.obs,9.879,
08EB005,2024-06-30,H.obs,9.816,
08EB005,2024-06-30,Q.obs,1010.0,
08EB005,2024-07-01,H.obs,9.621,
08EB005,2024-07-01,Q.obs,947.0,
08EB005,2024-07-02,H.obs,9.582,
08EB005,2024-07-02,Q.obs,935.0,
08EB005,2024-07-03,Q.obs,829.0,
08EB005,2024-07-03,H.obs,9.245,
08EB005,2024-07-04,Q.obs,753.0,
08EB005,2024-07-04,H.obs,8.991,
08EB005,2024-07-05,H.obs,8.732,
08EB005,2024-07-05,Q.obs,679.0,
08EB005,2024-07-06,H.obs,8.692,
08EB005,2024-07-06,Q.obs,668.0,
08EB005,2024-07-07,Q.obs,663.0,
08EB005,2024-07-07,H.obs,8.674,
08EB005,2024-07-08,Q.obs,667.0,
08EB005,2024-07-08,H.obs,8.689,
08EB005,2024-07-09,H.obs,8.617,
08EB005,2024-07-09,Q.obs,647.0,
08EB005,2024-07-10,H.obs,8.542,
08EB005,2024-07-10,Q.obs,626.0,
08EB005,2024-07-11,Q.obs,645.0,
08EB005,2024-07-11,H.obs,8.611,
08EB005,2024-07-12,Q.obs,579.0,
08EB005,2024-07-12,H.obs,8.362,
08EB005,2024-07-13,H.obs,7.913,
08EB005,2024-07-13,Q.obs,466.0,
08EB005,2024-07-14,H.obs,7.748,
08EB005,2024-07-14,Q.obs,427.0,
08EB005,2024-07-15,Q.obs,428.0,
08EB005,2024-07-15,H.obs,7.751,
08EB005,2024-07-16,H.obs,7.784,
08EB005,2024-07-16,Q.obs,435.0,
08EB005,2024-07-17,H.obs,7.763,
08EB005,2024-07-17,Q.obs,430.0,
08EB005,2024-07-18,H.obs,7.707,
08EB005,2024-07-18,Q.obs,418.0,
08EB005,2024-07-19,H.obs,7.64,
08EB005,2024-07-19,Q.obs,402.0,
08EB005,2024-07-20,H.obs,7.641,
08EB005,2024-07-20,Q.obs,403.0,
08EB005,2024-07-21,H.obs,7.549,
08EB005,2024-07-21,Q.obs,382.0,
08EB005,2024-07-22,H.obs,7.494,
08EB005,2024-07-22,Q.obs,370.0,
08EB005,2024-07-23,H.obs,7.596,
08EB005,2024-07-23,Q.obs,393.0,
08EB005,2024-07-24,H.obs,9.199,
08EB005,2024-07-24,Q.obs,821.0,
08EB005,2024-07-25,Q.obs,723.0,
08EB005,2024-07-25,H.obs,8.879,
08EB005,2024-07-26,Q.obs,513.0,
08EB005,2024-07-26,H.obs,8.103,
08EB005,2024-07-27,Q.obs,433.0,
08EB005,2024-07-27,H.obs,7.774,
08EB005,2024-07-28,Q.obs,391.0,
08EB005,2024-07-28,H.obs,7.587,
08EB005,2024-07-29,Q.obs,372.0,
08EB005,2024-07-29,H.obs,7.503,
08EB005,2024-07-30,H.obs,7.386,
08EB005,2024-07-30,Q.obs,345.0,
08EB005,2024-07-31,H.obs,7.34,
08EB005,2024-07-31,Q.obs,333.0,
08EB005,2024-08-01,Q.obs,350.0,
08EB005,2024-08-01,H.obs,7.402,
08EB005,2024-08-02,H.obs,7.291,
08EB005,2024-08-02,Q.obs,320.0,
08EB005,2024-08-03,Q.obs,274.0,
08EB005,2024-08-03,H.obs,7.115,
08EB005,2024-08-04,Q.obs,246.0,
08EB005,2024-08-04,H.obs,6.998,
08EB005,2024-08-05,Q.obs,232.0,
08EB005,2024-08-05,H.obs,6.936,
08EB005,2024-08-06,Q.obs,222.0,
08EB005,2024-08-06,H.obs,6.894,
08EB005,2024-08-07,Q.obs,211.0,
08EB005,2024-08-07,H.obs,6.843,
08EB005,2024-08-08,Q.obs,206.0,
08EB005,2024-08-08,H.obs,6.821,
08EB005,2024-08-09,H.obs,6.812,
08EB005,2024-08-09,Q.obs,204.0,
08EB005,2024-08-10,Q.obs,206.0,
08EB005,2024-08-10,H.obs,6.819,
08EB005,2024-08-11,H.obs,6.788,
08EB005,2024-08-11,Q.obs,200.0,
08EB005,2024-08-12,Q.obs,192.0,
08EB005,2024-08-12,H.obs,6.75,
08EB005,2024-08-13,Q.obs,179.0,
08EB005,2024-08-13,H.obs,6.687,
08EB005,2024-08-14,Q.obs,174.0,
08EB005,2024-08-14,H.obs,6.657,
08EB005,2024-08-15,H.obs,6.588,
08EB005,2024-08-15,Q.obs,160.0,
08EB005,2024-08-16,Q.obs,147.0,
08EB005,2024-08-16,H.obs,6.514,
08EB005,2024-08-17,H.obs,6.473,
08EB005,2024-08-17,Q.obs,140.0,
08EB005,2024-08-18,Q.obs,137.0,
08EB005,2024-08-18,H.obs,6.456,
08EB005,2024-08-19,Q.obs,136.0,
08EB005,2024-08-19,H.obs,6.446,
08EB005,2024-08-20,Q.obs,139.0,
08EB005,2024-08-20,H.obs,6.465,
08EB005,2024-08-21,H.obs,6.56,
08EB005,2024-08-21,Q.obs,155.0,
08EB005,2024-08-22,H.obs,6.492,
08EB005,2024-08-22,Q.obs,144.0,
08EB005,2024-08-23,Q.obs,135.0,
08EB005,2024-08-23,H.obs,6.44,
08EB005,2024-08-24,H.obs,6.424,
08EB005,2024-08-24,Q.obs,132.0,
08EB005,2024-08-25,H.obs,6.373,
08EB005,2024-08-25,Q.obs,124.0,
08EB005,2024-08-26,H.obs,6.49,
08EB005,2024-08-26,Q.obs,144.0,
08EB005,2024-08-27,Q.obs,187.0,
08EB005,2024-08-27,H.obs,6.727,
08EB005,2024-08-28,H.obs,6.695,
08EB005,2024-08-28,Q.obs,181.0,
08EB005,2024-08-29,H.obs,6.568,
08EB005,2024-08-29,Q.obs,157.0,
08EB005,2024-08-30,H.obs,6.555,
08EB005,2024-08-30,Q.obs,155.0,
08EB005,2024-08-31,H.obs,6.653,
08EB005,2024-08-31,Q.obs,173.0,
08EB005,2024-09-01,H.obs,6.713,
08EB005,2024-09-01,Q.obs,185.0,
08EB005,2024-09-02,H.obs,6.822,
08EB005,2024-09-02,Q.obs,207.0,
08EB005,2024-09-03,Q.obs,204.0,
08EB005,2024-09-03,H.obs,6.81,
08EB005,2024-09-04,Q.obs,171.0,
08EB005,2024-09-04,H.obs,6.642,
08EB005,2024-09-05,H.obs,6.545,
08EB005,2024-09-05,Q.obs,153.0,
08EB005,2024-09-06,Q.obs,152.0,
08EB005,2024-09-06,H.obs,6.538,
08EB005,2024-09-07,H.obs,6.606,
08EB005,2024-09-07,Q.obs,164.0,
08EB005,2024-09-08,H.obs,6.576,
08EB005,2024-09-08,Q.obs,158.0,
08EB005,2024-09-09,H.obs,6.51,
08EB005,2024-09-09,Q.obs,147.0,
08EB005,2024-09-10,H.obs,6.446,
08EB005,2024-09-10,Q.obs,136.0,
08EB005,2024-09-11,H.obs,6.376,
08EB005,2024-09-11,Q.obs,124.0,
08EB005,2024-09-12,H.obs,6.32,
08EB005,2024-09-12,Q.obs,116.0,
08EB005,2024-09-13,Q.obs,117.0,
08EB005,2024-09-13,H.obs,6.328,
08EB005,2024-09-14,Q.obs,138.0,
08EB005,2024-09-14,H.obs,6.462,
08EB005,2024-09-15,Q.obs,142.0,
08EB005,2024-09-15,H.obs,6.481,
08EB005,2024-09-16,Q.obs,150.0,
08EB005,2024-09-16,H.obs,6.531,
08EB005,2024-09-17,H.obs,6.878,
08EB005,2024-09-17,Q.obs,220.0,
08EB005,2024-09-18,Q.obs,273.0,
08EB005,2024-09-18,H.obs,7.111,
08EB005,2024-09-19,H.obs,6.999,
08EB005,2024-09-19,Q.obs,246.0,
08EB005,2024-09-20,Q.obs,239.0,
08EB005,2024-09-20,H.obs,6.968,
08EB005,2024-09-21,Q.obs,244.0,
08EB005,2024-09-21,H.obs,6.991,
08EB005,2024-09-22,Q.obs,324.0,
