 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
07FB006,2022-11-05,Q.obs,8.72,B
07FB006,2022-11-05,H.obs,0.923,
07FB006,2022-11-06,H.obs,1.127,
07FB006,2022-11-06,Q.obs,8.32,B
07FB006,2022-11-07,H.obs,1.192,
07FB006,2022-11-07,Q.obs,8.21,B
07FB006,2022-11-08,H.obs,1.183,
07FB006,2022-11-08,Q.obs,8.19,B
07FB006,2022-11-09,H.obs,1.138,
07FB006,2022-11-09,Q.obs,8.18,B
07FB006,2022-11-10,Q.obs,8.16,B
07FB006,2022-11-10,H.obs,1.149,
07FB006,2022-11-11,Q.obs,8.13,B
07FB006,2022-11-11,H.obs,1.172,
07FB006,2022-11-12,Q.obs,8.11,B
07FB006,2022-11-12,H.obs,1.159,
07FB006,2022-11-13,H.obs,1.126,
07FB006,2022-11-13,Q.obs,8.08,B
07FB006,2022-11-14,H.obs,1.105,
07FB006,2022-11-14,Q.obs,8.06,B
07FB006,2022-11-15,H.obs,1.09,
07FB006,2022-11-15,Q.obs,8.04,B
07FB006,2022-11-16,Q.obs,8.01,B
07FB006,2022-11-16,H.obs,1.073,
07FB006,2022-11-17,H.obs,1.048,
07FB006,2022-11-17,Q.obs,7.99,B
07FB006,2022-11-18,H.obs,1.025,
07FB006,2022-11-18,Q.obs,7.97,B
07FB006,2022-11-19,H.obs,1.041,
07FB006,2022-11-19,Q.obs,7.94,B
07FB006,2022-11-20,H.obs,1.075,
07FB006,2022-11-20,Q.obs,7.92,B
07FB006,2022-11-21,Q.obs,7.9,B
07FB006,2022-11-21,H.obs,1.086,
07FB006,2022-11-22,H.obs,1.101,
07FB006,2022-11-22,Q.obs,7.88,B
07FB006,2022-11-23,Q.obs,7.85,B
07FB006,2022-11-23,H.obs,1.114,
07FB006,2022-11-24,H.obs,1.13,
07FB006,2022-11-24,Q.obs,7.83,B
07FB006,2022-11-25,Q.obs,7.81,B
07FB006,2022-11-25,H.obs,1.178,
07FB006,2022-11-26,H.obs,1.248,
07FB006,2022-11-26,Q.obs,7.79,B
07FB006,2022-11-27,H.obs,1.242,
07FB006,2022-11-27,Q.obs,7.76,B
07FB006,2022-11-28,H.obs,1.201,
07FB006,2022-11-28,Q.obs,7.74,B
07FB006,2022-11-29,H.obs,1.138,
07FB006,2022-11-29,Q.obs,7.72,B
07FB006,2022-11-30,Q.obs,7.7,B
07FB006,2022-11-30,H.obs,1.102,
07FB006,2022-12-01,Q.obs,7.68,B
07FB006,2022-12-01,H.obs,1.084,A
07FB006,2022-12-02,Q.obs,7.65,B
07FB006,2022-12-02,H.obs,1.104,
07FB006,2022-12-03,H.obs,1.135,
07FB006,2022-12-03,Q.obs,7.63,B
07FB006,2022-12-04,Q.obs,7.61,B
07FB006,2022-12-04,H.obs,1.16,
07FB006,2022-12-05,Q.obs,7.59,B
07FB006,2022-12-05,H.obs,1.175,
07FB006,2022-12-06,Q.obs,7.57,B
07FB006,2022-12-06,H.obs,1.169,
07FB006,2022-12-07,Q.obs,7.55,B
07FB006,2022-12-07,H.obs,1.171,
07FB006,2022-12-08,H.obs,1.18,
07FB006,2022-12-08,Q.obs,7.53,B
07FB006,2022-12-09,H.obs,1.175,
07FB006,2022-12-09,Q.obs,7.51,B
07FB006,2022-12-10,H.obs,1.168,
07FB006,2022-12-10,Q.obs,7.48,B
07FB006,2022-12-11,Q.obs,7.46,B
07FB006,2022-12-11,H.obs,1.162,
07FB006,2022-12-12,Q.obs,7.44,B
07FB006,2022-12-12,H.obs,1.145,
07FB006,2022-12-13,H.obs,1.153,
07FB006,2022-12-13,Q.obs,7.42,B
07FB006,2022-12-14,Q.obs,7.39,B
07FB006,2022-12-14,H.obs,1.159,
07FB006,2022-12-15,H.obs,1.153,
07FB006,2022-12-15,Q.obs,7.37,B
07FB006,2022-12-16,H.obs,1.15,
07FB006,2022-12-16,Q.obs,7.35,B
07FB006,2022-12-17,H.obs,1.142,
07FB006,2022-12-17,Q.obs,7.32,B
07FB006,2022-12-18,H.obs,1.121,
07FB006,2022-12-18,Q.obs,7.3,B
07FB006,2022-12-19,Q.obs,7.27,B
07FB006,2022-12-19,H.obs,1.11,A
07FB006,2022-12-20,Q.obs,7.25,B
07FB006,2022-12-21,Q.obs,7.22,B
07FB006,2022-12-22,Q.obs,7.2,B
07FB006,2022-12-23,H.obs,1.127,A
07FB006,2022-12-23,Q.obs,7.18,B
07FB006,2022-12-24,Q.obs,7.15,B
07FB006,2022-12-24,H.obs,1.135,
07FB006,2022-12-25,Q.obs,7.13,B
07FB006,2022-12-25,H.obs,1.144,
07FB006,2022-12-26,H.obs,1.158,
07FB006,2022-12-26,Q.obs,7.1,B
07FB006,2022-12-27,H.obs,1.177,
07FB006,2022-12-27,Q.obs,7.08,B
07FB006,2022-12-28,Q.obs,7.06,B
07FB006,2022-12-28,H.obs,1.19,
07FB006,2022-12-29,Q.obs,7.03,B
07FB006,2022-12-29,H.obs,1.201,
07FB006,2022-12-30,Q.obs,7.01,B
07FB006,2022-12-30,H.obs,1.207,
07FB006,2022-12-31,H.obs,1.208,
07FB006,2022-12-31,Q.obs,6.99,B
07FB006,2023-01-01,Q.obs,6.96,B
07FB006,2023-01-01,H.obs,1.205,
07FB006,2023-01-02,Q.obs,6.94,B
07FB006,2023-01-02,H.obs,1.204,
07FB006,2023-01-03,H.obs,1.2,
07FB006,2023-01-03,Q.obs,6.92,B
07FB006,2023-01-04,H.obs,1.191,
07FB006,2023-01-04,Q.obs,6.89,B
07FB006,2023-01-05,Q.obs,6.87,B
07FB006,2023-01-05,H.obs,1.188,
07FB006,2023-01-06,Q.obs,6.85,B
07FB006,2023-01-06,H.obs,1.174,
07FB006,2023-01-07,Q.obs,6.83,B
07FB006,2023-01-07,H.obs,1.173,
07FB006,2023-01-08,Q.obs,6.8,B
07FB006,2023-01-08,H.obs,1.183,
07FB006,2023-01-09,Q.obs,6.78,B
07FB006,2023-01-09,H.obs,1.179,
07FB006,2023-01-10,Q.obs,6.76,B
07FB006,2023-01-10,H.obs,1.179,
07FB006,2023-01-11,Q.obs,6.74,B
07FB006,2023-01-11,H.obs,1.178,
07FB006,2023-01-12,Q.obs,6.71,B
07FB006,2023-01-12,H.obs,1.179,
07FB006,2023-01-13,Q.obs,6.69,B
07FB006,2023-01-13,H.obs,1.172,
07FB006,2023-01-14,H.obs,1.176,
07FB006,2023-01-14,Q.obs,6.67,B
07FB006,2023-01-15,Q.obs,6.65,B
07FB006,2023-01-15,H.obs,1.184,
07FB006,2023-01-16,Q.obs,6.63,B
07FB006,2023-01-16,H.obs,1.19,
07FB006,2023-01-17,Q.obs,6.61,B
07FB006,2023-01-17,H.obs,1.188,
07FB006,2023-01-18,H.obs,1.189,
07FB006,2023-01-18,Q.obs,6.58,B
07FB006,2023-01-19,Q.obs,6.56,B
07FB006,2023-01-19,H.obs,1.193,
07FB006,2023-01-20,Q.obs,6.54,B
07FB006,2023-01-20,H.obs,1.192,
07FB006,2023-01-21,H.obs,1.193,
07FB006,2023-01-21,Q.obs,6.52,B
07FB006,2023-01-22,Q.obs,6.5,B
07FB006,2023-01-22,H.obs,1.194,
07FB006,2023-01-23,H.obs,1.192,
07FB006,2023-01-23,Q.obs,6.48,B
07FB006,2023-01-24,H.obs,1.19,
07FB006,2023-01-24,Q.obs,6.46,B
07FB006,2023-01-25,Q.obs,6.43,B
07FB006,2023-01-25,H.obs,1.198,
07FB006,2023-01-26,H.obs,1.217,
07FB006,2023-01-26,Q.obs,6.41,B
07FB006,2023-01-27,Q.obs,6.39,B
07FB006,2023-01-27,H.obs,1.217,
07FB006,2023-01-28,Q.obs,6.37,B
07FB006,2023-01-28,H.obs,1.213,
07FB006,2023-01-29,H.obs,1.157,A
07FB006,2023-01-29,Q.obs,6.35,B
07FB006,2023-01-30,Q.obs,6.33,B
07FB006,2023-01-30,H.obs,1.132,
07FB006,2023-01-31,Q.obs,6.31,B
07FB006,2023-01-31,H.obs,1.176,
07FB006,2023-02-01,Q.obs,6.29,B
07FB006,2023-02-01,H.obs,1.21,
07FB006,2023-02-02,H.obs,1.213,
07FB006,2023-02-02,Q.obs,6.28,B
07FB006,2023-02-03,H.obs,1.225,
07FB006,2023-02-03,Q.obs,6.28,B
07FB006,2023-02-04,H.obs,1.244,
07FB006,2023-02-04,Q.obs,6.3,B
07FB006,2023-02-05,H.obs,1.249,
07FB006,2023-02-05,Q.obs,6.31,B
07FB006,2023-02-06,H.obs,1.252,
07FB006,2023-02-06,Q.obs,6.33,B
07FB006,2023-02-07,Q.obs,6.35,B
07FB006,2023-02-07,H.obs,1.264,
07FB006,2023-02-08,H.obs,1.26,
07FB006,2023-02-08,Q.obs,6.36,B
07FB006,2023-02-09,Q.obs,6.38,B
07FB006,2023-02-09,H.obs,1.256,
07FB006,2023-02-10,H.obs,1.253,
07FB006,2023-02-10,Q.obs,6.4,B
07FB006,2023-02-11,H.obs,1.253,
07FB006,2023-02-11,Q.obs,6.41,B
07FB006,2023-02-12,Q.obs,6.43,B
07FB006,2023-02-12,H.obs,1.256,
07FB006,2023-02-13,H.obs,1.27,
07FB006,2023-02-13,Q.obs,6.45,B
07FB006,2023-02-14,Q.obs,6.46,B
07FB006,2023-02-14,H.obs,1.272,
07FB006,2023-02-15,H.obs,1.272,
07FB006,2023-02-15,Q.obs,6.48,B
07FB006,2023-02-16,Q.obs,6.5,B
07FB006,2023-02-16,H.obs,1.257,
07FB006,2023-02-17,H.obs,1.246,
07FB006,2023-02-17,Q.obs,6.52,B
07FB006,2023-02-18,Q.obs,6.53,B
07FB006,2023-02-18,H.obs,1.24,
07FB006,2023-02-19,Q.obs,6.53,B
07FB006,2023-02-19,H.obs,1.24,
07FB006,2023-02-20,H.obs,1.239,
07FB006,2023-02-20,Q.obs,6.53,B
07FB006,2023-02-21,H.obs,1.223,
07FB006,2023-02-21,Q.obs,6.53,B
07FB006,2023-02-22,Q.obs,6.52,B
07FB006,2023-02-22,H.obs,1.182,
07FB006,2023-02-23,Q.obs,6.52,B
07FB006,2023-02-23,H.obs,1.155,
07FB006,2023-02-24,Q.obs,6.51,B
07FB006,2023-02-24,H.obs,1.176,A
07FB006,2023-02-25,H.obs,1.191,
07FB006,2023-02-25,Q.obs,6.5,B
07FB006,2023-02-26,Q.obs,6.5,B
07FB006,2023-02-26,H.obs,1.215,
07FB006,2023-02-27,Q.obs,6.49,B
07FB006,2023-02-27,H.obs,1.219,
07FB006,2023-02-28,H.obs,1.224,
07FB006,2023-02-28,Q.obs,6.49,B
07FB006,2023-03-01,Q.obs,6.48,B
07FB006,2023-03-01,H.obs,1.222,
07FB006,2023-03-02,Q.obs,6.47,B
07FB006,2023-03-02,H.obs,1.224,
07FB006,2023-03-03,H.obs,1.226,
07FB006,2023-03-03,Q.obs,6.47,B
07FB006,2023-03-04,Q.obs,6.46,B
07FB006,2023-03-04,H.obs,1.232,
07FB006,2023-03-05,Q.obs,6.45,B
07FB006,2023-03-05,H.obs,1.233,
07FB006,2023-03-06,H.obs,1.221,
07FB006,2023-03-06,Q.obs,6.45,B
07FB006,2023-03-07,Q.obs,6.44,B
07FB006,2023-03-07,H.obs,1.221,
07FB006,2023-03-08,H.obs,1.228,
07FB006,2023-03-08,Q.obs,6.44,B
07FB006,2023-03-09,H.obs,1.23,
07FB006,2023-03-09,Q.obs,6.43,B
07FB006,2023-03-10,H.obs,1.23,
07FB006,2023-03-10,Q.obs,6.42,B
07FB006,2023-03-11,H.obs,1.227,
07FB006,2023-03-11,Q.obs,6.41,B
07FB006,2023-03-12,Q.obs,6.41,B
07FB006,2023-03-12,H.obs,1.229,
07FB006,2023-03-13,Q.obs,6.4,B
07FB006,2023-03-13,H.obs,1.231,
07FB006,2023-03-14,Q.obs,6.39,B
07FB006,2023-03-14,H.obs,1.236,
07FB006,2023-03-15,Q.obs,6.39,B
07FB006,2023-03-15,H.obs,1.238,
07FB006,2023-03-16,Q.obs,6.38,B
07FB006,2023-03-16,H.obs,1.244,
07FB006,2023-03-17,H.obs,1.248,
07FB006,2023-03-17,Q.obs,6.38,B
07FB006,2023-03-18,Q.obs,6.37,B
07FB006,2023-03-18,H.obs,1.251,
07FB006,2023-03-19,H.obs,1.253,
07FB006,2023-03-19,Q.obs,6.37,B
07FB006,2023-03-20,H.obs,1.255,
07FB006,2023-03-20,Q.obs,6.37,B
07FB006,2023-03-21,H.obs,1.256,
07FB006,2023-03-21,Q.obs,6.36,B
07FB006,2023-03-22,H.obs,1.257,
07FB006,2023-03-22,Q.obs,6.36,B
07FB006,2023-03-23,Q.obs,6.36,B
07FB006,2023-03-23,H.obs,1.265,
07FB006,2023-03-24,H.obs,1.275,
07FB006,2023-03-24,Q.obs,6.37,B
07FB006,2023-03-25,H.obs,1.276,
07FB006,2023-03-25,Q.obs,6.39,B
07FB006,2023-03-26,Q.obs,6.45,B
07FB006,2023-03-26,H.obs,1.272,
07FB006,2023-03-27,H.obs,1.268,
07FB006,2023-03-27,Q.obs,6.52,B
07FB006,2023-03-28,Q.obs,6.59,B
07FB006,2023-03-28,H.obs,1.266,
07FB006,2023-03-29,Q.obs,6.66,B
07FB006,2023-03-29,H.obs,1.258,
07FB006,2023-03-30,Q.obs,6.73,B
07FB006,2023-03-30,H.obs,1.271,
07FB006,2023-03-31,Q.obs,6.8,B
07FB006,2023-03-31,H.obs,1.278,
07FB006,2023-04-01,Q.obs,6.88,B
07FB006,2023-04-01,H.obs,1.271,
07FB006,2023-04-02,H.obs,1.264,
07FB006,2023-04-02,Q.obs,6.95,B
07FB006,2023-04-03,H.obs,1.252,
07FB006,2023-04-03,Q.obs,7.02,B
07FB006,2023-04-04,H.obs,1.237,
07FB006,2023-04-04,Q.obs,7.1,B
07FB006,2023-04-05,Q.obs,7.17,B
07FB006,2023-04-05,H.obs,1.231,
07FB006,2023-04-06,Q.obs,7.25,B
07FB006,2023-04-06,H.obs,1.231,
07FB006,2023-04-07,Q.obs,7.33,B
07FB006,2023-04-07,H.obs,1.23,
07FB006,2023-04-08,Q.obs,7.4,B
07FB006,2023-04-08,H.obs,1.223,
07FB006,2023-04-09,Q.obs,7.49,B
07FB006,2023-04-09,H.obs,1.216,
07FB006,2023-04-10,Q.obs,7.65,B
07FB006,2023-04-10,H.obs,1.233,
07FB006,2023-04-11,Q.obs,7.85,B
07FB006,2023-04-11,H.obs,1.228,
07FB006,2023-04-12,H.obs,1.21,
07FB006,2023-04-12,Q.obs,8.04,B
07FB006,2023-04-13,H.obs,1.195,
07FB006,2023-04-13,Q.obs,8.23,B
07FB006,2023-04-14,H.obs,1.179,
07FB006,2023-04-14,Q.obs,8.42,B
07FB006,2023-04-15,H.obs,1.172,
07FB006,2023-04-15,Q.obs,8.62,B
07FB006,2023-04-16,Q.obs,8.81,B
07FB006,2023-04-16,H.obs,1.161,
07FB006,2023-04-17,Q.obs,9.01,B
07FB006,2023-04-17,H.obs,1.158,
07FB006,2023-04-18,Q.obs,9.21,B
07FB006,2023-04-18,H.obs,1.11,
07FB006,2023-04-19,Q.obs,9.41,B
07FB006,2023-04-19,H.obs,0.996,
07FB006,2023-04-20,H.obs,0.996,
07FB006,2023-04-20,Q.obs,9.6,B
07FB006,2023-04-21,Q.obs,9.8,B
07FB006,2023-04-21,H.obs,0.999,
07FB006,2023-04-22,Q.obs,10.0,B
07FB006,2023-04-22,H.obs,1.009,
07FB006,2023-04-23,Q.obs,10.3,B
07FB006,2023-04-23,H.obs,1.015,
07FB006,2023-04-24,H.obs,1.057,
07FB006,2023-04-24,Q.obs,12.0,B
07FB006,2023-04-25,H.obs,1.121,
07FB006,2023-04-25,Q.obs,17.8,B
07FB006,2023-04-26,H.obs,1.144,
07FB006,2023-04-26,Q.obs,24.5,B
07FB006,2023-04-27,Q.obs,28.6,
07FB006,2023-04-27,H.obs,1.169,
07FB006,2023-04-28,Q.obs,31.2,
07FB006,2023-04-28,H.obs,1.199,
07FB006,2023-04-29,Q.obs,37.1,
07FB006,2023-04-29,H.obs,1.263,
07FB006,2023-04-30,Q.obs,48.7,
07FB006,2023-04-30,H.obs,1.375,
07FB006,2023-05-01,Q.obs,71.7,
07FB006,2023-05-01,H.obs,1.563,
07FB006,2023-05-02,H.obs,1.745,
07FB006,2023-05-02,Q.obs,98.8,
07FB006,2023-05-03,H.obs,1.899,
07FB006,2023-05-03,Q.obs,128.0,
07FB006,2023-05-04,Q.obs,174.0,
07FB006,2023-05-04,H.obs,2.129,
07FB006,2023-05-05,H.obs,2.365,
07FB006,2023-05-05,Q.obs,225.0,
07FB006,2023-05-06,Q.obs,281.0,
07FB006,2023-05-06,H.obs,2.605,
07FB006,2023-05-07,Q.obs,279.0,
07FB006,2023-05-07,H.obs,2.598,
07FB006,2023-05-08,Q.obs,230.0,
07FB006,2023-05-08,H.obs,2.388,
07FB006,2023-05-09,Q.obs,199.0,
07FB006,2023-05-09,H.obs,2.248,
07FB006,2023-05-10,Q.obs,187.0,
07FB006,2023-05-10,H.obs,2.189,
07FB006,2023-05-11,H.obs,2.21,
07FB006,2023-05-11,Q.obs,191.0,
07FB006,2023-05-12,Q.obs,207.0,
07FB006,2023-05-12,H.obs,2.282,
07FB006,2023-05-13,H.obs,2.374,
07FB006,2023-05-13,Q.obs,227.0,
07FB006,2023-05-14,Q.obs,262.0,
07FB006,2023-05-14,H.obs,2.526,
07FB006,2023-05-15,H.obs,2.699,
07FB006,2023-05-15,Q.obs,304.0,
07FB006,2023-05-16,H.obs,2.843,
07FB006,2023-05-16,Q.obs,339.0,
07FB006,2023-05-17,Q.obs,322.0,
07FB006,2023-05-17,H.obs,2.774,
07FB006,2023-05-18,H.obs,2.6,
07FB006,2023-05-18,Q.obs,280.0,
07FB006,2023-05-19,Q.obs,252.0,
07FB006,2023-05-19,H.obs,2.482,
07FB006,2023-05-20,H.obs,2.549,
07FB006,2023-05-20,Q.obs,268.0,
07FB006,2023-05-21,H.obs,2.554,
07FB006,2023-05-21,Q.obs,269.0,
07FB006,2023-05-22,H.obs,2.483,
07FB006,2023-05-22,Q.obs,252.0,
07FB006,2023-05-23,H.obs,2.667,
07FB006,2023-05-23,Q.obs,296.0,
07FB006,2023-05-24,H.obs,2.656,
07FB006,2023-05-24,Q.obs,293.0,
07FB006,2023-05-25,H.obs,2.423,
07FB006,2023-05-25,Q.obs,238.0,
07FB006,2023-05-26,H.obs,2.292,
07FB006,2023-05-26,Q.obs,209.0,
07FB006,2023-05-27,Q.obs,206.0,
07FB006,2023-05-27,H.obs,2.277,
07FB006,2023-05-28,Q.obs,208.0,
07FB006,2023-05-28,H.obs,2.29,
07FB006,2023-05-29,Q.obs,192.0,
07FB006,2023-05-29,H.obs,2.213,
07FB006,2023-05-30,Q.obs,167.0,
07FB006,2023-05-30,H.obs,2.097,
07FB006,2023-05-31,Q.obs,141.0,
07FB006,2023-05-31,H.obs,1.967,
07FB006,2023-06-01,H.obs,1.859,
07FB006,2023-06-01,Q.obs,120.0,
07FB006,2023-06-02,H.obs,1.792,
07FB006,2023-06-02,Q.obs,107.0,
07FB006,2023-06-03,H.obs,1.771,
07FB006,2023-06-03,Q.obs,103.0,
07FB006,2023-06-04,Q.obs,111.0,
07FB006,2023-06-04,H.obs,1.811,
07FB006,2023-06-05,Q.obs,111.0,
07FB006,2023-06-05,H.obs,1.812,
07FB006,2023-06-06,Q.obs,96.5,
07FB006,2023-06-06,H.obs,1.732,
07FB006,2023-06-07,Q.obs,85.9,
07FB006,2023-06-07,H.obs,1.667,
07FB006,2023-06-08,Q.obs,85.3,
07FB006,2023-06-08,H.obs,1.663,
07FB006,2023-06-09,Q.obs,91.6,
07FB006,2023-06-09,H.obs,1.703,
07FB006,2023-06-10,Q.obs,115.0,
07FB006,2023-06-10,H.obs,1.833,
07FB006,2023-06-11,Q.obs,121.0,
07FB006,2023-06-11,H.obs,1.864,
07FB006,2023-06-12,Q.obs,110.0,
07FB006,2023-06-12,H.obs,1.808,
07FB006,2023-06-13,H.obs,1.752,
07FB006,2023-06-13,Q.obs,100.0,
07FB006,2023-06-14,Q.obs,101.0,
07FB006,2023-06-14,H.obs,1.76,
07FB006,2023-06-15,Q.obs,96.6,
07FB006,2023-06-15,H.obs,1.733,
07FB006,2023-06-16,H.obs,1.676,
07FB006,2023-06-16,Q.obs,87.5,
07FB006,2023-06-17,Q.obs,127.0,
07FB006,2023-06-17,H.obs,1.895,
07FB006,2023-06-18,H.obs,1.809,
07FB006,2023-06-18,Q.obs,111.0,
07FB006,2023-06-19,H.obs,1.869,
07FB006,2023-06-19,Q.obs,122.0,
07FB006,2023-06-20,Q.obs,145.0,
07FB006,2023-06-20,H.obs,1.987,
07FB006,2023-06-21,Q.obs,114.0,
07FB006,2023-06-21,H.obs,1.829,
07FB006,2023-06-22,H.obs,1.724,
07FB006,2023-06-22,Q.obs,95.0,
07FB006,2023-06-23,Q.obs,88.8,
07FB006,2023-06-23,H.obs,1.687,
07FB006,2023-06-24,Q.obs,87.3,
07FB006,2023-06-24,H.obs,1.676,
07FB006,2023-06-25,H.obs,1.658,
07FB006,2023-06-25,Q.obs,84.6,
07FB006,2023-06-26,H.obs,1.634,
07FB006,2023-06-26,Q.obs,81.3,
07FB006,2023-06-27,H.obs,1.604,
07FB006,2023-06-27,Q.obs,77.1,
07FB006,2023-06-28,Q.obs,73.8,
07FB006,2023-06-28,H.obs,1.58,
07FB006,2023-06-29,H.obs,1.566,
07FB006,2023-06-29,Q.obs,71.9,
07FB006,2023-06-30,Q.obs,72.1,
07FB006,2023-06-30,H.obs,1.568,
07FB006,2023-07-01,H.obs,1.537,
07FB006,2023-07-01,Q.obs,68.0,
07FB006,2023-07-02,H.obs,1.492,
07FB006,2023-07-02,Q.obs,62.4,
07FB006,2023-07-03,H.obs,1.436,
07FB006,2023-07-03,Q.obs,55.6,
07FB006,2023-07-04,Q.obs,50.2,
07FB006,2023-07-04,H.obs,1.389,
07FB006,2023-07-05,H.obs,1.361,
07FB006,2023-07-05,Q.obs,47.1,
07FB006,2023-07-06,H.obs,1.358,
07FB006,2023-07-06,Q.obs,46.7,
07FB006,2023-07-07,Q.obs,47.8,
07FB006,2023-07-07,H.obs,1.367,
07FB006,2023-07-08,H.obs,1.389,
07FB006,2023-07-08,Q.obs,50.1,
07FB006,2023-07-09,H.obs,1.385,
07FB006,2023-07-09,Q.obs,49.8,
07FB006,2023-07-10,H.obs,1.379,
07FB006,2023-07-10,Q.obs,49.1,
07FB006,2023-07-11,Q.obs,48.5,
07FB006,2023-07-11,H.obs,1.374,
07FB006,2023-07-12,Q.obs,47.1,
07FB006,2023-07-12,H.obs,1.361,
07FB006,2023-07-13,Q.obs,44.0,
07FB006,2023-07-13,H.obs,1.332,
07FB006,2023-07-14,Q.obs,45.2,
07FB006,2023-07-14,H.obs,1.343,
07FB006,2023-07-15,H.obs,1.329,
07FB006,2023-07-15,Q.obs,43.7,
07FB006,2023-07-16,H.obs,1.302,
07FB006,2023-07-16,Q.obs,41.0,
07FB006,2023-07-17,H.obs,1.296,
07FB006,2023-07-17,Q.obs,40.3,
07FB006,2023-07-18,H.obs,1.289,
07FB006,2023-07-18,Q.obs,39.6,
07FB006,2023-07-19,Q.obs,37.1,
07FB006,2023-07-19,H.obs,1.263,
07FB006,2023-07-20,H.obs,1.236,
07FB006,2023-07-20,Q.obs,34.5,
07FB006,2023-07-21,Q.obs,34.7,
07FB006,2023-07-21,H.obs,1.238,
07FB006,2023-07-22,H.obs,1.299,
07FB006,2023-07-22,Q.obs,40.6,
07FB006,2023-07-23,H.obs,1.303,
07FB006,2023-07-23,Q.obs,41.0,
07FB006,2023-07-24,Q.obs,37.7,
07FB006,2023-07-24,H.obs,1.27,
07FB006,2023-07-25,H.obs,1.249,
07FB006,2023-07-25,Q.obs,35.8,
07FB006,2023-07-26,Q.obs,39.3,
07FB006,2023-07-26,H.obs,1.285,
07FB006,2023-07-27,Q.obs,46.5,
07FB006,2023-07-27,H.obs,1.355,
07FB006,2023-07-28,H.obs,1.397,
07FB006,2023-07-28,Q.obs,51.1,
07FB006,2023-07-29,H.obs,1.346,
07FB006,2023-07-29,Q.obs,45.5,
07FB006,2023-07-30,Q.obs,41.6,
07FB006,2023-07-30,H.obs,1.308,
07FB006,2023-07-31,Q.obs,42.2,
07FB006,2023-07-31,H.obs,1.315,
07FB006,2023-08-01,Q.obs,38.8,
07FB006,2023-08-01,H.obs,1.281,
07FB006,2023-08-02,H.obs,1.254,
07FB006,2023-08-02,Q.obs,36.3,
07FB006,2023-08-03,H.obs,1.241,
07FB006,2023-08-03,Q.obs,35.0,
07FB006,2023-08-04,Q.obs,32.9,
07FB006,2023-08-04,H.obs,1.218,
07FB006,2023-08-05,Q.obs,31.6,
07FB006,2023-08-05,H.obs,1.203,
07FB006,2023-08-06,H.obs,1.194,
07FB006,2023-08-06,Q.obs,30.7,
07FB006,2023-08-07,H.obs,1.185,
07FB006,2023-08-07,Q.obs,30.0,
07FB006,2023-08-08,Q.obs,30.1,
07FB006,2023-08-08,H.obs,1.187,
07FB006,2023-08-09,H.obs,1.208,
07FB006,2023-08-09,Q.obs,32.0,
07FB006,2023-08-10,Q.obs,37.6,
07FB006,2023-08-10,H.obs,1.268,
07FB006,2023-08-11,H.obs,1.28,
07FB006,2023-08-11,Q.obs,38.7,
07FB006,2023-08-12,H.obs,1.24,
07FB006,2023-08-12,Q.obs,34.9,
07FB006,2023-08-13,H.obs,1.219,
07FB006,2023-08-13,Q.obs,33.0,
07FB006,2023-08-14,H.obs,1.221,
07FB006,2023-08-14,Q.obs,33.2,
07FB006,2023-08-15,H.obs,1.226,
07FB006,2023-08-15,Q.obs,33.6,
07FB006,2023-08-16,Q.obs,32.2,
07FB006,2023-08-16,H.obs,1.211,
07FB006,2023-08-17,H.obs,1.192,
07FB006,2023-08-17,Q.obs,30.6,
07FB006,2023-08-18,Q.obs,30.5,
07FB006,2023-08-18,H.obs,1.191,
07FB006,2023-08-19,Q.obs,27.6,
07FB006,2023-08-19,H.obs,1.157,
07FB006,2023-08-20,H.obs,1.109,
07FB006,2023-08-20,Q.obs,23.8,
07FB006,2023-08-21,Q.obs,21.7,
07FB006,2023-08-21,H.obs,1.081,
07FB006,2023-08-22,Q.obs,20.8,
07FB006,2023-08-22,H.obs,1.07,
07FB006,2023-08-23,H.obs,1.114,
07FB006,2023-08-23,Q.obs,24.5,
07FB006,2023-08-24,H.obs,1.916,
07FB006,2023-08-24,Q.obs,132.0,
07FB006,2023-08-25,Q.obs,112.0,
07FB006,2023-08-25,H.obs,1.814,
07FB006,2023-08-26,H.obs,1.588,
07FB006,2023-08-26,Q.obs,74.9,
07FB006,2023-08-27,H.obs,1.485,
07FB006,2023-08-27,Q.obs,61.4,
07FB006,2023-08-28,H.obs,1.419,
07FB006,2023-08-28,Q.obs,53.4,
07FB006,2023-08-29,Q.obs,47.3,
07FB006,2023-08-29,H.obs,1.365,
07FB006,2023-08-30,Q.obs,42.4,
07FB006,2023-08-30,H.obs,1.319,
07FB006,2023-08-31,H.obs,1.292,
07FB006,2023-08-31,Q.obs,39.6,
07FB006,2023-09-01,H.obs,1.26,
07FB006,2023-09-01,Q.obs,36.4,
07FB006,2023-09-02,H.obs,1.231,
07FB006,2023-09-02,Q.obs,33.6,
07FB006,2023-09-03,H.obs,1.209,
07FB006,2023-09-03,Q.obs,31.5,
07FB006,2023-09-04,Q.obs,28.8,
07FB006,2023-09-04,H.obs,1.179,
07FB006,2023-09-05,H.obs,1.149,
07FB006,2023-09-05,Q.obs,26.2,
07FB006,2023-09-06,Q.obs,24.5,
07FB006,2023-09-06,H.obs,1.129,
07FB006,2023-09-07,H.obs,1.113,
07FB006,2023-09-07,Q.obs,23.3,
07FB006,2023-09-08,Q.obs,22.2,
