 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08FB011,2023-09-11,Q.obs,109.0,
08FB011,2023-09-12,H.obs,2.503,
08FB011,2023-09-12,Q.obs,129.0,
08FB011,2023-09-13,Q.obs,135.0,
08FB011,2023-09-13,H.obs,2.541,
08FB011,2023-09-14,H.obs,2.42,
08FB011,2023-09-14,Q.obs,115.0,
08FB011,2023-09-15,H.obs,2.372,
08FB011,2023-09-15,Q.obs,107.0,
08FB011,2023-09-16,H.obs,2.395,
08FB011,2023-09-16,Q.obs,111.0,
08FB011,2023-09-17,H.obs,2.394,
08FB011,2023-09-17,Q.obs,111.0,
08FB011,2023-09-18,H.obs,2.454,
08FB011,2023-09-18,Q.obs,121.0,
08FB011,2023-09-19,H.obs,2.278,
08FB011,2023-09-19,Q.obs,83.9,
08FB011,2023-09-20,Q.obs,64.7,
08FB011,2023-09-20,H.obs,2.21,
08FB011,2023-09-21,Q.obs,55.6,
08FB011,2023-09-21,H.obs,2.171,
08FB011,2023-09-22,Q.obs,55.8,
08FB011,2023-09-22,H.obs,2.172,
08FB011,2023-09-23,Q.obs,59.0,
08FB011,2023-09-23,H.obs,2.186,
08FB011,2023-09-24,Q.obs,53.8,
08FB011,2023-09-24,H.obs,2.162,
08FB011,2023-09-25,H.obs,2.133,
08FB011,2023-09-25,Q.obs,49.1,
08FB011,2023-09-26,H.obs,2.146,
08FB011,2023-09-26,Q.obs,50.6,
08FB011,2023-09-27,Q.obs,50.8,
08FB011,2023-09-27,H.obs,2.147,
08FB011,2023-09-28,H.obs,2.128,
08FB011,2023-09-28,Q.obs,48.5,
08FB011,2023-09-29,Q.obs,44.2,
08FB011,2023-09-29,H.obs,2.088,
08FB011,2023-09-30,H.obs,2.044,
08FB011,2023-09-30,Q.obs,39.9,
08FB011,2023-10-01,Q.obs,37.2,
08FB011,2023-10-01,H.obs,2.016,
08FB011,2023-10-02,Q.obs,45.3,
08FB011,2023-10-02,H.obs,2.097,
08FB011,2023-10-03,H.obs,2.146,
08FB011,2023-10-03,Q.obs,50.8,
08FB011,2023-10-04,H.obs,2.271,
08FB011,2023-10-04,Q.obs,82.1,
08FB011,2023-10-05,H.obs,2.394,
08FB011,2023-10-05,Q.obs,111.0,
08FB011,2023-10-06,Q.obs,111.0,
08FB011,2023-10-06,H.obs,2.396,
08FB011,2023-10-07,Q.obs,106.0,
08FB011,2023-10-07,H.obs,2.363,
08FB011,2023-10-08,H.obs,2.36,
08FB011,2023-10-08,Q.obs,105.0,
08FB011,2023-10-09,Q.obs,112.0,
08FB011,2023-10-09,H.obs,2.402,
08FB011,2023-10-10,H.obs,2.334,
08FB011,2023-10-10,Q.obs,97.5,
08FB011,2023-10-11,H.obs,2.209,
08FB011,2023-10-11,Q.obs,64.6,
08FB011,2023-10-12,Q.obs,53.1,
08FB011,2023-10-12,H.obs,2.159,
08FB011,2023-10-13,Q.obs,48.5,
08FB011,2023-10-13,H.obs,2.128,
08FB011,2023-10-14,H.obs,2.1,
08FB011,2023-10-14,Q.obs,45.5,
08FB011,2023-10-15,H.obs,2.09,
08FB011,2023-10-15,Q.obs,44.5,
08FB011,2023-10-16,H.obs,2.092,
08FB011,2023-10-16,Q.obs,44.6,
08FB011,2023-10-17,Q.obs,46.7,
08FB011,2023-10-17,H.obs,2.111,
08FB011,2023-10-18,H.obs,2.291,
08FB011,2023-10-18,Q.obs,86.3,
08FB011,2023-10-19,H.obs,2.474,
08FB011,2023-10-19,Q.obs,124.0,
08FB011,2023-10-20,H.obs,2.461,
08FB011,2023-10-20,Q.obs,122.0,
08FB011,2023-10-21,Q.obs,80.7,
08FB011,2023-10-21,H.obs,2.267,
08FB011,2023-10-22,H.obs,2.167,
08FB011,2023-10-22,Q.obs,55.0,
08FB011,2023-10-23,Q.obs,46.0,
08FB011,2023-10-23,H.obs,2.104,
08FB011,2023-10-24,Q.obs,40.7,
08FB011,2023-10-24,H.obs,2.052,
08FB011,2023-10-25,H.obs,2.001,
08FB011,2023-10-25,Q.obs,35.8,
08FB011,2023-10-26,H.obs,1.963,
08FB011,2023-10-26,Q.obs,32.5,
08FB011,2023-10-27,H.obs,1.929,
08FB011,2023-10-27,Q.obs,29.7,
08FB011,2023-10-28,H.obs,1.902,
08FB011,2023-10-28,Q.obs,27.6,
08FB011,2023-10-29,H.obs,1.879,
08FB011,2023-10-29,Q.obs,25.9,
08FB011,2023-10-30,Q.obs,24.4,
08FB011,2023-10-30,H.obs,1.858,
08FB011,2023-10-31,Q.obs,23.1,
08FB011,2023-10-31,H.obs,1.839,
08FB011,2023-11-01,H.obs,1.826,
08FB011,2023-11-01,Q.obs,22.2,
08FB011,2023-11-02,H.obs,1.843,
08FB011,2023-11-02,Q.obs,23.3,
08FB011,2023-11-03,H.obs,1.853,
08FB011,2023-11-03,Q.obs,24.0,
08FB011,2023-11-04,H.obs,1.893,
08FB011,2023-11-04,Q.obs,26.9,
08FB011,2023-11-05,Q.obs,34.5,
08FB011,2023-11-05,H.obs,1.986,
08FB011,2023-11-06,H.obs,1.973,
08FB011,2023-11-06,Q.obs,33.4,
08FB011,2023-11-07,Q.obs,31.7,
08FB011,2023-11-07,H.obs,1.954,
08FB011,2023-11-08,H.obs,1.923,
08FB011,2023-11-08,Q.obs,29.2,
08FB011,2023-11-09,Q.obs,26.9,
08FB011,2023-11-09,H.obs,1.892,
08FB011,2023-11-10,Q.obs,25.3,
08FB011,2023-11-10,H.obs,1.872,
08FB011,2023-11-11,H.obs,1.924,
08FB011,2023-11-11,Q.obs,29.3,
08FB011,2023-11-12,Q.obs,27.1,
08FB011,2023-11-12,H.obs,1.895,
08FB011,2023-11-13,H.obs,1.87,
08FB011,2023-11-13,Q.obs,25.2,
08FB011,2023-11-14,H.obs,1.853,
08FB011,2023-11-14,Q.obs,24.0,
08FB011,2023-11-15,H.obs,1.832,
08FB011,2023-11-15,Q.obs,22.6,
08FB011,2023-11-16,H.obs,1.81,
08FB011,2023-11-16,Q.obs,21.1,
08FB011,2023-11-17,H.obs,1.824,
08FB011,2023-11-17,Q.obs,22.0,
08FB011,2023-11-18,Q.obs,27.2,
08FB011,2023-11-18,H.obs,1.896,
08FB011,2023-11-19,H.obs,1.918,
08FB011,2023-11-19,Q.obs,28.8,
08FB011,2023-11-20,Q.obs,27.3,
08FB011,2023-11-20,H.obs,1.899,
08FB011,2023-11-21,Q.obs,32.7,
08FB011,2023-11-21,H.obs,1.964,
08FB011,2023-11-22,Q.obs,34.1,
08FB011,2023-11-22,H.obs,1.981,
08FB011,2023-11-23,H.obs,1.935,
08FB011,2023-11-23,Q.obs,30.2,
08FB011,2023-11-24,Q.obs,27.4,
08FB011,2023-11-24,H.obs,1.899,
08FB011,2023-11-25,H.obs,1.877,
08FB011,2023-11-25,Q.obs,25.7,
08FB011,2023-11-26,Q.obs,23.7,
08FB011,2023-11-26,H.obs,1.849,
08FB011,2023-11-27,Q.obs,22.4,
08FB011,2023-11-27,H.obs,1.829,
08FB011,2023-11-28,Q.obs,21.1,
08FB011,2023-11-28,H.obs,1.809,
08FB011,2023-11-29,H.obs,1.791,
08FB011,2023-11-29,Q.obs,19.9,
08FB011,2023-11-30,Q.obs,19.4,
08FB011,2023-11-30,H.obs,1.782,
08FB011,2023-12-01,Q.obs,18.9,
08FB011,2023-12-01,H.obs,1.774,
08FB011,2023-12-02,H.obs,1.772,
08FB011,2023-12-02,Q.obs,18.8,
08FB011,2023-12-03,Q.obs,18.9,
08FB011,2023-12-03,H.obs,1.773,
08FB011,2023-12-04,Q.obs,19.4,
08FB011,2023-12-04,H.obs,1.781,
08FB011,2023-12-05,H.obs,1.911,
08FB011,2023-12-05,Q.obs,28.4,
08FB011,2023-12-06,H.obs,1.95,
08FB011,2023-12-06,Q.obs,31.5,
08FB011,2023-12-07,H.obs,1.908,
08FB011,2023-12-07,Q.obs,28.1,
08FB011,2023-12-08,H.obs,1.877,
08FB011,2023-12-08,Q.obs,25.8,
08FB011,2023-12-09,H.obs,1.852,
08FB011,2023-12-09,Q.obs,24.0,
08FB011,2023-12-10,Q.obs,23.9,
08FB011,2023-12-10,H.obs,1.851,
08FB011,2023-12-11,H.obs,1.833,
08FB011,2023-12-11,Q.obs,22.6,
08FB011,2023-12-12,Q.obs,21.5,
08FB011,2023-12-12,H.obs,1.815,
08FB011,2023-12-13,H.obs,1.827,
08FB011,2023-12-13,Q.obs,22.2,
08FB011,2023-12-14,Q.obs,21.9,
08FB011,2023-12-14,H.obs,1.822,
08FB011,2023-12-15,H.obs,1.812,
08FB011,2023-12-15,Q.obs,21.3,
08FB011,2023-12-16,H.obs,1.828,
08FB011,2023-12-16,Q.obs,22.3,
08FB011,2023-12-17,H.obs,1.819,
08FB011,2023-12-17,Q.obs,21.7,
08FB011,2023-12-18,H.obs,1.812,
08FB011,2023-12-18,Q.obs,21.2,
08FB011,2023-12-19,H.obs,1.817,
08FB011,2023-12-19,Q.obs,21.6,
08FB011,2023-12-20,Q.obs,23.0,
08FB011,2023-12-20,H.obs,1.838,
08FB011,2023-12-21,Q.obs,27.1,
08FB011,2023-12-21,H.obs,1.895,
08FB011,2023-12-22,Q.obs,31.6,
08FB011,2023-12-22,H.obs,1.952,
08FB011,2023-12-23,Q.obs,31.6,
08FB011,2023-12-23,H.obs,1.953,
08FB011,2023-12-24,Q.obs,29.2,
08FB011,2023-12-24,H.obs,1.922,
08FB011,2023-12-25,H.obs,1.908,
08FB011,2023-12-25,Q.obs,28.0,
08FB011,2023-12-26,Q.obs,33.0,
08FB011,2023-12-26,H.obs,1.968,
08FB011,2023-12-27,Q.obs,33.8,
08FB011,2023-12-27,H.obs,1.978,
08FB011,2023-12-28,Q.obs,31.9,
08FB011,2023-12-28,H.obs,1.955,
08FB011,2023-12-29,Q.obs,30.5,
08FB011,2023-12-29,H.obs,1.939,
08FB011,2023-12-30,H.obs,1.929,
08FB011,2023-12-30,Q.obs,29.7,
08FB011,2023-12-31,H.obs,1.925,
08FB011,2023-12-31,Q.obs,29.4,
08FB011,2024-01-01,Q.obs,28.3,
08FB011,2024-01-01,H.obs,1.912,
08FB011,2024-01-02,H.obs,1.896,
08FB011,2024-01-02,Q.obs,27.2,
08FB011,2024-01-03,H.obs,1.879,
08FB011,2024-01-03,Q.obs,25.9,
08FB011,2024-01-04,H.obs,1.867,
08FB011,2024-01-04,Q.obs,25.0,
08FB011,2024-01-05,H.obs,1.855,
08FB011,2024-01-05,Q.obs,24.1,
08FB011,2024-01-06,Q.obs,23.0,
08FB011,2024-01-06,H.obs,1.838,
08FB011,2024-01-07,Q.obs,21.8,
08FB011,2024-01-07,H.obs,1.82,
08FB011,2024-01-08,Q.obs,21.0,
08FB011,2024-01-08,H.obs,1.809,
08FB011,2024-01-09,H.obs,1.809,
08FB011,2024-01-09,Q.obs,21.1,
08FB011,2024-01-10,H.obs,1.796,
08FB011,2024-01-10,Q.obs,20.3,
08FB011,2024-01-11,Q.obs,16.2,B
08FB011,2024-01-11,H.obs,1.738,
08FB011,2024-01-12,H.obs,1.624,A
08FB011,2024-01-12,Q.obs,10.5,B
08FB011,2024-01-13,Q.obs,11.6,B
08FB011,2024-01-14,Q.obs,14.5,B
08FB011,2024-01-15,Q.obs,16.7,B
08FB011,2024-01-16,Q.obs,18.3,B
08FB011,2024-01-17,Q.obs,19.4,B
08FB011,2024-01-18,Q.obs,20.2,B
08FB011,2024-01-19,Q.obs,20.6,B
08FB011,2024-01-20,Q.obs,21.0,B
08FB011,2024-01-21,Q.obs,21.0,B
08FB011,2024-01-22,Q.obs,21.0,B
08FB011,2024-01-23,Q.obs,21.1,B
08FB011,2024-01-24,H.obs,1.817,
08FB011,2024-01-24,Q.obs,21.3,B
08FB011,2024-01-25,Q.obs,17.6,
08FB011,2024-01-25,H.obs,1.756,
08FB011,2024-01-26,H.obs,1.736,
08FB011,2024-01-26,Q.obs,16.4,
08FB011,2024-01-27,H.obs,1.763,
08FB011,2024-01-27,Q.obs,18.0,
08FB011,2024-01-28,H.obs,1.88,
08FB011,2024-01-28,Q.obs,25.6,
08FB011,2024-01-29,H.obs,1.973,
08FB011,2024-01-29,Q.obs,33.1,
08FB011,2024-01-30,H.obs,2.142,
08FB011,2024-01-30,Q.obs,49.7,
08FB011,2024-01-31,H.obs,2.12,
08FB011,2024-01-31,Q.obs,46.9,
08FB011,2024-02-01,Q.obs,43.7,
08FB011,2024-02-01,H.obs,2.09,
08FB011,2024-02-02,Q.obs,41.8,
08FB011,2024-02-02,H.obs,2.071,
08FB011,2024-02-03,Q.obs,39.4,
08FB011,2024-02-03,H.obs,2.048,
08FB011,2024-02-04,H.obs,2.025,
08FB011,2024-02-04,Q.obs,37.3,
08FB011,2024-02-05,H.obs,1.999,
08FB011,2024-02-05,Q.obs,34.8,
08FB011,2024-02-06,H.obs,1.969,
08FB011,2024-02-06,Q.obs,32.2,
08FB011,2024-02-07,H.obs,1.944,
08FB011,2024-02-07,Q.obs,30.1,
08FB011,2024-02-08,Q.obs,28.1,
08FB011,2024-02-08,H.obs,1.919,
08FB011,2024-02-09,Q.obs,26.0,
08FB011,2024-02-09,H.obs,1.892,
08FB011,2024-02-10,H.obs,1.889,
08FB011,2024-02-10,Q.obs,25.8,
08FB011,2024-02-11,Q.obs,26.0,
08FB011,2024-02-11,H.obs,1.892,
08FB011,2024-02-12,Q.obs,25.1,
08FB011,2024-02-12,H.obs,1.881,
08FB011,2024-02-13,Q.obs,23.6,
08FB011,2024-02-13,H.obs,1.859,
08FB011,2024-02-14,Q.obs,22.2,
08FB011,2024-02-14,H.obs,1.839,
08FB011,2024-02-15,Q.obs,20.8,
08FB011,2024-02-15,H.obs,1.818,
08FB011,2024-02-16,H.obs,1.801,
08FB011,2024-02-16,Q.obs,19.7,
08FB011,2024-02-17,Q.obs,19.8,
08FB011,2024-02-17,H.obs,1.803,
08FB011,2024-02-18,Q.obs,19.8,
08FB011,2024-02-18,H.obs,1.804,
08FB011,2024-02-19,Q.obs,19.2,
08FB011,2024-02-19,H.obs,1.794,
08FB011,2024-02-20,H.obs,1.784,
08FB011,2024-02-20,Q.obs,18.6,
08FB011,2024-02-21,H.obs,1.778,
08FB011,2024-02-21,Q.obs,18.2,
08FB011,2024-02-22,H.obs,1.771,
08FB011,2024-02-22,Q.obs,17.8,
08FB011,2024-02-23,H.obs,1.764,
08FB011,2024-02-23,Q.obs,17.4,
08FB011,2024-02-24,Q.obs,17.5,
08FB011,2024-02-24,H.obs,1.766,
08FB011,2024-02-25,Q.obs,17.7,
08FB011,2024-02-25,H.obs,1.772,
08FB011,2024-02-26,Q.obs,17.1,
08FB011,2024-02-26,H.obs,1.761,
08FB011,2024-02-27,H.obs,1.728,
08FB011,2024-02-27,Q.obs,15.1,B
08FB011,2024-02-28,Q.obs,15.0,B
08FB011,2024-02-28,H.obs,1.74,
08FB011,2024-02-29,Q.obs,16.0,B
08FB011,2024-02-29,H.obs,1.747,
08FB011,2024-03-01,Q.obs,16.6,
08FB011,2024-03-01,H.obs,1.754,
08FB011,2024-03-02,Q.obs,16.0,
08FB011,2024-03-02,H.obs,1.743,
08FB011,2024-03-03,Q.obs,14.7,B
08FB011,2024-03-03,H.obs,1.733,
08FB011,2024-03-04,Q.obs,13.7,B
08FB011,2024-03-04,H.obs,1.738,
08FB011,2024-03-05,Q.obs,12.5,B
08FB011,2024-03-05,H.obs,1.713,
08FB011,2024-03-06,H.obs,1.717,
08FB011,2024-03-06,Q.obs,13.0,B
08FB011,2024-03-07,H.obs,1.715,
08FB011,2024-03-07,Q.obs,14.0,B
08FB011,2024-03-08,Q.obs,14.2,
08FB011,2024-03-08,H.obs,1.711,
08FB011,2024-03-09,H.obs,1.728,
08FB011,2024-03-09,Q.obs,15.1,
08FB011,2024-03-10,H.obs,1.725,
08FB011,2024-03-10,Q.obs,14.9,
08FB011,2024-03-11,H.obs,1.728,
08FB011,2024-03-11,Q.obs,15.0,
08FB011,2024-03-12,H.obs,1.729,
08FB011,2024-03-12,Q.obs,15.1,
08FB011,2024-03-13,H.obs,1.727,
08FB011,2024-03-13,Q.obs,15.0,
08FB011,2024-03-14,H.obs,1.725,
08FB011,2024-03-14,Q.obs,14.8,
08FB011,2024-03-15,H.obs,1.729,
08FB011,2024-03-15,Q.obs,15.0,
08FB011,2024-03-16,Q.obs,15.2,
08FB011,2024-03-16,H.obs,1.733,
08FB011,2024-03-17,Q.obs,16.2,
08FB011,2024-03-17,H.obs,1.753,
08FB011,2024-03-18,Q.obs,18.4,
08FB011,2024-03-18,H.obs,1.792,
08FB011,2024-03-19,H.obs,1.822,
08FB011,2024-03-19,Q.obs,20.2,
08FB011,2024-03-20,Q.obs,20.8,
08FB011,2024-03-20,H.obs,1.831,
08FB011,2024-03-21,Q.obs,20.9,
08FB011,2024-03-21,H.obs,1.833,
08FB011,2024-03-22,Q.obs,21.0,
08FB011,2024-03-22,H.obs,1.836,
08FB011,2024-03-23,Q.obs,21.1,
08FB011,2024-03-23,H.obs,1.837,
08FB011,2024-03-24,Q.obs,20.8,
08FB011,2024-03-24,H.obs,1.833,
08FB011,2024-03-25,Q.obs,20.8,
08FB011,2024-03-25,H.obs,1.834,
08FB011,2024-03-26,Q.obs,20.7,
08FB011,2024-03-26,H.obs,1.833,
08FB011,2024-03-27,Q.obs,20.3,
08FB011,2024-03-27,H.obs,1.826,
08FB011,2024-03-28,H.obs,1.821,
08FB011,2024-03-28,Q.obs,19.9,
08FB011,2024-03-29,H.obs,1.811,
08FB011,2024-03-29,Q.obs,19.3,
08FB011,2024-03-30,H.obs,1.804,
08FB011,2024-03-30,Q.obs,18.8,
08FB011,2024-03-31,H.obs,1.798,
08FB011,2024-03-31,Q.obs,18.5,
08FB011,2024-04-01,H.obs,1.802,
08FB011,2024-04-01,Q.obs,18.7,
08FB011,2024-04-02,Q.obs,29.1,
08FB011,2024-04-02,H.obs,1.947,
08FB011,2024-04-03,Q.obs,38.0,
08FB011,2024-04-03,H.obs,2.057,
08FB011,2024-04-04,Q.obs,34.2,
08FB011,2024-04-04,H.obs,2.016,
08FB011,2024-04-05,Q.obs,31.9,
08FB011,2024-04-05,H.obs,1.988,
08FB011,2024-04-06,H.obs,1.973,
08FB011,2024-04-06,Q.obs,30.5,
08FB011,2024-04-07,H.obs,1.955,
08FB011,2024-04-07,Q.obs,29.1,
08FB011,2024-04-08,H.obs,1.963,
08FB011,2024-04-08,Q.obs,29.6,
08FB011,2024-04-09,H.obs,1.959,
08FB011,2024-04-09,Q.obs,29.3,
08FB011,2024-04-10,H.obs,1.942,
08FB011,2024-04-10,Q.obs,28.0,
08FB011,2024-04-11,Q.obs,27.8,
08FB011,2024-04-11,H.obs,1.94,
08FB011,2024-04-12,Q.obs,27.3,
08FB011,2024-04-12,H.obs,1.935,
08FB011,2024-04-13,Q.obs,27.0,
08FB011,2024-04-13,H.obs,1.93,
08FB011,2024-04-14,Q.obs,27.0,
08FB011,2024-04-14,H.obs,1.931,
08FB011,2024-04-15,Q.obs,27.2,
08FB011,2024-04-15,H.obs,1.934,
08FB011,2024-04-16,Q.obs,26.5,
08FB011,2024-04-16,H.obs,1.926,
08FB011,2024-04-17,Q.obs,25.3,
08FB011,2024-04-17,H.obs,1.909,
08FB011,2024-04-18,Q.obs,24.6,
08FB011,2024-04-18,H.obs,1.899,
08FB011,2024-04-19,Q.obs,24.4,
08FB011,2024-04-19,H.obs,1.897,
08FB011,2024-04-20,Q.obs,24.7,
08FB011,2024-04-20,H.obs,1.901,
08FB011,2024-04-21,H.obs,1.908,
08FB011,2024-04-21,Q.obs,25.2,
08FB011,2024-04-22,H.obs,1.904,
08FB011,2024-04-22,Q.obs,24.9,
08FB011,2024-04-23,H.obs,1.912,
08FB011,2024-04-23,Q.obs,25.5,
08FB011,2024-04-24,H.obs,1.919,
08FB011,2024-04-24,Q.obs,26.0,
08FB011,2024-04-25,H.obs,1.927,
08FB011,2024-04-25,Q.obs,26.6,
08FB011,2024-04-26,H.obs,1.943,
08FB011,2024-04-26,Q.obs,27.8,
08FB011,2024-04-27,Q.obs,30.1,
08FB011,2024-04-27,H.obs,1.972,
08FB011,2024-04-28,Q.obs,33.0,
08FB011,2024-04-28,H.obs,2.006,
08FB011,2024-04-29,H.obs,2.004,
08FB011,2024-04-29,Q.obs,32.7,
08FB011,2024-04-30,H.obs,1.988,
08FB011,2024-04-30,Q.obs,31.4,
08FB011,2024-05-01,Q.obs,30.8,
08FB011,2024-05-01,H.obs,1.98,
08FB011,2024-05-02,Q.obs,30.8,
08FB011,2024-05-02,H.obs,1.981,
08FB011,2024-05-03,Q.obs,31.9,
08FB011,2024-05-03,H.obs,1.992,
08FB011,2024-05-04,Q.obs,35.6,
08FB011,2024-05-04,H.obs,2.031,
08FB011,2024-05-05,H.obs,2.103,
08FB011,2024-05-05,Q.obs,42.7,
08FB011,2024-05-06,H.obs,2.15,
08FB011,2024-05-06,Q.obs,48.0,
08FB011,2024-05-07,H.obs,2.145,
08FB011,2024-05-07,Q.obs,47.7,
08FB011,2024-05-08,H.obs,2.132,
08FB011,2024-05-08,Q.obs,46.6,
08FB011,2024-05-09,H.obs,2.173,
08FB011,2024-05-09,Q.obs,52.6,
08FB011,2024-05-10,H.obs,2.322,
08FB011,2024-05-10,Q.obs,90.6,
08FB011,2024-05-11,Q.obs,148.0,
08FB011,2024-05-11,H.obs,2.626,
08FB011,2024-05-12,Q.obs,176.0,
08FB011,2024-05-12,H.obs,2.767,
08FB011,2024-05-13,H.obs,2.69,
08FB011,2024-05-13,Q.obs,161.0,
08FB011,2024-05-14,H.obs,2.627,
08FB011,2024-05-14,Q.obs,150.0,
08FB011,2024-05-15,Q.obs,175.0,
08FB011,2024-05-15,H.obs,2.754,
08FB011,2024-05-16,Q.obs,241.0,
08FB011,2024-05-16,H.obs,3.063,
08FB011,2024-05-17,H.obs,2.794,
08FB011,2024-05-17,Q.obs,183.0,
08FB011,2024-05-18,Q.obs,143.0,
08FB011,2024-05-18,H.obs,2.584,
08FB011,2024-05-19,Q.obs,125.0,
08FB011,2024-05-19,H.obs,2.479,
08FB011,2024-05-20,Q.obs,119.0,
08FB011,2024-05-20,H.obs,2.445,
08FB011,2024-05-21,H.obs,2.454,
08FB011,2024-05-21,Q.obs,121.0,
08FB011,2024-05-22,Q.obs,122.0,
08FB011,2024-05-22,H.obs,2.457,
08FB011,2024-05-23,H.obs,2.452,
08FB011,2024-05-23,Q.obs,121.0,
08FB011,2024-05-24,Q.obs,135.0,
08FB011,2024-05-24,H.obs,2.536,
08FB011,2024-05-25,Q.obs,156.0,
08FB011,2024-05-25,H.obs,2.657,
08FB011,2024-05-26,Q.obs,144.0,
08FB011,2024-05-26,H.obs,2.591,
08FB011,2024-05-27,Q.obs,135.0,
08FB011,2024-05-27,H.obs,2.537,
08FB011,2024-05-28,Q.obs,127.0,
08FB011,2024-05-28,H.obs,2.489,
08FB011,2024-05-29,Q.obs,120.0,
08FB011,2024-05-29,H.obs,2.444,
08FB011,2024-05-30,H.obs,2.394,
08FB011,2024-05-30,Q.obs,112.0,
08FB011,2024-05-31,Q.obs,106.0,
08FB011,2024-05-31,H.obs,2.352,
08FB011,2024-06-01,H.obs,2.419,
08FB011,2024-06-01,Q.obs,116.0,
08FB011,2024-06-02,Q.obs,130.0,
08FB011,2024-06-02,H.obs,2.503,
08FB011,2024-06-03,H.obs,2.598,
08FB011,2024-06-03,Q.obs,146.0,
08FB011,2024-06-04,H.obs,2.666,
08FB011,2024-06-04,Q.obs,158.0,
08FB011,2024-06-05,Q.obs,134.0,
08FB011,2024-06-05,H.obs,2.525,
08FB011,2024-06-06,H.obs,2.422,
08FB011,2024-06-06,Q.obs,117.0,
08FB011,2024-06-07,Q.obs,116.0,
08FB011,2024-06-07,H.obs,2.411,
08FB011,2024-06-08,Q.obs,133.0,
08FB011,2024-06-08,H.obs,2.517,
08FB011,2024-06-09,Q.obs,166.0,
08FB011,2024-06-09,H.obs,2.711,
08FB011,2024-06-10,H.obs,2.834,
08FB011,2024-06-10,Q.obs,191.0,
08FB011,2024-06-11,Q.obs,202.0,
08FB011,2024-06-11,H.obs,2.885,
08FB011,2024-06-12,H.obs,2.772,
08FB011,2024-06-12,Q.obs,179.0,
08FB011,2024-06-13,H.obs,2.626,
08FB011,2024-06-13,Q.obs,151.0,
08FB011,2024-06-14,Q.obs,142.0,
08FB011,2024-06-14,H.obs,2.576,
08FB011,2024-06-15,H.obs,2.532,
08FB011,2024-06-15,Q.obs,135.0,
08FB011,2024-06-16,H.obs,2.488,
08FB011,2024-06-16,Q.obs,128.0,
08FB011,2024-06-17,H.obs,2.484,
08FB011,2024-06-17,Q.obs,128.0,
08FB011,2024-06-18,H.obs,2.516,
08FB011,2024-06-18,Q.obs,133.0,
08FB011,2024-06-19,Q.obs,155.0,
08FB011,2024-06-19,H.obs,2.65,
08FB011,2024-06-20,H.obs,2.705,
08FB011,2024-06-20,Q.obs,165.0,
08FB011,2024-06-21,H.obs,2.775,
08FB011,2024-06-21,Q.obs,179.0,
08FB011,2024-06-22,H.obs,2.853,
08FB011,2024-06-22,Q.obs,195.0,
08FB011,2024-06-23,Q.obs,213.0,
08FB011,2024-06-23,H.obs,2.938,
08FB011,2024-06-24,H.obs,2.807,
08FB011,2024-06-24,Q.obs,186.0,
08FB011,2024-06-25,Q.obs,169.0,
08FB011,2024-06-25,H.obs,2.726,
08FB011,2024-06-26,H.obs,2.661,
08FB011,2024-06-26,Q.obs,157.0,
08FB011,2024-06-27,Q.obs,190.0,
08FB011,2024-06-27,H.obs,2.827,
08FB011,2024-06-28,Q.obs,225.0,
08FB011,2024-06-28,H.obs,2.993,
08FB011,2024-06-29,H.obs,2.915,
08FB011,2024-06-29,Q.obs,208.0,
08FB011,2024-06-30,H.obs,2.905,
08FB011,2024-06-30,Q.obs,206.0,
08FB011,2024-07-01,H.obs,2.937,
08FB011,2024-07-01,Q.obs,212.0,
08FB011,2024-07-02,Q.obs,197.0,
08FB011,2024-07-02,H.obs,2.862,
08FB011,2024-07-03,Q.obs,182.0,
08FB011,2024-07-03,H.obs,2.791,
08FB011,2024-07-04,Q.obs,177.0,
08FB011,2024-07-04,H.obs,2.763,
08FB011,2024-07-05,Q.obs,183.0,
08FB011,2024-07-05,H.obs,2.794,
08FB011,2024-07-06,Q.obs,205.0,
08FB011,2024-07-06,H.obs,2.902,
08FB011,2024-07-07,H.obs,2.939,
08FB011,2024-07-07,Q.obs,213.0,
08FB011,2024-07-08,H.obs,3.043,
08FB011,2024-07-08,Q.obs,236.0,
08FB011,2024-07-09,Q.obs,249.0,
08FB011,2024-07-09,H.obs,3.101,
08FB011,2024-07-10,Q.obs,264.0,
08FB011,2024-07-10,H.obs,3.162,
08FB011,2024-07-11,Q.obs,251.0,
08FB011,2024-07-11,H.obs,3.106,
08FB011,2024-07-12,Q.obs,223.0,
08FB011,2024-07-12,H.obs,2.983,
08FB011,2024-07-13,Q.obs,224.0,
08FB011,2024-07-13,H.obs,2.988,
08FB011,2024-07-14,H.obs,2.997,
08FB011,2024-07-14,Q.obs,226.0,
08FB011,2024-07-15,Q.obs,237.0,
08FB011,2024-07-15,H.obs,3.046,
08FB011,2024-07-16,H.obs,3.07,
08FB011,2024-07-16,Q.obs,242.0,
08FB011,2024-07-17,H.obs,3.047,
08FB011,2024-07-17,Q.obs,237.0,
08FB011,2024-07-18,H.obs,3.087,
08FB011,2024-07-18,Q.obs,246.0,
08FB011,2024-07-19,H.obs,3.148,
08FB011,2024-07-19,Q.obs,260.0,
08FB011,2024-07-20,H.obs,3.104,
08FB011,2024-07-20,Q.obs,250.0,
08FB011,2024-07-21,Q.obs,224.0,
08FB011,2024-07-21,H.obs,2.989,
08FB011,2024-07-22,Q.obs,198.0,
