 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08LB064,2023-09-06,Q.obs,218.0,
08LB064,2023-09-07,H.obs,1.101,
08LB064,2023-09-07,Q.obs,208.0,
08LB064,2023-09-08,Q.obs,201.0,
08LB064,2023-09-08,H.obs,1.075,
08LB064,2023-09-09,H.obs,1.037,
08LB064,2023-09-09,Q.obs,191.0,
08LB064,2023-09-10,Q.obs,178.0,
08LB064,2023-09-10,H.obs,0.989,
08LB064,2023-09-11,H.obs,0.968,
08LB064,2023-09-11,Q.obs,173.0,
08LB064,2023-09-12,H.obs,0.98,
08LB064,2023-09-12,Q.obs,176.0,
08LB064,2023-09-13,H.obs,1.009,
08LB064,2023-09-13,Q.obs,184.0,
08LB064,2023-09-14,Q.obs,188.0,
08LB064,2023-09-14,H.obs,1.028,
08LB064,2023-09-15,Q.obs,192.0,
08LB064,2023-09-15,H.obs,1.043,
08LB064,2023-09-16,H.obs,0.987,
08LB064,2023-09-16,Q.obs,178.0,
08LB064,2023-09-17,Q.obs,173.0,
08LB064,2023-09-17,H.obs,0.967,
08LB064,2023-09-18,H.obs,0.972,
08LB064,2023-09-18,Q.obs,174.0,
08LB064,2023-09-19,H.obs,0.96,
08LB064,2023-09-19,Q.obs,171.0,
08LB064,2023-09-20,Q.obs,171.0,
08LB064,2023-09-20,H.obs,0.959,
08LB064,2023-09-21,H.obs,0.903,
08LB064,2023-09-21,Q.obs,157.0,
08LB064,2023-09-22,Q.obs,147.0,
08LB064,2023-09-22,H.obs,0.861,
08LB064,2023-09-23,H.obs,0.829,
08LB064,2023-09-23,Q.obs,140.0,
08LB064,2023-09-24,H.obs,0.813,
08LB064,2023-09-24,Q.obs,136.0,
08LB064,2023-09-25,Q.obs,145.0,
08LB064,2023-09-25,H.obs,0.852,
08LB064,2023-09-26,H.obs,0.913,
08LB064,2023-09-26,Q.obs,159.0,
08LB064,2023-09-27,Q.obs,167.0,
08LB064,2023-09-27,H.obs,0.942,
08LB064,2023-09-28,H.obs,1.097,
08LB064,2023-09-28,Q.obs,207.0,
08LB064,2023-09-29,Q.obs,200.0,
08LB064,2023-09-29,H.obs,1.072,
08LB064,2023-09-30,H.obs,1.061,
08LB064,2023-09-30,Q.obs,197.0,
08LB064,2023-10-01,Q.obs,183.0,
08LB064,2023-10-01,H.obs,1.008,
08LB064,2023-10-02,Q.obs,171.0,
08LB064,2023-10-02,H.obs,0.96,
08LB064,2023-10-03,Q.obs,162.0,
08LB064,2023-10-03,H.obs,0.924,
08LB064,2023-10-04,H.obs,0.902,
08LB064,2023-10-04,Q.obs,157.0,
08LB064,2023-10-05,Q.obs,158.0,
08LB064,2023-10-05,H.obs,0.906,
08LB064,2023-10-06,Q.obs,162.0,
08LB064,2023-10-06,H.obs,0.925,
08LB064,2023-10-07,H.obs,0.907,
08LB064,2023-10-07,Q.obs,158.0,
08LB064,2023-10-08,H.obs,0.879,
08LB064,2023-10-08,Q.obs,151.0,
08LB064,2023-10-09,H.obs,0.862,
08LB064,2023-10-09,Q.obs,147.0,
08LB064,2023-10-10,H.obs,0.862,
08LB064,2023-10-10,Q.obs,147.0,
08LB064,2023-10-11,Q.obs,164.0,
08LB064,2023-10-11,H.obs,0.93,
08LB064,2023-10-12,Q.obs,210.0,
08LB064,2023-10-12,H.obs,1.107,
08LB064,2023-10-13,Q.obs,196.0,
08LB064,2023-10-13,H.obs,1.058,
08LB064,2023-10-14,Q.obs,179.0,
08LB064,2023-10-14,H.obs,0.99,
08LB064,2023-10-15,Q.obs,167.0,
08LB064,2023-10-15,H.obs,0.945,
08LB064,2023-10-16,H.obs,0.924,
08LB064,2023-10-16,Q.obs,162.0,
08LB064,2023-10-17,Q.obs,162.0,
08LB064,2023-10-17,H.obs,0.925,
08LB064,2023-10-18,Q.obs,172.0,
08LB064,2023-10-18,H.obs,0.966,
08LB064,2023-10-19,Q.obs,206.0,
08LB064,2023-10-19,H.obs,1.093,
08LB064,2023-10-20,Q.obs,226.0,
08LB064,2023-10-20,H.obs,1.163,
08LB064,2023-10-21,Q.obs,244.0,
08LB064,2023-10-21,H.obs,1.225,
08LB064,2023-10-22,Q.obs,231.0,
08LB064,2023-10-22,H.obs,1.182,
08LB064,2023-10-23,Q.obs,205.0,
08LB064,2023-10-23,H.obs,1.09,
08LB064,2023-10-24,H.obs,1.03,
08LB064,2023-10-24,Q.obs,189.0,
08LB064,2023-10-25,Q.obs,176.0,
08LB064,2023-10-25,H.obs,0.982,
08LB064,2023-10-26,Q.obs,165.0,
08LB064,2023-10-26,H.obs,0.936,
08LB064,2023-10-27,H.obs,0.89,
08LB064,2023-10-27,Q.obs,154.0,
08LB064,2023-10-28,Q.obs,146.0,
08LB064,2023-10-28,H.obs,0.855,
08LB064,2023-10-29,Q.obs,138.0,
08LB064,2023-10-29,H.obs,0.824,
08LB064,2023-10-30,Q.obs,133.0,
08LB064,2023-10-30,H.obs,0.799,
08LB064,2023-10-31,Q.obs,128.0,
08LB064,2023-10-31,H.obs,0.779,
08LB064,2023-11-01,Q.obs,125.0,
08LB064,2023-11-01,H.obs,0.762,
08LB064,2023-11-02,H.obs,0.751,
08LB064,2023-11-02,Q.obs,123.0,
08LB064,2023-11-03,Q.obs,122.0,
08LB064,2023-11-03,H.obs,0.748,
08LB064,2023-11-04,Q.obs,124.0,
08LB064,2023-11-04,H.obs,0.759,
08LB064,2023-11-05,Q.obs,130.0,
08LB064,2023-11-05,H.obs,0.784,
08LB064,2023-11-06,H.obs,0.802,
08LB064,2023-11-06,Q.obs,134.0,
08LB064,2023-11-07,H.obs,0.796,
08LB064,2023-11-07,Q.obs,132.0,
08LB064,2023-11-08,H.obs,0.782,
08LB064,2023-11-08,Q.obs,129.0,
08LB064,2023-11-09,Q.obs,126.0,
08LB064,2023-11-09,H.obs,0.769,
08LB064,2023-11-10,H.obs,0.756,
08LB064,2023-11-10,Q.obs,124.0,
08LB064,2023-11-11,H.obs,0.734,
08LB064,2023-11-11,Q.obs,119.0,
08LB064,2023-11-12,H.obs,0.732,
08LB064,2023-11-12,Q.obs,118.0,
08LB064,2023-11-13,Q.obs,121.0,
08LB064,2023-11-13,H.obs,0.742,
08LB064,2023-11-14,Q.obs,120.0,
08LB064,2023-11-14,H.obs,0.739,
08LB064,2023-11-15,Q.obs,117.0,
08LB064,2023-11-15,H.obs,0.726,
08LB064,2023-11-16,H.obs,0.714,
08LB064,2023-11-16,Q.obs,115.0,
08LB064,2023-11-17,Q.obs,111.0,
08LB064,2023-11-17,H.obs,0.697,
08LB064,2023-11-18,Q.obs,108.0,
08LB064,2023-11-18,H.obs,0.681,
08LB064,2023-11-19,H.obs,0.675,
08LB064,2023-11-19,Q.obs,107.0,
08LB064,2023-11-20,H.obs,0.67,
08LB064,2023-11-20,Q.obs,106.0,
08LB064,2023-11-21,Q.obs,105.0,
08LB064,2023-11-21,H.obs,0.665,
08LB064,2023-11-22,Q.obs,104.0,
08LB064,2023-11-22,H.obs,0.662,
08LB064,2023-11-23,Q.obs,102.0,
08LB064,2023-11-23,H.obs,0.65,
08LB064,2023-11-24,Q.obs,100.0,
08LB064,2023-11-24,H.obs,0.641,
08LB064,2023-11-25,Q.obs,99.0,
08LB064,2023-11-25,H.obs,0.634,
08LB064,2023-11-26,H.obs,0.623,
08LB064,2023-11-26,Q.obs,96.9,
08LB064,2023-11-27,H.obs,0.612,
08LB064,2023-11-27,Q.obs,94.8,
08LB064,2023-11-28,H.obs,0.606,
08LB064,2023-11-28,Q.obs,93.7,
08LB064,2023-11-29,H.obs,0.603,
08LB064,2023-11-29,Q.obs,93.1,
08LB064,2023-11-30,H.obs,0.596,
08LB064,2023-11-30,Q.obs,91.8,
08LB064,2023-12-01,H.obs,0.584,
08LB064,2023-12-01,Q.obs,89.6,
08LB064,2023-12-02,H.obs,0.57,
08LB064,2023-12-02,Q.obs,87.1,
08LB064,2023-12-03,H.obs,0.566,
08LB064,2023-12-03,Q.obs,86.3,
08LB064,2023-12-04,Q.obs,86.8,
08LB064,2023-12-04,H.obs,0.568,
08LB064,2023-12-05,H.obs,0.572,
08LB064,2023-12-05,Q.obs,87.5,
08LB064,2023-12-06,H.obs,0.598,
08LB064,2023-12-06,Q.obs,92.1,
08LB064,2023-12-07,H.obs,0.616,
08LB064,2023-12-07,Q.obs,95.5,
08LB064,2023-12-08,H.obs,0.623,
08LB064,2023-12-08,Q.obs,96.9,
08LB064,2023-12-09,H.obs,0.613,
08LB064,2023-12-09,Q.obs,94.9,
08LB064,2023-12-10,H.obs,0.603,
08LB064,2023-12-10,Q.obs,93.0,
08LB064,2023-12-11,H.obs,0.599,
08LB064,2023-12-11,Q.obs,92.5,
08LB064,2023-12-12,Q.obs,94.2,
08LB064,2023-12-12,H.obs,0.609,
08LB064,2023-12-13,H.obs,0.605,
08LB064,2023-12-13,Q.obs,93.5,
08LB064,2023-12-14,H.obs,0.575,
08LB064,2023-12-14,Q.obs,88.0,
08LB064,2023-12-15,H.obs,0.577,
08LB064,2023-12-15,Q.obs,88.3,
08LB064,2023-12-16,H.obs,0.576,
08LB064,2023-12-16,Q.obs,88.1,
08LB064,2023-12-17,Q.obs,90.4,
08LB064,2023-12-17,H.obs,0.588,
08LB064,2023-12-18,Q.obs,92.9,
08LB064,2023-12-18,H.obs,0.602,
08LB064,2023-12-19,H.obs,0.599,
08LB064,2023-12-19,Q.obs,92.4,
08LB064,2023-12-20,H.obs,0.599,
08LB064,2023-12-20,Q.obs,92.4,
08LB064,2023-12-21,H.obs,0.613,
08LB064,2023-12-21,Q.obs,95.0,
08LB064,2023-12-22,Q.obs,99.2,
08LB064,2023-12-22,H.obs,0.635,
08LB064,2023-12-23,Q.obs,103.0,
08LB064,2023-12-23,H.obs,0.657,
08LB064,2023-12-24,Q.obs,102.0,
08LB064,2023-12-24,H.obs,0.652,
08LB064,2023-12-25,H.obs,0.612,
08LB064,2023-12-25,Q.obs,94.8,
08LB064,2023-12-26,Q.obs,94.0,
08LB064,2023-12-26,H.obs,0.608,
08LB064,2023-12-27,Q.obs,94.9,
08LB064,2023-12-27,H.obs,0.613,
08LB064,2023-12-28,H.obs,0.616,
08LB064,2023-12-28,Q.obs,95.6,
08LB064,2023-12-29,H.obs,0.624,
08LB064,2023-12-29,Q.obs,97.0,
08LB064,2023-12-30,H.obs,0.624,
08LB064,2023-12-30,Q.obs,97.1,
08LB064,2023-12-31,H.obs,0.621,
08LB064,2023-12-31,Q.obs,96.4,
08LB064,2024-01-01,H.obs,0.623,
08LB064,2024-01-01,Q.obs,96.9,
08LB064,2024-01-02,Q.obs,98.2,
08LB064,2024-01-02,H.obs,0.63,
08LB064,2024-01-03,Q.obs,97.6,
08LB064,2024-01-03,H.obs,0.627,
08LB064,2024-01-04,Q.obs,96.4,
08LB064,2024-01-04,H.obs,0.62,
08LB064,2024-01-05,Q.obs,95.3,
08LB064,2024-01-05,H.obs,0.615,
08LB064,2024-01-06,Q.obs,96.2,
08LB064,2024-01-06,H.obs,0.619,
08LB064,2024-01-07,Q.obs,96.8,
08LB064,2024-01-07,H.obs,0.623,
08LB064,2024-01-08,H.obs,0.615,
08LB064,2024-01-08,Q.obs,95.4,
08LB064,2024-01-09,Q.obs,91.3,
08LB064,2024-01-09,H.obs,0.593,
08LB064,2024-01-10,Q.obs,91.1,B
08LB064,2024-01-10,H.obs,0.595,
08LB064,2024-01-11,H.obs,0.604,
08LB064,2024-01-11,Q.obs,79.4,B
08LB064,2024-01-12,H.obs,0.521,
08LB064,2024-01-12,Q.obs,64.4,B
08LB064,2024-01-13,H.obs,0.482,
08LB064,2024-01-13,Q.obs,60.6,B
08LB064,2024-01-14,H.obs,0.47,
08LB064,2024-01-14,Q.obs,60.2,B
08LB064,2024-01-15,H.obs,0.452,
08LB064,2024-01-15,Q.obs,59.9,B
08LB064,2024-01-16,H.obs,0.476,
08LB064,2024-01-16,Q.obs,59.6,B
08LB064,2024-01-17,H.obs,0.519,
08LB064,2024-01-17,Q.obs,59.5,B
08LB064,2024-01-18,H.obs,0.538,
08LB064,2024-01-18,Q.obs,59.8,B
08LB064,2024-01-19,H.obs,0.547,
08LB064,2024-01-19,Q.obs,60.1,B
08LB064,2024-01-20,Q.obs,60.5,B
08LB064,2024-01-20,H.obs,0.573,
08LB064,2024-01-21,Q.obs,60.9,B
08LB064,2024-01-21,H.obs,0.616,
08LB064,2024-01-22,H.obs,0.644,
08LB064,2024-01-22,Q.obs,61.3,B
08LB064,2024-01-23,H.obs,0.658,
08LB064,2024-01-23,Q.obs,61.8,B
08LB064,2024-01-24,Q.obs,62.8,B
08LB064,2024-01-24,H.obs,0.673,
08LB064,2024-01-25,H.obs,0.675,
08LB064,2024-01-25,Q.obs,64.0,B
08LB064,2024-01-26,Q.obs,65.7,B
08LB064,2024-01-26,H.obs,0.676,
08LB064,2024-01-27,Q.obs,68.3,B
08LB064,2024-01-27,H.obs,0.673,
08LB064,2024-01-28,Q.obs,71.0,B
08LB064,2024-01-28,H.obs,0.667,
08LB064,2024-01-29,Q.obs,73.7,B
08LB064,2024-01-29,H.obs,0.664,
08LB064,2024-01-30,H.obs,0.676,
08LB064,2024-01-30,Q.obs,77.1,B
08LB064,2024-01-31,H.obs,0.696,
08LB064,2024-01-31,Q.obs,82.3,B
08LB064,2024-02-01,H.obs,0.707,A
08LB064,2024-02-01,Q.obs,89.4,B
08LB064,2024-02-02,Q.obs,95.9,B
08LB064,2024-02-03,H.obs,1.071,A
08LB064,2024-02-03,Q.obs,103.0,B
08LB064,2024-02-04,H.obs,1.12,
08LB064,2024-02-04,Q.obs,113.0,B
08LB064,2024-02-05,H.obs,1.131,
08LB064,2024-02-05,Q.obs,120.0,B
08LB064,2024-02-06,Q.obs,125.0,B
08LB064,2024-02-06,H.obs,1.092,
08LB064,2024-02-07,Q.obs,126.0,B
08LB064,2024-02-07,H.obs,1.023,
08LB064,2024-02-08,Q.obs,125.0,B
08LB064,2024-02-08,H.obs,0.986,
08LB064,2024-02-09,Q.obs,123.0,B
08LB064,2024-02-09,H.obs,0.955,
08LB064,2024-02-10,Q.obs,118.0,B
08LB064,2024-02-10,H.obs,0.918,
08LB064,2024-02-11,H.obs,0.901,
08LB064,2024-02-11,Q.obs,114.0,B
08LB064,2024-02-12,Q.obs,111.0,B
08LB064,2024-02-12,H.obs,0.888,
08LB064,2024-02-13,Q.obs,110.0,B
08LB064,2024-02-13,H.obs,0.873,
08LB064,2024-02-14,H.obs,0.845,
08LB064,2024-02-14,Q.obs,106.0,B
08LB064,2024-02-15,H.obs,0.803,
08LB064,2024-02-15,Q.obs,102.0,B
08LB064,2024-02-16,Q.obs,101.0,B
08LB064,2024-02-16,H.obs,0.789,A
08LB064,2024-02-17,Q.obs,99.5,B
08LB064,2024-02-18,Q.obs,101.0,B
08LB064,2024-02-19,Q.obs,105.0,B
08LB064,2024-02-20,Q.obs,113.0,B
08LB064,2024-02-20,H.obs,0.745,A
08LB064,2024-02-21,H.obs,0.759,
08LB064,2024-02-21,Q.obs,120.0,
08LB064,2024-02-22,Q.obs,122.0,
08LB064,2024-02-22,H.obs,0.769,
08LB064,2024-02-23,Q.obs,116.0,
08LB064,2024-02-23,H.obs,0.742,
08LB064,2024-02-24,Q.obs,114.0,
08LB064,2024-02-24,H.obs,0.731,
08LB064,2024-02-25,H.obs,0.732,
08LB064,2024-02-25,Q.obs,114.0,
08LB064,2024-02-26,H.obs,0.741,
08LB064,2024-02-26,Q.obs,116.0,
08LB064,2024-02-27,H.obs,0.725,
08LB064,2024-02-27,Q.obs,111.0,B
08LB064,2024-02-28,H.obs,0.707,
08LB064,2024-02-28,Q.obs,104.0,B
08LB064,2024-02-29,H.obs,0.733,
08LB064,2024-02-29,Q.obs,105.0,B
08LB064,2024-03-01,H.obs,0.74,
08LB064,2024-03-01,Q.obs,106.0,B
08LB064,2024-03-02,Q.obs,108.0,B
08LB064,2024-03-02,H.obs,0.75,
08LB064,2024-03-03,H.obs,0.748,
08LB064,2024-03-03,Q.obs,108.0,B
08LB064,2024-03-04,Q.obs,104.0,B
08LB064,2024-03-04,H.obs,0.72,A
08LB064,2024-03-05,Q.obs,96.3,B
08LB064,2024-03-05,H.obs,0.686,
08LB064,2024-03-06,H.obs,0.65,
08LB064,2024-03-06,Q.obs,88.0,B
08LB064,2024-03-07,Q.obs,86.1,B
08LB064,2024-03-07,H.obs,0.652,
08LB064,2024-03-08,Q.obs,93.8,B
08LB064,2024-03-08,H.obs,0.657,
08LB064,2024-03-09,Q.obs,98.4,A
08LB064,2024-03-09,H.obs,0.658,A
08LB064,2024-03-10,Q.obs,99.6,
08LB064,2024-03-10,H.obs,0.664,
08LB064,2024-03-11,H.obs,0.663,
08LB064,2024-03-11,Q.obs,99.5,
08LB064,2024-03-12,H.obs,0.673,
08LB064,2024-03-12,Q.obs,101.0,
08LB064,2024-03-13,H.obs,0.678,
08LB064,2024-03-13,Q.obs,103.0,
08LB064,2024-03-14,H.obs,0.69,
08LB064,2024-03-14,Q.obs,105.0,
08LB064,2024-03-15,Q.obs,104.0,
08LB064,2024-03-15,H.obs,0.687,
08LB064,2024-03-16,Q.obs,99.8,
08LB064,2024-03-16,H.obs,0.665,
08LB064,2024-03-17,H.obs,0.67,
08LB064,2024-03-17,Q.obs,101.0,
08LB064,2024-03-18,Q.obs,104.0,A
08LB064,2024-03-18,H.obs,0.684,A
08LB064,2024-03-19,H.obs,0.698,
08LB064,2024-03-19,Q.obs,107.0,
08LB064,2024-03-20,H.obs,0.748,
08LB064,2024-03-20,Q.obs,118.0,
08LB064,2024-03-21,Q.obs,129.0,
08LB064,2024-03-21,H.obs,0.795,
08LB064,2024-03-22,Q.obs,138.0,
08LB064,2024-03-22,H.obs,0.834,
08LB064,2024-03-23,H.obs,0.851,
08LB064,2024-03-23,Q.obs,142.0,
08LB064,2024-03-24,Q.obs,142.0,
08LB064,2024-03-24,H.obs,0.85,
08LB064,2024-03-25,H.obs,0.843,
08LB064,2024-03-25,Q.obs,140.0,
08LB064,2024-03-26,Q.obs,138.0,
08LB064,2024-03-26,H.obs,0.837,
08LB064,2024-03-27,H.obs,0.835,
08LB064,2024-03-27,Q.obs,138.0,
08LB064,2024-03-28,H.obs,0.837,
08LB064,2024-03-28,Q.obs,138.0,
08LB064,2024-03-29,H.obs,0.846,
08LB064,2024-03-29,Q.obs,140.0,
08LB064,2024-03-30,Q.obs,144.0,
08LB064,2024-03-30,H.obs,0.859,
08LB064,2024-03-31,H.obs,0.859,
08LB064,2024-03-31,Q.obs,144.0,
08LB064,2024-04-01,H.obs,0.846,
08LB064,2024-04-01,Q.obs,141.0,
08LB064,2024-04-02,Q.obs,138.0,
08LB064,2024-04-02,H.obs,0.836,
08LB064,2024-04-03,H.obs,0.857,
08LB064,2024-04-03,Q.obs,143.0,
08LB064,2024-04-04,H.obs,0.902,
08LB064,2024-04-04,Q.obs,154.0,
08LB064,2024-04-05,H.obs,0.943,
08LB064,2024-04-05,Q.obs,165.0,
08LB064,2024-04-06,H.obs,0.96,
08LB064,2024-04-06,Q.obs,169.0,
08LB064,2024-04-07,Q.obs,169.0,
08LB064,2024-04-07,H.obs,0.96,
08LB064,2024-04-08,Q.obs,171.0,
08LB064,2024-04-08,H.obs,0.966,
08LB064,2024-04-09,Q.obs,173.0,
08LB064,2024-04-09,H.obs,0.973,
08LB064,2024-04-10,Q.obs,174.0,
08LB064,2024-04-10,H.obs,0.977,
08LB064,2024-04-11,Q.obs,174.0,
08LB064,2024-04-11,H.obs,0.978,
08LB064,2024-04-12,H.obs,0.98,
08LB064,2024-04-12,Q.obs,174.0,
08LB064,2024-04-13,H.obs,0.996,
08LB064,2024-04-13,Q.obs,179.0,
08LB064,2024-04-14,Q.obs,184.0,
08LB064,2024-04-14,H.obs,1.013,
08LB064,2024-04-15,H.obs,1.034,
08LB064,2024-04-15,Q.obs,189.0,
08LB064,2024-04-16,H.obs,1.066,
08LB064,2024-04-16,Q.obs,198.0,
08LB064,2024-04-17,Q.obs,202.0,
08LB064,2024-04-17,H.obs,1.08,
08LB064,2024-04-18,H.obs,1.066,
08LB064,2024-04-18,Q.obs,198.0,
08LB064,2024-04-19,H.obs,1.045,
08LB064,2024-04-19,Q.obs,192.0,
08LB064,2024-04-20,H.obs,1.03,
08LB064,2024-04-20,Q.obs,188.0,
08LB064,2024-04-21,Q.obs,187.0,
08LB064,2024-04-21,H.obs,1.027,
08LB064,2024-04-22,H.obs,1.05,
08LB064,2024-04-22,Q.obs,194.0,
08LB064,2024-04-23,Q.obs,198.0,
08LB064,2024-04-23,H.obs,1.065,
08LB064,2024-04-24,H.obs,1.075,
08LB064,2024-04-24,Q.obs,201.0,
08LB064,2024-04-25,Q.obs,210.0,
08LB064,2024-04-25,H.obs,1.106,
08LB064,2024-04-26,H.obs,1.146,
08LB064,2024-04-26,Q.obs,221.0,
08LB064,2024-04-27,H.obs,1.189,
08LB064,2024-04-27,Q.obs,234.0,
08LB064,2024-04-28,H.obs,1.235,
08LB064,2024-04-28,Q.obs,249.0,
08LB064,2024-04-29,H.obs,1.304,
08LB064,2024-04-29,Q.obs,271.0,
08LB064,2024-04-30,H.obs,1.342,
08LB064,2024-04-30,Q.obs,283.0,
08LB064,2024-05-01,Q.obs,277.0,
08LB064,2024-05-01,H.obs,1.322,
08LB064,2024-05-02,H.obs,1.288,
08LB064,2024-05-02,Q.obs,266.0,
08LB064,2024-05-03,Q.obs,260.0,
08LB064,2024-05-03,H.obs,1.271,
08LB064,2024-05-04,H.obs,1.282,
08LB064,2024-05-04,Q.obs,264.0,
08LB064,2024-05-05,Q.obs,279.0,
08LB064,2024-05-05,H.obs,1.329,
08LB064,2024-05-06,H.obs,1.427,
08LB064,2024-05-06,Q.obs,312.0,
08LB064,2024-05-07,H.obs,1.6,
08LB064,2024-05-07,Q.obs,376.0,
08LB064,2024-05-08,H.obs,1.719,
08LB064,2024-05-08,Q.obs,422.0,
08LB064,2024-05-09,Q.obs,431.0,
08LB064,2024-05-09,H.obs,1.743,
08LB064,2024-05-10,Q.obs,461.0,
08LB064,2024-05-10,H.obs,1.815,
08LB064,2024-05-11,H.obs,1.997,
08LB064,2024-05-11,Q.obs,540.0,
08LB064,2024-05-12,Q.obs,680.0,
08LB064,2024-05-12,H.obs,2.292,
08LB064,2024-05-13,Q.obs,831.0,
08LB064,2024-05-13,H.obs,2.582,
08LB064,2024-05-14,Q.obs,926.0,
08LB064,2024-05-14,H.obs,2.753,
08LB064,2024-05-15,H.obs,2.737,
08LB064,2024-05-15,Q.obs,917.0,
08LB064,2024-05-16,Q.obs,920.0,
08LB064,2024-05-16,H.obs,2.741,
08LB064,2024-05-17,H.obs,3.082,
08LB064,2024-05-17,Q.obs,1120.0,
08LB064,2024-05-18,Q.obs,1120.0,
08LB064,2024-05-18,H.obs,3.078,
08LB064,2024-05-19,H.obs,2.848,
08LB064,2024-05-19,Q.obs,982.0,
08LB064,2024-05-20,H.obs,2.662,
08LB064,2024-05-20,Q.obs,875.0,
08LB064,2024-05-21,Q.obs,816.0,
08LB064,2024-05-21,H.obs,2.555,
08LB064,2024-05-22,Q.obs,838.0,
08LB064,2024-05-22,H.obs,2.596,
08LB064,2024-05-23,H.obs,2.701,
08LB064,2024-05-23,Q.obs,896.0,
08LB064,2024-05-24,Q.obs,898.0,
08LB064,2024-05-24,H.obs,2.703,
08LB064,2024-05-25,Q.obs,919.0,
08LB064,2024-05-25,H.obs,2.741,
08LB064,2024-05-26,Q.obs,1010.0,
08LB064,2024-05-26,H.obs,2.899,
08LB064,2024-05-27,H.obs,2.891,
08LB064,2024-05-27,Q.obs,1010.0,
08LB064,2024-05-28,Q.obs,960.0,
08LB064,2024-05-28,H.obs,2.811,
08LB064,2024-05-29,Q.obs,1000.0,
08LB064,2024-05-29,H.obs,2.88,
08LB064,2024-05-30,H.obs,3.056,
08LB064,2024-05-30,Q.obs,1110.0,
08LB064,2024-05-31,Q.obs,1010.0,
08LB064,2024-05-31,H.obs,2.904,
08LB064,2024-06-01,Q.obs,923.0,
08LB064,2024-06-01,H.obs,2.748,
08LB064,2024-06-02,Q.obs,910.0,
08LB064,2024-06-02,H.obs,2.725,
08LB064,2024-06-03,Q.obs,989.0,
08LB064,2024-06-03,H.obs,2.86,
08LB064,2024-06-04,H.obs,3.153,
08LB064,2024-06-04,Q.obs,1170.0,
08LB064,2024-06-05,H.obs,3.15,
08LB064,2024-06-05,Q.obs,1170.0,
08LB064,2024-06-06,H.obs,2.999,
08LB064,2024-06-06,Q.obs,1070.0,
08LB064,2024-06-07,Q.obs,977.0,
08LB064,2024-06-07,H.obs,2.839,
08LB064,2024-06-08,Q.obs,925.0,
08LB064,2024-06-08,H.obs,2.752,
08LB064,2024-06-09,Q.obs,915.0,
08LB064,2024-06-09,H.obs,2.734,
08LB064,2024-06-10,Q.obs,932.0,
08LB064,2024-06-10,H.obs,2.764,
08LB064,2024-06-11,H.obs,2.836,
08LB064,2024-06-11,Q.obs,975.0,
08LB064,2024-06-12,H.obs,2.974,
08LB064,2024-06-12,Q.obs,1060.0,
08LB064,2024-06-13,Q.obs,1100.0,
08LB064,2024-06-13,H.obs,3.042,
08LB064,2024-06-14,Q.obs,1030.0,
08LB064,2024-06-14,H.obs,2.933,
08LB064,2024-06-15,Q.obs,990.0,
08LB064,2024-06-15,H.obs,2.862,
08LB064,2024-06-16,Q.obs,948.0,
08LB064,2024-06-16,H.obs,2.791,
08LB064,2024-06-17,H.obs,2.694,
08LB064,2024-06-17,Q.obs,893.0,
08LB064,2024-06-18,Q.obs,847.0,
08LB064,2024-06-18,H.obs,2.613,
08LB064,2024-06-19,Q.obs,801.0,
08LB064,2024-06-19,H.obs,2.528,
08LB064,2024-06-20,Q.obs,752.0,
08LB064,2024-06-20,H.obs,2.435,
08LB064,2024-06-21,H.obs,2.389,
08LB064,2024-06-21,Q.obs,728.0,
08LB064,2024-06-22,H.obs,2.423,
08LB064,2024-06-22,Q.obs,746.0,
08LB064,2024-06-23,H.obs,2.512,
08LB064,2024-06-23,Q.obs,793.0,
08LB064,2024-06-24,Q.obs,858.0,
08LB064,2024-06-24,H.obs,2.631,
08LB064,2024-06-25,Q.obs,911.0,
08LB064,2024-06-25,H.obs,2.727,
08LB064,2024-06-26,Q.obs,890.0,
08LB064,2024-06-26,H.obs,2.69,
08LB064,2024-06-27,H.obs,2.717,
08LB064,2024-06-27,Q.obs,906.0,
08LB064,2024-06-28,H.obs,2.965,
08LB064,2024-06-28,Q.obs,1050.0,
08LB064,2024-06-29,Q.obs,1060.0,
08LB064,2024-06-29,H.obs,2.976,
08LB064,2024-06-30,H.obs,2.936,
08LB064,2024-06-30,Q.obs,1030.0,
08LB064,2024-07-01,H.obs,2.963,
08LB064,2024-07-01,Q.obs,1050.0,
08LB064,2024-07-02,H.obs,2.979,
08LB064,2024-07-02,Q.obs,1060.0,
08LB064,2024-07-03,H.obs,2.93,
08LB064,2024-07-03,Q.obs,1030.0,
08LB064,2024-07-04,H.obs,2.809,
08LB064,2024-07-04,Q.obs,959.0,
08LB064,2024-07-05,Q.obs,894.0,
08LB064,2024-07-05,H.obs,2.696,
08LB064,2024-07-06,H.obs,2.63,
08LB064,2024-07-06,Q.obs,857.0,
08LB064,2024-07-07,Q.obs,846.0,
08LB064,2024-07-07,H.obs,2.611,
08LB064,2024-07-08,Q.obs,859.0,
08LB064,2024-07-08,H.obs,2.634,
08LB064,2024-07-09,Q.obs,890.0,
08LB064,2024-07-09,H.obs,2.689,
08LB064,2024-07-10,H.obs,2.745,
08LB064,2024-07-10,Q.obs,922.0,
08LB064,2024-07-11,Q.obs,939.0,
08LB064,2024-07-11,H.obs,2.775,
08LB064,2024-07-12,H.obs,2.768,
08LB064,2024-07-12,Q.obs,935.0,
