 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08KB003,2023-09-06,H.obs,1.195,
08KB003,2023-09-06,Q.obs,94.1,
08KB003,2023-09-07,H.obs,1.18,
08KB003,2023-09-07,Q.obs,91.9,
08KB003,2023-09-08,H.obs,1.13,
08KB003,2023-09-08,Q.obs,84.6,
08KB003,2023-09-09,Q.obs,80.5,
08KB003,2023-09-09,H.obs,1.101,
08KB003,2023-09-10,Q.obs,82.3,
08KB003,2023-09-10,H.obs,1.113,
08KB003,2023-09-11,H.obs,1.151,
08KB003,2023-09-11,Q.obs,87.6,
08KB003,2023-09-12,Q.obs,90.8,
08KB003,2023-09-12,H.obs,1.173,
08KB003,2023-09-13,Q.obs,94.0,
08KB003,2023-09-13,H.obs,1.194,
08KB003,2023-09-14,H.obs,1.24,
08KB003,2023-09-14,Q.obs,101.0,
08KB003,2023-09-15,Q.obs,82.5,
08KB003,2023-09-15,H.obs,1.115,
08KB003,2023-09-16,H.obs,1.107,
08KB003,2023-09-16,Q.obs,81.4,
08KB003,2023-09-17,H.obs,1.103,
08KB003,2023-09-17,Q.obs,80.9,
08KB003,2023-09-18,Q.obs,94.5,
08KB003,2023-09-18,H.obs,1.196,
08KB003,2023-09-19,H.obs,1.243,
08KB003,2023-09-19,Q.obs,102.0,
08KB003,2023-09-20,Q.obs,85.2,
08KB003,2023-09-20,H.obs,1.134,
08KB003,2023-09-21,Q.obs,75.5,
08KB003,2023-09-21,H.obs,1.063,
08KB003,2023-09-22,Q.obs,69.5,
08KB003,2023-09-22,H.obs,1.017,
08KB003,2023-09-23,Q.obs,69.2,
08KB003,2023-09-23,H.obs,1.014,
08KB003,2023-09-24,Q.obs,78.8,
08KB003,2023-09-24,H.obs,1.087,
08KB003,2023-09-25,Q.obs,80.4,
08KB003,2023-09-25,H.obs,1.1,
08KB003,2023-09-26,Q.obs,72.3,
08KB003,2023-09-26,H.obs,1.039,
08KB003,2023-09-27,H.obs,1.042,
08KB003,2023-09-27,Q.obs,72.7,
08KB003,2023-09-28,H.obs,1.069,
08KB003,2023-09-28,Q.obs,76.3,
08KB003,2023-09-29,Q.obs,79.2,
08KB003,2023-09-29,H.obs,1.091,
08KB003,2023-09-30,Q.obs,71.7,
08KB003,2023-09-30,H.obs,1.034,
08KB003,2023-10-01,Q.obs,66.4,
08KB003,2023-10-01,H.obs,0.992,
08KB003,2023-10-02,H.obs,1.065,
08KB003,2023-10-02,Q.obs,76.0,
08KB003,2023-10-03,Q.obs,111.0,
08KB003,2023-10-03,H.obs,1.303,
08KB003,2023-10-04,Q.obs,191.0,
08KB003,2023-10-04,H.obs,1.705,
08KB003,2023-10-05,H.obs,1.577,
08KB003,2023-10-05,Q.obs,162.0,
08KB003,2023-10-06,Q.obs,119.0,
08KB003,2023-10-06,H.obs,1.349,
08KB003,2023-10-07,H.obs,1.259,
08KB003,2023-10-07,Q.obs,104.0,
08KB003,2023-10-08,Q.obs,105.0,
08KB003,2023-10-08,H.obs,1.263,
08KB003,2023-10-09,Q.obs,99.4,
08KB003,2023-10-09,H.obs,1.23,
08KB003,2023-10-10,Q.obs,101.0,
08KB003,2023-10-10,H.obs,1.239,
08KB003,2023-10-11,H.obs,1.321,
08KB003,2023-10-11,Q.obs,114.0,
08KB003,2023-10-12,H.obs,1.226,
08KB003,2023-10-12,Q.obs,98.9,
08KB003,2023-10-13,H.obs,1.129,
08KB003,2023-10-13,Q.obs,84.5,
08KB003,2023-10-14,H.obs,1.084,
08KB003,2023-10-14,Q.obs,78.3,
08KB003,2023-10-15,Q.obs,74.2,
08KB003,2023-10-15,H.obs,1.054,
08KB003,2023-10-16,Q.obs,72.8,
08KB003,2023-10-16,H.obs,1.043,
08KB003,2023-10-17,H.obs,1.32,
08KB003,2023-10-17,Q.obs,115.0,
08KB003,2023-10-18,Q.obs,135.0,
08KB003,2023-10-18,H.obs,1.438,
08KB003,2023-10-19,Q.obs,160.0,
08KB003,2023-10-19,H.obs,1.568,
08KB003,2023-10-20,H.obs,1.734,
08KB003,2023-10-20,Q.obs,196.0,
08KB003,2023-10-21,H.obs,1.557,
08KB003,2023-10-21,Q.obs,158.0,
08KB003,2023-10-22,Q.obs,122.0,
08KB003,2023-10-22,H.obs,1.369,
08KB003,2023-10-23,Q.obs,104.0,
08KB003,2023-10-23,H.obs,1.258,
08KB003,2023-10-24,H.obs,1.156,
08KB003,2023-10-24,Q.obs,88.4,
08KB003,2023-10-25,H.obs,1.041,
08KB003,2023-10-25,Q.obs,69.7,B
08KB003,2023-10-26,Q.obs,61.8,B
08KB003,2023-10-26,H.obs,1.034,
08KB003,2023-10-27,H.obs,1.0,
08KB003,2023-10-27,Q.obs,58.5,B
08KB003,2023-10-28,H.obs,0.99,
08KB003,2023-10-28,Q.obs,57.4,B
08KB003,2023-10-29,Q.obs,57.0,B
08KB003,2023-10-29,H.obs,0.983,
08KB003,2023-10-30,Q.obs,56.6,B
08KB003,2023-10-30,H.obs,0.963,
08KB003,2023-10-31,Q.obs,56.3,B
08KB003,2023-10-31,H.obs,0.962,
08KB003,2023-11-01,Q.obs,56.0,B
08KB003,2023-11-01,H.obs,0.937,
08KB003,2023-11-02,Q.obs,56.2,B
08KB003,2023-11-02,H.obs,0.927,
08KB003,2023-11-03,Q.obs,60.0,
08KB003,2023-11-03,H.obs,0.939,
08KB003,2023-11-04,Q.obs,62.8,
08KB003,2023-11-04,H.obs,0.962,
08KB003,2023-11-05,Q.obs,66.3,
08KB003,2023-11-05,H.obs,0.991,
08KB003,2023-11-06,Q.obs,72.9,
08KB003,2023-11-06,H.obs,1.044,
08KB003,2023-11-07,H.obs,1.088,
08KB003,2023-11-07,Q.obs,78.9,
08KB003,2023-11-08,H.obs,1.086,
08KB003,2023-11-08,Q.obs,78.6,
08KB003,2023-11-09,Q.obs,70.2,
08KB003,2023-11-09,H.obs,1.022,
08KB003,2023-11-10,Q.obs,71.9,
08KB003,2023-11-10,H.obs,1.036,
08KB003,2023-11-11,H.obs,1.108,
08KB003,2023-11-11,Q.obs,81.8,
08KB003,2023-11-12,Q.obs,95.4,
08KB003,2023-11-12,H.obs,1.203,
08KB003,2023-11-13,H.obs,1.113,
08KB003,2023-11-13,Q.obs,82.2,
08KB003,2023-11-14,Q.obs,74.7,
08KB003,2023-11-14,H.obs,1.057,
08KB003,2023-11-15,Q.obs,68.8,
08KB003,2023-11-15,H.obs,1.011,
08KB003,2023-11-16,Q.obs,65.6,
08KB003,2023-11-16,H.obs,0.985,
08KB003,2023-11-17,Q.obs,63.7,
08KB003,2023-11-17,H.obs,0.97,
08KB003,2023-11-18,Q.obs,67.2,
08KB003,2023-11-18,H.obs,0.998,
08KB003,2023-11-19,Q.obs,76.6,
08KB003,2023-11-19,H.obs,1.071,
08KB003,2023-11-20,H.obs,1.139,
08KB003,2023-11-20,Q.obs,85.9,
08KB003,2023-11-21,H.obs,1.083,
08KB003,2023-11-21,Q.obs,78.2,
08KB003,2023-11-22,Q.obs,74.2,
08KB003,2023-11-22,H.obs,1.053,
08KB003,2023-11-23,H.obs,1.016,
08KB003,2023-11-23,Q.obs,69.4,
08KB003,2023-11-24,Q.obs,65.4,
08KB003,2023-11-24,H.obs,0.984,
08KB003,2023-11-25,Q.obs,62.6,
08KB003,2023-11-25,H.obs,0.961,
08KB003,2023-11-26,Q.obs,60.8,
08KB003,2023-11-26,H.obs,0.945,
08KB003,2023-11-27,Q.obs,59.2,
08KB003,2023-11-27,H.obs,0.932,
08KB003,2023-11-28,Q.obs,57.4,
08KB003,2023-11-28,H.obs,0.916,
08KB003,2023-11-29,H.obs,0.898,
08KB003,2023-11-29,Q.obs,55.4,
08KB003,2023-11-30,Q.obs,43.5,B
08KB003,2023-11-30,H.obs,0.804,
08KB003,2023-12-01,H.obs,0.785,
08KB003,2023-12-01,Q.obs,39.9,B
08KB003,2023-12-02,Q.obs,49.1,B
08KB003,2023-12-02,H.obs,0.884,
08KB003,2023-12-03,Q.obs,52.8,B
08KB003,2023-12-03,H.obs,0.911,
08KB003,2023-12-04,Q.obs,53.5,B
08KB003,2023-12-04,H.obs,0.919,
08KB003,2023-12-05,Q.obs,56.3,B
08KB003,2023-12-05,H.obs,0.952,
08KB003,2023-12-06,H.obs,1.064,
08KB003,2023-12-06,Q.obs,69.2,B
08KB003,2023-12-07,Q.obs,68.3,B
08KB003,2023-12-07,H.obs,1.057,
08KB003,2023-12-08,H.obs,0.976,
08KB003,2023-12-08,Q.obs,58.8,B
08KB003,2023-12-09,Q.obs,55.5,B
08KB003,2023-12-09,H.obs,0.953,
08KB003,2023-12-10,H.obs,0.925,
08KB003,2023-12-10,Q.obs,52.0,B
08KB003,2023-12-11,H.obs,0.918,
08KB003,2023-12-11,Q.obs,51.2,B
08KB003,2023-12-12,Q.obs,49.0,B
08KB003,2023-12-12,H.obs,0.903,
08KB003,2023-12-13,H.obs,0.932,
08KB003,2023-12-13,Q.obs,52.5,B
08KB003,2023-12-14,H.obs,0.959,
08KB003,2023-12-14,Q.obs,55.8,B
08KB003,2023-12-15,Q.obs,56.0,B
08KB003,2023-12-15,H.obs,0.96,
08KB003,2023-12-16,H.obs,0.925,
08KB003,2023-12-16,Q.obs,51.4,B
08KB003,2023-12-17,Q.obs,55.4,B
08KB003,2023-12-17,H.obs,0.955,
08KB003,2023-12-18,Q.obs,59.5,B
08KB003,2023-12-18,H.obs,0.996,
08KB003,2023-12-19,Q.obs,53.0,B
08KB003,2023-12-19,H.obs,0.934,
08KB003,2023-12-20,H.obs,0.962,
08KB003,2023-12-20,Q.obs,53.7,B
08KB003,2023-12-21,Q.obs,80.1,B
08KB003,2023-12-21,H.obs,1.21,
08KB003,2023-12-22,Q.obs,136.0,B
08KB003,2023-12-22,H.obs,1.572,
08KB003,2023-12-23,Q.obs,127.0,B
08KB003,2023-12-23,H.obs,1.49,
08KB003,2023-12-24,H.obs,1.339,
08KB003,2023-12-24,Q.obs,99.8,B
08KB003,2023-12-25,H.obs,1.287,
08KB003,2023-12-25,Q.obs,91.3,B
08KB003,2023-12-26,Q.obs,88.4,B
08KB003,2023-12-26,H.obs,1.267,
08KB003,2023-12-27,H.obs,1.218,
08KB003,2023-12-27,Q.obs,81.2,B
08KB003,2023-12-28,H.obs,1.191,
08KB003,2023-12-28,Q.obs,77.8,B
08KB003,2023-12-29,H.obs,1.152,
08KB003,2023-12-29,Q.obs,72.4,B
08KB003,2023-12-30,Q.obs,68.3,B
08KB003,2023-12-30,H.obs,1.121,
08KB003,2023-12-31,Q.obs,68.4,B
08KB003,2023-12-31,H.obs,1.117,
08KB003,2024-01-01,Q.obs,70.8,B
08KB003,2024-01-01,H.obs,1.133,
08KB003,2024-01-02,Q.obs,73.1,B
08KB003,2024-01-02,H.obs,1.148,
08KB003,2024-01-03,Q.obs,69.2,B
08KB003,2024-01-03,H.obs,1.119,
08KB003,2024-01-04,Q.obs,70.5,B
08KB003,2024-01-04,H.obs,1.122,
08KB003,2024-01-05,Q.obs,74.4,B
08KB003,2024-01-05,H.obs,1.15,
08KB003,2024-01-06,Q.obs,68.7,B
08KB003,2024-01-06,H.obs,1.098,
08KB003,2024-01-07,Q.obs,56.5,B
08KB003,2024-01-07,H.obs,0.998,
08KB003,2024-01-08,Q.obs,46.4,B
08KB003,2024-01-08,H.obs,0.927,
08KB003,2024-01-09,Q.obs,53.7,B
08KB003,2024-01-09,H.obs,0.99,
08KB003,2024-01-10,H.obs,1.169,
08KB003,2024-01-10,Q.obs,49.0,B
08KB003,2024-01-11,H.obs,1.475,
08KB003,2024-01-11,Q.obs,44.1,B
08KB003,2024-01-12,Q.obs,40.1,B
08KB003,2024-01-12,H.obs,1.416,
08KB003,2024-01-13,Q.obs,36.1,B
08KB003,2024-01-13,H.obs,1.411,
08KB003,2024-01-14,Q.obs,33.2,B
08KB003,2024-01-14,H.obs,1.464,
08KB003,2024-01-15,H.obs,1.53,
08KB003,2024-01-15,Q.obs,31.1,B
08KB003,2024-01-16,Q.obs,29.0,B
08KB003,2024-01-16,H.obs,1.585,
08KB003,2024-01-17,H.obs,1.583,
08KB003,2024-01-17,Q.obs,28.5,B
08KB003,2024-01-18,Q.obs,28.3,B
08KB003,2024-01-18,H.obs,1.564,
08KB003,2024-01-19,Q.obs,28.2,B
08KB003,2024-01-19,H.obs,1.565,
08KB003,2024-01-20,Q.obs,28.1,B
08KB003,2024-01-20,H.obs,1.573,
08KB003,2024-01-21,Q.obs,28.0,B
08KB003,2024-01-21,H.obs,1.566,
08KB003,2024-01-22,H.obs,1.554,
08KB003,2024-01-22,Q.obs,27.9,B
08KB003,2024-01-23,H.obs,1.561,
08KB003,2024-01-23,Q.obs,27.8,B
08KB003,2024-01-24,H.obs,1.563,
08KB003,2024-01-24,Q.obs,27.8,B
08KB003,2024-01-25,Q.obs,27.8,B
08KB003,2024-01-25,H.obs,1.566,
08KB003,2024-01-26,H.obs,1.577,
08KB003,2024-01-26,Q.obs,28.2,B
08KB003,2024-01-27,H.obs,1.631,
08KB003,2024-01-27,Q.obs,28.7,B
08KB003,2024-01-28,H.obs,1.815,
08KB003,2024-01-28,Q.obs,31.3,B
08KB003,2024-01-29,H.obs,1.918,
08KB003,2024-01-29,Q.obs,36.8,B
08KB003,2024-01-30,Q.obs,58.2,B
08KB003,2024-01-30,H.obs,2.202,
08KB003,2024-01-31,Q.obs,71.7,B
08KB003,2024-01-31,H.obs,2.604,
08KB003,2024-02-01,Q.obs,87.3,B
08KB003,2024-02-01,H.obs,2.587,
08KB003,2024-02-02,H.obs,2.582,
08KB003,2024-02-02,Q.obs,104.0,B
08KB003,2024-02-03,Q.obs,103.0,B
08KB003,2024-02-03,H.obs,2.518,
08KB003,2024-02-04,Q.obs,89.7,B
08KB003,2024-02-04,H.obs,2.333,
08KB003,2024-02-05,Q.obs,67.5,B
08KB003,2024-02-05,H.obs,2.189,
08KB003,2024-02-06,Q.obs,48.3,B
08KB003,2024-02-06,H.obs,2.098,
08KB003,2024-02-07,H.obs,2.023,
08KB003,2024-02-07,Q.obs,41.4,B
08KB003,2024-02-08,H.obs,1.931,
08KB003,2024-02-08,Q.obs,37.0,B
08KB003,2024-02-09,H.obs,1.841,
08KB003,2024-02-09,Q.obs,36.6,B
08KB003,2024-02-10,Q.obs,32.8,B
08KB003,2024-02-10,H.obs,1.758,
08KB003,2024-02-11,H.obs,1.746,
08KB003,2024-02-11,Q.obs,31.8,B
08KB003,2024-02-12,Q.obs,31.8,B
08KB003,2024-02-12,H.obs,1.715,
08KB003,2024-02-13,H.obs,1.667,
08KB003,2024-02-13,Q.obs,31.8,B
08KB003,2024-02-14,H.obs,1.613,
08KB003,2024-02-14,Q.obs,31.8,B
08KB003,2024-02-15,H.obs,1.56,
08KB003,2024-02-15,Q.obs,31.7,B
08KB003,2024-02-16,H.obs,1.548,
08KB003,2024-02-16,Q.obs,32.9,B
08KB003,2024-02-17,H.obs,1.552,
08KB003,2024-02-17,Q.obs,32.9,B
08KB003,2024-02-18,H.obs,1.559,
08KB003,2024-02-18,Q.obs,33.2,B
08KB003,2024-02-19,H.obs,1.557,
08KB003,2024-02-19,Q.obs,33.5,B
08KB003,2024-02-20,Q.obs,33.7,B
08KB003,2024-02-20,H.obs,1.532,
08KB003,2024-02-21,H.obs,1.517,
08KB003,2024-02-21,Q.obs,33.8,B
08KB003,2024-02-22,H.obs,1.478,
08KB003,2024-02-22,Q.obs,33.9,B
08KB003,2024-02-23,Q.obs,33.9,B
08KB003,2024-02-23,H.obs,1.445,
08KB003,2024-02-24,H.obs,1.446,
08KB003,2024-02-24,Q.obs,33.8,B
08KB003,2024-02-25,H.obs,1.442,
08KB003,2024-02-25,Q.obs,33.7,B
08KB003,2024-02-26,H.obs,1.451,
08KB003,2024-02-26,Q.obs,33.6,B
08KB003,2024-02-27,Q.obs,33.5,B
08KB003,2024-02-27,H.obs,1.504,
08KB003,2024-02-28,Q.obs,33.4,B
08KB003,2024-02-28,H.obs,1.505,
08KB003,2024-02-29,Q.obs,33.2,B
08KB003,2024-02-29,H.obs,1.515,
08KB003,2024-03-01,H.obs,1.534,
08KB003,2024-03-01,Q.obs,33.2,B
08KB003,2024-03-02,Q.obs,33.2,B
08KB003,2024-03-02,H.obs,1.558,
08KB003,2024-03-03,Q.obs,33.6,B
08KB003,2024-03-03,H.obs,1.582,
08KB003,2024-03-04,Q.obs,33.7,B
08KB003,2024-03-04,H.obs,1.583,
08KB003,2024-03-05,H.obs,1.548,
08KB003,2024-03-05,Q.obs,33.3,B
08KB003,2024-03-06,H.obs,1.511,
08KB003,2024-03-06,Q.obs,33.3,B
08KB003,2024-03-07,H.obs,1.486,
08KB003,2024-03-07,Q.obs,33.6,B
08KB003,2024-03-08,H.obs,1.48,
08KB003,2024-03-08,Q.obs,33.6,B
08KB003,2024-03-09,H.obs,1.468,
08KB003,2024-03-09,Q.obs,33.6,B
08KB003,2024-03-10,Q.obs,33.6,B
08KB003,2024-03-10,H.obs,1.485,
08KB003,2024-03-11,Q.obs,33.8,B
08KB003,2024-03-11,H.obs,1.493,
08KB003,2024-03-12,H.obs,1.489,
08KB003,2024-03-12,Q.obs,34.5,B
08KB003,2024-03-13,Q.obs,37.6,B
08KB003,2024-03-13,H.obs,1.485,
08KB003,2024-03-14,H.obs,1.473,
08KB003,2024-03-14,Q.obs,40.3,B
08KB003,2024-03-15,H.obs,1.48,
08KB003,2024-03-15,Q.obs,44.6,B
08KB003,2024-03-16,H.obs,1.528,
08KB003,2024-03-16,Q.obs,53.3,B
08KB003,2024-03-17,H.obs,1.606,
08KB003,2024-03-17,Q.obs,64.0,B
08KB003,2024-03-18,H.obs,1.756,
08KB003,2024-03-18,Q.obs,78.3,B
08KB003,2024-03-19,Q.obs,88.2,B
08KB003,2024-03-19,H.obs,1.884,
08KB003,2024-03-20,H.obs,1.928,
08KB003,2024-03-20,Q.obs,95.5,B
08KB003,2024-03-21,Q.obs,99.3,B
08KB003,2024-03-21,H.obs,1.89,
08KB003,2024-03-22,Q.obs,99.5,B
08KB003,2024-03-22,H.obs,1.809,
08KB003,2024-03-23,H.obs,1.723,
08KB003,2024-03-23,Q.obs,95.0,B
08KB003,2024-03-24,Q.obs,89.3,B
08KB003,2024-03-24,H.obs,1.67,
08KB003,2024-03-25,H.obs,1.641,
08KB003,2024-03-25,Q.obs,83.0,B
08KB003,2024-03-26,H.obs,1.625,
08KB003,2024-03-26,Q.obs,75.3,B
08KB003,2024-03-27,Q.obs,67.9,B
08KB003,2024-03-27,H.obs,1.619,
08KB003,2024-03-28,H.obs,1.607,
08KB003,2024-03-28,Q.obs,63.4,B
08KB003,2024-03-29,H.obs,1.565,
08KB003,2024-03-29,Q.obs,62.2,B
08KB003,2024-03-30,Q.obs,62.0,B
08KB003,2024-03-30,H.obs,1.52,
08KB003,2024-03-31,Q.obs,63.2,B
08KB003,2024-03-31,H.obs,1.502,
08KB003,2024-04-01,Q.obs,67.8,B
08KB003,2024-04-01,H.obs,1.479,
08KB003,2024-04-02,Q.obs,74.4,B
08KB003,2024-04-02,H.obs,1.664,
08KB003,2024-04-03,H.obs,2.729,
08KB003,2024-04-03,Q.obs,78.9,B
08KB003,2024-04-04,H.obs,2.905,
08KB003,2024-04-04,Q.obs,81.3,B
08KB003,2024-04-05,H.obs,2.535,
08KB003,2024-04-05,Q.obs,90.9,B
08KB003,2024-04-06,H.obs,2.065,
08KB003,2024-04-06,Q.obs,118.0,B
08KB003,2024-04-07,H.obs,1.695,
08KB003,2024-04-07,Q.obs,116.0,B
08KB003,2024-04-08,Q.obs,107.0,B
08KB003,2024-04-08,H.obs,1.484,
08KB003,2024-04-09,Q.obs,100.0,B
08KB003,2024-04-09,H.obs,1.353,
08KB003,2024-04-10,H.obs,1.251,
08KB003,2024-04-10,Q.obs,93.5,B
08KB003,2024-04-11,Q.obs,92.1,B
08KB003,2024-04-11,H.obs,1.196,
08KB003,2024-04-12,Q.obs,94.6,
08KB003,2024-04-12,H.obs,1.199,
08KB003,2024-04-13,Q.obs,102.0,
08KB003,2024-04-13,H.obs,1.249,
08KB003,2024-04-14,Q.obs,101.0,
08KB003,2024-04-14,H.obs,1.241,
08KB003,2024-04-15,Q.obs,102.0,
08KB003,2024-04-15,H.obs,1.245,
08KB003,2024-04-16,Q.obs,97.2,
08KB003,2024-04-16,H.obs,1.215,
08KB003,2024-04-17,Q.obs,87.4,
08KB003,2024-04-17,H.obs,1.149,
08KB003,2024-04-18,Q.obs,81.3,
08KB003,2024-04-18,H.obs,1.106,
08KB003,2024-04-19,H.obs,1.097,
08KB003,2024-04-19,Q.obs,80.1,
08KB003,2024-04-20,H.obs,1.107,
08KB003,2024-04-20,Q.obs,81.4,
08KB003,2024-04-21,Q.obs,93.1,
08KB003,2024-04-21,H.obs,1.188,
08KB003,2024-04-22,H.obs,1.3,
08KB003,2024-04-22,Q.obs,111.0,
08KB003,2024-04-23,H.obs,1.291,
08KB003,2024-04-23,Q.obs,109.0,
08KB003,2024-04-24,H.obs,1.376,
08KB003,2024-04-24,Q.obs,124.0,
08KB003,2024-04-25,Q.obs,135.0,
08KB003,2024-04-25,H.obs,1.437,
08KB003,2024-04-26,H.obs,1.397,
08KB003,2024-04-26,Q.obs,127.0,
08KB003,2024-04-27,H.obs,1.447,
08KB003,2024-04-27,Q.obs,136.0,
08KB003,2024-04-28,Q.obs,190.0,
08KB003,2024-04-28,H.obs,1.706,
08KB003,2024-04-29,Q.obs,205.0,
08KB003,2024-04-29,H.obs,1.771,
08KB003,2024-04-30,Q.obs,166.0,
08KB003,2024-04-30,H.obs,1.598,
08KB003,2024-05-01,Q.obs,144.0,
08KB003,2024-05-01,H.obs,1.489,
08KB003,2024-05-02,Q.obs,143.0,
08KB003,2024-05-02,H.obs,1.482,
08KB003,2024-05-03,Q.obs,166.0,
08KB003,2024-05-03,H.obs,1.599,
08KB003,2024-05-04,Q.obs,194.0,
08KB003,2024-05-04,H.obs,1.727,
08KB003,2024-05-05,H.obs,1.827,
08KB003,2024-05-05,Q.obs,218.0,
08KB003,2024-05-06,H.obs,2.008,
08KB003,2024-05-06,Q.obs,265.0,
08KB003,2024-05-07,H.obs,2.015,
08KB003,2024-05-07,Q.obs,267.0,
08KB003,2024-05-08,Q.obs,229.0,
08KB003,2024-05-08,H.obs,1.872,
08KB003,2024-05-09,H.obs,1.788,
08KB003,2024-05-09,Q.obs,209.0,
08KB003,2024-05-10,Q.obs,246.0,
08KB003,2024-05-10,H.obs,1.936,
08KB003,2024-05-11,H.obs,2.447,
08KB003,2024-05-11,Q.obs,401.0,
08KB003,2024-05-12,Q.obs,446.0,
08KB003,2024-05-12,H.obs,2.575,
08KB003,2024-05-13,H.obs,2.522,
08KB003,2024-05-13,Q.obs,427.0,
08KB003,2024-05-14,Q.obs,364.0,
08KB003,2024-05-14,H.obs,2.338,
08KB003,2024-05-15,Q.obs,452.0,
08KB003,2024-05-15,H.obs,2.578,
08KB003,2024-05-16,Q.obs,709.0,
08KB003,2024-05-16,H.obs,3.195,
08KB003,2024-05-17,Q.obs,551.0,
08KB003,2024-05-17,H.obs,2.836,
08KB003,2024-05-18,H.obs,2.403,
08KB003,2024-05-18,Q.obs,387.0,
08KB003,2024-05-19,Q.obs,310.0,
08KB003,2024-05-19,H.obs,2.162,
08KB003,2024-05-20,Q.obs,270.0,
08KB003,2024-05-20,H.obs,2.024,
08KB003,2024-05-21,H.obs,2.066,
08KB003,2024-05-21,Q.obs,282.0,
08KB003,2024-05-22,H.obs,2.064,
08KB003,2024-05-22,Q.obs,282.0,
08KB003,2024-05-23,Q.obs,303.0,
08KB003,2024-05-23,H.obs,2.134,
08KB003,2024-05-24,Q.obs,332.0,
08KB003,2024-05-24,H.obs,2.228,
08KB003,2024-05-25,Q.obs,364.0,
08KB003,2024-05-25,H.obs,2.328,
08KB003,2024-05-26,H.obs,2.44,
08KB003,2024-05-26,Q.obs,402.0,
08KB003,2024-05-27,Q.obs,432.0,
08KB003,2024-05-27,H.obs,2.523,
08KB003,2024-05-28,Q.obs,439.0,
08KB003,2024-05-28,H.obs,2.543,
08KB003,2024-05-29,H.obs,2.709,
08KB003,2024-05-29,Q.obs,504.0,
08KB003,2024-05-30,Q.obs,514.0,
08KB003,2024-05-30,H.obs,2.734,
08KB003,2024-05-31,Q.obs,380.0,
08KB003,2024-05-31,H.obs,2.369,
08KB003,2024-06-01,Q.obs,321.0,
08KB003,2024-06-01,H.obs,2.186,
08KB003,2024-06-02,Q.obs,315.0,
08KB003,2024-06-02,H.obs,2.163,
08KB003,2024-06-03,H.obs,2.278,
08KB003,2024-06-03,Q.obs,351.0,
08KB003,2024-06-04,H.obs,2.578,
08KB003,2024-06-04,Q.obs,455.0,
08KB003,2024-06-05,H.obs,2.568,
08KB003,2024-06-05,Q.obs,452.0,
08KB003,2024-06-06,Q.obs,359.0,
08KB003,2024-06-06,H.obs,2.299,
08KB003,2024-06-07,Q.obs,303.0,
08KB003,2024-06-07,H.obs,2.117,
08KB003,2024-06-08,Q.obs,294.0,
08KB003,2024-06-08,H.obs,2.089,
08KB003,2024-06-09,Q.obs,314.0,
08KB003,2024-06-09,H.obs,2.154,
08KB003,2024-06-10,H.obs,2.199,
08KB003,2024-06-10,Q.obs,328.0,
08KB003,2024-06-11,H.obs,2.388,
08KB003,2024-06-11,Q.obs,390.0,
08KB003,2024-06-12,H.obs,2.76,
08KB003,2024-06-12,Q.obs,530.0,
08KB003,2024-06-13,Q.obs,504.0,
08KB003,2024-06-13,H.obs,2.693,
08KB003,2024-06-14,H.obs,2.525,
08KB003,2024-06-14,Q.obs,439.0,
08KB003,2024-06-15,Q.obs,423.0,
08KB003,2024-06-15,H.obs,2.478,
08KB003,2024-06-16,H.obs,2.34,
08KB003,2024-06-16,Q.obs,376.0,
08KB003,2024-06-17,Q.obs,362.0,
08KB003,2024-06-17,H.obs,2.297,
08KB003,2024-06-18,H.obs,2.2,
08KB003,2024-06-18,Q.obs,331.0,
08KB003,2024-06-19,H.obs,2.064,
08KB003,2024-06-19,Q.obs,291.0,
08KB003,2024-06-20,H.obs,2.074,
08KB003,2024-06-20,Q.obs,294.0,
08KB003,2024-06-21,H.obs,2.21,
08KB003,2024-06-21,Q.obs,335.0,
08KB003,2024-06-22,Q.obs,374.0,
08KB003,2024-06-22,H.obs,2.33,
08KB003,2024-06-23,Q.obs,411.0,
08KB003,2024-06-23,H.obs,2.435,
08KB003,2024-06-24,Q.obs,438.0,
08KB003,2024-06-24,H.obs,2.509,
08KB003,2024-06-25,H.obs,2.385,
08KB003,2024-06-25,Q.obs,394.0,
08KB003,2024-06-26,Q.obs,357.0,
08KB003,2024-06-26,H.obs,2.273,
08KB003,2024-06-27,H.obs,2.469,
08KB003,2024-06-27,Q.obs,427.0,
08KB003,2024-06-28,Q.obs,667.0,
08KB003,2024-06-28,H.obs,3.058,
08KB003,2024-06-29,Q.obs,513.0,
08KB003,2024-06-29,H.obs,2.7,
08KB003,2024-06-30,Q.obs,443.0,
08KB003,2024-06-30,H.obs,2.516,
08KB003,2024-07-01,Q.obs,433.0,
08KB003,2024-07-01,H.obs,2.489,
08KB003,2024-07-02,Q.obs,413.0,
08KB003,2024-07-02,H.obs,2.433,
08KB003,2024-07-03,Q.obs,397.0,
08KB003,2024-07-03,H.obs,2.386,
08KB003,2024-07-04,Q.obs,348.0,
08KB003,2024-07-04,H.obs,2.235,
08KB003,2024-07-05,H.obs,2.178,
08KB003,2024-07-05,Q.obs,330.0,
08KB003,2024-07-06,Q.obs,324.0,
08KB003,2024-07-06,H.obs,2.156,
08KB003,2024-07-07,Q.obs,318.0,
08KB003,2024-07-07,H.obs,2.136,
08KB003,2024-07-08,H.obs,2.19,
08KB003,2024-07-08,Q.obs,335.0,
