 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08KA004,2023-09-06,Q.obs,329.0,
08KA004,2023-09-07,Q.obs,300.0,
08KA004,2023-09-07,H.obs,2.585,
08KA004,2023-09-08,H.obs,2.503,
08KA004,2023-09-08,Q.obs,278.0,
08KA004,2023-09-09,H.obs,2.402,
08KA004,2023-09-09,Q.obs,252.0,
08KA004,2023-09-10,H.obs,2.313,
08KA004,2023-09-10,Q.obs,230.0,
08KA004,2023-09-11,H.obs,2.254,
08KA004,2023-09-11,Q.obs,215.0,
08KA004,2023-09-12,Q.obs,214.0,
08KA004,2023-09-12,H.obs,2.25,
08KA004,2023-09-13,H.obs,2.316,
08KA004,2023-09-13,Q.obs,230.0,
08KA004,2023-09-14,H.obs,2.41,
08KA004,2023-09-14,Q.obs,254.0,
08KA004,2023-09-15,Q.obs,268.0,
08KA004,2023-09-15,H.obs,2.465,
08KA004,2023-09-16,H.obs,2.401,
08KA004,2023-09-16,Q.obs,252.0,
08KA004,2023-09-17,H.obs,2.311,
08KA004,2023-09-17,Q.obs,229.0,
08KA004,2023-09-18,H.obs,2.306,
08KA004,2023-09-18,Q.obs,228.0,
08KA004,2023-09-19,H.obs,2.316,
08KA004,2023-09-19,Q.obs,230.0,
08KA004,2023-09-20,H.obs,2.33,
08KA004,2023-09-20,Q.obs,234.0,
08KA004,2023-09-21,H.obs,2.301,
08KA004,2023-09-21,Q.obs,227.0,
08KA004,2023-09-22,Q.obs,203.0,
08KA004,2023-09-22,H.obs,2.204,
08KA004,2023-09-23,H.obs,2.129,
08KA004,2023-09-23,Q.obs,186.0,
08KA004,2023-09-24,H.obs,2.078,
08KA004,2023-09-24,Q.obs,174.0,
08KA004,2023-09-25,Q.obs,168.0,
08KA004,2023-09-25,H.obs,2.05,
08KA004,2023-09-26,Q.obs,173.0,
08KA004,2023-09-26,H.obs,2.075,
08KA004,2023-09-27,H.obs,2.106,
08KA004,2023-09-27,Q.obs,180.0,
08KA004,2023-09-28,Q.obs,195.0,
08KA004,2023-09-28,H.obs,2.168,
08KA004,2023-09-29,Q.obs,224.0,
08KA004,2023-09-29,H.obs,2.292,
08KA004,2023-09-30,Q.obs,210.0,
08KA004,2023-09-30,H.obs,2.232,
08KA004,2023-10-01,H.obs,2.157,
08KA004,2023-10-01,Q.obs,192.0,
08KA004,2023-10-02,H.obs,2.116,
08KA004,2023-10-02,Q.obs,183.0,
08KA004,2023-10-03,H.obs,2.091,
08KA004,2023-10-03,Q.obs,177.0,
08KA004,2023-10-04,H.obs,2.12,
08KA004,2023-10-04,Q.obs,184.0,
08KA004,2023-10-05,H.obs,2.2,
08KA004,2023-10-05,Q.obs,202.0,
08KA004,2023-10-06,H.obs,2.304,
08KA004,2023-10-06,Q.obs,227.0,
08KA004,2023-10-07,H.obs,2.254,
08KA004,2023-10-07,Q.obs,215.0,
08KA004,2023-10-08,H.obs,2.17,
08KA004,2023-10-08,Q.obs,195.0,
08KA004,2023-10-09,H.obs,2.124,
08KA004,2023-10-09,Q.obs,185.0,
08KA004,2023-10-10,H.obs,2.105,
08KA004,2023-10-10,Q.obs,180.0,
08KA004,2023-10-11,Q.obs,182.0,
08KA004,2023-10-11,H.obs,2.115,
08KA004,2023-10-12,Q.obs,199.0,
08KA004,2023-10-12,H.obs,2.188,
08KA004,2023-10-13,H.obs,2.229,
08KA004,2023-10-13,Q.obs,209.0,
08KA004,2023-10-14,H.obs,2.161,
08KA004,2023-10-14,Q.obs,193.0,
08KA004,2023-10-15,Q.obs,179.0,
08KA004,2023-10-15,H.obs,2.099,
08KA004,2023-10-16,Q.obs,170.0,
08KA004,2023-10-16,H.obs,2.06,
08KA004,2023-10-17,H.obs,2.049,
08KA004,2023-10-17,Q.obs,168.0,
08KA004,2023-10-18,H.obs,2.057,
08KA004,2023-10-18,Q.obs,169.0,
08KA004,2023-10-19,Q.obs,188.0,
08KA004,2023-10-19,H.obs,2.139,
08KA004,2023-10-20,H.obs,2.23,
08KA004,2023-10-20,Q.obs,209.0,
08KA004,2023-10-21,H.obs,2.26,
08KA004,2023-10-21,Q.obs,217.0,
08KA004,2023-10-22,H.obs,2.331,
08KA004,2023-10-22,Q.obs,234.0,
08KA004,2023-10-23,Q.obs,218.0,
08KA004,2023-10-23,H.obs,2.266,
08KA004,2023-10-24,Q.obs,197.0,
08KA004,2023-10-24,H.obs,2.179,
08KA004,2023-10-25,Q.obs,181.0,
08KA004,2023-10-25,H.obs,2.11,
08KA004,2023-10-26,Q.obs,164.0,
08KA004,2023-10-26,H.obs,2.032,
08KA004,2023-10-27,Q.obs,150.0,
08KA004,2023-10-27,H.obs,1.966,
08KA004,2023-10-28,Q.obs,143.0,
08KA004,2023-10-28,H.obs,1.932,
08KA004,2023-10-29,Q.obs,136.0,
08KA004,2023-10-29,H.obs,1.901,
08KA004,2023-10-30,Q.obs,135.0,
08KA004,2023-10-30,H.obs,1.893,
08KA004,2023-10-31,Q.obs,134.0,
08KA004,2023-10-31,H.obs,1.889,
08KA004,2023-11-01,Q.obs,133.0,
08KA004,2023-11-01,H.obs,1.884,
08KA004,2023-11-02,Q.obs,135.0,
08KA004,2023-11-02,H.obs,1.897,
08KA004,2023-11-03,H.obs,1.889,
08KA004,2023-11-03,Q.obs,134.0,
08KA004,2023-11-04,H.obs,1.891,
08KA004,2023-11-04,Q.obs,134.0,
08KA004,2023-11-05,H.obs,1.913,
08KA004,2023-11-05,Q.obs,139.0,
08KA004,2023-11-06,Q.obs,142.0,
08KA004,2023-11-06,H.obs,1.93,
08KA004,2023-11-07,Q.obs,142.0,
08KA004,2023-11-07,H.obs,1.931,
08KA004,2023-11-08,H.obs,1.932,
08KA004,2023-11-08,Q.obs,143.0,
08KA004,2023-11-09,H.obs,1.926,
08KA004,2023-11-09,Q.obs,141.0,
08KA004,2023-11-10,H.obs,1.904,
08KA004,2023-11-10,Q.obs,137.0,
08KA004,2023-11-11,H.obs,1.885,
08KA004,2023-11-11,Q.obs,133.0,
08KA004,2023-11-12,Q.obs,132.0,
08KA004,2023-11-12,H.obs,1.882,
08KA004,2023-11-13,Q.obs,137.0,
08KA004,2023-11-13,H.obs,1.906,
08KA004,2023-11-14,H.obs,1.915,
08KA004,2023-11-14,Q.obs,139.0,
08KA004,2023-11-15,Q.obs,136.0,
08KA004,2023-11-15,H.obs,1.901,
08KA004,2023-11-16,H.obs,1.877,
08KA004,2023-11-16,Q.obs,131.0,
08KA004,2023-11-17,H.obs,1.86,
08KA004,2023-11-17,Q.obs,128.0,
08KA004,2023-11-18,H.obs,1.845,
08KA004,2023-11-18,Q.obs,125.0,
08KA004,2023-11-19,H.obs,1.852,
08KA004,2023-11-19,Q.obs,126.0,
08KA004,2023-11-20,H.obs,1.88,
08KA004,2023-11-20,Q.obs,132.0,
08KA004,2023-11-21,H.obs,1.893,
08KA004,2023-11-21,Q.obs,135.0,
08KA004,2023-11-22,H.obs,1.904,
08KA004,2023-11-22,Q.obs,137.0,
08KA004,2023-11-23,Q.obs,134.0,
08KA004,2023-11-23,H.obs,1.888,
08KA004,2023-11-24,Q.obs,130.0,
08KA004,2023-11-24,H.obs,1.869,
08KA004,2023-11-25,H.obs,1.848,
08KA004,2023-11-25,Q.obs,126.0,
08KA004,2023-11-26,Q.obs,121.0,
08KA004,2023-11-26,H.obs,1.826,
08KA004,2023-11-27,Q.obs,117.0,
08KA004,2023-11-27,H.obs,1.805,
08KA004,2023-11-28,Q.obs,114.0,
08KA004,2023-11-28,H.obs,1.79,
08KA004,2023-11-29,Q.obs,111.0,
08KA004,2023-11-29,H.obs,1.773,
08KA004,2023-11-30,Q.obs,96.5,B
08KA004,2023-11-30,H.obs,1.733,
08KA004,2023-12-01,Q.obs,77.6,B
08KA004,2023-12-01,H.obs,1.676,
08KA004,2023-12-02,Q.obs,71.5,B
08KA004,2023-12-02,H.obs,1.607,
08KA004,2023-12-03,H.obs,1.595,
08KA004,2023-12-03,Q.obs,71.5,B
08KA004,2023-12-04,H.obs,1.649,
08KA004,2023-12-04,Q.obs,73.1,B
08KA004,2023-12-05,Q.obs,77.3,B
08KA004,2023-12-05,H.obs,1.736,
08KA004,2023-12-06,H.obs,1.857,
08KA004,2023-12-06,Q.obs,79.9,B
08KA004,2023-12-07,Q.obs,78.1,B
08KA004,2023-12-07,H.obs,1.802,
08KA004,2023-12-08,Q.obs,74.8,B
08KA004,2023-12-08,H.obs,1.849,
08KA004,2023-12-09,Q.obs,78.5,B
08KA004,2023-12-09,H.obs,1.801,
08KA004,2023-12-10,Q.obs,83.8,B
08KA004,2023-12-10,H.obs,1.789,
08KA004,2023-12-11,H.obs,1.714,
08KA004,2023-12-11,Q.obs,78.8,B
08KA004,2023-12-12,Q.obs,69.6,B
08KA004,2023-12-12,H.obs,1.758,
08KA004,2023-12-13,Q.obs,85.7,B
08KA004,2023-12-13,H.obs,1.897,
08KA004,2023-12-14,H.obs,1.876,
08KA004,2023-12-14,Q.obs,101.0,B
08KA004,2023-12-15,H.obs,1.91,
08KA004,2023-12-15,Q.obs,102.0,B
08KA004,2023-12-16,Q.obs,102.0,B
08KA004,2023-12-16,H.obs,2.027,
08KA004,2023-12-17,Q.obs,102.0,B
08KA004,2023-12-17,H.obs,2.019,
08KA004,2023-12-18,Q.obs,102.0,B
08KA004,2023-12-18,H.obs,2.096,
08KA004,2023-12-19,H.obs,2.211,
08KA004,2023-12-19,Q.obs,103.0,B
08KA004,2023-12-20,Q.obs,117.0,B
08KA004,2023-12-20,H.obs,2.31,
08KA004,2023-12-21,Q.obs,134.0,B
08KA004,2023-12-21,H.obs,2.442,
08KA004,2023-12-22,H.obs,2.582,
08KA004,2023-12-22,Q.obs,159.0,B
08KA004,2023-12-23,Q.obs,177.0,B
08KA004,2023-12-23,H.obs,2.652,
08KA004,2023-12-24,Q.obs,180.0,B
08KA004,2023-12-24,H.obs,2.622,
08KA004,2023-12-25,Q.obs,175.0,B
08KA004,2023-12-25,H.obs,2.533,
08KA004,2023-12-26,Q.obs,163.0,B
08KA004,2023-12-26,H.obs,2.392,
08KA004,2023-12-27,H.obs,2.3,
08KA004,2023-12-27,Q.obs,136.0,B
08KA004,2023-12-28,H.obs,2.292,
08KA004,2023-12-28,Q.obs,122.0,B
08KA004,2023-12-29,H.obs,2.265,
08KA004,2023-12-29,Q.obs,122.0,B
08KA004,2023-12-30,Q.obs,123.0,B
08KA004,2023-12-30,H.obs,2.253,
08KA004,2023-12-31,Q.obs,125.0,B
08KA004,2023-12-31,H.obs,2.295,
08KA004,2024-01-01,Q.obs,121.0,B
08KA004,2024-01-01,H.obs,2.305,
08KA004,2024-01-02,Q.obs,108.0,B
08KA004,2024-01-02,H.obs,2.295,
08KA004,2024-01-03,H.obs,2.28,
08KA004,2024-01-03,Q.obs,117.0,B
08KA004,2024-01-04,H.obs,2.252,
08KA004,2024-01-04,Q.obs,129.0,B
08KA004,2024-01-05,H.obs,2.266,
08KA004,2024-01-05,Q.obs,137.0,B
08KA004,2024-01-06,Q.obs,145.0,B
08KA004,2024-01-06,H.obs,2.309,
08KA004,2024-01-07,H.obs,2.358,
08KA004,2024-01-07,Q.obs,154.0,B
08KA004,2024-01-08,Q.obs,154.0,B
08KA004,2024-01-08,H.obs,2.335,
08KA004,2024-01-09,H.obs,2.346,
08KA004,2024-01-09,Q.obs,146.0,B
08KA004,2024-01-10,Q.obs,94.9,B
08KA004,2024-01-10,H.obs,2.288,
08KA004,2024-01-11,H.obs,2.251,
08KA004,2024-01-11,Q.obs,64.5,B
08KA004,2024-01-12,H.obs,2.18,
08KA004,2024-01-12,Q.obs,55.1,B
08KA004,2024-01-13,H.obs,2.062,A
08KA004,2024-01-13,Q.obs,55.5,B
08KA004,2024-01-14,H.obs,2.053,
08KA004,2024-01-14,Q.obs,56.2,B
08KA004,2024-01-15,Q.obs,57.2,B
08KA004,2024-01-15,H.obs,2.069,
08KA004,2024-01-16,Q.obs,60.2,B
08KA004,2024-01-16,H.obs,2.144,
08KA004,2024-01-17,Q.obs,63.4,B
08KA004,2024-01-17,H.obs,2.189,
08KA004,2024-01-18,H.obs,2.195,
08KA004,2024-01-18,Q.obs,66.6,B
08KA004,2024-01-19,Q.obs,69.9,B
08KA004,2024-01-19,H.obs,2.216,
08KA004,2024-01-20,H.obs,2.26,
08KA004,2024-01-20,Q.obs,73.1,B
08KA004,2024-01-21,Q.obs,76.3,B
08KA004,2024-01-21,H.obs,2.277,
08KA004,2024-01-22,Q.obs,80.3,B
08KA004,2024-01-22,H.obs,2.293,
08KA004,2024-01-23,Q.obs,84.7,B
08KA004,2024-01-23,H.obs,2.315,
08KA004,2024-01-24,Q.obs,88.4,B
08KA004,2024-01-24,H.obs,2.328,
08KA004,2024-01-25,Q.obs,94.4,B
08KA004,2024-01-25,H.obs,2.333,
08KA004,2024-01-26,Q.obs,101.0,B
08KA004,2024-01-26,H.obs,2.335,
08KA004,2024-01-27,Q.obs,110.0,B
08KA004,2024-01-27,H.obs,2.364,
08KA004,2024-01-28,H.obs,2.395,
08KA004,2024-01-28,Q.obs,116.0,B
08KA004,2024-01-29,Q.obs,123.0,B
08KA004,2024-01-29,H.obs,2.439,
08KA004,2024-01-30,Q.obs,132.0,B
08KA004,2024-01-30,H.obs,2.532,
08KA004,2024-01-31,H.obs,2.616,
08KA004,2024-01-31,Q.obs,143.0,B
08KA004,2024-02-01,H.obs,2.735,
08KA004,2024-02-01,Q.obs,157.0,B
08KA004,2024-02-02,Q.obs,179.0,B
08KA004,2024-02-02,H.obs,2.855,
08KA004,2024-02-03,H.obs,2.913,
08KA004,2024-02-03,Q.obs,204.0,B
08KA004,2024-02-04,H.obs,2.899,
08KA004,2024-02-04,Q.obs,208.0,B
08KA004,2024-02-05,H.obs,2.829,
08KA004,2024-02-05,Q.obs,200.0,B
08KA004,2024-02-06,H.obs,2.735,
08KA004,2024-02-06,Q.obs,189.0,B
08KA004,2024-02-07,H.obs,2.662,
08KA004,2024-02-07,Q.obs,172.0,B
08KA004,2024-02-08,H.obs,2.615,
08KA004,2024-02-08,Q.obs,155.0,B
08KA004,2024-02-09,H.obs,2.558,
08KA004,2024-02-09,Q.obs,138.0,B
08KA004,2024-02-10,Q.obs,124.0,B
08KA004,2024-02-10,H.obs,2.504,
08KA004,2024-02-11,Q.obs,111.0,B
08KA004,2024-02-11,H.obs,2.437,
08KA004,2024-02-12,Q.obs,102.0,B
08KA004,2024-02-12,H.obs,2.391,
08KA004,2024-02-13,H.obs,2.367,
08KA004,2024-02-13,Q.obs,94.0,B
08KA004,2024-02-14,H.obs,2.353,
08KA004,2024-02-14,Q.obs,89.5,B
08KA004,2024-02-15,Q.obs,85.2,B
08KA004,2024-02-15,H.obs,2.29,
08KA004,2024-02-16,Q.obs,82.4,B
08KA004,2024-02-16,H.obs,2.216,
08KA004,2024-02-17,H.obs,2.151,
08KA004,2024-02-17,Q.obs,82.1,B
08KA004,2024-02-18,H.obs,2.129,
08KA004,2024-02-18,Q.obs,81.2,B
08KA004,2024-02-19,H.obs,2.133,
08KA004,2024-02-19,Q.obs,81.6,B
08KA004,2024-02-20,H.obs,2.154,
08KA004,2024-02-20,Q.obs,81.3,B
08KA004,2024-02-21,H.obs,2.175,
08KA004,2024-02-21,Q.obs,81.2,B
08KA004,2024-02-22,Q.obs,81.0,B
08KA004,2024-02-22,H.obs,2.191,
08KA004,2024-02-23,H.obs,2.191,
08KA004,2024-02-23,Q.obs,80.9,B
08KA004,2024-02-24,H.obs,2.188,
08KA004,2024-02-24,Q.obs,80.7,B
08KA004,2024-02-25,H.obs,2.181,
08KA004,2024-02-25,Q.obs,80.6,B
08KA004,2024-02-26,H.obs,2.18,
08KA004,2024-02-26,Q.obs,80.4,B
08KA004,2024-02-27,Q.obs,80.3,B
08KA004,2024-02-27,H.obs,2.147,
08KA004,2024-02-28,Q.obs,80.1,B
08KA004,2024-02-28,H.obs,2.125,
08KA004,2024-02-29,H.obs,2.107,
08KA004,2024-02-29,Q.obs,79.8,B
08KA004,2024-03-01,H.obs,2.1,
08KA004,2024-03-01,Q.obs,78.6,B
08KA004,2024-03-02,Q.obs,77.2,B
08KA004,2024-03-02,H.obs,2.112,
08KA004,2024-03-03,H.obs,2.107,
08KA004,2024-03-03,Q.obs,75.8,B
08KA004,2024-03-04,Q.obs,74.3,B
08KA004,2024-03-04,H.obs,2.098,
08KA004,2024-03-05,Q.obs,73.9,B
08KA004,2024-03-05,H.obs,2.079,
08KA004,2024-03-06,Q.obs,74.1,B
08KA004,2024-03-06,H.obs,2.069,
08KA004,2024-03-07,H.obs,2.063,
08KA004,2024-03-07,Q.obs,74.0,B
08KA004,2024-03-08,H.obs,2.072,
08KA004,2024-03-08,Q.obs,74.2,B
08KA004,2024-03-09,H.obs,2.086,
08KA004,2024-03-09,Q.obs,75.2,B
08KA004,2024-03-10,H.obs,2.114,
08KA004,2024-03-10,Q.obs,75.6,B
08KA004,2024-03-11,H.obs,2.128,
08KA004,2024-03-11,Q.obs,76.0,B
08KA004,2024-03-12,H.obs,2.136,
08KA004,2024-03-12,Q.obs,76.1,B
08KA004,2024-03-13,H.obs,2.147,
08KA004,2024-03-13,Q.obs,76.2,B
08KA004,2024-03-14,H.obs,2.158,
08KA004,2024-03-14,Q.obs,77.9,B
08KA004,2024-03-15,H.obs,2.177,
08KA004,2024-03-15,Q.obs,79.9,B
08KA004,2024-03-16,H.obs,2.204,
08KA004,2024-03-16,Q.obs,82.0,B
08KA004,2024-03-17,H.obs,2.24,
08KA004,2024-03-17,Q.obs,84.2,B
08KA004,2024-03-18,Q.obs,89.2,B
08KA004,2024-03-18,H.obs,2.314,
08KA004,2024-03-19,H.obs,2.414,
08KA004,2024-03-19,Q.obs,95.9,B
08KA004,2024-03-20,Q.obs,112.0,B
08KA004,2024-03-20,H.obs,2.506,
08KA004,2024-03-21,Q.obs,135.0,B
08KA004,2024-03-21,H.obs,2.59,
08KA004,2024-03-22,Q.obs,159.0,B
08KA004,2024-03-22,H.obs,2.641,
08KA004,2024-03-23,Q.obs,168.0,B
08KA004,2024-03-23,H.obs,2.606,
08KA004,2024-03-24,H.obs,2.553,
08KA004,2024-03-24,Q.obs,158.0,B
08KA004,2024-03-25,Q.obs,150.0,B
08KA004,2024-03-25,H.obs,2.483,
08KA004,2024-03-26,Q.obs,145.0,B
08KA004,2024-03-26,H.obs,2.414,
08KA004,2024-03-27,Q.obs,139.0,B
08KA004,2024-03-27,H.obs,2.344,
08KA004,2024-03-28,H.obs,2.251,
08KA004,2024-03-28,Q.obs,133.0,B
08KA004,2024-03-29,Q.obs,127.0,B
08KA004,2024-03-29,H.obs,2.052,
08KA004,2024-03-30,H.obs,1.906,
08KA004,2024-03-30,Q.obs,120.0,B
08KA004,2024-03-31,Q.obs,117.0,B
08KA004,2024-03-31,H.obs,1.852,
08KA004,2024-04-01,H.obs,1.793,
08KA004,2024-04-01,Q.obs,115.0,B
08KA004,2024-04-02,Q.obs,117.0,
08KA004,2024-04-02,H.obs,1.803,
08KA004,2024-04-03,H.obs,1.89,
08KA004,2024-04-03,Q.obs,134.0,
08KA004,2024-04-04,H.obs,2.077,
08KA004,2024-04-04,Q.obs,174.0,
08KA004,2024-04-05,Q.obs,212.0,
08KA004,2024-04-05,H.obs,2.241,
08KA004,2024-04-06,Q.obs,196.0,
08KA004,2024-04-06,H.obs,2.174,
08KA004,2024-04-07,Q.obs,176.0,
08KA004,2024-04-07,H.obs,2.085,
08KA004,2024-04-08,Q.obs,164.0,
08KA004,2024-04-08,H.obs,2.033,
08KA004,2024-04-09,Q.obs,164.0,
08KA004,2024-04-09,H.obs,2.03,
08KA004,2024-04-10,H.obs,2.026,
08KA004,2024-04-10,Q.obs,163.0,
08KA004,2024-04-11,Q.obs,163.0,
08KA004,2024-04-11,H.obs,2.025,
08KA004,2024-04-12,Q.obs,161.0,
08KA004,2024-04-12,H.obs,2.019,
08KA004,2024-04-13,H.obs,2.032,
08KA004,2024-04-13,Q.obs,164.0,
08KA004,2024-04-14,H.obs,2.049,
08KA004,2024-04-14,Q.obs,168.0,
08KA004,2024-04-15,Q.obs,169.0,
08KA004,2024-04-15,H.obs,2.057,
08KA004,2024-04-16,H.obs,2.05,
08KA004,2024-04-16,Q.obs,168.0,
08KA004,2024-04-17,Q.obs,162.0,
08KA004,2024-04-17,H.obs,2.024,
08KA004,2024-04-18,Q.obs,151.0,
08KA004,2024-04-18,H.obs,1.973,
08KA004,2024-04-19,Q.obs,143.0,
08KA004,2024-04-19,H.obs,1.932,
08KA004,2024-04-20,H.obs,1.903,
08KA004,2024-04-20,Q.obs,137.0,
08KA004,2024-04-21,Q.obs,136.0,
08KA004,2024-04-21,H.obs,1.898,
08KA004,2024-04-22,Q.obs,143.0,
08KA004,2024-04-22,H.obs,1.932,
08KA004,2024-04-23,H.obs,1.993,
08KA004,2024-04-23,Q.obs,156.0,
08KA004,2024-04-24,H.obs,2.008,
08KA004,2024-04-24,Q.obs,159.0,
08KA004,2024-04-25,Q.obs,161.0,
08KA004,2024-04-25,H.obs,2.02,
08KA004,2024-04-26,H.obs,2.048,
08KA004,2024-04-26,Q.obs,167.0,
08KA004,2024-04-27,H.obs,2.044,
08KA004,2024-04-27,Q.obs,167.0,
08KA004,2024-04-28,H.obs,2.085,
08KA004,2024-04-28,Q.obs,176.0,
08KA004,2024-04-29,Q.obs,207.0,
08KA004,2024-04-29,H.obs,2.22,
08KA004,2024-04-30,H.obs,2.289,
08KA004,2024-04-30,Q.obs,224.0,
08KA004,2024-05-01,H.obs,2.241,
08KA004,2024-05-01,Q.obs,212.0,
08KA004,2024-05-02,Q.obs,195.0,
08KA004,2024-05-02,H.obs,2.17,
08KA004,2024-05-03,H.obs,2.128,
08KA004,2024-05-03,Q.obs,185.0,
08KA004,2024-05-04,Q.obs,187.0,
08KA004,2024-05-04,H.obs,2.136,
08KA004,2024-05-05,Q.obs,202.0,
08KA004,2024-05-05,H.obs,2.198,
08KA004,2024-05-06,H.obs,2.321,
08KA004,2024-05-06,Q.obs,232.0,
08KA004,2024-05-07,H.obs,2.523,
08KA004,2024-05-07,Q.obs,283.0,
08KA004,2024-05-08,H.obs,2.696,
08KA004,2024-05-08,Q.obs,331.0,
08KA004,2024-05-09,H.obs,2.668,
08KA004,2024-05-09,Q.obs,323.0,
08KA004,2024-05-10,H.obs,2.614,
08KA004,2024-05-10,Q.obs,308.0,
08KA004,2024-05-11,H.obs,2.719,
08KA004,2024-05-11,Q.obs,338.0,
08KA004,2024-05-12,H.obs,3.101,
08KA004,2024-05-12,Q.obs,453.0,
08KA004,2024-05-13,H.obs,3.422,
08KA004,2024-05-13,Q.obs,557.0,
08KA004,2024-05-14,Q.obs,588.0,
08KA004,2024-05-14,H.obs,3.513,
08KA004,2024-05-15,Q.obs,581.0,
08KA004,2024-05-15,H.obs,3.493,
08KA004,2024-05-16,Q.obs,679.0,
08KA004,2024-05-16,H.obs,3.765,
08KA004,2024-05-17,Q.obs,933.0,
08KA004,2024-05-17,H.obs,4.423,
08KA004,2024-05-18,H.obs,4.378,
08KA004,2024-05-18,Q.obs,916.0,
08KA004,2024-05-19,H.obs,3.96,
08KA004,2024-05-19,Q.obs,753.0,
08KA004,2024-05-20,Q.obs,638.0,
08KA004,2024-05-20,H.obs,3.644,
08KA004,2024-05-21,H.obs,3.439,
08KA004,2024-05-21,Q.obs,568.0,
08KA004,2024-05-22,H.obs,3.379,
08KA004,2024-05-22,Q.obs,549.0,
08KA004,2024-05-23,H.obs,3.35,
08KA004,2024-05-23,Q.obs,540.0,
08KA004,2024-05-24,Q.obs,552.0,
08KA004,2024-05-24,H.obs,3.38,
08KA004,2024-05-25,Q.obs,584.0,
08KA004,2024-05-25,H.obs,3.47,
08KA004,2024-05-26,H.obs,3.686,
08KA004,2024-05-26,Q.obs,662.0,
08KA004,2024-05-27,Q.obs,744.0,
08KA004,2024-05-27,H.obs,3.903,
08KA004,2024-05-28,H.obs,4.027,
08KA004,2024-05-28,Q.obs,793.0,
08KA004,2024-05-29,H.obs,4.149,
08KA004,2024-05-29,Q.obs,842.0,
08KA004,2024-05-30,H.obs,4.408,
08KA004,2024-05-30,Q.obs,948.0,
08KA004,2024-05-31,H.obs,4.301,
08KA004,2024-05-31,Q.obs,907.0,
08KA004,2024-06-01,Q.obs,786.0,
08KA004,2024-06-01,H.obs,3.992,
08KA004,2024-06-02,H.obs,3.813,
08KA004,2024-06-02,Q.obs,720.0,
08KA004,2024-06-03,H.obs,3.794,
08KA004,2024-06-03,Q.obs,714.0,
08KA004,2024-06-04,H.obs,3.88,
08KA004,2024-06-04,Q.obs,748.0,
08KA004,2024-06-05,H.obs,4.039,
08KA004,2024-06-05,Q.obs,810.0,
08KA004,2024-06-06,H.obs,4.022,
08KA004,2024-06-06,Q.obs,806.0,
08KA004,2024-06-07,Q.obs,730.0,
08KA004,2024-06-07,H.obs,3.821,
08KA004,2024-06-08,Q.obs,663.0,
08KA004,2024-06-08,H.obs,3.633,
08KA004,2024-06-09,Q.obs,641.0,
08KA004,2024-06-09,H.obs,3.568,
08KA004,2024-06-10,H.obs,3.615,
08KA004,2024-06-10,Q.obs,659.0,
08KA004,2024-06-11,Q.obs,720.0,
08KA004,2024-06-11,H.obs,3.775,
08KA004,2024-06-12,H.obs,4.11,
08KA004,2024-06-12,Q.obs,850.0,
08KA004,2024-06-13,Q.obs,1010.0,
08KA004,2024-06-13,H.obs,4.506,
08KA004,2024-06-14,H.obs,4.439,
08KA004,2024-06-14,Q.obs,987.0,
08KA004,2024-06-15,Q.obs,911.0,
08KA004,2024-06-15,H.obs,4.249,
08KA004,2024-06-16,Q.obs,866.0,
08KA004,2024-06-16,H.obs,4.133,
08KA004,2024-06-17,Q.obs,814.0,
08KA004,2024-06-17,H.obs,3.997,
08KA004,2024-06-18,Q.obs,792.0,
08KA004,2024-06-18,H.obs,3.936,
08KA004,2024-06-19,Q.obs,753.0,
08KA004,2024-06-19,H.obs,3.832,
08KA004,2024-06-20,H.obs,3.654,
08KA004,2024-06-20,Q.obs,686.0,
08KA004,2024-06-21,Q.obs,649.0,
08KA004,2024-06-21,H.obs,3.554,
08KA004,2024-06-22,H.obs,3.608,
08KA004,2024-06-22,Q.obs,668.0,
08KA004,2024-06-23,H.obs,3.826,
08KA004,2024-06-23,Q.obs,748.0,
08KA004,2024-06-24,H.obs,4.145,
08KA004,2024-06-24,Q.obs,871.0,
08KA004,2024-06-25,Q.obs,967.0,
08KA004,2024-06-25,H.obs,4.382,
08KA004,2024-06-26,Q.obs,942.0,
08KA004,2024-06-26,H.obs,4.323,
08KA004,2024-06-27,Q.obs,935.0,
08KA004,2024-06-27,H.obs,4.308,
08KA004,2024-06-28,H.obs,4.893,
08KA004,2024-06-28,Q.obs,1190.0,
08KA004,2024-06-29,Q.obs,1270.0,
08KA004,2024-06-29,H.obs,5.076,
08KA004,2024-06-30,Q.obs,1150.0,
08KA004,2024-06-30,H.obs,4.82,
08KA004,2024-07-01,H.obs,4.659,
08KA004,2024-07-01,Q.obs,1080.0,
08KA004,2024-07-02,Q.obs,1060.0,
08KA004,2024-07-02,H.obs,4.624,
08KA004,2024-07-03,Q.obs,1050.0,
08KA004,2024-07-03,H.obs,4.607,
08KA004,2024-07-04,Q.obs,1010.0,
08KA004,2024-07-04,H.obs,4.511,
08KA004,2024-07-05,Q.obs,929.0,
08KA004,2024-07-05,H.obs,4.309,
08KA004,2024-07-06,H.obs,4.186,
08KA004,2024-07-06,Q.obs,878.0,
08KA004,2024-07-07,H.obs,4.112,
08KA004,2024-07-07,Q.obs,848.0,
08KA004,2024-07-08,H.obs,4.114,
08KA004,2024-07-08,Q.obs,848.0,
08KA004,2024-07-09,Q.obs,888.0,
