 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08MA001,2023-09-06,Q.obs,146.0,
08MA001,2023-09-07,H.obs,1.622,
08MA001,2023-09-07,Q.obs,136.0,
08MA001,2023-09-08,H.obs,1.581,
08MA001,2023-09-08,Q.obs,129.0,
08MA001,2023-09-09,Q.obs,123.0,
08MA001,2023-09-09,H.obs,1.543,
08MA001,2023-09-10,Q.obs,120.0,
08MA001,2023-09-10,H.obs,1.52,
08MA001,2023-09-11,Q.obs,119.0,
08MA001,2023-09-11,H.obs,1.519,
08MA001,2023-09-12,H.obs,1.516,
08MA001,2023-09-12,Q.obs,119.0,
08MA001,2023-09-13,Q.obs,117.0,
08MA001,2023-09-13,H.obs,1.507,
08MA001,2023-09-14,H.obs,1.477,
08MA001,2023-09-14,Q.obs,113.0,
08MA001,2023-09-15,Q.obs,112.0,
08MA001,2023-09-15,H.obs,1.471,
08MA001,2023-09-16,Q.obs,108.0,
08MA001,2023-09-16,H.obs,1.446,
08MA001,2023-09-17,Q.obs,106.0,
08MA001,2023-09-17,H.obs,1.427,
08MA001,2023-09-18,Q.obs,101.0,
08MA001,2023-09-18,H.obs,1.391,
08MA001,2023-09-19,Q.obs,96.7,
08MA001,2023-09-19,H.obs,1.363,
08MA001,2023-09-20,Q.obs,91.2,
08MA001,2023-09-20,H.obs,1.323,
08MA001,2023-09-21,Q.obs,86.3,
08MA001,2023-09-21,H.obs,1.286,
08MA001,2023-09-22,H.obs,1.255,
08MA001,2023-09-22,Q.obs,82.3,
08MA001,2023-09-23,Q.obs,79.5,
08MA001,2023-09-23,H.obs,1.232,
08MA001,2023-09-24,Q.obs,76.9,
08MA001,2023-09-24,H.obs,1.211,
08MA001,2023-09-25,H.obs,1.178,
08MA001,2023-09-25,Q.obs,72.9,
08MA001,2023-09-26,H.obs,1.174,
08MA001,2023-09-26,Q.obs,72.4,
08MA001,2023-09-27,Q.obs,68.8,
08MA001,2023-09-27,H.obs,1.142,
08MA001,2023-09-28,H.obs,1.115,
08MA001,2023-09-28,Q.obs,65.7,
08MA001,2023-09-29,H.obs,1.098,
08MA001,2023-09-29,Q.obs,63.9,
08MA001,2023-09-30,H.obs,1.084,
08MA001,2023-09-30,Q.obs,62.3,
08MA001,2023-10-01,H.obs,1.072,
08MA001,2023-10-01,Q.obs,61.0,
08MA001,2023-10-02,H.obs,1.074,
08MA001,2023-10-02,Q.obs,61.3,
08MA001,2023-10-03,H.obs,1.044,
08MA001,2023-10-03,Q.obs,58.1,
08MA001,2023-10-04,H.obs,1.038,
08MA001,2023-10-04,Q.obs,57.4,
08MA001,2023-10-05,H.obs,1.017,
08MA001,2023-10-05,Q.obs,55.3,
08MA001,2023-10-06,Q.obs,56.1,
08MA001,2023-10-06,H.obs,1.025,
08MA001,2023-10-07,H.obs,1.023,
08MA001,2023-10-07,Q.obs,55.9,
08MA001,2023-10-08,Q.obs,57.0,
08MA001,2023-10-08,H.obs,1.034,
08MA001,2023-10-09,Q.obs,58.4,
08MA001,2023-10-09,H.obs,1.047,
08MA001,2023-10-10,H.obs,1.048,
08MA001,2023-10-10,Q.obs,58.5,
08MA001,2023-10-11,Q.obs,59.1,
08MA001,2023-10-11,H.obs,1.053,
08MA001,2023-10-12,H.obs,1.052,
08MA001,2023-10-12,Q.obs,59.0,
08MA001,2023-10-13,H.obs,1.049,
08MA001,2023-10-13,Q.obs,58.6,
08MA001,2023-10-14,H.obs,1.046,
08MA001,2023-10-14,Q.obs,58.3,
08MA001,2023-10-15,H.obs,1.035,
08MA001,2023-10-15,Q.obs,57.2,
08MA001,2023-10-16,H.obs,1.008,
08MA001,2023-10-16,Q.obs,54.4,
08MA001,2023-10-17,H.obs,1.017,
08MA001,2023-10-17,Q.obs,55.3,
08MA001,2023-10-18,Q.obs,55.0,
08MA001,2023-10-18,H.obs,1.014,
08MA001,2023-10-19,Q.obs,53.3,
08MA001,2023-10-19,H.obs,0.996,
08MA001,2023-10-20,Q.obs,54.2,
08MA001,2023-10-20,H.obs,1.006,
08MA001,2023-10-21,H.obs,1.018,
08MA001,2023-10-21,Q.obs,55.5,
08MA001,2023-10-22,Q.obs,56.0,
08MA001,2023-10-22,H.obs,1.024,
08MA001,2023-10-23,H.obs,1.016,
08MA001,2023-10-23,Q.obs,55.2,
08MA001,2023-10-24,H.obs,0.995,
08MA001,2023-10-24,Q.obs,53.1,
08MA001,2023-10-25,H.obs,0.967,
08MA001,2023-10-25,Q.obs,50.4,
08MA001,2023-10-26,Q.obs,48.7,
08MA001,2023-10-26,H.obs,0.949,
08MA001,2023-10-27,Q.obs,47.1,
08MA001,2023-10-27,H.obs,0.933,
08MA001,2023-10-28,H.obs,0.919,
08MA001,2023-10-28,Q.obs,45.9,
08MA001,2023-10-29,H.obs,0.902,
08MA001,2023-10-29,Q.obs,44.4,
08MA001,2023-10-30,H.obs,0.89,
08MA001,2023-10-30,Q.obs,43.3,
08MA001,2023-10-31,H.obs,0.876,
08MA001,2023-10-31,Q.obs,42.0,
08MA001,2023-11-01,Q.obs,40.8,
08MA001,2023-11-01,H.obs,0.862,
08MA001,2023-11-02,H.obs,0.861,
08MA001,2023-11-02,Q.obs,40.8,
08MA001,2023-11-03,Q.obs,41.5,
08MA001,2023-11-03,H.obs,0.869,
08MA001,2023-11-04,Q.obs,41.8,
08MA001,2023-11-04,H.obs,0.873,
08MA001,2023-11-05,H.obs,0.905,
08MA001,2023-11-05,Q.obs,44.7,
08MA001,2023-11-06,H.obs,0.889,
08MA001,2023-11-06,Q.obs,43.2,
08MA001,2023-11-07,H.obs,0.88,
08MA001,2023-11-07,Q.obs,42.4,
08MA001,2023-11-08,Q.obs,42.7,
08MA001,2023-11-08,H.obs,0.883,
08MA001,2023-11-09,H.obs,0.881,
08MA001,2023-11-09,Q.obs,42.5,
08MA001,2023-11-10,Q.obs,43.3,
08MA001,2023-11-10,H.obs,0.89,
08MA001,2023-11-11,H.obs,0.899,
08MA001,2023-11-11,Q.obs,44.1,
08MA001,2023-11-12,Q.obs,41.9,
08MA001,2023-11-12,H.obs,0.874,
08MA001,2023-11-13,H.obs,0.857,
08MA001,2023-11-13,Q.obs,40.4,
08MA001,2023-11-14,H.obs,0.861,
08MA001,2023-11-14,Q.obs,40.8,
08MA001,2023-11-15,Q.obs,38.6,
08MA001,2023-11-15,H.obs,0.835,
08MA001,2023-11-16,Q.obs,36.7,
08MA001,2023-11-16,H.obs,0.812,
08MA001,2023-11-17,H.obs,0.809,
08MA001,2023-11-17,Q.obs,36.4,
08MA001,2023-11-18,H.obs,0.808,
08MA001,2023-11-18,Q.obs,36.3,
08MA001,2023-11-19,Q.obs,36.0,
08MA001,2023-11-19,H.obs,0.803,
08MA001,2023-11-20,Q.obs,36.3,
08MA001,2023-11-20,H.obs,0.807,
08MA001,2023-11-21,Q.obs,37.4,
08MA001,2023-11-21,H.obs,0.82,
08MA001,2023-11-22,Q.obs,34.1,
08MA001,2023-11-22,H.obs,0.779,
08MA001,2023-11-23,Q.obs,32.1,B
08MA001,2023-11-23,H.obs,0.754,
08MA001,2023-11-24,Q.obs,31.0,B
08MA001,2023-11-24,H.obs,0.778,
08MA001,2023-11-25,H.obs,0.786,
08MA001,2023-11-25,Q.obs,29.1,B
08MA001,2023-11-26,H.obs,0.795,
08MA001,2023-11-26,Q.obs,28.1,B
08MA001,2023-11-27,H.obs,0.724,
08MA001,2023-11-27,Q.obs,27.2,B
08MA001,2023-11-28,Q.obs,26.4,B
08MA001,2023-11-28,H.obs,0.709,
08MA001,2023-11-29,Q.obs,25.8,B
08MA001,2023-11-29,H.obs,0.697,
08MA001,2023-11-30,Q.obs,25.2,B
08MA001,2023-11-30,H.obs,0.699,
08MA001,2023-12-01,Q.obs,24.8,B
08MA001,2023-12-01,H.obs,0.692,
08MA001,2023-12-02,Q.obs,24.7,B
08MA001,2023-12-02,H.obs,0.725,
08MA001,2023-12-03,H.obs,0.732,
08MA001,2023-12-03,Q.obs,24.6,B
08MA001,2023-12-04,Q.obs,24.5,B
08MA001,2023-12-04,H.obs,0.715,
08MA001,2023-12-05,Q.obs,24.4,B
08MA001,2023-12-05,H.obs,0.715,
08MA001,2023-12-06,Q.obs,24.3,B
08MA001,2023-12-06,H.obs,0.705,
08MA001,2023-12-07,H.obs,0.69,
08MA001,2023-12-07,Q.obs,24.1,B
08MA001,2023-12-08,H.obs,0.686,
08MA001,2023-12-08,Q.obs,23.9,B
08MA001,2023-12-09,H.obs,0.706,
08MA001,2023-12-09,Q.obs,23.6,B
08MA001,2023-12-10,Q.obs,23.3,B
08MA001,2023-12-10,H.obs,0.729,
08MA001,2023-12-11,H.obs,0.689,
08MA001,2023-12-11,Q.obs,23.1,B
08MA001,2023-12-12,Q.obs,22.8,B
08MA001,2023-12-12,H.obs,0.678,
08MA001,2023-12-13,Q.obs,22.5,B
08MA001,2023-12-13,H.obs,0.717,
08MA001,2023-12-14,Q.obs,22.3,B
08MA001,2023-12-14,H.obs,0.701,
08MA001,2023-12-15,Q.obs,22.0,B
08MA001,2023-12-15,H.obs,0.66,
08MA001,2023-12-16,Q.obs,21.7,B
08MA001,2023-12-16,H.obs,0.668,
08MA001,2023-12-17,H.obs,0.655,
08MA001,2023-12-17,Q.obs,21.5,B
08MA001,2023-12-18,H.obs,0.649,
08MA001,2023-12-18,Q.obs,21.4,B
08MA001,2023-12-19,H.obs,0.65,
08MA001,2023-12-19,Q.obs,21.4,B
08MA001,2023-12-20,Q.obs,21.3,B
08MA001,2023-12-20,H.obs,0.656,
08MA001,2023-12-21,Q.obs,21.3,B
08MA001,2023-12-21,H.obs,0.663,
08MA001,2023-12-22,H.obs,0.678,
08MA001,2023-12-22,Q.obs,21.2,B
08MA001,2023-12-23,H.obs,0.658,
08MA001,2023-12-23,Q.obs,21.2,B
08MA001,2023-12-24,H.obs,0.666,
08MA001,2023-12-24,Q.obs,21.1,B
08MA001,2023-12-25,Q.obs,20.9,B
08MA001,2023-12-25,H.obs,0.671,
08MA001,2023-12-26,H.obs,0.735,
08MA001,2023-12-26,Q.obs,20.8,B
08MA001,2023-12-27,H.obs,0.67,
08MA001,2023-12-27,Q.obs,20.7,B
08MA001,2023-12-28,H.obs,0.665,
08MA001,2023-12-28,Q.obs,20.6,B
08MA001,2023-12-29,H.obs,0.659,
08MA001,2023-12-29,Q.obs,20.4,B
08MA001,2023-12-30,H.obs,0.639,
08MA001,2023-12-30,Q.obs,20.3,B
08MA001,2023-12-31,H.obs,0.662,
08MA001,2023-12-31,Q.obs,20.2,B
08MA001,2024-01-01,H.obs,0.668,
08MA001,2024-01-01,Q.obs,20.1,B
08MA001,2024-01-02,H.obs,0.662,
08MA001,2024-01-02,Q.obs,20.0,B
08MA001,2024-01-03,H.obs,0.65,
08MA001,2024-01-03,Q.obs,19.8,B
08MA001,2024-01-04,H.obs,0.639,
08MA001,2024-01-04,Q.obs,19.7,B
08MA001,2024-01-05,Q.obs,19.6,B
08MA001,2024-01-05,H.obs,0.646,
08MA001,2024-01-06,H.obs,0.643,
08MA001,2024-01-06,Q.obs,19.5,B
08MA001,2024-01-07,H.obs,0.628,
08MA001,2024-01-07,Q.obs,19.4,B
08MA001,2024-01-08,H.obs,0.627,
08MA001,2024-01-08,Q.obs,19.2,B
08MA001,2024-01-09,H.obs,0.642,
08MA001,2024-01-09,Q.obs,19.1,B
08MA001,2024-01-10,H.obs,0.629,
08MA001,2024-01-10,Q.obs,19.0,B
08MA001,2024-01-11,H.obs,0.555,
08MA001,2024-01-11,Q.obs,16.1,B
08MA001,2024-01-12,Q.obs,12.7,B
08MA001,2024-01-12,H.obs,0.461,
08MA001,2024-01-13,Q.obs,15.9,B
08MA001,2024-01-13,H.obs,0.544,
08MA001,2024-01-14,Q.obs,17.4,B
08MA001,2024-01-14,H.obs,0.665,
08MA001,2024-01-15,Q.obs,17.4,B
08MA001,2024-01-15,H.obs,0.617,
08MA001,2024-01-16,Q.obs,17.4,B
08MA001,2024-01-16,H.obs,0.716,
08MA001,2024-01-17,H.obs,0.742,
08MA001,2024-01-17,Q.obs,17.4,B
08MA001,2024-01-18,Q.obs,17.4,B
08MA001,2024-01-18,H.obs,0.734,
08MA001,2024-01-19,Q.obs,17.4,B
08MA001,2024-01-19,H.obs,0.821,
08MA001,2024-01-20,Q.obs,17.5,B
08MA001,2024-01-20,H.obs,0.812,
08MA001,2024-01-21,Q.obs,17.6,B
08MA001,2024-01-21,H.obs,0.743,
08MA001,2024-01-22,H.obs,0.698,
08MA001,2024-01-22,Q.obs,17.7,B
08MA001,2024-01-23,Q.obs,17.8,B
08MA001,2024-01-23,H.obs,0.685,
08MA001,2024-01-24,H.obs,0.64,
08MA001,2024-01-24,Q.obs,17.9,B
08MA001,2024-01-25,H.obs,0.638,
08MA001,2024-01-25,Q.obs,18.1,B
08MA001,2024-01-26,H.obs,0.616,
08MA001,2024-01-26,Q.obs,18.3,B
08MA001,2024-01-27,H.obs,0.66,
08MA001,2024-01-27,Q.obs,18.6,B
08MA001,2024-01-28,Q.obs,18.9,B
08MA001,2024-01-28,H.obs,0.674,
08MA001,2024-01-29,Q.obs,19.3,B
08MA001,2024-01-29,H.obs,0.657,
08MA001,2024-01-30,Q.obs,20.5,B
08MA001,2024-01-30,H.obs,0.676,
08MA001,2024-01-31,Q.obs,22.9,B
08MA001,2024-01-31,H.obs,0.7,
08MA001,2024-02-01,Q.obs,24.6,B
08MA001,2024-02-01,H.obs,0.724,
08MA001,2024-02-02,Q.obs,25.4,B
08MA001,2024-02-02,H.obs,0.745,
08MA001,2024-02-03,Q.obs,26.0,B
08MA001,2024-02-03,H.obs,0.746,
08MA001,2024-02-04,Q.obs,26.4,B
08MA001,2024-02-04,H.obs,0.767,
08MA001,2024-02-05,Q.obs,26.5,B
08MA001,2024-02-05,H.obs,0.751,
08MA001,2024-02-06,H.obs,0.744,
08MA001,2024-02-06,Q.obs,26.4,B
08MA001,2024-02-07,Q.obs,26.2,B
08MA001,2024-02-07,H.obs,0.746,
08MA001,2024-02-08,H.obs,0.744,
08MA001,2024-02-08,Q.obs,26.0,B
08MA001,2024-02-09,H.obs,0.742,
08MA001,2024-02-09,Q.obs,25.7,B
08MA001,2024-02-10,H.obs,0.734,
08MA001,2024-02-10,Q.obs,25.4,B
08MA001,2024-02-11,Q.obs,25.1,B
08MA001,2024-02-11,H.obs,0.736,
08MA001,2024-02-12,H.obs,0.73,
08MA001,2024-02-12,Q.obs,24.8,B
08MA001,2024-02-13,H.obs,0.731,
08MA001,2024-02-13,Q.obs,24.5,B
08MA001,2024-02-14,Q.obs,24.3,B
08MA001,2024-02-14,H.obs,0.709,
08MA001,2024-02-15,Q.obs,24.1,B
08MA001,2024-02-15,H.obs,0.696,
08MA001,2024-02-16,Q.obs,23.9,B
08MA001,2024-02-16,H.obs,0.68,
08MA001,2024-02-17,Q.obs,23.7,B
08MA001,2024-02-17,H.obs,0.693,
08MA001,2024-02-18,Q.obs,23.5,B
08MA001,2024-02-18,H.obs,0.688,
08MA001,2024-02-19,Q.obs,23.3,B
08MA001,2024-02-19,H.obs,0.684,
08MA001,2024-02-20,H.obs,0.678,
08MA001,2024-02-20,Q.obs,23.1,B
08MA001,2024-02-21,H.obs,0.677,
08MA001,2024-02-21,Q.obs,22.9,B
08MA001,2024-02-22,Q.obs,22.8,B
08MA001,2024-02-22,H.obs,0.71,
08MA001,2024-02-23,Q.obs,22.6,B
08MA001,2024-02-23,H.obs,0.746,
08MA001,2024-02-24,Q.obs,22.4,B
08MA001,2024-02-24,H.obs,0.738,
08MA001,2024-02-25,H.obs,0.745,
08MA001,2024-02-25,Q.obs,22.2,B
08MA001,2024-02-26,Q.obs,22.0,B
08MA001,2024-02-26,H.obs,0.69,
08MA001,2024-02-27,H.obs,0.698,
08MA001,2024-02-27,Q.obs,21.8,B
08MA001,2024-02-28,H.obs,0.721,
08MA001,2024-02-28,Q.obs,21.6,B
08MA001,2024-02-29,Q.obs,21.4,B
08MA001,2024-02-29,H.obs,0.709,
08MA001,2024-03-01,Q.obs,21.2,B
08MA001,2024-03-01,H.obs,0.706,
08MA001,2024-03-02,Q.obs,21.1,B
08MA001,2024-03-02,H.obs,0.687,
08MA001,2024-03-03,Q.obs,21.0,B
08MA001,2024-03-03,H.obs,0.662,
08MA001,2024-03-04,Q.obs,20.8,B
08MA001,2024-03-04,H.obs,0.664,
08MA001,2024-03-05,H.obs,0.645,
08MA001,2024-03-05,Q.obs,20.7,B
08MA001,2024-03-06,H.obs,0.661,
08MA001,2024-03-06,Q.obs,20.6,B
08MA001,2024-03-07,Q.obs,20.6,B
08MA001,2024-03-07,H.obs,0.715,
08MA001,2024-03-08,H.obs,0.71,
08MA001,2024-03-08,Q.obs,20.5,B
08MA001,2024-03-09,Q.obs,20.5,B
08MA001,2024-03-09,H.obs,0.707,
08MA001,2024-03-10,H.obs,0.68,
08MA001,2024-03-10,Q.obs,20.5,B
08MA001,2024-03-11,Q.obs,20.5,B
08MA001,2024-03-11,H.obs,0.662,
08MA001,2024-03-12,H.obs,0.645,
08MA001,2024-03-12,Q.obs,20.5,B
08MA001,2024-03-13,H.obs,0.639,
08MA001,2024-03-13,Q.obs,20.5,B
08MA001,2024-03-14,H.obs,0.625,
08MA001,2024-03-14,Q.obs,20.5,B
08MA001,2024-03-15,H.obs,0.607,
08MA001,2024-03-15,Q.obs,20.5,B
08MA001,2024-03-16,H.obs,0.583,
08MA001,2024-03-16,Q.obs,20.7,B
08MA001,2024-03-17,Q.obs,20.8,
08MA001,2024-03-17,H.obs,0.583,
08MA001,2024-03-18,H.obs,0.589,
08MA001,2024-03-18,Q.obs,21.1,
08MA001,2024-03-19,H.obs,0.581,
08MA001,2024-03-19,Q.obs,20.7,
08MA001,2024-03-20,H.obs,0.581,
08MA001,2024-03-20,Q.obs,20.6,
08MA001,2024-03-21,Q.obs,20.5,
08MA001,2024-03-21,H.obs,0.578,
08MA001,2024-03-22,Q.obs,20.5,
08MA001,2024-03-22,H.obs,0.578,
08MA001,2024-03-23,H.obs,0.573,
08MA001,2024-03-23,Q.obs,20.2,
08MA001,2024-03-24,Q.obs,19.6,
08MA001,2024-03-24,H.obs,0.562,
08MA001,2024-03-25,H.obs,0.578,
08MA001,2024-03-25,Q.obs,20.5,
08MA001,2024-03-26,H.obs,0.583,
08MA001,2024-03-26,Q.obs,20.7,
08MA001,2024-03-27,H.obs,0.573,
08MA001,2024-03-27,Q.obs,20.2,
08MA001,2024-03-28,H.obs,0.572,
08MA001,2024-03-28,Q.obs,20.1,
08MA001,2024-03-29,Q.obs,19.5,
08MA001,2024-03-29,H.obs,0.562,
08MA001,2024-03-30,H.obs,0.555,
08MA001,2024-03-30,Q.obs,19.2,
08MA001,2024-03-31,H.obs,0.558,
08MA001,2024-03-31,Q.obs,19.4,
08MA001,2024-04-01,H.obs,0.567,
08MA001,2024-04-01,Q.obs,19.8,
08MA001,2024-04-02,H.obs,0.601,
08MA001,2024-04-02,Q.obs,21.9,
08MA001,2024-04-03,H.obs,0.609,
08MA001,2024-04-03,Q.obs,22.3,
08MA001,2024-04-04,Q.obs,21.1,
08MA001,2024-04-04,H.obs,0.589,
08MA001,2024-04-05,Q.obs,20.7,
08MA001,2024-04-05,H.obs,0.582,
08MA001,2024-04-06,Q.obs,21.2,
08MA001,2024-04-06,H.obs,0.591,
08MA001,2024-04-07,H.obs,0.599,
08MA001,2024-04-07,Q.obs,21.7,
08MA001,2024-04-08,Q.obs,22.2,
08MA001,2024-04-08,H.obs,0.607,
08MA001,2024-04-09,H.obs,0.606,
08MA001,2024-04-09,Q.obs,22.1,
08MA001,2024-04-10,Q.obs,21.0,
08MA001,2024-04-10,H.obs,0.587,
08MA001,2024-04-11,H.obs,0.59,
08MA001,2024-04-11,Q.obs,21.2,
08MA001,2024-04-12,Q.obs,21.1,
08MA001,2024-04-12,H.obs,0.588,
08MA001,2024-04-13,Q.obs,20.4,
08MA001,2024-04-13,H.obs,0.576,
08MA001,2024-04-14,Q.obs,20.1,
08MA001,2024-04-14,H.obs,0.572,
08MA001,2024-04-15,Q.obs,20.1,
08MA001,2024-04-15,H.obs,0.572,
08MA001,2024-04-16,Q.obs,19.4,
08MA001,2024-04-16,H.obs,0.559,
08MA001,2024-04-17,H.obs,0.557,
08MA001,2024-04-17,Q.obs,19.2,
08MA001,2024-04-18,Q.obs,19.1,
08MA001,2024-04-18,H.obs,0.554,
08MA001,2024-04-19,H.obs,0.55,
08MA001,2024-04-19,Q.obs,18.9,
08MA001,2024-04-20,H.obs,0.555,
08MA001,2024-04-20,Q.obs,19.2,
08MA001,2024-04-21,H.obs,0.568,
08MA001,2024-04-21,Q.obs,19.9,
08MA001,2024-04-22,Q.obs,19.7,
08MA001,2024-04-22,H.obs,0.564,
08MA001,2024-04-23,Q.obs,19.2,
08MA001,2024-04-23,H.obs,0.555,
08MA001,2024-04-24,Q.obs,19.4,
08MA001,2024-04-24,H.obs,0.56,
08MA001,2024-04-25,H.obs,0.557,
08MA001,2024-04-25,Q.obs,19.3,
08MA001,2024-04-26,Q.obs,18.8,
08MA001,2024-04-26,H.obs,0.548,
08MA001,2024-04-27,Q.obs,19.1,
08MA001,2024-04-27,H.obs,0.554,
08MA001,2024-04-28,H.obs,0.567,
08MA001,2024-04-28,Q.obs,19.9,
08MA001,2024-04-29,Q.obs,20.1,
08MA001,2024-04-29,H.obs,0.571,
08MA001,2024-04-30,Q.obs,19.3,
08MA001,2024-04-30,H.obs,0.558,
08MA001,2024-05-01,Q.obs,19.1,
08MA001,2024-05-01,H.obs,0.553,
08MA001,2024-05-02,Q.obs,19.1,
08MA001,2024-05-02,H.obs,0.554,
08MA001,2024-05-03,H.obs,0.553,
08MA001,2024-05-03,Q.obs,19.1,
08MA001,2024-05-04,H.obs,0.558,
08MA001,2024-05-04,Q.obs,19.3,
08MA001,2024-05-05,H.obs,0.559,
08MA001,2024-05-05,Q.obs,19.4,
08MA001,2024-05-06,Q.obs,20.7,
08MA001,2024-05-06,H.obs,0.581,
08MA001,2024-05-07,Q.obs,20.8,
08MA001,2024-05-07,H.obs,0.583,
08MA001,2024-05-08,Q.obs,20.6,
08MA001,2024-05-08,H.obs,0.581,
08MA001,2024-05-09,Q.obs,20.9,
08MA001,2024-05-09,H.obs,0.585,
08MA001,2024-05-10,H.obs,0.599,
08MA001,2024-05-10,Q.obs,21.7,
08MA001,2024-05-11,H.obs,0.641,
08MA001,2024-05-11,Q.obs,24.4,
08MA001,2024-05-12,Q.obs,28.4,
08MA001,2024-05-12,H.obs,0.702,
08MA001,2024-05-13,Q.obs,33.3,
08MA001,2024-05-13,H.obs,0.769,
08MA001,2024-05-14,Q.obs,36.6,
08MA001,2024-05-14,H.obs,0.811,
08MA001,2024-05-15,Q.obs,41.2,
08MA001,2024-05-15,H.obs,0.866,
08MA001,2024-05-16,H.obs,0.949,
08MA001,2024-05-16,Q.obs,48.7,
08MA001,2024-05-17,Q.obs,56.1,
08MA001,2024-05-17,H.obs,1.023,
08MA001,2024-05-18,Q.obs,61.5,
08MA001,2024-05-18,H.obs,1.073,
08MA001,2024-05-19,Q.obs,64.0,
08MA001,2024-05-19,H.obs,1.095,
08MA001,2024-05-20,H.obs,1.099,
08MA001,2024-05-20,Q.obs,64.5,
08MA001,2024-05-21,H.obs,1.111,
08MA001,2024-05-21,Q.obs,66.1,
08MA001,2024-05-22,H.obs,1.111,
08MA001,2024-05-22,Q.obs,66.3,
08MA001,2024-05-23,Q.obs,66.2,
08MA001,2024-05-23,H.obs,1.109,
08MA001,2024-05-24,H.obs,1.131,
08MA001,2024-05-24,Q.obs,68.8,
08MA001,2024-05-25,Q.obs,71.5,
08MA001,2024-05-25,H.obs,1.153,
08MA001,2024-05-26,H.obs,1.18,
08MA001,2024-05-26,Q.obs,74.9,
08MA001,2024-05-27,H.obs,1.187,
08MA001,2024-05-27,Q.obs,75.8,
08MA001,2024-05-28,Q.obs,75.5,
08MA001,2024-05-28,H.obs,1.182,
08MA001,2024-05-29,H.obs,1.171,
08MA001,2024-05-29,Q.obs,74.3,
08MA001,2024-05-30,H.obs,1.146,
08MA001,2024-05-30,Q.obs,71.5,
08MA001,2024-05-31,H.obs,1.13,
08MA001,2024-05-31,Q.obs,69.8,
08MA001,2024-06-01,H.obs,1.126,
08MA001,2024-06-01,Q.obs,69.6,
08MA001,2024-06-02,H.obs,1.13,
08MA001,2024-06-02,Q.obs,70.2,
08MA001,2024-06-03,Q.obs,71.9,
08MA001,2024-06-03,H.obs,1.144,
08MA001,2024-06-04,Q.obs,74.6,
08MA001,2024-06-04,H.obs,1.165,
08MA001,2024-06-05,H.obs,1.161,
08MA001,2024-06-05,Q.obs,74.3,
08MA001,2024-06-06,Q.obs,72.5,
08MA001,2024-06-06,H.obs,1.145,
08MA001,2024-06-07,Q.obs,71.3,
08MA001,2024-06-07,H.obs,1.133,
08MA001,2024-06-08,Q.obs,71.8,
08MA001,2024-06-08,H.obs,1.136,
08MA001,2024-06-09,Q.obs,76.1,
08MA001,2024-06-09,H.obs,1.17,
08MA001,2024-06-10,H.obs,1.242,
08MA001,2024-06-10,Q.obs,85.2,
08MA001,2024-06-11,H.obs,1.342,
08MA001,2024-06-11,Q.obs,98.8,
08MA001,2024-06-12,H.obs,1.425,
08MA001,2024-06-12,Q.obs,111.0,
08MA001,2024-06-13,H.obs,1.439,
08MA001,2024-06-13,Q.obs,113.0,
08MA001,2024-06-14,Q.obs,116.0,
08MA001,2024-06-14,H.obs,1.455,
08MA001,2024-06-15,Q.obs,115.0,
08MA001,2024-06-15,H.obs,1.447,
08MA001,2024-06-16,H.obs,1.424,
08MA001,2024-06-16,Q.obs,112.0,
08MA001,2024-06-17,H.obs,1.407,
08MA001,2024-06-17,Q.obs,109.0,
08MA001,2024-06-18,H.obs,1.402,
08MA001,2024-06-18,Q.obs,109.0,
08MA001,2024-06-19,H.obs,1.396,
08MA001,2024-06-19,Q.obs,108.0,
08MA001,2024-06-20,H.obs,1.401,
08MA001,2024-06-20,Q.obs,109.0,
08MA001,2024-06-21,Q.obs,114.0,
08MA001,2024-06-21,H.obs,1.432,
08MA001,2024-06-22,Q.obs,124.0,
08MA001,2024-06-22,H.obs,1.495,
08MA001,2024-06-23,Q.obs,139.0,
08MA001,2024-06-23,H.obs,1.584,
08MA001,2024-06-24,H.obs,1.645,
08MA001,2024-06-24,Q.obs,149.0,
08MA001,2024-06-25,H.obs,1.658,
08MA001,2024-06-25,Q.obs,152.0,
08MA001,2024-06-26,H.obs,1.675,
08MA001,2024-06-26,Q.obs,155.0,
08MA001,2024-06-27,Q.obs,167.0,
08MA001,2024-06-27,H.obs,1.74,
08MA001,2024-06-28,Q.obs,184.0,
08MA001,2024-06-28,H.obs,1.829,
08MA001,2024-06-29,H.obs,1.884,
08MA001,2024-06-29,Q.obs,195.0,
08MA001,2024-06-30,Q.obs,204.0,
08MA001,2024-06-30,H.obs,1.929,
08MA001,2024-07-01,H.obs,1.969,
08MA001,2024-07-01,Q.obs,213.0,
08MA001,2024-07-02,H.obs,1.987,
08MA001,2024-07-02,Q.obs,217.0,
08MA001,2024-07-03,H.obs,1.993,
08MA001,2024-07-03,Q.obs,218.0,
08MA001,2024-07-04,Q.obs,219.0,
08MA001,2024-07-04,H.obs,1.996,
08MA001,2024-07-05,Q.obs,217.0,
08MA001,2024-07-05,H.obs,1.988,
08MA001,2024-07-06,Q.obs,218.0,
08MA001,2024-07-06,H.obs,1.992,
08MA001,2024-07-07,H.obs,2.015,
08MA001,2024-07-07,Q.obs,223.0,
08MA001,2024-07-08,Q.obs,230.0,
08MA001,2024-07-08,H.obs,2.046,
08MA001,2024-07-09,Q.obs,237.0,
08MA001,2024-07-09,H.obs,2.079,
