 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08JC002,2023-09-08,H.obs,1.524,
08JC002,2023-09-09,H.obs,1.493,
08JC002,2023-09-09,Q.obs,140.0,
08JC002,2023-09-10,H.obs,1.467,
08JC002,2023-09-10,Q.obs,136.0,
08JC002,2023-09-11,H.obs,1.443,
08JC002,2023-09-11,Q.obs,133.0,
08JC002,2023-09-12,H.obs,1.428,
08JC002,2023-09-12,Q.obs,131.0,
08JC002,2023-09-13,H.obs,1.408,
08JC002,2023-09-13,Q.obs,129.0,
08JC002,2023-09-14,Q.obs,126.0,
08JC002,2023-09-14,H.obs,1.383,
08JC002,2023-09-15,Q.obs,124.0,
08JC002,2023-09-15,H.obs,1.365,
08JC002,2023-09-16,Q.obs,120.0,
08JC002,2023-09-16,H.obs,1.327,
08JC002,2023-09-17,Q.obs,118.0,
08JC002,2023-09-17,H.obs,1.316,
08JC002,2023-09-18,H.obs,1.297,
08JC002,2023-09-18,Q.obs,116.0,
08JC002,2023-09-19,H.obs,1.274,
08JC002,2023-09-19,Q.obs,114.0,
08JC002,2023-09-20,H.obs,1.267,
08JC002,2023-09-20,Q.obs,113.0,
08JC002,2023-09-21,H.obs,1.244,
08JC002,2023-09-21,Q.obs,110.0,
08JC002,2023-09-22,H.obs,1.215,
08JC002,2023-09-22,Q.obs,107.0,
08JC002,2023-09-23,Q.obs,104.0,
08JC002,2023-09-23,H.obs,1.184,
08JC002,2023-09-24,Q.obs,104.0,
08JC002,2023-09-24,H.obs,1.179,
08JC002,2023-09-25,H.obs,1.17,
08JC002,2023-09-25,Q.obs,103.0,
08JC002,2023-09-26,H.obs,1.145,
08JC002,2023-09-26,Q.obs,100.0,
08JC002,2023-09-27,Q.obs,97.5,
08JC002,2023-09-27,H.obs,1.12,
08JC002,2023-09-28,H.obs,1.129,
08JC002,2023-09-28,Q.obs,98.4,
08JC002,2023-09-29,H.obs,1.13,
08JC002,2023-09-29,Q.obs,98.5,
08JC002,2023-09-30,H.obs,1.121,
08JC002,2023-09-30,Q.obs,97.5,
08JC002,2023-10-01,Q.obs,96.1,
08JC002,2023-10-01,H.obs,1.106,
08JC002,2023-10-02,Q.obs,96.6,
08JC002,2023-10-02,H.obs,1.111,
08JC002,2023-10-03,Q.obs,95.5,
08JC002,2023-10-03,H.obs,1.101,
08JC002,2023-10-04,H.obs,1.099,
08JC002,2023-10-04,Q.obs,95.4,
08JC002,2023-10-05,Q.obs,94.5,
08JC002,2023-10-05,H.obs,1.09,
08JC002,2023-10-06,Q.obs,93.9,
08JC002,2023-10-06,H.obs,1.084,
08JC002,2023-10-07,H.obs,1.062,
08JC002,2023-10-07,Q.obs,91.7,
08JC002,2023-10-08,H.obs,1.05,
08JC002,2023-10-08,Q.obs,90.6,
08JC002,2023-10-09,Q.obs,89.9,
08JC002,2023-10-09,H.obs,1.043,
08JC002,2023-10-10,Q.obs,89.7,
08JC002,2023-10-10,H.obs,1.041,
08JC002,2023-10-11,Q.obs,89.3,
08JC002,2023-10-11,H.obs,1.037,
08JC002,2023-10-12,Q.obs,88.9,
08JC002,2023-10-12,H.obs,1.033,
08JC002,2023-10-13,Q.obs,87.7,
08JC002,2023-10-13,H.obs,1.02,
08JC002,2023-10-14,Q.obs,86.8,
08JC002,2023-10-14,H.obs,1.01,
08JC002,2023-10-15,H.obs,0.998,
08JC002,2023-10-15,Q.obs,85.5,
08JC002,2023-10-16,H.obs,0.998,
08JC002,2023-10-16,Q.obs,85.6,
08JC002,2023-10-17,Q.obs,86.6,
08JC002,2023-10-17,H.obs,1.009,
08JC002,2023-10-18,Q.obs,86.7,
08JC002,2023-10-18,H.obs,1.01,
08JC002,2023-10-19,H.obs,0.996,
08JC002,2023-10-19,Q.obs,85.4,
08JC002,2023-10-20,H.obs,1.0,
08JC002,2023-10-20,Q.obs,85.8,
08JC002,2023-10-21,Q.obs,86.6,
08JC002,2023-10-21,H.obs,1.009,
08JC002,2023-10-22,H.obs,0.998,
08JC002,2023-10-22,Q.obs,85.6,
08JC002,2023-10-23,H.obs,0.989,
08JC002,2023-10-23,Q.obs,84.7,
08JC002,2023-10-24,H.obs,0.966,
08JC002,2023-10-24,Q.obs,82.7,
08JC002,2023-10-25,Q.obs,81.7,
08JC002,2023-10-25,H.obs,0.956,
08JC002,2023-10-26,Q.obs,80.6,
08JC002,2023-10-26,H.obs,0.944,
08JC002,2023-10-27,Q.obs,79.8,
08JC002,2023-10-27,H.obs,0.934,
08JC002,2023-10-28,Q.obs,74.1,B
08JC002,2023-10-28,H.obs,0.913,
08JC002,2023-10-29,Q.obs,70.7,B
08JC002,2023-10-29,H.obs,0.941,
08JC002,2023-10-30,Q.obs,69.1,B
08JC002,2023-10-30,H.obs,0.942,
08JC002,2023-10-31,Q.obs,68.3,B
08JC002,2023-10-31,H.obs,0.909,
08JC002,2023-11-01,Q.obs,74.3,B
08JC002,2023-11-01,H.obs,0.917,
08JC002,2023-11-02,Q.obs,74.7,
08JC002,2023-11-02,H.obs,0.877,
08JC002,2023-11-03,Q.obs,74.7,
08JC002,2023-11-03,H.obs,0.877,
08JC002,2023-11-04,Q.obs,75.5,
08JC002,2023-11-04,H.obs,0.887,
08JC002,2023-11-05,H.obs,0.887,
08JC002,2023-11-05,Q.obs,75.6,
08JC002,2023-11-06,H.obs,0.884,
08JC002,2023-11-06,Q.obs,75.3,
08JC002,2023-11-07,H.obs,0.89,
08JC002,2023-11-07,Q.obs,75.8,
08JC002,2023-11-08,Q.obs,75.8,
08JC002,2023-11-08,H.obs,0.89,
08JC002,2023-11-09,Q.obs,75.7,
08JC002,2023-11-09,H.obs,0.888,
08JC002,2023-11-10,H.obs,0.871,
08JC002,2023-11-10,Q.obs,74.2,
08JC002,2023-11-11,Q.obs,73.5,
08JC002,2023-11-11,H.obs,0.863,
08JC002,2023-11-12,Q.obs,72.8,
08JC002,2023-11-12,H.obs,0.855,
08JC002,2023-11-13,H.obs,0.879,
08JC002,2023-11-13,Q.obs,74.9,
08JC002,2023-11-14,Q.obs,74.7,
08JC002,2023-11-14,H.obs,0.876,
08JC002,2023-11-15,H.obs,0.885,
08JC002,2023-11-15,Q.obs,75.4,
08JC002,2023-11-16,Q.obs,74.3,
08JC002,2023-11-16,H.obs,0.873,
08JC002,2023-11-17,Q.obs,73.0,
08JC002,2023-11-17,H.obs,0.857,
08JC002,2023-11-18,H.obs,0.842,
08JC002,2023-11-18,Q.obs,71.7,
08JC002,2023-11-19,H.obs,0.843,
08JC002,2023-11-19,Q.obs,71.8,
08JC002,2023-11-20,H.obs,0.845,
08JC002,2023-11-20,Q.obs,71.9,
08JC002,2023-11-21,H.obs,0.869,
08JC002,2023-11-21,Q.obs,74.0,
08JC002,2023-11-22,H.obs,0.833,
08JC002,2023-11-22,Q.obs,71.0,
08JC002,2023-11-23,H.obs,0.83,
08JC002,2023-11-23,Q.obs,70.7,
08JC002,2023-11-24,H.obs,0.831,
08JC002,2023-11-24,Q.obs,70.8,
08JC002,2023-11-25,H.obs,0.856,
08JC002,2023-11-25,Q.obs,72.9,
08JC002,2023-11-26,H.obs,0.836,
08JC002,2023-11-26,Q.obs,71.2,
08JC002,2023-11-27,Q.obs,69.8,
08JC002,2023-11-27,H.obs,0.819,
08JC002,2023-11-28,Q.obs,68.5,B
08JC002,2023-11-28,H.obs,0.811,
08JC002,2023-11-29,Q.obs,65.6,B
08JC002,2023-11-29,H.obs,0.803,
08JC002,2023-11-30,Q.obs,60.4,B
08JC002,2023-11-30,H.obs,0.777,
08JC002,2023-12-01,Q.obs,59.7,B
08JC002,2023-12-01,H.obs,0.748,
08JC002,2023-12-02,Q.obs,60.6,B
08JC002,2023-12-02,H.obs,0.778,
08JC002,2023-12-03,H.obs,0.788,
08JC002,2023-12-03,Q.obs,61.8,B
08JC002,2023-12-04,H.obs,0.853,
08JC002,2023-12-04,Q.obs,63.4,B
08JC002,2023-12-05,Q.obs,64.8,B
08JC002,2023-12-05,H.obs,0.926,
08JC002,2023-12-06,H.obs,0.861,
08JC002,2023-12-06,Q.obs,66.0,B
08JC002,2023-12-07,Q.obs,66.6,B
08JC002,2023-12-07,H.obs,0.878,
08JC002,2023-12-08,Q.obs,67.1,B
08JC002,2023-12-08,H.obs,0.91,
08JC002,2023-12-09,Q.obs,67.7,B
08JC002,2023-12-09,H.obs,0.933,
08JC002,2023-12-10,Q.obs,68.5,B
08JC002,2023-12-10,H.obs,1.007,
08JC002,2023-12-11,H.obs,1.031,
08JC002,2023-12-11,Q.obs,68.9,B
08JC002,2023-12-12,Q.obs,69.1,B
08JC002,2023-12-12,H.obs,1.102,
08JC002,2023-12-13,Q.obs,69.0,B
08JC002,2023-12-13,H.obs,1.083,
08JC002,2023-12-14,H.obs,1.052,
08JC002,2023-12-14,Q.obs,68.9,B
08JC002,2023-12-15,H.obs,1.003,
08JC002,2023-12-15,Q.obs,68.9,B
08JC002,2023-12-16,Q.obs,69.0,B
08JC002,2023-12-16,H.obs,0.882,
08JC002,2023-12-17,Q.obs,69.0,B
08JC002,2023-12-17,H.obs,0.886,
08JC002,2023-12-18,Q.obs,69.0,B
08JC002,2023-12-18,H.obs,0.939,
08JC002,2023-12-19,H.obs,0.889,
08JC002,2023-12-19,Q.obs,69.1,B
08JC002,2023-12-20,Q.obs,69.1,B
08JC002,2023-12-20,H.obs,0.894,
08JC002,2023-12-21,Q.obs,69.1,B
08JC002,2023-12-21,H.obs,0.938,
08JC002,2023-12-22,H.obs,0.974,
08JC002,2023-12-22,Q.obs,69.2,B
08JC002,2023-12-23,Q.obs,69.4,B
08JC002,2023-12-23,H.obs,1.041,
08JC002,2023-12-24,Q.obs,69.7,B
08JC002,2023-12-24,H.obs,1.081,
08JC002,2023-12-25,Q.obs,70.1,B
08JC002,2023-12-25,H.obs,1.084,
08JC002,2023-12-26,Q.obs,70.5,B
08JC002,2023-12-26,H.obs,1.038,
08JC002,2023-12-27,H.obs,1.026,
08JC002,2023-12-27,Q.obs,70.9,B
08JC002,2023-12-28,H.obs,0.981,
08JC002,2023-12-28,Q.obs,70.9,B
08JC002,2023-12-29,H.obs,0.893,
08JC002,2023-12-29,Q.obs,70.7,B
08JC002,2023-12-30,Q.obs,70.5,B
08JC002,2023-12-30,H.obs,0.897,
08JC002,2023-12-31,Q.obs,70.3,B
08JC002,2023-12-31,H.obs,0.974,
08JC002,2024-01-01,Q.obs,70.1,B
08JC002,2024-01-01,H.obs,1.047,
08JC002,2024-01-02,Q.obs,69.9,B
08JC002,2024-01-02,H.obs,1.076,
08JC002,2024-01-03,H.obs,1.08,
08JC002,2024-01-03,Q.obs,69.7,B
08JC002,2024-01-04,H.obs,0.871,
08JC002,2024-01-04,Q.obs,69.2,B
08JC002,2024-01-05,H.obs,0.93,
08JC002,2024-01-05,Q.obs,68.2,B
08JC002,2024-01-06,Q.obs,67.3,B
08JC002,2024-01-06,H.obs,0.982,
08JC002,2024-01-07,H.obs,1.056,
08JC002,2024-01-07,Q.obs,66.3,B
08JC002,2024-01-08,Q.obs,65.2,B
08JC002,2024-01-08,H.obs,1.079,
08JC002,2024-01-09,H.obs,1.074,
08JC002,2024-01-09,Q.obs,63.6,B
08JC002,2024-01-10,Q.obs,56.6,B
08JC002,2024-01-10,H.obs,1.091,
08JC002,2024-01-11,H.obs,1.111,
08JC002,2024-01-11,Q.obs,48.1,B
08JC002,2024-01-12,H.obs,1.064,
08JC002,2024-01-12,Q.obs,41.6,B
08JC002,2024-01-13,H.obs,1.086,
08JC002,2024-01-13,Q.obs,41.8,B
08JC002,2024-01-14,H.obs,1.164,
08JC002,2024-01-14,Q.obs,44.4,B
08JC002,2024-01-15,Q.obs,47.1,B
08JC002,2024-01-15,H.obs,1.304,
08JC002,2024-01-16,Q.obs,49.8,B
08JC002,2024-01-16,H.obs,1.473,
08JC002,2024-01-17,Q.obs,52.5,B
08JC002,2024-01-17,H.obs,1.597,
08JC002,2024-01-18,H.obs,1.712,
08JC002,2024-01-18,Q.obs,55.2,B
08JC002,2024-01-19,Q.obs,57.9,B
08JC002,2024-01-19,H.obs,1.782,
08JC002,2024-01-20,H.obs,1.831,
08JC002,2024-01-20,Q.obs,60.0,B
08JC002,2024-01-21,Q.obs,61.9,B
08JC002,2024-01-21,H.obs,1.849,
08JC002,2024-01-22,Q.obs,64.1,B
08JC002,2024-01-22,H.obs,1.874,
08JC002,2024-01-23,Q.obs,65.3,B
08JC002,2024-01-23,H.obs,1.889,
08JC002,2024-01-24,Q.obs,66.5,B
08JC002,2024-01-24,H.obs,1.885,
08JC002,2024-01-25,Q.obs,67.1,B
08JC002,2024-01-25,H.obs,1.831,
08JC002,2024-01-26,Q.obs,67.7,B
08JC002,2024-01-26,H.obs,1.803,
08JC002,2024-01-27,Q.obs,68.5,B
08JC002,2024-01-27,H.obs,1.771,
08JC002,2024-01-28,H.obs,1.732,
08JC002,2024-01-28,Q.obs,69.0,B
08JC002,2024-01-29,Q.obs,69.8,B
08JC002,2024-01-29,H.obs,1.669,
08JC002,2024-01-30,Q.obs,70.7,B
08JC002,2024-01-30,H.obs,1.684,
08JC002,2024-01-31,H.obs,1.677,
08JC002,2024-01-31,Q.obs,71.0,B
08JC002,2024-02-01,H.obs,1.608,
08JC002,2024-02-01,Q.obs,71.1,B
08JC002,2024-02-02,Q.obs,71.0,B
08JC002,2024-02-02,H.obs,1.556,
08JC002,2024-02-03,H.obs,1.541,
08JC002,2024-02-03,Q.obs,71.0,B
08JC002,2024-02-04,H.obs,1.591,
08JC002,2024-02-04,Q.obs,71.0,B
08JC002,2024-02-05,H.obs,1.601,
08JC002,2024-02-05,Q.obs,71.0,B
08JC002,2024-02-06,H.obs,1.553,
08JC002,2024-02-06,Q.obs,70.5,B
08JC002,2024-02-07,H.obs,1.592,
08JC002,2024-02-07,Q.obs,70.4,B
08JC002,2024-02-08,H.obs,1.561,
08JC002,2024-02-08,Q.obs,70.4,B
08JC002,2024-02-09,H.obs,1.628,
08JC002,2024-02-09,Q.obs,70.4,B
08JC002,2024-02-10,Q.obs,70.4,B
08JC002,2024-02-10,H.obs,1.607,
08JC002,2024-02-11,Q.obs,70.4,B
08JC002,2024-02-11,H.obs,1.564,
08JC002,2024-02-12,Q.obs,70.4,B
08JC002,2024-02-12,H.obs,1.529,
08JC002,2024-02-13,H.obs,1.579,
08JC002,2024-02-13,Q.obs,70.4,B
08JC002,2024-02-14,H.obs,1.625,
08JC002,2024-02-14,Q.obs,70.3,B
08JC002,2024-02-15,Q.obs,70.3,B
08JC002,2024-02-15,H.obs,1.662,
08JC002,2024-02-16,Q.obs,70.3,B
08JC002,2024-02-16,H.obs,1.71,
08JC002,2024-02-17,H.obs,1.754,
08JC002,2024-02-17,Q.obs,70.3,B
08JC002,2024-02-18,H.obs,1.807,
08JC002,2024-02-18,Q.obs,70.3,B
08JC002,2024-02-19,H.obs,1.819,
08JC002,2024-02-19,Q.obs,70.3,B
08JC002,2024-02-20,H.obs,1.771,
08JC002,2024-02-20,Q.obs,70.3,B
08JC002,2024-02-21,H.obs,1.718,
08JC002,2024-02-21,Q.obs,70.2,B
08JC002,2024-02-22,Q.obs,70.2,B
08JC002,2024-02-22,H.obs,1.585,
08JC002,2024-02-23,H.obs,1.574,
08JC002,2024-02-23,Q.obs,70.2,B
08JC002,2024-02-24,H.obs,1.477,
08JC002,2024-02-24,Q.obs,70.2,B
08JC002,2024-02-25,H.obs,1.456,
08JC002,2024-02-25,Q.obs,70.2,B
08JC002,2024-02-26,H.obs,1.453,
08JC002,2024-02-26,Q.obs,70.2,B
08JC002,2024-02-27,Q.obs,70.1,B
08JC002,2024-02-27,H.obs,1.477,
08JC002,2024-02-28,Q.obs,70.1,B
08JC002,2024-02-28,H.obs,1.457,
08JC002,2024-02-29,H.obs,1.462,
08JC002,2024-02-29,Q.obs,70.1,B
08JC002,2024-03-01,H.obs,1.466,
08JC002,2024-03-01,Q.obs,70.1,B
08JC002,2024-03-02,Q.obs,70.1,B
08JC002,2024-03-02,H.obs,1.527,
08JC002,2024-03-03,H.obs,1.583,
08JC002,2024-03-03,Q.obs,70.1,B
08JC002,2024-03-04,Q.obs,70.1,B
08JC002,2024-03-04,H.obs,1.609,
08JC002,2024-03-05,Q.obs,70.0,B
08JC002,2024-03-05,H.obs,1.605,
08JC002,2024-03-06,Q.obs,70.0,B
08JC002,2024-03-06,H.obs,1.631,
08JC002,2024-03-07,H.obs,1.653,
08JC002,2024-03-07,Q.obs,70.0,B
08JC002,2024-03-08,H.obs,1.573,
08JC002,2024-03-08,Q.obs,70.0,B
08JC002,2024-03-09,H.obs,1.511,
08JC002,2024-03-09,Q.obs,70.0,B
08JC002,2024-03-10,H.obs,1.482,
08JC002,2024-03-10,Q.obs,70.0,B
08JC002,2024-03-11,H.obs,1.469,
08JC002,2024-03-11,Q.obs,70.0,B
08JC002,2024-03-12,H.obs,1.446,
08JC002,2024-03-12,Q.obs,69.9,B
08JC002,2024-03-13,H.obs,1.429,
08JC002,2024-03-13,Q.obs,69.9,B
08JC002,2024-03-14,H.obs,1.395,
08JC002,2024-03-14,Q.obs,69.9,B
08JC002,2024-03-15,H.obs,1.365,
08JC002,2024-03-15,Q.obs,69.9,B
08JC002,2024-03-16,H.obs,1.399,
08JC002,2024-03-16,Q.obs,69.9,B
08JC002,2024-03-17,H.obs,1.411,
08JC002,2024-03-17,Q.obs,70.0,B
08JC002,2024-03-18,Q.obs,70.6,B
08JC002,2024-03-18,H.obs,1.332,
08JC002,2024-03-19,H.obs,1.266,
08JC002,2024-03-19,Q.obs,71.3,B
08JC002,2024-03-20,Q.obs,72.0,B
08JC002,2024-03-20,H.obs,1.233,
08JC002,2024-03-21,Q.obs,72.6,B
08JC002,2024-03-21,H.obs,1.187,
08JC002,2024-03-22,Q.obs,73.3,B
08JC002,2024-03-22,H.obs,1.139,
08JC002,2024-03-23,Q.obs,74.0,B
08JC002,2024-03-23,H.obs,1.084,
08JC002,2024-03-24,H.obs,1.069,
08JC002,2024-03-24,Q.obs,74.7,B
08JC002,2024-03-25,Q.obs,75.4,B
08JC002,2024-03-25,H.obs,1.046,
08JC002,2024-03-26,Q.obs,76.0,B
08JC002,2024-03-26,H.obs,1.054,
08JC002,2024-03-27,Q.obs,76.7,B
08JC002,2024-03-27,H.obs,1.054,
08JC002,2024-03-28,H.obs,1.022,
08JC002,2024-03-28,Q.obs,77.4,B
08JC002,2024-03-29,Q.obs,78.1,B
08JC002,2024-03-29,H.obs,1.031,
08JC002,2024-03-30,H.obs,1.028,
08JC002,2024-03-30,Q.obs,78.8,B
08JC002,2024-03-31,Q.obs,79.6,B
08JC002,2024-03-31,H.obs,1.013,
08JC002,2024-04-01,H.obs,0.996,
08JC002,2024-04-01,Q.obs,80.3,B
08JC002,2024-04-02,Q.obs,81.0,B
08JC002,2024-04-02,H.obs,1.017,
08JC002,2024-04-03,H.obs,1.011,
08JC002,2024-04-03,Q.obs,81.7,B
08JC002,2024-04-04,H.obs,0.989,
08JC002,2024-04-04,Q.obs,81.9,B
08JC002,2024-04-05,Q.obs,82.1,B
08JC002,2024-04-05,H.obs,0.973,
08JC002,2024-04-06,Q.obs,82.3,B
08JC002,2024-04-06,H.obs,0.967,
08JC002,2024-04-07,Q.obs,82.4,B
08JC002,2024-04-07,H.obs,0.968,
08JC002,2024-04-08,Q.obs,82.6,B
08JC002,2024-04-08,H.obs,0.967,
08JC002,2024-04-09,Q.obs,82.8,B
08JC002,2024-04-09,H.obs,0.977,
08JC002,2024-04-10,H.obs,0.975,
08JC002,2024-04-10,Q.obs,83.0,B
08JC002,2024-04-11,Q.obs,84.5,
08JC002,2024-04-11,H.obs,0.986,
08JC002,2024-04-12,Q.obs,87.9,
08JC002,2024-04-12,H.obs,1.023,
08JC002,2024-04-13,H.obs,1.04,
08JC002,2024-04-13,Q.obs,89.5,
08JC002,2024-04-14,H.obs,1.049,
08JC002,2024-04-14,Q.obs,90.4,
08JC002,2024-04-15,Q.obs,90.7,
08JC002,2024-04-15,H.obs,1.052,
08JC002,2024-04-16,H.obs,1.051,
08JC002,2024-04-16,Q.obs,90.6,
08JC002,2024-04-17,Q.obs,90.3,
08JC002,2024-04-17,H.obs,1.047,
08JC002,2024-04-18,Q.obs,89.8,
08JC002,2024-04-18,H.obs,1.042,
08JC002,2024-04-19,Q.obs,89.5,
08JC002,2024-04-19,H.obs,1.039,
08JC002,2024-04-20,H.obs,1.035,
08JC002,2024-04-20,Q.obs,89.1,
08JC002,2024-04-21,Q.obs,90.9,
08JC002,2024-04-21,H.obs,1.054,
08JC002,2024-04-22,Q.obs,90.6,
08JC002,2024-04-22,H.obs,1.051,
08JC002,2024-04-23,H.obs,1.063,
08JC002,2024-04-23,Q.obs,91.8,
08JC002,2024-04-24,H.obs,1.078,
08JC002,2024-04-24,Q.obs,93.2,
08JC002,2024-04-25,Q.obs,93.6,
08JC002,2024-04-25,H.obs,1.081,
08JC002,2024-04-26,H.obs,1.094,
08JC002,2024-04-26,Q.obs,94.9,
08JC002,2024-04-27,H.obs,1.1,
08JC002,2024-04-27,Q.obs,95.4,
08JC002,2024-04-28,H.obs,1.133,
08JC002,2024-04-28,Q.obs,98.8,
08JC002,2024-04-29,Q.obs,102.0,
08JC002,2024-04-29,H.obs,1.16,
08JC002,2024-04-30,H.obs,1.182,
08JC002,2024-04-30,Q.obs,104.0,
08JC002,2024-05-01,H.obs,1.198,
08JC002,2024-05-01,Q.obs,105.0,
08JC002,2024-05-02,Q.obs,107.0,
08JC002,2024-05-02,H.obs,1.209,
08JC002,2024-05-03,H.obs,1.216,
08JC002,2024-05-03,Q.obs,107.0,
08JC002,2024-05-04,Q.obs,109.0,
08JC002,2024-05-04,H.obs,1.234,
08JC002,2024-05-05,Q.obs,112.0,
08JC002,2024-05-05,H.obs,1.257,
08JC002,2024-05-06,H.obs,1.307,
08JC002,2024-05-06,Q.obs,117.0,
08JC002,2024-05-07,H.obs,1.357,
08JC002,2024-05-07,Q.obs,123.0,
08JC002,2024-05-08,H.obs,1.393,
08JC002,2024-05-08,Q.obs,127.0,
08JC002,2024-05-09,H.obs,1.418,
08JC002,2024-05-09,Q.obs,130.0,
08JC002,2024-05-10,H.obs,1.441,
08JC002,2024-05-10,Q.obs,133.0,
08JC002,2024-05-11,H.obs,1.456,
08JC002,2024-05-11,Q.obs,135.0,
08JC002,2024-05-12,H.obs,1.485,
08JC002,2024-05-12,Q.obs,138.0,
08JC002,2024-05-13,H.obs,1.508,
08JC002,2024-05-13,Q.obs,141.0,
08JC002,2024-05-14,Q.obs,144.0,
08JC002,2024-05-14,H.obs,1.53,
08JC002,2024-05-15,Q.obs,147.0,
08JC002,2024-05-15,H.obs,1.549,
08JC002,2024-05-16,Q.obs,151.0,
08JC002,2024-05-16,H.obs,1.581,
08JC002,2024-05-17,Q.obs,155.0,
08JC002,2024-05-17,H.obs,1.615,
08JC002,2024-05-18,H.obs,1.646,
08JC002,2024-05-18,Q.obs,159.0,
08JC002,2024-05-19,H.obs,1.664,
08JC002,2024-05-19,Q.obs,162.0,
08JC002,2024-05-20,Q.obs,164.0,
08JC002,2024-05-20,H.obs,1.684,
08JC002,2024-05-21,H.obs,1.696,
08JC002,2024-05-21,Q.obs,166.0,
08JC002,2024-05-22,H.obs,1.706,
08JC002,2024-05-22,Q.obs,167.0,
08JC002,2024-05-23,H.obs,1.723,
08JC002,2024-05-23,Q.obs,170.0,
08JC002,2024-05-24,Q.obs,170.0,
08JC002,2024-05-24,H.obs,1.723,
08JC002,2024-05-25,Q.obs,171.0,
08JC002,2024-05-25,H.obs,1.729,
08JC002,2024-05-26,H.obs,1.741,
08JC002,2024-05-26,Q.obs,172.0,
08JC002,2024-05-27,Q.obs,177.0,
08JC002,2024-05-27,H.obs,1.776,
08JC002,2024-05-28,H.obs,1.801,
08JC002,2024-05-28,Q.obs,181.0,
08JC002,2024-05-29,H.obs,1.834,
08JC002,2024-05-29,Q.obs,186.0,
08JC002,2024-05-30,H.obs,1.862,
08JC002,2024-05-30,Q.obs,190.0,
08JC002,2024-05-31,H.obs,1.874,
08JC002,2024-05-31,Q.obs,192.0,
08JC002,2024-06-01,Q.obs,192.0,
08JC002,2024-06-01,H.obs,1.879,
08JC002,2024-06-02,H.obs,1.873,
08JC002,2024-06-02,Q.obs,192.0,
08JC002,2024-06-03,H.obs,1.895,
08JC002,2024-06-03,Q.obs,195.0,
08JC002,2024-06-04,H.obs,1.921,
08JC002,2024-06-04,Q.obs,199.0,
08JC002,2024-06-05,H.obs,1.935,
08JC002,2024-06-05,Q.obs,201.0,
08JC002,2024-06-06,H.obs,1.942,
08JC002,2024-06-06,Q.obs,202.0,
08JC002,2024-06-07,Q.obs,202.0,
08JC002,2024-06-07,H.obs,1.942,
08JC002,2024-06-08,Q.obs,201.0,
08JC002,2024-06-08,H.obs,1.937,
08JC002,2024-06-09,Q.obs,201.0,
08JC002,2024-06-09,H.obs,1.936,
08JC002,2024-06-10,H.obs,1.938,
08JC002,2024-06-10,Q.obs,201.0,
08JC002,2024-06-11,Q.obs,203.0,
08JC002,2024-06-11,H.obs,1.945,
08JC002,2024-06-12,H.obs,1.974,
08JC002,2024-06-12,Q.obs,207.0,
08JC002,2024-06-13,Q.obs,208.0,
08JC002,2024-06-13,H.obs,1.983,
08JC002,2024-06-14,H.obs,2.001,
08JC002,2024-06-14,Q.obs,211.0,
08JC002,2024-06-15,Q.obs,216.0,
08JC002,2024-06-15,H.obs,2.03,
08JC002,2024-06-16,Q.obs,218.0,
08JC002,2024-06-16,H.obs,2.046,
08JC002,2024-06-17,Q.obs,222.0,
08JC002,2024-06-17,H.obs,2.065,
08JC002,2024-06-18,Q.obs,225.0,
08JC002,2024-06-18,H.obs,2.084,
08JC002,2024-06-19,Q.obs,226.0,
08JC002,2024-06-19,H.obs,2.089,
08JC002,2024-06-20,H.obs,2.094,
08JC002,2024-06-20,Q.obs,226.0,
08JC002,2024-06-21,Q.obs,227.0,
08JC002,2024-06-21,H.obs,2.095,
08JC002,2024-06-22,H.obs,2.094,
08JC002,2024-06-22,Q.obs,226.0,
08JC002,2024-06-23,H.obs,2.119,
08JC002,2024-06-23,Q.obs,231.0,
08JC002,2024-06-24,H.obs,2.131,
08JC002,2024-06-24,Q.obs,233.0,
08JC002,2024-06-25,Q.obs,233.0,
08JC002,2024-06-25,H.obs,2.132,
08JC002,2024-06-26,Q.obs,233.0,
08JC002,2024-06-26,H.obs,2.136,
08JC002,2024-06-27,Q.obs,234.0,
08JC002,2024-06-27,H.obs,2.141,
08JC002,2024-06-28,H.obs,2.153,
08JC002,2024-06-28,Q.obs,236.0,
08JC002,2024-06-29,Q.obs,239.0,
08JC002,2024-06-29,H.obs,2.167,
08JC002,2024-06-30,Q.obs,242.0,
08JC002,2024-06-30,H.obs,2.188,
08JC002,2024-07-01,H.obs,2.214,
08JC002,2024-07-01,Q.obs,247.0,
08JC002,2024-07-02,Q.obs,250.0,
08JC002,2024-07-02,H.obs,2.231,
08JC002,2024-07-03,Q.obs,251.0,
08JC002,2024-07-03,H.obs,2.239,
08JC002,2024-07-04,Q.obs,248.0,
08JC002,2024-07-04,H.obs,2.223,
08JC002,2024-07-05,Q.obs,245.0,
08JC002,2024-07-05,H.obs,2.202,
08JC002,2024-07-06,H.obs,2.189,
08JC002,2024-07-06,Q.obs,242.0,
08JC002,2024-07-07,H.obs,2.182,
08JC002,2024-07-07,Q.obs,241.0,
08JC002,2024-07-08,H.obs,2.166,
08JC002,2024-07-08,Q.obs,239.0,
08JC002,2024-07-09,Q.obs,237.0,
08JC002,2024-07-09,H.obs,2.156,
08JC002,2024-07-10,Q.obs,235.0,
08JC002,2024-07-10,H.obs,2.148,
08JC002,2024-07-11,Q.obs,233.0,
