 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08EF001,2023-09-04,H.obs,2.513,
08EF001,2023-09-05,H.obs,2.42,
08EF001,2023-09-05,Q.obs,314.0,
08EF001,2023-09-06,H.obs,2.379,
08EF001,2023-09-06,Q.obs,302.0,
08EF001,2023-09-07,H.obs,2.347,
08EF001,2023-09-07,Q.obs,293.0,
08EF001,2023-09-08,H.obs,2.324,
08EF001,2023-09-08,Q.obs,287.0,
08EF001,2023-09-09,Q.obs,279.0,
08EF001,2023-09-09,H.obs,2.298,
08EF001,2023-09-10,Q.obs,274.0,
08EF001,2023-09-10,H.obs,2.279,
08EF001,2023-09-11,Q.obs,277.0,
08EF001,2023-09-11,H.obs,2.289,
08EF001,2023-09-12,H.obs,2.328,
08EF001,2023-09-12,Q.obs,288.0,
08EF001,2023-09-13,Q.obs,306.0,
08EF001,2023-09-13,H.obs,2.395,
08EF001,2023-09-14,H.obs,2.409,
08EF001,2023-09-14,Q.obs,310.0,
08EF001,2023-09-15,Q.obs,304.0,
08EF001,2023-09-15,H.obs,2.386,
08EF001,2023-09-16,Q.obs,290.0,
08EF001,2023-09-16,H.obs,2.336,
08EF001,2023-09-17,Q.obs,282.0,
08EF001,2023-09-17,H.obs,2.305,
08EF001,2023-09-18,Q.obs,301.0,
08EF001,2023-09-18,H.obs,2.377,
08EF001,2023-09-19,Q.obs,334.0,
08EF001,2023-09-19,H.obs,2.483,
08EF001,2023-09-20,Q.obs,355.0,
08EF001,2023-09-20,H.obs,2.547,
08EF001,2023-09-21,Q.obs,337.0,
08EF001,2023-09-21,H.obs,2.492,
08EF001,2023-09-22,H.obs,2.445,
08EF001,2023-09-22,Q.obs,322.0,
08EF001,2023-09-23,Q.obs,319.0,
08EF001,2023-09-23,H.obs,2.436,
08EF001,2023-09-24,Q.obs,339.0,
08EF001,2023-09-24,H.obs,2.5,
08EF001,2023-09-25,H.obs,2.611,
08EF001,2023-09-25,Q.obs,377.0,
08EF001,2023-09-26,H.obs,2.726,
08EF001,2023-09-26,Q.obs,418.0,
08EF001,2023-09-27,Q.obs,519.0,
08EF001,2023-09-27,H.obs,2.99,
08EF001,2023-09-28,H.obs,2.982,
08EF001,2023-09-28,Q.obs,516.0,
08EF001,2023-09-29,H.obs,2.824,
08EF001,2023-09-29,Q.obs,454.0,
08EF001,2023-09-30,H.obs,2.68,
08EF001,2023-09-30,Q.obs,401.0,
08EF001,2023-10-01,H.obs,2.584,
08EF001,2023-10-01,Q.obs,368.0,
08EF001,2023-10-02,H.obs,2.637,
08EF001,2023-10-02,Q.obs,386.0,
08EF001,2023-10-03,H.obs,2.743,
08EF001,2023-10-03,Q.obs,424.0,
08EF001,2023-10-04,H.obs,2.879,
08EF001,2023-10-04,Q.obs,476.0,
08EF001,2023-10-05,H.obs,3.031,
08EF001,2023-10-05,Q.obs,536.0,
08EF001,2023-10-06,Q.obs,520.0,
08EF001,2023-10-06,H.obs,2.992,
08EF001,2023-10-07,H.obs,2.957,
08EF001,2023-10-07,Q.obs,506.0,
08EF001,2023-10-08,Q.obs,513.0,
08EF001,2023-10-08,H.obs,2.975,
08EF001,2023-10-09,Q.obs,563.0,
08EF001,2023-10-09,H.obs,3.097,
08EF001,2023-10-10,H.obs,3.126,
08EF001,2023-10-10,Q.obs,576.0,
08EF001,2023-10-11,Q.obs,546.0,
08EF001,2023-10-11,H.obs,3.055,
08EF001,2023-10-12,H.obs,2.918,
08EF001,2023-10-12,Q.obs,491.0,
08EF001,2023-10-13,H.obs,2.786,
08EF001,2023-10-13,Q.obs,440.0,
08EF001,2023-10-14,H.obs,2.686,
08EF001,2023-10-14,Q.obs,404.0,
08EF001,2023-10-15,H.obs,2.607,
08EF001,2023-10-15,Q.obs,376.0,
08EF001,2023-10-16,H.obs,2.574,
08EF001,2023-10-16,Q.obs,364.0,
08EF001,2023-10-17,H.obs,2.646,
08EF001,2023-10-17,Q.obs,389.0,
08EF001,2023-10-18,Q.obs,551.0,
08EF001,2023-10-18,H.obs,3.066,
08EF001,2023-10-19,Q.obs,639.0,
08EF001,2023-10-19,H.obs,3.271,
08EF001,2023-10-20,Q.obs,736.0,
08EF001,2023-10-20,H.obs,3.479,
08EF001,2023-10-21,H.obs,3.407,
08EF001,2023-10-21,Q.obs,702.0,
08EF001,2023-10-22,Q.obs,595.0,
08EF001,2023-10-22,H.obs,3.172,
08EF001,2023-10-23,H.obs,2.994,
08EF001,2023-10-23,Q.obs,521.0,
08EF001,2023-10-24,H.obs,2.837,
08EF001,2023-10-24,Q.obs,459.0,
08EF001,2023-10-25,H.obs,2.655,
08EF001,2023-10-25,Q.obs,392.0,
08EF001,2023-10-26,Q.obs,334.0,
08EF001,2023-10-26,H.obs,2.483,
08EF001,2023-10-27,Q.obs,301.0,
08EF001,2023-10-27,H.obs,2.375,
08EF001,2023-10-28,H.obs,2.323,
08EF001,2023-10-28,Q.obs,286.0,
08EF001,2023-10-29,H.obs,2.273,
08EF001,2023-10-29,Q.obs,273.0,
08EF001,2023-10-30,H.obs,2.257,
08EF001,2023-10-30,Q.obs,269.0,
08EF001,2023-10-31,H.obs,2.277,
08EF001,2023-10-31,Q.obs,274.0,
08EF001,2023-11-01,Q.obs,282.0,
08EF001,2023-11-01,H.obs,2.308,
08EF001,2023-11-02,H.obs,2.294,
08EF001,2023-11-02,Q.obs,278.0,
08EF001,2023-11-03,Q.obs,271.0,
08EF001,2023-11-03,H.obs,2.266,
08EF001,2023-11-04,Q.obs,270.0,
08EF001,2023-11-04,H.obs,2.264,
08EF001,2023-11-05,H.obs,2.38,
08EF001,2023-11-05,Q.obs,303.0,
08EF001,2023-11-06,H.obs,2.723,
08EF001,2023-11-06,Q.obs,418.0,
08EF001,2023-11-07,H.obs,2.82,
08EF001,2023-11-07,Q.obs,453.0,
08EF001,2023-11-08,Q.obs,420.0,
08EF001,2023-11-08,H.obs,2.732,
08EF001,2023-11-09,H.obs,2.629,
08EF001,2023-11-09,Q.obs,383.0,
08EF001,2023-11-10,Q.obs,371.0,
08EF001,2023-11-10,H.obs,2.593,
08EF001,2023-11-11,H.obs,2.587,
08EF001,2023-11-11,Q.obs,369.0,
08EF001,2023-11-12,Q.obs,354.0,
08EF001,2023-11-12,H.obs,2.543,
08EF001,2023-11-13,H.obs,2.481,
08EF001,2023-11-13,Q.obs,333.0,
08EF001,2023-11-14,H.obs,2.422,
08EF001,2023-11-14,Q.obs,315.0,
08EF001,2023-11-15,Q.obs,298.0,
08EF001,2023-11-15,H.obs,2.365,
08EF001,2023-11-16,Q.obs,290.0,
08EF001,2023-11-16,H.obs,2.337,
08EF001,2023-11-17,H.obs,2.389,
08EF001,2023-11-17,Q.obs,305.0,
08EF001,2023-11-18,H.obs,2.485,
08EF001,2023-11-18,Q.obs,335.0,
08EF001,2023-11-19,Q.obs,440.0,
08EF001,2023-11-19,H.obs,2.786,
08EF001,2023-11-20,Q.obs,470.0,
08EF001,2023-11-20,H.obs,2.865,
08EF001,2023-11-21,Q.obs,468.0,
08EF001,2023-11-21,H.obs,2.86,
08EF001,2023-11-22,Q.obs,415.0,
08EF001,2023-11-22,H.obs,2.717,
08EF001,2023-11-23,Q.obs,375.0,
08EF001,2023-11-23,H.obs,2.604,
08EF001,2023-11-24,Q.obs,346.0,
08EF001,2023-11-24,H.obs,2.52,
08EF001,2023-11-25,H.obs,2.444,
08EF001,2023-11-25,Q.obs,321.0,
08EF001,2023-11-26,H.obs,2.401,
08EF001,2023-11-26,Q.obs,308.0,
08EF001,2023-11-27,H.obs,2.37,
08EF001,2023-11-27,Q.obs,299.0,
08EF001,2023-11-28,Q.obs,289.0,
08EF001,2023-11-28,H.obs,2.335,
08EF001,2023-11-29,Q.obs,281.0,
08EF001,2023-11-29,H.obs,2.303,
08EF001,2023-11-30,Q.obs,274.0,
08EF001,2023-11-30,H.obs,2.276,
08EF001,2023-12-01,Q.obs,250.0,
08EF001,2023-12-01,H.obs,2.187,
08EF001,2023-12-02,Q.obs,229.0,
08EF001,2023-12-02,H.obs,2.103,
08EF001,2023-12-03,H.obs,2.093,
08EF001,2023-12-03,Q.obs,227.0,
08EF001,2023-12-04,Q.obs,241.0,
08EF001,2023-12-04,H.obs,2.152,
08EF001,2023-12-05,Q.obs,290.0,
08EF001,2023-12-05,H.obs,2.336,
08EF001,2023-12-06,Q.obs,292.0,
08EF001,2023-12-06,H.obs,2.345,
08EF001,2023-12-07,H.obs,2.271,
08EF001,2023-12-07,Q.obs,272.0,
08EF001,2023-12-08,H.obs,2.196,
08EF001,2023-12-08,Q.obs,253.0,
08EF001,2023-12-09,H.obs,2.105,
08EF001,2023-12-09,Q.obs,230.0,
08EF001,2023-12-10,Q.obs,215.0,
08EF001,2023-12-10,H.obs,2.042,
08EF001,2023-12-11,H.obs,2.032,
08EF001,2023-12-11,Q.obs,212.0,
08EF001,2023-12-12,Q.obs,210.0,
08EF001,2023-12-12,H.obs,2.024,
08EF001,2023-12-13,Q.obs,216.0,
08EF001,2023-12-13,H.obs,2.05,
08EF001,2023-12-14,Q.obs,209.0,
08EF001,2023-12-14,H.obs,2.019,
08EF001,2023-12-15,Q.obs,200.0,
08EF001,2023-12-15,H.obs,1.978,
08EF001,2023-12-16,Q.obs,194.0,
08EF001,2023-12-16,H.obs,1.953,
08EF001,2023-12-17,H.obs,1.935,
08EF001,2023-12-17,Q.obs,190.0,
08EF001,2023-12-18,H.obs,1.924,
08EF001,2023-12-18,Q.obs,187.0,
08EF001,2023-12-19,H.obs,1.938,
08EF001,2023-12-19,Q.obs,190.0,
08EF001,2023-12-20,Q.obs,199.0,
08EF001,2023-12-20,H.obs,1.976,
08EF001,2023-12-21,Q.obs,214.0,
08EF001,2023-12-21,H.obs,2.038,
08EF001,2023-12-22,H.obs,2.22,
08EF001,2023-12-22,Q.obs,259.0,
08EF001,2023-12-23,H.obs,2.081,
08EF001,2023-12-23,Q.obs,224.0,
08EF001,2023-12-24,H.obs,2.035,
08EF001,2023-12-24,Q.obs,213.0,
08EF001,2023-12-25,Q.obs,210.0,
08EF001,2023-12-25,H.obs,2.024,
08EF001,2023-12-26,H.obs,2.03,
08EF001,2023-12-26,Q.obs,212.0,
08EF001,2023-12-27,H.obs,2.039,
08EF001,2023-12-27,Q.obs,214.0,
08EF001,2023-12-28,H.obs,2.032,
08EF001,2023-12-28,Q.obs,212.0,
08EF001,2023-12-29,H.obs,2.039,
08EF001,2023-12-29,Q.obs,214.0,
08EF001,2023-12-30,H.obs,2.112,
08EF001,2023-12-30,Q.obs,231.0,
08EF001,2023-12-31,H.obs,2.205,
08EF001,2023-12-31,Q.obs,255.0,
08EF001,2024-01-01,H.obs,2.225,
08EF001,2024-01-01,Q.obs,260.0,
08EF001,2024-01-02,H.obs,2.218,
08EF001,2024-01-02,Q.obs,258.0,
08EF001,2024-01-03,H.obs,2.171,
08EF001,2024-01-03,Q.obs,246.0,
08EF001,2024-01-04,H.obs,2.124,
08EF001,2024-01-04,Q.obs,234.0,
08EF001,2024-01-05,Q.obs,228.0,
08EF001,2024-01-05,H.obs,2.097,
08EF001,2024-01-06,H.obs,2.058,
08EF001,2024-01-06,Q.obs,218.0,
08EF001,2024-01-07,H.obs,2.031,
08EF001,2024-01-07,Q.obs,212.0,
08EF001,2024-01-08,H.obs,2.008,
08EF001,2024-01-08,Q.obs,206.0,
08EF001,2024-01-09,H.obs,1.988,
08EF001,2024-01-09,Q.obs,202.0,
08EF001,2024-01-10,H.obs,1.881,
08EF001,2024-01-10,Q.obs,178.0,B
08EF001,2024-01-11,H.obs,1.737,
08EF001,2024-01-11,Q.obs,134.0,B
08EF001,2024-01-12,Q.obs,111.0,B
08EF001,2024-01-12,H.obs,1.583,
08EF001,2024-01-13,Q.obs,109.0,B
08EF001,2024-01-13,H.obs,1.748,
08EF001,2024-01-14,Q.obs,116.0,B
08EF001,2024-01-14,H.obs,1.946,
08EF001,2024-01-15,Q.obs,127.0,B
08EF001,2024-01-15,H.obs,1.993,
08EF001,2024-01-16,Q.obs,138.0,B
08EF001,2024-01-16,H.obs,2.265,
08EF001,2024-01-17,H.obs,2.267,
08EF001,2024-01-17,Q.obs,148.0,B
08EF001,2024-01-18,Q.obs,157.0,B
08EF001,2024-01-18,H.obs,2.264,
08EF001,2024-01-19,Q.obs,163.0,B
08EF001,2024-01-19,H.obs,2.34,
08EF001,2024-01-20,Q.obs,162.0,B
08EF001,2024-01-20,H.obs,2.466,
08EF001,2024-01-21,Q.obs,156.0,B
08EF001,2024-01-21,H.obs,2.517,
08EF001,2024-01-22,H.obs,2.543,
08EF001,2024-01-22,Q.obs,146.0,B
08EF001,2024-01-23,Q.obs,139.0,B
08EF001,2024-01-23,H.obs,2.41,
08EF001,2024-01-24,H.obs,2.282,
08EF001,2024-01-24,Q.obs,135.0,B
08EF001,2024-01-25,H.obs,2.133,
08EF001,2024-01-25,Q.obs,136.0,B
08EF001,2024-01-26,H.obs,2.055,
08EF001,2024-01-26,Q.obs,136.0,B
08EF001,2024-01-27,H.obs,2.06,
08EF001,2024-01-27,Q.obs,138.0,B
08EF001,2024-01-28,Q.obs,143.0,B
08EF001,2024-01-28,H.obs,2.106,
08EF001,2024-01-29,Q.obs,152.0,B
08EF001,2024-01-29,H.obs,2.341,
08EF001,2024-01-30,Q.obs,192.0,B
08EF001,2024-01-30,H.obs,2.493,
08EF001,2024-01-31,Q.obs,263.0,B
08EF001,2024-01-31,H.obs,2.457,
08EF001,2024-02-01,Q.obs,324.0,B
08EF001,2024-02-01,H.obs,2.525,
08EF001,2024-02-02,Q.obs,351.0,B
08EF001,2024-02-02,H.obs,2.605,
08EF001,2024-02-03,Q.obs,354.0,B
08EF001,2024-02-03,H.obs,2.597,
08EF001,2024-02-04,Q.obs,335.0,B
08EF001,2024-02-04,H.obs,2.527,
08EF001,2024-02-05,Q.obs,300.0,B
08EF001,2024-02-05,H.obs,2.429,
08EF001,2024-02-06,H.obs,2.341,
08EF001,2024-02-06,Q.obs,282.0,B
08EF001,2024-02-07,Q.obs,278.0,B
08EF001,2024-02-07,H.obs,2.323,
08EF001,2024-02-08,H.obs,2.304,
08EF001,2024-02-08,Q.obs,275.0,B
08EF001,2024-02-09,H.obs,2.284,
08EF001,2024-02-09,Q.obs,267.0,B
08EF001,2024-02-10,H.obs,2.24,
08EF001,2024-02-10,Q.obs,257.0,B
08EF001,2024-02-11,Q.obs,246.0,B
08EF001,2024-02-11,H.obs,2.183,
08EF001,2024-02-12,H.obs,2.156,
08EF001,2024-02-12,Q.obs,234.0,B
08EF001,2024-02-13,H.obs,2.122,
08EF001,2024-02-13,Q.obs,221.0,B
08EF001,2024-02-14,Q.obs,210.0,B
08EF001,2024-02-14,H.obs,2.075,
08EF001,2024-02-15,Q.obs,200.0,B
08EF001,2024-02-15,H.obs,2.02,
08EF001,2024-02-16,Q.obs,191.0,B
08EF001,2024-02-16,H.obs,1.968,
08EF001,2024-02-17,Q.obs,187.0,B
08EF001,2024-02-17,H.obs,1.947,
08EF001,2024-02-18,Q.obs,185.0,B
08EF001,2024-02-18,H.obs,1.956,
08EF001,2024-02-19,Q.obs,182.0,B
08EF001,2024-02-19,H.obs,1.978,
08EF001,2024-02-20,H.obs,2.001,
08EF001,2024-02-20,Q.obs,181.0,B
08EF001,2024-02-21,H.obs,1.983,
08EF001,2024-02-21,Q.obs,179.0,B
08EF001,2024-02-22,Q.obs,177.0,B
08EF001,2024-02-22,H.obs,1.941,
08EF001,2024-02-23,Q.obs,175.0,B
08EF001,2024-02-23,H.obs,1.962,
08EF001,2024-02-24,Q.obs,173.0,B
08EF001,2024-02-24,H.obs,1.934,
08EF001,2024-02-25,H.obs,1.968,
08EF001,2024-02-25,Q.obs,170.0,B
08EF001,2024-02-26,Q.obs,167.0,B
08EF001,2024-02-26,H.obs,1.926,
08EF001,2024-02-27,H.obs,1.839,
08EF001,2024-02-27,Q.obs,157.0,B
08EF001,2024-02-28,H.obs,1.813,
08EF001,2024-02-28,Q.obs,147.0,B
08EF001,2024-02-29,Q.obs,141.0,B
08EF001,2024-02-29,H.obs,1.749,
08EF001,2024-03-01,Q.obs,139.0,B
08EF001,2024-03-01,H.obs,1.755,
08EF001,2024-03-02,Q.obs,141.0,B
08EF001,2024-03-02,H.obs,1.783,
08EF001,2024-03-03,Q.obs,143.0,B
08EF001,2024-03-03,H.obs,1.784,
08EF001,2024-03-04,Q.obs,139.0,B
08EF001,2024-03-04,H.obs,1.762,
08EF001,2024-03-05,H.obs,1.736,
08EF001,2024-03-05,Q.obs,134.0,B
08EF001,2024-03-06,H.obs,1.701,
08EF001,2024-03-06,Q.obs,132.0,B
08EF001,2024-03-07,Q.obs,134.0,B
08EF001,2024-03-07,H.obs,1.719,
08EF001,2024-03-08,H.obs,1.747,
08EF001,2024-03-08,Q.obs,140.0,B
08EF001,2024-03-09,Q.obs,146.0,B
08EF001,2024-03-09,H.obs,1.786,
08EF001,2024-03-10,H.obs,1.802,
08EF001,2024-03-10,Q.obs,150.0,B
08EF001,2024-03-11,Q.obs,153.0,B
08EF001,2024-03-11,H.obs,1.799,
08EF001,2024-03-12,H.obs,1.793,
08EF001,2024-03-12,Q.obs,155.0,B
08EF001,2024-03-13,H.obs,1.819,
08EF001,2024-03-13,Q.obs,156.0,B
08EF001,2024-03-14,H.obs,1.815,
08EF001,2024-03-14,Q.obs,161.0,B
08EF001,2024-03-15,H.obs,1.837,
08EF001,2024-03-15,Q.obs,168.0,B
08EF001,2024-03-16,H.obs,1.872,
08EF001,2024-03-16,Q.obs,176.0,
08EF001,2024-03-17,Q.obs,187.0,
08EF001,2024-03-17,H.obs,1.921,
08EF001,2024-03-18,H.obs,1.989,
08EF001,2024-03-18,Q.obs,202.0,
08EF001,2024-03-19,H.obs,2.034,
08EF001,2024-03-19,Q.obs,213.0,
08EF001,2024-03-20,H.obs,2.054,
08EF001,2024-03-20,Q.obs,217.0,
08EF001,2024-03-21,Q.obs,220.0,
08EF001,2024-03-21,H.obs,2.065,
08EF001,2024-03-22,Q.obs,221.0,
08EF001,2024-03-22,H.obs,2.068,
08EF001,2024-03-23,H.obs,2.065,
08EF001,2024-03-23,Q.obs,220.0,
08EF001,2024-03-24,Q.obs,219.0,
08EF001,2024-03-24,H.obs,2.061,
08EF001,2024-03-25,H.obs,2.061,
08EF001,2024-03-25,Q.obs,219.0,
08EF001,2024-03-26,H.obs,2.068,
08EF001,2024-03-26,Q.obs,221.0,
08EF001,2024-03-27,H.obs,2.084,
08EF001,2024-03-27,Q.obs,225.0,
08EF001,2024-03-28,H.obs,2.089,
08EF001,2024-03-28,Q.obs,226.0,
08EF001,2024-03-29,Q.obs,227.0,
08EF001,2024-03-29,H.obs,2.092,
08EF001,2024-03-30,H.obs,2.083,
08EF001,2024-03-30,Q.obs,224.0,
08EF001,2024-03-31,H.obs,2.072,
08EF001,2024-03-31,Q.obs,222.0,
08EF001,2024-04-01,H.obs,2.09,
08EF001,2024-04-01,Q.obs,226.0,
08EF001,2024-04-02,H.obs,2.199,
08EF001,2024-04-02,Q.obs,253.0,
08EF001,2024-04-03,H.obs,2.252,
08EF001,2024-04-03,Q.obs,267.0,
08EF001,2024-04-04,Q.obs,270.0,
08EF001,2024-04-04,H.obs,2.264,
08EF001,2024-04-05,Q.obs,262.0,
08EF001,2024-04-05,H.obs,2.234,
08EF001,2024-04-06,Q.obs,252.0,
08EF001,2024-04-06,H.obs,2.194,
08EF001,2024-04-07,H.obs,2.174,
08EF001,2024-04-07,Q.obs,247.0,
08EF001,2024-04-08,Q.obs,246.0,
08EF001,2024-04-08,H.obs,2.172,
08EF001,2024-04-09,H.obs,2.177,
08EF001,2024-04-09,Q.obs,248.0,
08EF001,2024-04-10,Q.obs,248.0,
08EF001,2024-04-10,H.obs,2.177,
08EF001,2024-04-11,H.obs,2.182,
08EF001,2024-04-11,Q.obs,249.0,
08EF001,2024-04-12,Q.obs,254.0,
08EF001,2024-04-12,H.obs,2.2,
08EF001,2024-04-13,Q.obs,260.0,
08EF001,2024-04-13,H.obs,2.225,
08EF001,2024-04-14,Q.obs,263.0,
08EF001,2024-04-14,H.obs,2.237,
08EF001,2024-04-15,Q.obs,261.0,
08EF001,2024-04-15,H.obs,2.228,
08EF001,2024-04-16,Q.obs,256.0,
08EF001,2024-04-16,H.obs,2.21,
08EF001,2024-04-17,H.obs,2.197,
08EF001,2024-04-17,Q.obs,253.0,
08EF001,2024-04-18,Q.obs,253.0,
08EF001,2024-04-18,H.obs,2.199,
08EF001,2024-04-19,H.obs,2.232,
08EF001,2024-04-19,Q.obs,262.0,
08EF001,2024-04-20,H.obs,2.302,
08EF001,2024-04-20,Q.obs,281.0,
08EF001,2024-04-21,H.obs,2.405,
08EF001,2024-04-21,Q.obs,310.0,
08EF001,2024-04-22,Q.obs,350.0,
08EF001,2024-04-22,H.obs,2.532,
08EF001,2024-04-23,Q.obs,398.0,
08EF001,2024-04-23,H.obs,2.67,
08EF001,2024-04-24,Q.obs,447.0,
08EF001,2024-04-24,H.obs,2.805,
08EF001,2024-04-25,H.obs,2.899,
08EF001,2024-04-25,Q.obs,483.0,
08EF001,2024-04-26,Q.obs,495.0,
08EF001,2024-04-26,H.obs,2.93,
08EF001,2024-04-27,Q.obs,515.0,
08EF001,2024-04-27,H.obs,2.98,
08EF001,2024-04-28,H.obs,3.103,
08EF001,2024-04-28,Q.obs,566.0,
08EF001,2024-04-29,Q.obs,630.0,
08EF001,2024-04-29,H.obs,3.251,
08EF001,2024-04-30,Q.obs,642.0,
08EF001,2024-04-30,H.obs,3.277,
08EF001,2024-05-01,Q.obs,638.0,
08EF001,2024-05-01,H.obs,3.269,
08EF001,2024-05-02,Q.obs,681.0,
08EF001,2024-05-02,H.obs,3.363,
08EF001,2024-05-03,H.obs,3.461,
08EF001,2024-05-03,Q.obs,727.0,
08EF001,2024-05-04,H.obs,3.649,
08EF001,2024-05-04,Q.obs,820.0,
08EF001,2024-05-05,H.obs,4.018,
08EF001,2024-05-05,Q.obs,1020.0,
08EF001,2024-05-06,Q.obs,1280.0,
08EF001,2024-05-06,H.obs,4.46,
08EF001,2024-05-07,Q.obs,1510.0,
08EF001,2024-05-07,H.obs,4.814,
08EF001,2024-05-08,Q.obs,1400.0,
08EF001,2024-05-08,H.obs,4.639,
08EF001,2024-05-09,Q.obs,1220.0,
08EF001,2024-05-09,H.obs,4.359,
08EF001,2024-05-10,H.obs,4.409,A
08EF001,2024-05-10,Q.obs,1250.0,A
08EF001,2024-05-11,H.obs,4.78,
08EF001,2024-05-11,Q.obs,1490.0,
08EF001,2024-05-12,Q.obs,1760.0,
08EF001,2024-05-12,H.obs,5.157,
08EF001,2024-05-13,Q.obs,1810.0,
08EF001,2024-05-13,H.obs,5.236,
08EF001,2024-05-14,Q.obs,1750.0,
08EF001,2024-05-14,H.obs,5.152,
08EF001,2024-05-15,Q.obs,1860.0,
08EF001,2024-05-15,H.obs,5.3,
08EF001,2024-05-16,H.obs,5.41,
08EF001,2024-05-16,Q.obs,1950.0,
08EF001,2024-05-17,Q.obs,1780.0,
08EF001,2024-05-17,H.obs,5.183,
08EF001,2024-05-18,Q.obs,1560.0,
08EF001,2024-05-18,H.obs,4.886,
08EF001,2024-05-19,Q.obs,1450.0,
08EF001,2024-05-19,H.obs,4.717,
08EF001,2024-05-20,H.obs,4.656,
08EF001,2024-05-20,Q.obs,1410.0,
08EF001,2024-05-21,H.obs,4.726,
08EF001,2024-05-21,Q.obs,1450.0,
08EF001,2024-05-22,H.obs,4.647,
08EF001,2024-05-22,Q.obs,1400.0,
08EF001,2024-05-23,Q.obs,1350.0,
08EF001,2024-05-23,H.obs,4.562,
08EF001,2024-05-24,H.obs,4.785,
08EF001,2024-05-24,Q.obs,1490.0,
08EF001,2024-05-25,Q.obs,1750.0,
08EF001,2024-05-25,H.obs,5.144,
08EF001,2024-05-26,H.obs,5.333,
08EF001,2024-05-26,Q.obs,1890.0,
08EF001,2024-05-27,H.obs,5.33,
08EF001,2024-05-27,Q.obs,1890.0,
08EF001,2024-05-28,Q.obs,1790.0,
08EF001,2024-05-28,H.obs,5.197,
08EF001,2024-05-29,H.obs,4.997,
08EF001,2024-05-29,Q.obs,1640.0,
08EF001,2024-05-30,H.obs,4.861,
08EF001,2024-05-30,Q.obs,1550.0,
08EF001,2024-05-31,H.obs,4.748,
08EF001,2024-05-31,Q.obs,1470.0,
08EF001,2024-06-01,H.obs,4.696,
08EF001,2024-06-01,Q.obs,1430.0,
08EF001,2024-06-02,H.obs,4.949,
08EF001,2024-06-02,Q.obs,1610.0,
08EF001,2024-06-03,Q.obs,1790.0,
08EF001,2024-06-03,H.obs,5.2,
08EF001,2024-06-04,Q.obs,2080.0,
08EF001,2024-06-04,H.obs,5.583,
08EF001,2024-06-05,H.obs,6.025,
08EF001,2024-06-05,Q.obs,2410.0,
08EF001,2024-06-06,Q.obs,2230.0,
08EF001,2024-06-06,H.obs,5.775,
08EF001,2024-06-07,Q.obs,1910.0,
08EF001,2024-06-07,H.obs,5.365,
08EF001,2024-06-08,Q.obs,1780.0,
08EF001,2024-06-08,H.obs,5.186,
08EF001,2024-06-09,Q.obs,1910.0,
08EF001,2024-06-09,H.obs,5.363,
08EF001,2024-06-10,H.obs,5.815,
08EF001,2024-06-10,Q.obs,2260.0,
08EF001,2024-06-11,H.obs,6.052,
08EF001,2024-06-11,Q.obs,2430.0,
08EF001,2024-06-12,H.obs,5.923,
08EF001,2024-06-12,Q.obs,2330.0,
08EF001,2024-06-13,H.obs,5.827,
08EF001,2024-06-13,Q.obs,2270.0,
08EF001,2024-06-14,Q.obs,2060.0,
08EF001,2024-06-14,H.obs,5.548,
08EF001,2024-06-15,Q.obs,1800.0,
08EF001,2024-06-15,H.obs,5.221,
08EF001,2024-06-16,H.obs,5.135,
08EF001,2024-06-16,Q.obs,1740.0,
08EF001,2024-06-17,H.obs,5.221,
08EF001,2024-06-17,Q.obs,1800.0,
08EF001,2024-06-18,H.obs,5.399,
08EF001,2024-06-18,Q.obs,1940.0,
08EF001,2024-06-19,H.obs,5.617,
08EF001,2024-06-19,Q.obs,2110.0,
08EF001,2024-06-20,H.obs,5.772,
08EF001,2024-06-20,Q.obs,2230.0,
08EF001,2024-06-21,Q.obs,2370.0,
08EF001,2024-06-21,H.obs,5.972,
08EF001,2024-06-22,Q.obs,2470.0,
08EF001,2024-06-22,H.obs,6.114,
08EF001,2024-06-23,Q.obs,2580.0,
08EF001,2024-06-23,H.obs,6.265,
08EF001,2024-06-24,H.obs,6.14,
08EF001,2024-06-24,Q.obs,2490.0,
08EF001,2024-06-25,H.obs,5.863,
08EF001,2024-06-25,Q.obs,2290.0,
08EF001,2024-06-26,H.obs,5.62,
08EF001,2024-06-26,Q.obs,2110.0,
08EF001,2024-06-27,Q.obs,2070.0,
08EF001,2024-06-27,H.obs,5.56,
08EF001,2024-06-28,Q.obs,2130.0,
08EF001,2024-06-28,H.obs,5.643,
08EF001,2024-06-29,H.obs,5.637,
08EF001,2024-06-29,Q.obs,2130.0,
08EF001,2024-06-30,Q.obs,2070.0,
08EF001,2024-06-30,H.obs,5.571,
08EF001,2024-07-01,H.obs,5.455,
08EF001,2024-07-01,Q.obs,1980.0,
08EF001,2024-07-02,H.obs,5.315,
08EF001,2024-07-02,Q.obs,1870.0,
08EF001,2024-07-03,H.obs,5.159,
08EF001,2024-07-03,Q.obs,1760.0,
08EF001,2024-07-04,Q.obs,1620.0,
08EF001,2024-07-04,H.obs,4.968,
08EF001,2024-07-05,Q.obs,1510.0,
08EF001,2024-07-05,H.obs,4.813,
08EF001,2024-07-06,Q.obs,1450.0,
08EF001,2024-07-06,H.obs,4.715,
08EF001,2024-07-07,H.obs,4.74,
08EF001,2024-07-07,Q.obs,1460.0,
