DATE,STATION_NUMBER,DISCHARGE,LEVEL
2025-09-09,08NB017,,752.6510009765625
2025-09-10,08NB017,,752.6220092773438
2025-09-11,08NB017,,752.5910034179688
2025-09-12,08NB017,,752.5869750976562
2025-09-13,08NB017,,752.5570068359375
2025-09-14,08NB017,,752.6099853515625
2025-09-15,08NB017,,752.6810302734375
2025-09-16,08NB017,,752.6740112304688
2025-09-17,08NB017,,752.6669921875
2025-09-18,08NB017,,752.6640014648438
2025-09-19,08NB017,,752.6119995117188
2025-09-20,08NB017,,752.552978515625
2025-09-21,08NB017,,752.5460205078125
2025-09-22,08NB017,,752.5079956054688
2025-09-23,08NB017,,752.4400024414062
2025-09-24,08NB017,,752.3820190429688
2025-09-25,08NB017,,752.3099975585938
2025-09-26,08NB017,,752.2620239257812
2025-09-27,08NB017,,752.2009887695312
2025-09-28,08NB017,,752.2139892578125
2025-09-29,08NB017,,752.260009765625
2025-09-30,08NB017,,752.3140258789062
2025-10-01,08NB017,,752.3800048828125
2025-10-02,08NB017,,752.4240112304688
2025-10-03,08NB017,,752.4089965820312
2025-10-04,08NB017,,752.39501953125
2025-10-05,08NB017,,752.3300170898438
2025-10-06,08NB017,,752.2630004882812
2025-10-07,08NB017,,752.2230224609375
2025-10-08,08NB017,,752.2269897460938
2025-10-09,08NB017,,752.177978515625
2025-10-10,08NB017,,752.0859985351562
2025-10-11,08NB017,,752.093017578125
2025-10-12,08NB017,,752.1069946289062
2025-10-13,08NB017,,752.02197265625
2025-10-14,08NB017,,751.8980102539062
2025-10-15,08NB017,,751.7260131835938
2025-10-16,08NB017,,751.5490112304688
2025-10-17,08NB017,,751.4959716796875
2025-10-18,08NB017,,751.4320068359375
2025-10-19,08NB017,,751.4039916992188
2025-10-20,08NB017,,751.385986328125
2025-10-21,08NB017,,751.2979736328125
2025-10-22,08NB017,,751.1740112304688
2025-10-23,08NB017,,751.0889892578125
2025-10-24,08NB017,,751.0560302734375
2025-10-25,08NB017,,751.0599975585938
2025-10-26,08NB017,,751.0
2025-10-27,08NB017,,750.9349975585938
2025-10-28,08NB017,,750.7750244140625
2025-10-29,08NB017,,750.6519775390625
2025-10-30,08NB017,,750.5750122070312
2025-10-31,08NB017,,750.4359741210938
2025-11-01,08NB017,,750.43798828125
2025-11-02,08NB017,,750.47802734375
2025-11-03,08NB017,,750.4719848632812
2025-11-04,08NB017,,750.375
2025-11-05,08NB017,,750.2849731445312
2025-11-06,08NB017,,750.2559814453125
2025-11-07,08NB017,,750.2319946289062
2025-11-08,08NB017,,750.2039794921875
2025-11-09,08NB017,,750.156005859375
2025-11-10,08NB017,,750.1409912109375
2025-11-11,08NB017,,750.1240234375
2025-11-12,08NB017,,750.0809936523438
2025-11-13,08NB017,,750.0659790039062
2025-11-14,08NB017,,750.0599975585938
2025-11-15,08NB017,,749.9920043945312
2025-11-16,08NB017,,749.8989868164062
2025-11-17,08NB017,,749.7869873046875
2025-11-18,08NB017,,749.677001953125
2025-11-19,08NB017,,749.5289916992188
2025-11-20,08NB017,,749.3740234375
2025-11-21,08NB017,,749.2239990234375
2025-11-22,08NB017,,749.1370239257812
2025-11-23,08NB017,,749.1240234375
2025-11-24,08NB017,,749.0490112304688
2025-11-25,08NB017,,748.8610229492188
2025-11-26,08NB017,,748.6259765625
2025-11-27,08NB017,,748.39501953125
2025-11-28,08NB017,,748.1829833984375
2025-11-29,08NB017,,747.9439697265625
2025-11-30,08NB017,,747.7210083007812
2025-12-01,08NB017,,747.4849853515625
2025-12-02,08NB017,,747.2890014648438
2025-12-03,08NB017,,747.1069946289062
2025-12-04,08NB017,,746.9349975585938
2025-12-05,08NB017,,746.77001953125
2025-12-06,08NB017,,746.6389770507812
2025-12-07,08NB017,,746.52197265625
2025-12-08,08NB017,,746.4569702148438
2025-12-09,08NB017,,746.3829956054688
2025-12-10,08NB017,,746.2369995117188
2025-12-11,08NB017,,746.1840209960938
2025-12-12,08NB017,,746.1380004882812
2025-12-13,08NB017,,746.0579833984375
2025-12-14,08NB017,,746.0089721679688
2025-12-15,08NB017,,745.9979858398438
2025-12-16,08NB017,,746.010009765625
2025-12-17,08NB017,,745.9920043945312
2025-12-18,08NB017,,745.9520263671875
2025-12-19,08NB017,,745.9569702148438
2025-12-20,08NB017,,745.9210205078125
2025-12-21,08NB017,,745.9080200195312
2025-12-22,08NB017,,745.8800048828125
2025-12-23,08NB017,,745.8170166015625
2025-12-24,08NB017,,745.7589721679688
2025-12-25,08NB017,,745.7169799804688
2025-12-26,08NB017,,745.72900390625
2025-12-27,08NB017,,745.7459716796875
2025-12-28,08NB017,,745.6859741210938
2025-12-29,08NB017,,745.6489868164062
2025-12-30,08NB017,,745.6209716796875
2025-12-31,08NB017,,745.5430297851562
