 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08CE005,2023-09-05,Q.obs,11.3,
08CE005,2023-09-06,Q.obs,11.3,
08CE005,2023-09-06,H.obs,3.91,
08CE005,2023-09-07,Q.obs,10.5,
08CE005,2023-09-07,H.obs,3.898,
08CE005,2023-09-08,H.obs,3.889,
08CE005,2023-09-08,Q.obs,10.0,
08CE005,2023-09-09,Q.obs,9.5,
08CE005,2023-09-09,H.obs,3.88,
08CE005,2023-09-10,Q.obs,9.63,
08CE005,2023-09-10,H.obs,3.882,
08CE005,2023-09-11,H.obs,3.892,
08CE005,2023-09-11,Q.obs,10.2,
08CE005,2023-09-12,H.obs,3.889,
08CE005,2023-09-12,Q.obs,9.99,
08CE005,2023-09-13,H.obs,3.902,
08CE005,2023-09-13,Q.obs,10.8,
08CE005,2023-09-14,Q.obs,10.1,
08CE005,2023-09-14,H.obs,3.891,
08CE005,2023-09-15,H.obs,3.919,
08CE005,2023-09-15,Q.obs,11.8,
08CE005,2023-09-16,H.obs,3.959,
08CE005,2023-09-16,Q.obs,14.2,
08CE005,2023-09-17,Q.obs,11.8,
08CE005,2023-09-17,H.obs,3.919,
08CE005,2023-09-18,H.obs,3.928,
08CE005,2023-09-18,Q.obs,12.3,
08CE005,2023-09-19,Q.obs,11.6,
08CE005,2023-09-19,H.obs,3.916,
08CE005,2023-09-20,H.obs,3.923,
08CE005,2023-09-20,Q.obs,12.0,
08CE005,2023-09-21,Q.obs,12.9,
08CE005,2023-09-21,H.obs,3.938,
08CE005,2023-09-22,H.obs,4.25,
08CE005,2023-09-22,Q.obs,33.6,
08CE005,2023-09-23,Q.obs,35.7,
08CE005,2023-09-23,H.obs,4.287,
08CE005,2023-09-24,Q.obs,27.7,
08CE005,2023-09-24,H.obs,4.179,
08CE005,2023-09-25,Q.obs,24.1,
08CE005,2023-09-25,H.obs,4.125,
08CE005,2023-09-26,H.obs,4.095,
08CE005,2023-09-26,Q.obs,22.2,
08CE005,2023-09-27,Q.obs,20.7,
08CE005,2023-09-27,H.obs,4.072,
08CE005,2023-09-28,Q.obs,19.5,
08CE005,2023-09-28,H.obs,4.052,
08CE005,2023-09-29,H.obs,4.03,
08CE005,2023-09-29,Q.obs,18.2,
08CE005,2023-09-30,H.obs,4.014,
08CE005,2023-09-30,Q.obs,17.3,
08CE005,2023-10-01,Q.obs,17.3,
08CE005,2023-10-01,H.obs,4.014,
08CE005,2023-10-02,Q.obs,18.2,
08CE005,2023-10-02,H.obs,4.029,
08CE005,2023-10-03,Q.obs,18.1,
08CE005,2023-10-03,H.obs,4.028,
08CE005,2023-10-04,H.obs,4.013,
08CE005,2023-10-04,Q.obs,17.2,
08CE005,2023-10-05,Q.obs,16.2,
08CE005,2023-10-05,H.obs,3.996,
08CE005,2023-10-06,Q.obs,17.6,
08CE005,2023-10-06,H.obs,4.019,
08CE005,2023-10-07,H.obs,4.077,
08CE005,2023-10-07,Q.obs,21.1,
08CE005,2023-10-08,Q.obs,24.4,
08CE005,2023-10-08,H.obs,4.13,
08CE005,2023-10-09,Q.obs,24.4,
08CE005,2023-10-09,H.obs,4.129,
08CE005,2023-10-10,Q.obs,24.7,
08CE005,2023-10-10,H.obs,4.135,
08CE005,2023-10-11,Q.obs,22.4,
08CE005,2023-10-11,H.obs,4.098,
08CE005,2023-10-12,H.obs,4.073,
08CE005,2023-10-12,Q.obs,20.8,
08CE005,2023-10-13,H.obs,4.058,
08CE005,2023-10-13,Q.obs,19.9,
08CE005,2023-10-14,H.obs,4.044,
08CE005,2023-10-14,Q.obs,19.1,
08CE005,2023-10-15,Q.obs,18.3,
08CE005,2023-10-15,H.obs,4.032,
08CE005,2023-10-16,Q.obs,17.6,
08CE005,2023-10-16,H.obs,4.019,
08CE005,2023-10-17,Q.obs,17.9,
08CE005,2023-10-17,H.obs,4.025,
08CE005,2023-10-18,Q.obs,18.0,
08CE005,2023-10-18,H.obs,4.027,
08CE005,2023-10-19,H.obs,4.017,
08CE005,2023-10-19,Q.obs,17.5,
08CE005,2023-10-20,H.obs,3.995,
08CE005,2023-10-20,Q.obs,16.2,
08CE005,2023-10-21,H.obs,3.983,
08CE005,2023-10-21,Q.obs,15.5,
08CE005,2023-10-22,Q.obs,12.6,
08CE005,2023-10-22,H.obs,3.932,
08CE005,2023-10-23,H.obs,3.903,
08CE005,2023-10-23,Q.obs,8.43,B
08CE005,2023-10-24,Q.obs,7.37,B
08CE005,2023-10-24,H.obs,3.885,
08CE005,2023-10-25,H.obs,3.924,
08CE005,2023-10-25,Q.obs,8.85,B
08CE005,2023-10-26,Q.obs,10.3,B
08CE005,2023-10-26,H.obs,3.978,
08CE005,2023-10-27,H.obs,3.952,
08CE005,2023-10-27,Q.obs,10.3,B
08CE005,2023-10-28,H.obs,3.943,
08CE005,2023-10-28,Q.obs,10.7,B
08CE005,2023-10-29,H.obs,3.97,
08CE005,2023-10-29,Q.obs,10.9,B
08CE005,2023-10-30,H.obs,4.031,
08CE005,2023-10-30,Q.obs,11.1,B
08CE005,2023-10-31,Q.obs,11.1,B
08CE005,2023-10-31,H.obs,4.037,
08CE005,2023-11-01,Q.obs,10.9,B
08CE005,2023-11-01,H.obs,4.014,
08CE005,2023-11-02,Q.obs,10.8,B
08CE005,2023-11-02,H.obs,3.956,
08CE005,2023-11-03,H.obs,3.913,
08CE005,2023-11-03,Q.obs,11.0,B
08CE005,2023-11-04,Q.obs,10.6,B
08CE005,2023-11-04,H.obs,3.9,
08CE005,2023-11-05,H.obs,3.905,
08CE005,2023-11-05,Q.obs,10.9,
08CE005,2023-11-06,Q.obs,10.4,
08CE005,2023-11-06,H.obs,3.895,
08CE005,2023-11-07,Q.obs,9.84,
08CE005,2023-11-07,H.obs,3.886,
08CE005,2023-11-08,Q.obs,9.29,
08CE005,2023-11-08,H.obs,3.876,
08CE005,2023-11-09,Q.obs,9.84,
08CE005,2023-11-09,H.obs,3.886,
08CE005,2023-11-10,Q.obs,9.66,
08CE005,2023-11-10,H.obs,3.883,
08CE005,2023-11-11,Q.obs,9.32,
08CE005,2023-11-11,H.obs,3.877,
08CE005,2023-11-12,Q.obs,7.34,B
08CE005,2023-11-12,H.obs,3.849,
08CE005,2023-11-13,H.obs,3.775,
08CE005,2023-11-13,Q.obs,3.55,B
08CE005,2023-11-14,Q.obs,5.53,B
08CE005,2023-11-14,H.obs,3.821,
08CE005,2023-11-15,Q.obs,6.9,B
08CE005,2023-11-15,H.obs,3.852,
08CE005,2023-11-16,H.obs,3.86,
08CE005,2023-11-16,Q.obs,7.1,B
08CE005,2023-11-17,H.obs,3.86,
08CE005,2023-11-17,Q.obs,7.11,B
08CE005,2023-11-18,Q.obs,7.47,B
08CE005,2023-11-18,H.obs,3.875,
08CE005,2023-11-19,H.obs,3.86,
08CE005,2023-11-19,Q.obs,6.61,B
08CE005,2023-11-20,H.obs,3.812,
08CE005,2023-11-20,Q.obs,5.23,B
08CE005,2023-11-21,H.obs,3.81,
08CE005,2023-11-21,Q.obs,5.42,B
08CE005,2023-11-22,H.obs,3.828,
08CE005,2023-11-22,Q.obs,5.6,B
08CE005,2023-11-23,H.obs,3.822,
08CE005,2023-11-23,Q.obs,5.89,B
08CE005,2023-11-24,H.obs,3.877,
08CE005,2023-11-24,Q.obs,7.29,B
08CE005,2023-11-25,H.obs,3.88,
08CE005,2023-11-25,Q.obs,7.27,B
08CE005,2023-11-26,H.obs,3.855,
08CE005,2023-11-26,Q.obs,7.15,B
08CE005,2023-11-27,Q.obs,6.53,B
08CE005,2023-11-27,H.obs,3.848,
08CE005,2023-11-28,H.obs,3.808,
08CE005,2023-11-28,Q.obs,5.74,B
08CE005,2023-11-29,Q.obs,5.59,B
08CE005,2023-11-29,H.obs,3.757,
08CE005,2023-11-30,Q.obs,6.67,B
08CE005,2023-11-30,H.obs,3.817,
08CE005,2023-12-01,H.obs,3.879,
08CE005,2023-12-01,Q.obs,7.53,B
08CE005,2023-12-02,Q.obs,7.5,B
08CE005,2023-12-02,H.obs,3.871,
08CE005,2023-12-03,H.obs,3.795,
08CE005,2023-12-03,Q.obs,7.46,B
08CE005,2023-12-04,H.obs,3.853,
08CE005,2023-12-04,Q.obs,7.48,B
08CE005,2023-12-05,H.obs,3.97,
08CE005,2023-12-05,Q.obs,7.46,B
08CE005,2023-12-06,H.obs,3.864,
08CE005,2023-12-06,Q.obs,7.42,B
08CE005,2023-12-07,H.obs,3.85,
08CE005,2023-12-07,Q.obs,7.36,B
08CE005,2023-12-08,H.obs,3.839,
08CE005,2023-12-08,Q.obs,6.92,B
08CE005,2023-12-09,Q.obs,6.11,B
08CE005,2023-12-09,H.obs,3.826,
08CE005,2023-12-10,H.obs,3.881,
08CE005,2023-12-10,Q.obs,7.35,B
08CE005,2023-12-11,Q.obs,7.37,B
08CE005,2023-12-11,H.obs,3.87,
08CE005,2023-12-12,H.obs,3.933,
08CE005,2023-12-12,Q.obs,7.35,B
08CE005,2023-12-13,Q.obs,7.31,B
08CE005,2023-12-13,H.obs,3.944,
08CE005,2023-12-14,H.obs,3.909,
08CE005,2023-12-14,Q.obs,7.29,B
08CE005,2023-12-15,Q.obs,7.26,B
08CE005,2023-12-15,H.obs,3.899,
08CE005,2023-12-16,H.obs,3.86,
08CE005,2023-12-16,Q.obs,7.24,B
08CE005,2023-12-17,Q.obs,7.21,B
08CE005,2023-12-17,H.obs,3.853,
08CE005,2023-12-18,H.obs,3.857,
08CE005,2023-12-18,Q.obs,7.19,B
08CE005,2023-12-19,Q.obs,7.17,B
08CE005,2023-12-19,H.obs,3.845,
08CE005,2023-12-20,H.obs,3.871,
08CE005,2023-12-20,Q.obs,7.14,B
08CE005,2023-12-21,Q.obs,7.13,B
08CE005,2023-12-21,H.obs,3.904,
08CE005,2023-12-22,Q.obs,7.1,B
08CE005,2023-12-22,H.obs,3.932,
08CE005,2023-12-23,H.obs,3.955,
08CE005,2023-12-23,Q.obs,7.06,B
08CE005,2023-12-24,H.obs,4.05,
08CE005,2023-12-24,Q.obs,7.02,B
08CE005,2023-12-25,H.obs,4.083,
08CE005,2023-12-25,Q.obs,6.98,B
08CE005,2023-12-26,Q.obs,6.94,B
08CE005,2023-12-26,H.obs,3.986,
08CE005,2023-12-27,H.obs,3.913,
08CE005,2023-12-27,Q.obs,6.9,B
08CE005,2023-12-28,H.obs,3.957,
08CE005,2023-12-28,Q.obs,6.85,B
08CE005,2023-12-29,H.obs,4.057,
08CE005,2023-12-29,Q.obs,6.81,B
08CE005,2023-12-30,Q.obs,6.77,B
08CE005,2023-12-30,H.obs,4.134,
08CE005,2023-12-31,Q.obs,6.74,B
08CE005,2023-12-31,H.obs,4.168,
08CE005,2024-01-01,Q.obs,6.7,B
08CE005,2024-01-01,H.obs,4.193,
08CE005,2024-01-02,Q.obs,6.67,B
08CE005,2024-01-02,H.obs,4.295,
08CE005,2024-01-03,Q.obs,6.63,B
08CE005,2024-01-03,H.obs,4.442,
08CE005,2024-01-04,H.obs,4.563,
08CE005,2024-01-04,Q.obs,6.6,B
08CE005,2024-01-05,H.obs,4.669,
08CE005,2024-01-05,Q.obs,6.57,B
08CE005,2024-01-06,H.obs,4.825,
08CE005,2024-01-06,Q.obs,6.54,B
08CE005,2024-01-07,Q.obs,6.51,B
08CE005,2024-01-07,H.obs,4.906,
08CE005,2024-01-08,H.obs,4.951,
08CE005,2024-01-08,Q.obs,6.48,B
08CE005,2024-01-09,Q.obs,6.46,B
08CE005,2024-01-09,H.obs,5.025,
08CE005,2024-01-10,H.obs,5.078,
08CE005,2024-01-10,Q.obs,6.43,B
08CE005,2024-01-11,H.obs,5.152,
08CE005,2024-01-11,Q.obs,6.41,B
08CE005,2024-01-12,H.obs,4.711,
08CE005,2024-01-12,Q.obs,6.39,B
08CE005,2024-01-13,H.obs,3.755,
08CE005,2024-01-13,Q.obs,6.37,B
08CE005,2024-01-14,H.obs,3.862,
08CE005,2024-01-14,Q.obs,6.35,B
08CE005,2024-01-15,H.obs,4.018,
08CE005,2024-01-15,Q.obs,6.33,B
08CE005,2024-01-16,Q.obs,6.31,B
08CE005,2024-01-16,H.obs,4.121,
08CE005,2024-01-17,H.obs,4.279,
08CE005,2024-01-17,Q.obs,6.29,B
08CE005,2024-01-18,H.obs,4.404,
08CE005,2024-01-18,Q.obs,6.27,B
08CE005,2024-01-19,H.obs,4.55,
08CE005,2024-01-19,Q.obs,6.26,B
08CE005,2024-01-20,H.obs,4.669,
08CE005,2024-01-20,Q.obs,6.25,B
08CE005,2024-01-21,H.obs,4.748,
08CE005,2024-01-21,Q.obs,6.24,B
08CE005,2024-01-22,H.obs,4.817,
08CE005,2024-01-22,Q.obs,6.22,B
08CE005,2024-01-23,H.obs,4.857,
08CE005,2024-01-23,Q.obs,6.21,B
08CE005,2024-01-24,Q.obs,6.2,B
08CE005,2024-01-24,H.obs,4.882,
08CE005,2024-01-25,H.obs,4.885,
08CE005,2024-01-25,Q.obs,6.19,B
08CE005,2024-01-26,H.obs,4.822,
08CE005,2024-01-26,Q.obs,6.19,B
08CE005,2024-01-27,Q.obs,6.18,B
08CE005,2024-01-27,H.obs,4.768,
08CE005,2024-01-28,Q.obs,6.18,B
08CE005,2024-01-28,H.obs,4.698,
08CE005,2024-01-29,Q.obs,6.17,B
08CE005,2024-01-29,H.obs,4.664,
08CE005,2024-01-30,H.obs,4.622,
08CE005,2024-01-30,Q.obs,6.17,B
08CE005,2024-01-31,Q.obs,6.16,B
08CE005,2024-01-31,H.obs,4.585,
08CE005,2024-02-01,Q.obs,6.16,B
08CE005,2024-02-01,H.obs,4.573,
08CE005,2024-02-02,H.obs,4.523,
08CE005,2024-02-02,Q.obs,6.15,B
08CE005,2024-02-03,H.obs,4.477,
08CE005,2024-02-03,Q.obs,6.12,B
08CE005,2024-02-04,Q.obs,6.07,B
08CE005,2024-02-04,H.obs,4.531,
08CE005,2024-02-05,H.obs,4.609,
08CE005,2024-02-05,Q.obs,6.0,B
08CE005,2024-02-06,H.obs,4.581,
08CE005,2024-02-06,Q.obs,5.93,B
08CE005,2024-02-07,H.obs,4.558,
08CE005,2024-02-07,Q.obs,5.87,B
08CE005,2024-02-08,H.obs,4.54,
08CE005,2024-02-08,Q.obs,5.82,B
08CE005,2024-02-09,H.obs,4.495,
08CE005,2024-02-09,Q.obs,5.78,B
08CE005,2024-02-10,H.obs,4.542,
08CE005,2024-02-10,Q.obs,5.73,B
08CE005,2024-02-11,H.obs,4.573,
08CE005,2024-02-11,Q.obs,5.67,B
08CE005,2024-02-12,Q.obs,5.62,B
08CE005,2024-02-12,H.obs,4.547,
08CE005,2024-02-13,Q.obs,5.55,B
08CE005,2024-02-13,H.obs,4.486,
08CE005,2024-02-14,Q.obs,5.48,B
08CE005,2024-02-14,H.obs,4.458,
08CE005,2024-02-15,Q.obs,5.41,B
08CE005,2024-02-15,H.obs,4.46,
08CE005,2024-02-16,H.obs,4.467,
08CE005,2024-02-16,Q.obs,5.35,B
08CE005,2024-02-17,H.obs,4.483,
08CE005,2024-02-17,Q.obs,5.28,B
08CE005,2024-02-18,H.obs,4.457,
08CE005,2024-02-18,Q.obs,5.21,B
08CE005,2024-02-19,H.obs,4.396,
08CE005,2024-02-19,Q.obs,5.14,B
08CE005,2024-02-20,H.obs,4.343,
08CE005,2024-02-20,Q.obs,5.08,B
08CE005,2024-02-21,H.obs,4.282,
08CE005,2024-02-21,Q.obs,5.01,B
08CE005,2024-02-22,H.obs,4.241,
08CE005,2024-02-22,Q.obs,4.96,B
08CE005,2024-02-23,Q.obs,4.91,B
08CE005,2024-02-23,H.obs,4.195,
08CE005,2024-02-24,H.obs,4.157,
08CE005,2024-02-24,Q.obs,4.85,B
08CE005,2024-02-25,Q.obs,4.8,B
08CE005,2024-02-25,H.obs,4.12,
08CE005,2024-02-26,Q.obs,4.75,B
08CE005,2024-02-26,H.obs,4.105,
08CE005,2024-02-27,Q.obs,4.71,B
08CE005,2024-02-27,H.obs,4.125,
08CE005,2024-02-28,Q.obs,4.67,B
08CE005,2024-02-28,H.obs,4.179,
08CE005,2024-02-29,H.obs,4.201,
08CE005,2024-02-29,Q.obs,4.62,B
08CE005,2024-03-01,H.obs,4.198,
08CE005,2024-03-01,Q.obs,4.57,B
08CE005,2024-03-02,H.obs,4.142,
08CE005,2024-03-02,Q.obs,4.52,B
08CE005,2024-03-03,Q.obs,4.47,B
08CE005,2024-03-03,H.obs,4.084,
08CE005,2024-03-04,Q.obs,4.42,B
08CE005,2024-03-04,H.obs,4.037,
08CE005,2024-03-05,H.obs,4.025,
08CE005,2024-03-05,Q.obs,4.34,B
08CE005,2024-03-06,Q.obs,4.28,B
08CE005,2024-03-06,H.obs,4.016,
08CE005,2024-03-07,Q.obs,4.22,B
08CE005,2024-03-07,H.obs,4.002,
08CE005,2024-03-08,Q.obs,4.16,B
08CE005,2024-03-08,H.obs,3.984,
08CE005,2024-03-09,Q.obs,4.1,B
08CE005,2024-03-09,H.obs,3.96,
08CE005,2024-03-10,H.obs,3.95,
08CE005,2024-03-10,Q.obs,4.04,B
08CE005,2024-03-11,H.obs,3.938,
08CE005,2024-03-11,Q.obs,3.99,B
08CE005,2024-03-12,Q.obs,3.93,B
08CE005,2024-03-12,H.obs,3.919,
08CE005,2024-03-13,Q.obs,3.87,B
08CE005,2024-03-13,H.obs,3.902,
08CE005,2024-03-14,Q.obs,3.81,B
08CE005,2024-03-14,H.obs,3.957,
08CE005,2024-03-15,Q.obs,3.75,B
08CE005,2024-03-15,H.obs,4.004,
08CE005,2024-03-16,Q.obs,3.69,B
08CE005,2024-03-16,H.obs,4.134,
08CE005,2024-03-17,Q.obs,3.64,B
08CE005,2024-03-17,H.obs,4.055,
08CE005,2024-03-18,H.obs,4.043,
08CE005,2024-03-18,Q.obs,3.58,B
08CE005,2024-03-19,H.obs,4.004,
08CE005,2024-03-19,Q.obs,3.52,B
08CE005,2024-03-20,H.obs,3.987,
08CE005,2024-03-20,Q.obs,3.46,B
08CE005,2024-03-21,Q.obs,3.4,B
08CE005,2024-03-21,H.obs,3.962,
08CE005,2024-03-22,Q.obs,3.35,B
08CE005,2024-03-22,H.obs,3.959,
08CE005,2024-03-23,Q.obs,3.29,B
08CE005,2024-03-23,H.obs,3.967,
08CE005,2024-03-24,Q.obs,3.23,B
08CE005,2024-03-24,H.obs,3.977,
08CE005,2024-03-25,Q.obs,3.17,B
08CE005,2024-03-25,H.obs,3.961,
08CE005,2024-03-26,Q.obs,3.11,B
08CE005,2024-03-26,H.obs,3.94,
08CE005,2024-03-27,Q.obs,3.06,B
08CE005,2024-03-27,H.obs,3.92,
08CE005,2024-03-28,Q.obs,3.0,B
08CE005,2024-03-28,H.obs,3.92,
08CE005,2024-03-29,H.obs,3.889,
08CE005,2024-03-29,Q.obs,2.94,B
08CE005,2024-03-30,H.obs,3.876,
08CE005,2024-03-30,Q.obs,2.88,B
08CE005,2024-03-31,H.obs,3.802,
08CE005,2024-03-31,Q.obs,2.83,B
08CE005,2024-04-01,H.obs,3.756,
08CE005,2024-04-01,Q.obs,2.77,B
08CE005,2024-04-02,H.obs,3.75,
08CE005,2024-04-02,Q.obs,2.71,B
08CE005,2024-04-03,Q.obs,2.65,B
08CE005,2024-04-03,H.obs,3.744,
08CE005,2024-04-04,H.obs,3.73,
08CE005,2024-04-04,Q.obs,2.6,B
08CE005,2024-04-05,H.obs,3.72,
08CE005,2024-04-05,Q.obs,2.55,B
08CE005,2024-04-06,Q.obs,2.79,B
08CE005,2024-04-06,H.obs,3.726,
08CE005,2024-04-07,Q.obs,3.13,B
08CE005,2024-04-07,H.obs,3.728,
08CE005,2024-04-08,Q.obs,3.47,B
08CE005,2024-04-08,H.obs,3.731,
08CE005,2024-04-09,Q.obs,3.81,B
08CE005,2024-04-09,H.obs,3.732,
08CE005,2024-04-10,Q.obs,4.13,B
08CE005,2024-04-10,H.obs,3.728,
08CE005,2024-04-11,Q.obs,4.43,B
08CE005,2024-04-11,H.obs,3.734,
08CE005,2024-04-12,H.obs,3.736,
08CE005,2024-04-12,Q.obs,4.85,B
08CE005,2024-04-13,H.obs,3.733,
08CE005,2024-04-13,Q.obs,4.99,E
08CE005,2024-04-14,Q.obs,5.18,
08CE005,2024-04-14,H.obs,3.739,
08CE005,2024-04-15,Q.obs,4.94,E
08CE005,2024-04-15,H.obs,3.731,
08CE005,2024-04-16,Q.obs,4.94,E
08CE005,2024-04-16,H.obs,3.731,
08CE005,2024-04-17,H.obs,3.744,
08CE005,2024-04-17,Q.obs,5.33,E
08CE005,2024-04-18,Q.obs,5.79,
08CE005,2024-04-18,H.obs,3.759,
08CE005,2024-04-19,H.obs,3.783,
08CE005,2024-04-19,Q.obs,6.6,
08CE005,2024-04-20,H.obs,3.817,
08CE005,2024-04-20,Q.obs,7.82,
08CE005,2024-04-21,Q.obs,8.77,
08CE005,2024-04-21,H.obs,3.842,
08CE005,2024-04-22,Q.obs,9.44,
08CE005,2024-04-22,H.obs,3.858,
08CE005,2024-04-23,Q.obs,9.92,
08CE005,2024-04-23,H.obs,3.869,
08CE005,2024-04-24,Q.obs,11.4,
08CE005,2024-04-24,H.obs,3.903,
08CE005,2024-04-25,Q.obs,12.1,
08CE005,2024-04-25,H.obs,3.918,
08CE005,2024-04-26,H.obs,3.946,
08CE005,2024-04-26,Q.obs,13.5,
08CE005,2024-04-27,H.obs,3.97,
08CE005,2024-04-27,Q.obs,14.7,
08CE005,2024-04-28,H.obs,3.972,
08CE005,2024-04-28,Q.obs,14.8,
08CE005,2024-04-29,H.obs,3.973,
08CE005,2024-04-29,Q.obs,14.9,
08CE005,2024-04-30,Q.obs,14.1,
08CE005,2024-04-30,H.obs,3.959,
08CE005,2024-05-01,H.obs,3.983,
08CE005,2024-05-01,Q.obs,15.4,
08CE005,2024-05-02,Q.obs,16.0,
08CE005,2024-05-02,H.obs,3.994,
08CE005,2024-05-03,H.obs,4.025,
08CE005,2024-05-03,Q.obs,17.7,
08CE005,2024-05-04,Q.obs,19.2,
08CE005,2024-05-04,H.obs,4.051,
08CE005,2024-05-05,Q.obs,22.6,
08CE005,2024-05-05,H.obs,4.104,
08CE005,2024-05-06,H.obs,4.131,
08CE005,2024-05-06,Q.obs,24.4,
08CE005,2024-05-07,H.obs,4.11,
08CE005,2024-05-07,Q.obs,23.0,
08CE005,2024-05-08,H.obs,4.088,
08CE005,2024-05-08,Q.obs,21.5,
08CE005,2024-05-09,H.obs,4.102,
08CE005,2024-05-09,Q.obs,22.4,
08CE005,2024-05-10,Q.obs,36.0,
08CE005,2024-05-10,H.obs,4.284,
08CE005,2024-05-11,H.obs,4.298,
08CE005,2024-05-11,Q.obs,37.2,
08CE005,2024-05-12,H.obs,4.277,
08CE005,2024-05-12,Q.obs,35.4,
08CE005,2024-05-13,H.obs,4.23,
08CE005,2024-05-13,Q.obs,31.7,
08CE005,2024-05-14,Q.obs,28.2,
08CE005,2024-05-14,H.obs,4.185,
08CE005,2024-05-15,Q.obs,28.5,
08CE005,2024-05-15,H.obs,4.189,
08CE005,2024-05-16,H.obs,4.197,
08CE005,2024-05-16,Q.obs,29.1,
08CE005,2024-05-17,Q.obs,30.8,
08CE005,2024-05-17,H.obs,4.219,
08CE005,2024-05-18,H.obs,4.249,
08CE005,2024-05-18,Q.obs,33.1,
08CE005,2024-05-19,H.obs,4.251,
08CE005,2024-05-19,Q.obs,33.3,
08CE005,2024-05-20,H.obs,4.304,
08CE005,2024-05-20,Q.obs,37.7,
08CE005,2024-05-21,H.obs,4.258,
08CE005,2024-05-21,Q.obs,33.8,
08CE005,2024-05-22,Q.obs,36.3,
08CE005,2024-05-22,H.obs,4.288,
08CE005,2024-05-23,H.obs,4.349,
08CE005,2024-05-23,Q.obs,41.6,
08CE005,2024-05-24,H.obs,4.472,
08CE005,2024-05-24,Q.obs,53.6,
08CE005,2024-05-25,H.obs,4.514,
08CE005,2024-05-25,Q.obs,58.0,
08CE005,2024-05-26,H.obs,4.499,
08CE005,2024-05-26,Q.obs,56.3,
08CE005,2024-05-27,H.obs,4.49,
08CE005,2024-05-27,Q.obs,55.4,
08CE005,2024-05-28,Q.obs,50.0,
08CE005,2024-05-28,H.obs,4.437,
08CE005,2024-05-29,Q.obs,44.5,
08CE005,2024-05-29,H.obs,4.38,
08CE005,2024-05-30,Q.obs,41.5,
08CE005,2024-05-30,H.obs,4.347,
08CE005,2024-05-31,H.obs,4.332,
08CE005,2024-05-31,Q.obs,40.1,
08CE005,2024-06-01,Q.obs,44.7,
08CE005,2024-06-01,H.obs,4.382,
08CE005,2024-06-02,H.obs,4.441,
08CE005,2024-06-02,Q.obs,50.4,
08CE005,2024-06-03,Q.obs,53.4,
08CE005,2024-06-03,H.obs,4.471,
08CE005,2024-06-04,H.obs,4.63,
08CE005,2024-06-04,Q.obs,71.1,
08CE005,2024-06-05,Q.obs,70.6,
08CE005,2024-06-05,H.obs,4.624,
08CE005,2024-06-06,Q.obs,55.4,
08CE005,2024-06-06,H.obs,4.489,
08CE005,2024-06-07,Q.obs,45.6,
08CE005,2024-06-07,H.obs,4.391,
08CE005,2024-06-08,Q.obs,46.4,
08CE005,2024-06-08,H.obs,4.4,
08CE005,2024-06-09,Q.obs,57.3,
08CE005,2024-06-09,H.obs,4.508,
08CE005,2024-06-10,H.obs,4.577,
08CE005,2024-06-10,Q.obs,64.9,
08CE005,2024-06-11,Q.obs,59.1,
08CE005,2024-06-11,H.obs,4.525,
08CE005,2024-06-12,H.obs,4.484,
08CE005,2024-06-12,Q.obs,54.7,
08CE005,2024-06-13,H.obs,4.46,
08CE005,2024-06-13,Q.obs,52.3,
08CE005,2024-06-14,H.obs,4.482,
08CE005,2024-06-14,Q.obs,54.5,
08CE005,2024-06-15,Q.obs,59.1,
08CE005,2024-06-15,H.obs,4.525,
08CE005,2024-06-16,Q.obs,60.5,
08CE005,2024-06-16,H.obs,4.537,
08CE005,2024-06-17,Q.obs,69.4,
08CE005,2024-06-17,H.obs,4.616,
08CE005,2024-06-18,H.obs,4.639,
08CE005,2024-06-18,Q.obs,72.2,
08CE005,2024-06-19,Q.obs,69.1,
08CE005,2024-06-19,H.obs,4.613,
08CE005,2024-06-20,Q.obs,65.5,
08CE005,2024-06-20,H.obs,4.582,
08CE005,2024-06-21,H.obs,4.563,
08CE005,2024-06-21,Q.obs,63.4,
08CE005,2024-06-22,Q.obs,63.7,
08CE005,2024-06-22,H.obs,4.567,
08CE005,2024-06-23,Q.obs,64.7,
08CE005,2024-06-23,H.obs,4.575,
08CE005,2024-06-24,Q.obs,69.1,
08CE005,2024-06-24,H.obs,4.613,
08CE005,2024-06-25,Q.obs,65.6,
08CE005,2024-06-25,H.obs,4.583,
08CE005,2024-06-26,H.obs,4.568,
08CE005,2024-06-26,Q.obs,63.8,
08CE005,2024-06-27,H.obs,4.596,
08CE005,2024-06-27,Q.obs,67.1,
08CE005,2024-06-28,H.obs,4.586,
08CE005,2024-06-28,Q.obs,66.0,
08CE005,2024-06-29,Q.obs,63.6,
08CE005,2024-06-29,H.obs,4.566,
08CE005,2024-06-30,Q.obs,60.2,
08CE005,2024-06-30,H.obs,4.535,
08CE005,2024-07-01,Q.obs,54.5,
08CE005,2024-07-01,H.obs,4.482,
08CE005,2024-07-02,Q.obs,49.7,
08CE005,2024-07-02,H.obs,4.434,
08CE005,2024-07-03,H.obs,4.387,
08CE005,2024-07-03,Q.obs,45.1,
08CE005,2024-07-04,H.obs,4.341,
08CE005,2024-07-04,Q.obs,40.9,
08CE005,2024-07-05,Q.obs,39.9,
08CE005,2024-07-05,H.obs,4.33,
08CE005,2024-07-06,Q.obs,38.7,
08CE005,2024-07-06,H.obs,4.316,
08CE005,2024-07-07,Q.obs,37.7,
08CE005,2024-07-07,H.obs,4.304,
