 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
10BE013,2023-02-10,Q.obs,19.2,B
10BE013,2023-02-11,Q.obs,19.1,B
10BE013,2023-02-12,Q.obs,19.1,B
10BE013,2023-02-13,Q.obs,19.1,B
10BE013,2023-02-14,Q.obs,19.0,B
10BE013,2023-02-15,Q.obs,19.0,B
10BE013,2023-02-16,Q.obs,19.0,B
10BE013,2023-02-17,Q.obs,18.9,B
10BE013,2023-02-18,Q.obs,18.9,B
10BE013,2023-02-18,H.obs,1.696,
10BE013,2023-02-19,Q.obs,18.8,B
10BE013,2023-02-19,H.obs,1.624,A
10BE013,2023-02-20,Q.obs,18.8,B
10BE013,2023-02-20,H.obs,1.612,
10BE013,2023-02-21,Q.obs,18.8,B
10BE013,2023-02-21,H.obs,1.586,
10BE013,2023-02-22,Q.obs,18.7,B
10BE013,2023-02-22,H.obs,1.593,
10BE013,2023-02-23,H.obs,1.592,
10BE013,2023-02-23,Q.obs,18.7,B
10BE013,2023-02-24,H.obs,1.598,
10BE013,2023-02-24,Q.obs,18.7,B
10BE013,2023-02-25,H.obs,1.604,
10BE013,2023-02-25,Q.obs,18.6,B
10BE013,2023-02-26,H.obs,1.586,
10BE013,2023-02-26,Q.obs,18.6,B
10BE013,2023-02-27,H.obs,1.57,
10BE013,2023-02-27,Q.obs,18.5,B
10BE013,2023-02-28,Q.obs,18.5,B
10BE013,2023-02-28,H.obs,1.592,
10BE013,2023-03-01,Q.obs,18.5,B
10BE013,2023-03-01,H.obs,1.584,
10BE013,2023-03-02,Q.obs,18.4,B
10BE013,2023-03-02,H.obs,1.568,
10BE013,2023-03-03,Q.obs,18.4,B
10BE013,2023-03-03,H.obs,1.588,
10BE013,2023-03-04,Q.obs,18.4,B
10BE013,2023-03-04,H.obs,1.62,
10BE013,2023-03-05,H.obs,1.607,
10BE013,2023-03-05,Q.obs,18.3,B
10BE013,2023-03-06,H.obs,1.596,
10BE013,2023-03-06,Q.obs,18.3,B
10BE013,2023-03-07,H.obs,1.573,
10BE013,2023-03-07,Q.obs,18.3,B
10BE013,2023-03-08,Q.obs,18.2,B
10BE013,2023-03-08,H.obs,1.573,
10BE013,2023-03-09,H.obs,1.594,
10BE013,2023-03-09,Q.obs,18.2,B
10BE013,2023-03-10,H.obs,1.582,
10BE013,2023-03-10,Q.obs,18.1,B
10BE013,2023-03-11,H.obs,1.603,
10BE013,2023-03-11,Q.obs,18.1,B
10BE013,2023-03-12,Q.obs,18.1,B
10BE013,2023-03-12,H.obs,1.629,
10BE013,2023-03-13,H.obs,1.628,
10BE013,2023-03-13,Q.obs,18.0,B
10BE013,2023-03-14,Q.obs,18.0,B
10BE013,2023-03-14,H.obs,1.616,
10BE013,2023-03-15,H.obs,1.582,
10BE013,2023-03-15,Q.obs,18.0,B
10BE013,2023-03-16,Q.obs,17.9,B
10BE013,2023-03-16,H.obs,1.585,
10BE013,2023-03-17,H.obs,1.583,
10BE013,2023-03-17,Q.obs,17.9,B
10BE013,2023-03-18,H.obs,1.574,
10BE013,2023-03-18,Q.obs,17.9,B
10BE013,2023-03-19,H.obs,1.554,
10BE013,2023-03-19,Q.obs,17.8,B
10BE013,2023-03-20,Q.obs,17.8,B
10BE013,2023-03-20,H.obs,1.543,
10BE013,2023-03-21,H.obs,1.547,
10BE013,2023-03-21,Q.obs,17.7,B
10BE013,2023-03-22,Q.obs,17.7,B
10BE013,2023-03-22,H.obs,1.543,
10BE013,2023-03-23,H.obs,1.535,
10BE013,2023-03-23,Q.obs,17.7,B
10BE013,2023-03-24,Q.obs,17.6,B
10BE013,2023-03-24,H.obs,1.53,
10BE013,2023-03-25,H.obs,1.527,
10BE013,2023-03-25,Q.obs,17.6,B
10BE013,2023-03-26,H.obs,1.523,
10BE013,2023-03-26,Q.obs,17.6,B
10BE013,2023-03-27,H.obs,1.514,
10BE013,2023-03-27,Q.obs,17.5,B
10BE013,2023-03-28,H.obs,1.51,
10BE013,2023-03-28,Q.obs,17.5,B
10BE013,2023-03-29,H.obs,1.507,
10BE013,2023-03-29,Q.obs,17.5,B
10BE013,2023-03-30,H.obs,1.486,
10BE013,2023-03-30,Q.obs,17.4,B
10BE013,2023-03-31,H.obs,1.471,
10BE013,2023-03-31,Q.obs,17.4,B
10BE013,2023-04-01,Q.obs,17.4,B
10BE013,2023-04-01,H.obs,1.417,
10BE013,2023-04-02,Q.obs,17.3,B
10BE013,2023-04-02,H.obs,1.403,
10BE013,2023-04-03,Q.obs,17.3,B
10BE013,2023-04-03,H.obs,1.405,
10BE013,2023-04-04,Q.obs,17.3,B
10BE013,2023-04-04,H.obs,1.415,
10BE013,2023-04-05,Q.obs,17.2,B
10BE013,2023-04-05,H.obs,1.409,
10BE013,2023-04-06,Q.obs,17.2,B
10BE013,2023-04-06,H.obs,1.409,A
10BE013,2023-04-07,Q.obs,17.2,B
10BE013,2023-04-08,Q.obs,17.1,B
10BE013,2023-04-09,Q.obs,17.1,B
10BE013,2023-04-10,Q.obs,17.1,B
10BE013,2023-04-11,Q.obs,17.0,B
10BE013,2023-04-12,Q.obs,17.0,B
10BE013,2023-04-13,Q.obs,16.9,B
10BE013,2023-04-14,Q.obs,16.9,B
10BE013,2023-04-15,Q.obs,16.9,B
10BE013,2023-04-16,Q.obs,16.8,B
10BE013,2023-04-17,Q.obs,16.8,B
10BE013,2023-04-18,Q.obs,16.8,B
10BE013,2023-04-19,Q.obs,16.8,B
10BE013,2023-04-20,Q.obs,17.0,B
10BE013,2023-04-20,H.obs,1.066,A
10BE013,2023-04-21,Q.obs,17.3,B
10BE013,2023-04-21,H.obs,1.053,
10BE013,2023-04-22,Q.obs,17.3,B
10BE013,2023-04-22,H.obs,1.054,
10BE013,2023-04-23,H.obs,1.068,
10BE013,2023-04-23,Q.obs,18.3,B
10BE013,2023-04-24,Q.obs,18.6,B
10BE013,2023-04-24,H.obs,1.068,
10BE013,2023-04-25,H.obs,1.061,
10BE013,2023-04-25,Q.obs,18.1,B
10BE013,2023-04-26,H.obs,1.057,
10BE013,2023-04-26,Q.obs,18.2,B
10BE013,2023-04-27,H.obs,1.056,
10BE013,2023-04-27,Q.obs,18.1,
10BE013,2023-04-28,H.obs,1.06,
10BE013,2023-04-28,Q.obs,18.5,
10BE013,2023-04-29,H.obs,1.081,
10BE013,2023-04-29,Q.obs,20.4,
10BE013,2023-04-30,Q.obs,23.4,
10BE013,2023-04-30,H.obs,1.111,
10BE013,2023-05-01,Q.obs,26.6,
10BE013,2023-05-01,H.obs,1.142,
10BE013,2023-05-02,H.obs,1.169,
10BE013,2023-05-02,Q.obs,29.6,
10BE013,2023-05-03,H.obs,1.187,
10BE013,2023-05-03,Q.obs,31.6,
10BE013,2023-05-04,Q.obs,32.1,
10BE013,2023-05-04,H.obs,1.192,
10BE013,2023-05-05,Q.obs,31.7,
10BE013,2023-05-05,H.obs,1.188,
10BE013,2023-05-06,Q.obs,31.3,
10BE013,2023-05-06,H.obs,1.184,
10BE013,2023-05-07,Q.obs,31.9,
10BE013,2023-05-07,H.obs,1.19,
10BE013,2023-05-08,Q.obs,31.4,
10BE013,2023-05-08,H.obs,1.186,
10BE013,2023-05-09,Q.obs,30.0,
10BE013,2023-05-09,H.obs,1.173,
10BE013,2023-05-10,H.obs,1.162,
10BE013,2023-05-10,Q.obs,28.8,
10BE013,2023-05-11,Q.obs,27.9,
10BE013,2023-05-11,H.obs,1.154,
10BE013,2023-05-12,Q.obs,27.2,
10BE013,2023-05-12,H.obs,1.147,
10BE013,2023-05-13,Q.obs,26.8,
10BE013,2023-05-13,H.obs,1.144,
10BE013,2023-05-14,H.obs,1.143,
10BE013,2023-05-14,Q.obs,26.7,
10BE013,2023-05-15,H.obs,1.148,
10BE013,2023-05-15,Q.obs,27.3,
10BE013,2023-05-16,H.obs,1.164,
10BE013,2023-05-16,Q.obs,28.9,
10BE013,2023-05-17,Q.obs,29.8,
10BE013,2023-05-17,H.obs,1.171,
10BE013,2023-05-18,Q.obs,29.0,
10BE013,2023-05-18,H.obs,1.164,
10BE013,2023-05-19,Q.obs,28.2,
10BE013,2023-05-19,H.obs,1.157,
10BE013,2023-05-20,Q.obs,27.4,
10BE013,2023-05-20,H.obs,1.15,
10BE013,2023-05-21,H.obs,1.144,
10BE013,2023-05-21,Q.obs,26.8,
10BE013,2023-05-22,H.obs,1.145,
10BE013,2023-05-22,Q.obs,26.9,
10BE013,2023-05-23,Q.obs,27.2,
10BE013,2023-05-23,H.obs,1.147,
10BE013,2023-05-24,H.obs,1.148,
10BE013,2023-05-24,Q.obs,27.3,
10BE013,2023-05-25,Q.obs,26.5,
10BE013,2023-05-25,H.obs,1.141,
10BE013,2023-05-26,Q.obs,25.6,
10BE013,2023-05-26,H.obs,1.133,
10BE013,2023-05-27,Q.obs,24.9,
10BE013,2023-05-27,H.obs,1.126,
10BE013,2023-05-28,Q.obs,24.2,
10BE013,2023-05-28,H.obs,1.119,
10BE013,2023-05-29,Q.obs,23.7,
10BE013,2023-05-29,H.obs,1.114,
10BE013,2023-05-30,Q.obs,23.0,
10BE013,2023-05-30,H.obs,1.107,
10BE013,2023-05-31,H.obs,1.1,
10BE013,2023-05-31,Q.obs,22.3,
10BE013,2023-06-01,Q.obs,21.6,
10BE013,2023-06-01,H.obs,1.093,
10BE013,2023-06-02,H.obs,1.086,
10BE013,2023-06-02,Q.obs,21.0,
10BE013,2023-06-03,Q.obs,20.6,
10BE013,2023-06-03,H.obs,1.082,
10BE013,2023-06-04,Q.obs,21.0,
10BE013,2023-06-04,H.obs,1.086,
10BE013,2023-06-05,H.obs,1.097,
10BE013,2023-06-05,Q.obs,22.0,
10BE013,2023-06-06,Q.obs,23.1,
10BE013,2023-06-06,H.obs,1.108,
10BE013,2023-06-07,Q.obs,22.8,
10BE013,2023-06-07,H.obs,1.105,
10BE013,2023-06-08,H.obs,1.096,
10BE013,2023-06-08,Q.obs,22.0,
10BE013,2023-06-09,Q.obs,21.4,
10BE013,2023-06-09,H.obs,1.091,
10BE013,2023-06-10,Q.obs,20.6,
10BE013,2023-06-10,H.obs,1.083,
10BE013,2023-06-11,Q.obs,19.9,
10BE013,2023-06-11,H.obs,1.075,
10BE013,2023-06-12,H.obs,1.07,
10BE013,2023-06-12,Q.obs,19.4,
10BE013,2023-06-13,H.obs,1.07,
10BE013,2023-06-13,Q.obs,19.4,
10BE013,2023-06-14,Q.obs,18.7,
10BE013,2023-06-14,H.obs,1.062,
10BE013,2023-06-15,H.obs,1.057,
10BE013,2023-06-15,Q.obs,18.3,
10BE013,2023-06-16,H.obs,1.059,
10BE013,2023-06-16,Q.obs,18.4,
10BE013,2023-06-17,H.obs,1.068,
10BE013,2023-06-17,Q.obs,19.3,
10BE013,2023-06-18,Q.obs,19.6,
10BE013,2023-06-18,H.obs,1.072,
10BE013,2023-06-19,Q.obs,19.8,
10BE013,2023-06-19,H.obs,1.074,
10BE013,2023-06-20,Q.obs,20.0,
10BE013,2023-06-20,H.obs,1.076,
10BE013,2023-06-21,Q.obs,19.8,
10BE013,2023-06-21,H.obs,1.074,
10BE013,2023-06-22,Q.obs,19.2,
10BE013,2023-06-22,H.obs,1.067,
10BE013,2023-06-23,Q.obs,19.1,
10BE013,2023-06-23,H.obs,1.066,
10BE013,2023-06-24,Q.obs,19.0,
10BE013,2023-06-24,H.obs,1.065,
10BE013,2023-06-25,H.obs,1.066,
10BE013,2023-06-25,Q.obs,19.1,
10BE013,2023-06-26,H.obs,1.061,
10BE013,2023-06-26,Q.obs,18.7,
10BE013,2023-06-27,Q.obs,18.1,
10BE013,2023-06-27,H.obs,1.055,
10BE013,2023-06-28,Q.obs,17.6,
10BE013,2023-06-28,H.obs,1.049,
10BE013,2023-06-29,Q.obs,17.8,
10BE013,2023-06-29,H.obs,1.051,
10BE013,2023-06-30,H.obs,1.06,
10BE013,2023-06-30,Q.obs,18.5,
10BE013,2023-07-01,H.obs,1.058,
10BE013,2023-07-01,Q.obs,18.4,
10BE013,2023-07-02,H.obs,1.054,
10BE013,2023-07-02,Q.obs,18.0,
10BE013,2023-07-03,H.obs,1.059,
10BE013,2023-07-03,Q.obs,18.5,
10BE013,2023-07-04,Q.obs,18.6,
10BE013,2023-07-04,H.obs,1.061,
10BE013,2023-07-05,Q.obs,17.9,
10BE013,2023-07-05,H.obs,1.052,
10BE013,2023-07-06,H.obs,1.044,
10BE013,2023-07-06,Q.obs,17.1,
10BE013,2023-07-07,H.obs,1.052,
10BE013,2023-07-07,Q.obs,17.8,
10BE013,2023-07-08,H.obs,1.06,
10BE013,2023-07-08,Q.obs,18.5,
10BE013,2023-07-09,H.obs,1.054,
10BE013,2023-07-09,Q.obs,18.0,
10BE013,2023-07-10,Q.obs,17.3,
10BE013,2023-07-10,H.obs,1.047,
10BE013,2023-07-11,H.obs,1.044,
10BE013,2023-07-11,Q.obs,17.1,
10BE013,2023-07-12,Q.obs,18.3,
10BE013,2023-07-12,H.obs,1.058,
10BE013,2023-07-13,H.obs,1.064,
10BE013,2023-07-13,Q.obs,18.9,
10BE013,2023-07-14,Q.obs,18.8,
10BE013,2023-07-14,H.obs,1.063,
10BE013,2023-07-15,Q.obs,19.2,
10BE013,2023-07-15,H.obs,1.068,
10BE013,2023-07-16,H.obs,1.076,
10BE013,2023-07-16,Q.obs,20.0,
10BE013,2023-07-17,H.obs,1.079,
10BE013,2023-07-17,Q.obs,20.3,
10BE013,2023-07-18,H.obs,1.089,
10BE013,2023-07-18,Q.obs,21.3,
10BE013,2023-07-19,H.obs,1.101,
10BE013,2023-07-19,Q.obs,22.4,
10BE013,2023-07-20,H.obs,1.092,
10BE013,2023-07-20,Q.obs,21.6,
10BE013,2023-07-21,H.obs,1.08,
10BE013,2023-07-21,Q.obs,20.4,
10BE013,2023-07-22,Q.obs,20.1,
10BE013,2023-07-22,H.obs,1.077,
10BE013,2023-07-23,H.obs,1.078,
10BE013,2023-07-23,Q.obs,20.2,
10BE013,2023-07-24,H.obs,1.088,
10BE013,2023-07-24,Q.obs,21.1,
10BE013,2023-07-25,Q.obs,21.0,
10BE013,2023-07-25,H.obs,1.087,
10BE013,2023-07-26,H.obs,1.089,
10BE013,2023-07-26,Q.obs,21.2,
10BE013,2023-07-27,H.obs,1.102,
10BE013,2023-07-27,Q.obs,22.6,
10BE013,2023-07-28,H.obs,1.105,
10BE013,2023-07-28,Q.obs,22.9,
10BE013,2023-07-29,H.obs,1.095,
10BE013,2023-07-29,Q.obs,21.8,
10BE013,2023-07-30,H.obs,1.092,
10BE013,2023-07-30,Q.obs,21.6,
10BE013,2023-07-31,H.obs,1.093,
10BE013,2023-07-31,Q.obs,21.6,
10BE013,2023-08-01,H.obs,1.102,
10BE013,2023-08-01,Q.obs,22.5,
10BE013,2023-08-02,H.obs,1.1,
10BE013,2023-08-02,Q.obs,22.4,
10BE013,2023-08-03,Q.obs,21.4,
10BE013,2023-08-03,H.obs,1.09,
10BE013,2023-08-04,Q.obs,21.0,
10BE013,2023-08-04,H.obs,1.086,
10BE013,2023-08-05,H.obs,1.088,
10BE013,2023-08-05,Q.obs,21.1,
10BE013,2023-08-06,H.obs,1.081,
10BE013,2023-08-06,Q.obs,20.5,
10BE013,2023-08-07,H.obs,1.075,
10BE013,2023-08-07,Q.obs,19.9,
10BE013,2023-08-08,H.obs,1.089,
10BE013,2023-08-08,Q.obs,21.2,
10BE013,2023-08-09,Q.obs,24.4,
10BE013,2023-08-09,H.obs,1.12,
10BE013,2023-08-10,Q.obs,30.3,
10BE013,2023-08-10,H.obs,1.176,
10BE013,2023-08-11,H.obs,1.233,
10BE013,2023-08-11,Q.obs,36.9,
10BE013,2023-08-12,Q.obs,37.9,
10BE013,2023-08-12,H.obs,1.241,
10BE013,2023-08-13,H.obs,1.218,
10BE013,2023-08-13,Q.obs,35.2,
10BE013,2023-08-14,H.obs,1.198,
10BE013,2023-08-14,Q.obs,32.8,
10BE013,2023-08-15,H.obs,1.18,
10BE013,2023-08-15,Q.obs,30.8,
10BE013,2023-08-16,Q.obs,30.0,
10BE013,2023-08-16,H.obs,1.174,
10BE013,2023-08-17,Q.obs,29.0,
10BE013,2023-08-17,H.obs,1.165,
10BE013,2023-08-18,H.obs,1.161,
10BE013,2023-08-18,Q.obs,28.7,
10BE013,2023-08-19,H.obs,1.162,
10BE013,2023-08-19,Q.obs,28.8,
10BE013,2023-08-20,Q.obs,28.0,
10BE013,2023-08-20,H.obs,1.155,
10BE013,2023-08-21,H.obs,1.145,
10BE013,2023-08-21,Q.obs,26.9,
10BE013,2023-08-22,H.obs,1.137,
10BE013,2023-08-22,Q.obs,26.0,
10BE013,2023-08-23,Q.obs,25.5,
10BE013,2023-08-23,H.obs,1.131,
10BE013,2023-08-24,H.obs,1.127,
10BE013,2023-08-24,Q.obs,25.1,
10BE013,2023-08-25,H.obs,1.122,
10BE013,2023-08-25,Q.obs,24.5,
10BE013,2023-08-26,H.obs,1.116,
10BE013,2023-08-26,Q.obs,23.9,
10BE013,2023-08-27,Q.obs,23.8,
10BE013,2023-08-27,H.obs,1.114,
10BE013,2023-08-28,Q.obs,24.0,
10BE013,2023-08-28,H.obs,1.117,
10BE013,2023-08-29,H.obs,1.114,
10BE013,2023-08-29,Q.obs,23.7,
10BE013,2023-08-30,Q.obs,23.5,
10BE013,2023-08-30,H.obs,1.112,
10BE013,2023-08-31,Q.obs,23.2,
10BE013,2023-08-31,H.obs,1.109,
10BE013,2023-09-01,H.obs,1.103,
10BE013,2023-09-01,Q.obs,22.6,
10BE013,2023-09-02,Q.obs,22.0,
10BE013,2023-09-02,H.obs,1.097,
10BE013,2023-09-03,H.obs,1.093,
10BE013,2023-09-03,Q.obs,21.6,
10BE013,2023-09-04,Q.obs,21.4,
10BE013,2023-09-04,H.obs,1.091,
10BE013,2023-09-05,H.obs,1.09,
10BE013,2023-09-05,Q.obs,21.3,
10BE013,2023-09-06,Q.obs,21.3,
10BE013,2023-09-06,H.obs,1.089,
10BE013,2023-09-07,H.obs,1.087,
10BE013,2023-09-07,Q.obs,21.1,
10BE013,2023-09-08,H.obs,1.083,
10BE013,2023-09-08,Q.obs,20.7,
10BE013,2023-09-09,Q.obs,20.4,
10BE013,2023-09-09,H.obs,1.08,
10BE013,2023-09-10,H.obs,1.078,
10BE013,2023-09-10,Q.obs,20.2,
10BE013,2023-09-11,H.obs,1.078,
10BE013,2023-09-11,Q.obs,20.2,
10BE013,2023-09-12,H.obs,1.074,
10BE013,2023-09-12,Q.obs,19.8,
10BE013,2023-09-13,Q.obs,20.2,
10BE013,2023-09-13,H.obs,1.078,
10BE013,2023-09-14,Q.obs,20.3,
10BE013,2023-09-14,H.obs,1.079,
10BE013,2023-09-15,H.obs,1.076,
10BE013,2023-09-15,Q.obs,20.0,
10BE013,2023-09-16,H.obs,1.075,
10BE013,2023-09-16,Q.obs,19.9,
10BE013,2023-09-17,H.obs,1.073,
10BE013,2023-09-17,Q.obs,19.7,
10BE013,2023-09-18,H.obs,1.073,
10BE013,2023-09-18,Q.obs,19.7,
10BE013,2023-09-19,H.obs,1.07,
10BE013,2023-09-19,Q.obs,19.5,
10BE013,2023-09-20,H.obs,1.068,
10BE013,2023-09-20,Q.obs,19.2,
10BE013,2023-09-21,Q.obs,19.2,
10BE013,2023-09-21,H.obs,1.067,
10BE013,2023-09-22,Q.obs,19.3,
10BE013,2023-09-22,H.obs,1.068,
10BE013,2023-09-23,H.obs,1.069,
10BE013,2023-09-23,Q.obs,19.4,
10BE013,2023-09-24,H.obs,1.069,
10BE013,2023-09-24,Q.obs,19.4,
10BE013,2023-09-25,Q.obs,19.4,
10BE013,2023-09-25,H.obs,1.069,
10BE013,2023-09-26,Q.obs,19.6,
10BE013,2023-09-26,H.obs,1.071,
10BE013,2023-09-27,Q.obs,19.8,
10BE013,2023-09-27,H.obs,1.074,
10BE013,2023-09-28,H.obs,1.078,
10BE013,2023-09-28,Q.obs,20.2,
10BE013,2023-09-29,Q.obs,19.9,
10BE013,2023-09-29,H.obs,1.075,
10BE013,2023-09-30,H.obs,1.073,
10BE013,2023-09-30,Q.obs,19.8,
10BE013,2023-10-01,H.obs,1.076,
10BE013,2023-10-01,Q.obs,20.0,
10BE013,2023-10-02,Q.obs,20.0,
10BE013,2023-10-02,H.obs,1.076,
10BE013,2023-10-03,Q.obs,19.8,
10BE013,2023-10-03,H.obs,1.074,
10BE013,2023-10-04,Q.obs,19.8,
10BE013,2023-10-04,H.obs,1.073,
10BE013,2023-10-05,Q.obs,19.7,
10BE013,2023-10-05,H.obs,1.073,
10BE013,2023-10-06,Q.obs,19.7,
10BE013,2023-10-06,H.obs,1.073,
10BE013,2023-10-07,Q.obs,19.7,
10BE013,2023-10-07,H.obs,1.073,
10BE013,2023-10-08,Q.obs,19.8,
10BE013,2023-10-08,H.obs,1.074,
10BE013,2023-10-09,Q.obs,19.9,
10BE013,2023-10-09,H.obs,1.075,
10BE013,2023-10-10,Q.obs,20.0,
10BE013,2023-10-10,H.obs,1.075,
10BE013,2023-10-11,Q.obs,19.9,
10BE013,2023-10-11,H.obs,1.074,
10BE013,2023-10-12,Q.obs,19.7,
10BE013,2023-10-12,H.obs,1.072,
10BE013,2023-10-13,Q.obs,19.6,
10BE013,2023-10-13,H.obs,1.072,
10BE013,2023-10-14,Q.obs,19.6,
10BE013,2023-10-14,H.obs,1.071,
10BE013,2023-10-15,Q.obs,19.5,
10BE013,2023-10-15,H.obs,1.071,
10BE013,2023-10-16,H.obs,1.071,
10BE013,2023-10-16,Q.obs,19.6,
10BE013,2023-10-17,Q.obs,19.5,
10BE013,2023-10-17,H.obs,1.071,
10BE013,2023-10-18,Q.obs,19.4,
10BE013,2023-10-18,H.obs,1.069,
10BE013,2023-10-19,H.obs,1.069,
10BE013,2023-10-19,Q.obs,19.4,
10BE013,2023-10-20,H.obs,1.07,
10BE013,2023-10-20,Q.obs,19.4,
10BE013,2023-10-21,H.obs,1.071,
10BE013,2023-10-21,Q.obs,19.5,
10BE013,2023-10-22,Q.obs,19.4,B
10BE013,2023-10-22,H.obs,1.069,
10BE013,2023-10-23,Q.obs,19.2,B
10BE013,2023-10-23,H.obs,1.071,
10BE013,2023-10-24,Q.obs,19.2,B
10BE013,2023-10-24,H.obs,1.11,
10BE013,2023-10-25,H.obs,1.128,
10BE013,2023-10-25,Q.obs,19.2,B
10BE013,2023-10-26,Q.obs,19.2,B
10BE013,2023-10-26,H.obs,1.16,
10BE013,2023-10-27,H.obs,1.162,
10BE013,2023-10-27,Q.obs,19.1,B
10BE013,2023-10-28,H.obs,1.164,
10BE013,2023-10-28,Q.obs,19.1,B
10BE013,2023-10-29,Q.obs,19.1,B
10BE013,2023-10-29,H.obs,1.189,
10BE013,2023-10-30,Q.obs,19.0,B
10BE013,2023-10-30,H.obs,1.151,
10BE013,2023-10-31,Q.obs,19.0,B
10BE013,2023-10-31,H.obs,1.123,
10BE013,2023-11-01,Q.obs,19.0,B
10BE013,2023-11-01,H.obs,1.095,
10BE013,2023-11-02,Q.obs,18.9,B
10BE013,2023-11-02,H.obs,1.084,
10BE013,2023-11-03,Q.obs,18.9,B
10BE013,2023-11-03,H.obs,1.084,
10BE013,2023-11-04,Q.obs,18.9,B
10BE013,2023-11-04,H.obs,1.087,
10BE013,2023-11-05,Q.obs,18.8,B
10BE013,2023-11-05,H.obs,1.097,
10BE013,2023-11-06,H.obs,1.099,
10BE013,2023-11-06,Q.obs,18.8,B
10BE013,2023-11-07,Q.obs,18.8,B
10BE013,2023-11-07,H.obs,1.121,
10BE013,2023-11-08,Q.obs,18.7,B
10BE013,2023-11-08,H.obs,1.115,
10BE013,2023-11-09,H.obs,1.109,
10BE013,2023-11-09,Q.obs,18.7,B
10BE013,2023-11-10,Q.obs,18.7,B
10BE013,2023-11-10,H.obs,1.132,
10BE013,2023-11-11,H.obs,1.141,
10BE013,2023-11-11,Q.obs,18.6,B
10BE013,2023-11-12,H.obs,1.155,
10BE013,2023-11-12,Q.obs,18.6,B
10BE013,2023-11-13,H.obs,1.152,
10BE013,2023-11-13,Q.obs,18.6,B
10BE013,2023-11-14,H.obs,1.167,
10BE013,2023-11-14,Q.obs,18.5,B
10BE013,2023-11-15,H.obs,1.176,
10BE013,2023-11-15,Q.obs,18.5,B
10BE013,2023-11-16,H.obs,1.203,
10BE013,2023-11-16,Q.obs,18.5,B
10BE013,2023-11-17,H.obs,1.222,
10BE013,2023-11-17,Q.obs,18.5,B
10BE013,2023-11-18,Q.obs,18.4,B
10BE013,2023-11-18,H.obs,1.171,
10BE013,2023-11-19,H.obs,1.153,
10BE013,2023-11-19,Q.obs,18.4,B
10BE013,2023-11-20,H.obs,1.074,
10BE013,2023-11-20,Q.obs,18.4,B
10BE013,2023-11-21,Q.obs,18.3,B
10BE013,2023-11-21,H.obs,1.07,
10BE013,2023-11-22,Q.obs,18.3,B
10BE013,2023-11-22,H.obs,1.138,
10BE013,2023-11-23,Q.obs,18.3,B
10BE013,2023-11-23,H.obs,1.164,
10BE013,2023-11-24,H.obs,1.223,
10BE013,2023-11-24,Q.obs,18.2,B
10BE013,2023-11-25,H.obs,1.183,
10BE013,2023-11-25,Q.obs,18.2,B
10BE013,2023-11-26,H.obs,1.22,
10BE013,2023-11-26,Q.obs,18.2,B
10BE013,2023-11-27,H.obs,1.219,
10BE013,2023-11-27,Q.obs,18.1,B
10BE013,2023-11-28,H.obs,1.219,
10BE013,2023-11-28,Q.obs,18.1,B
10BE013,2023-11-29,H.obs,1.242,
10BE013,2023-11-29,Q.obs,18.1,B
10BE013,2023-11-30,Q.obs,18.0,B
10BE013,2023-11-30,H.obs,1.174,
10BE013,2023-12-01,Q.obs,18.0,B
10BE013,2023-12-01,H.obs,1.263,
10BE013,2023-12-02,Q.obs,18.0,B
10BE013,2023-12-02,H.obs,1.308,
10BE013,2023-12-03,H.obs,1.394,
10BE013,2023-12-03,Q.obs,18.0,B
10BE013,2023-12-04,H.obs,1.463,
10BE013,2023-12-04,Q.obs,17.9,B
10BE013,2023-12-05,H.obs,1.508,
10BE013,2023-12-05,Q.obs,17.9,B
10BE013,2023-12-06,H.obs,1.564,
10BE013,2023-12-06,Q.obs,17.9,B
10BE013,2023-12-07,H.obs,1.606,
10BE013,2023-12-07,Q.obs,17.8,B
10BE013,2023-12-08,H.obs,1.668,
10BE013,2023-12-08,Q.obs,17.8,B
10BE013,2023-12-09,H.obs,1.716,
10BE013,2023-12-09,Q.obs,17.8,B
10BE013,2023-12-10,Q.obs,17.7,B
10BE013,2023-12-10,H.obs,1.769,
10BE013,2023-12-11,H.obs,1.818,
10BE013,2023-12-11,Q.obs,17.7,B
10BE013,2023-12-12,Q.obs,17.7,B
10BE013,2023-12-12,H.obs,1.816,
10BE013,2023-12-13,H.obs,1.837,
10BE013,2023-12-13,Q.obs,17.7,B
10BE013,2023-12-14,Q.obs,17.6,B
10BE013,2023-12-14,H.obs,1.842,
10BE013,2023-12-15,Q.obs,17.6,B
10BE013,2023-12-15,H.obs,1.839,
10BE013,2023-12-16,H.obs,1.849,
10BE013,2023-12-16,Q.obs,17.6,B
10BE013,2023-12-17,H.obs,1.877,
10BE013,2023-12-17,Q.obs,17.5,B
10BE013,2023-12-18,H.obs,1.883,
10BE013,2023-12-18,Q.obs,17.5,B
10BE013,2023-12-19,Q.obs,17.5,B
10BE013,2023-12-19,H.obs,1.924,
10BE013,2023-12-20,H.obs,1.93,
10BE013,2023-12-20,Q.obs,17.4,B
10BE013,2023-12-21,H.obs,1.921,
10BE013,2023-12-21,Q.obs,17.4,B
10BE013,2023-12-22,H.obs,1.911,
10BE013,2023-12-22,Q.obs,17.4,B
10BE013,2023-12-23,H.obs,1.913,
10BE013,2023-12-23,Q.obs,17.4,B
10BE013,2023-12-24,Q.obs,17.3,B
