 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08KE018,2025-07-05,H.obs,5.933,
08KE018,2025-07-06,H.obs,5.753,
08KE018,2025-07-07,H.obs,5.568,
08KE018,2025-07-08,H.obs,5.48,
08KE018,2025-07-09,H.obs,5.559,
08KE018,2025-07-10,H.obs,5.964,
08KE018,2025-07-11,H.obs,6.066,
08KE018,2025-07-12,H.obs,5.941,
08KE018,2025-07-13,H.obs,5.885,
08KE018,2025-07-14,H.obs,5.95,
08KE018,2025-07-15,H.obs,6.15,
08KE018,2025-07-16,H.obs,6.317,
08KE018,2025-07-17,H.obs,6.125,
08KE018,2025-07-18,H.obs,5.897,
08KE018,2025-07-19,H.obs,5.804,
08KE018,2025-07-20,H.obs,5.885,
08KE018,2025-07-21,H.obs,5.944,
08KE018,2025-07-22,H.obs,5.906,
08KE018,2025-07-23,H.obs,5.792,
08KE018,2025-07-24,H.obs,5.663,
08KE018,2025-07-25,H.obs,5.62,
08KE018,2025-07-26,H.obs,5.609,
08KE018,2025-07-27,H.obs,5.57,
08KE018,2025-07-28,H.obs,5.533,
08KE018,2025-07-29,H.obs,5.465,
08KE018,2025-07-30,H.obs,5.395,
08KE018,2025-07-31,H.obs,5.353,
08KE018,2025-08-01,H.obs,5.365,
08KE018,2025-08-02,H.obs,5.414,
08KE018,2025-08-03,H.obs,5.449,
08KE018,2025-08-04,H.obs,5.444,
08KE018,2025-08-05,H.obs,5.415,
08KE018,2025-08-06,H.obs,5.399,
08KE018,2025-08-07,H.obs,5.354,
08KE018,2025-08-08,H.obs,5.313,
08KE018,2025-08-09,H.obs,5.274,
08KE018,2025-08-10,H.obs,5.202,
08KE018,2025-08-11,H.obs,5.18,
08KE018,2025-08-12,H.obs,5.289,
08KE018,2025-08-13,H.obs,5.297,
08KE018,2025-08-14,H.obs,5.323,
08KE018,2025-08-15,H.obs,5.252,
08KE018,2025-08-16,H.obs,5.204,
08KE018,2025-08-17,H.obs,5.145,
08KE018,2025-08-18,H.obs,5.292,
08KE018,2025-08-19,H.obs,5.532,
08KE018,2025-08-20,H.obs,5.543,
08KE018,2025-08-21,H.obs,5.39,
08KE018,2025-08-22,H.obs,5.341,
08KE018,2025-08-23,H.obs,5.258,
08KE018,2025-08-24,H.obs,5.037,
08KE018,2025-08-25,H.obs,4.853,
08KE018,2025-08-26,H.obs,4.76,
08KE018,2025-08-27,H.obs,4.713,
08KE018,2025-08-28,H.obs,4.685,
08KE018,2025-08-29,H.obs,4.647,
08KE018,2025-08-30,H.obs,4.616,
08KE018,2025-08-31,H.obs,4.597,
08KE018,2025-09-01,H.obs,4.582,
08KE018,2025-09-02,H.obs,4.57,
08KE018,2025-09-03,H.obs,4.539,
08KE018,2025-09-04,H.obs,4.506,
08KE018,2025-09-05,H.obs,4.489,
08KE018,2025-09-06,H.obs,4.467,
08KE018,2025-09-07,H.obs,4.416,
08KE018,2025-09-08,H.obs,4.372,
08KE018,2025-09-09,H.obs,4.346,
08KE018,2025-09-10,H.obs,4.326,
08KE018,2025-09-11,H.obs,4.29,
08KE018,2025-09-12,H.obs,4.254,
08KE018,2025-09-13,H.obs,4.233,
08KE018,2025-09-14,H.obs,4.196,
08KE018,2025-09-15,H.obs,4.166,
08KE018,2025-09-16,H.obs,4.162,
08KE018,2025-09-17,H.obs,4.156,
08KE018,2025-09-18,H.obs,4.095,
08KE018,2025-09-19,H.obs,4.06,
08KE018,2025-09-20,H.obs,4.072,
08KE018,2025-09-21,H.obs,4.081,
08KE018,2025-09-22,H.obs,4.052,
08KE018,2025-09-23,H.obs,4.106,
08KE018,2025-09-24,H.obs,4.203,
08KE018,2025-09-25,H.obs,4.33,
08KE018,2025-09-26,H.obs,4.281,
08KE018,2025-09-27,H.obs,4.431,
08KE018,2025-09-28,H.obs,4.404,
08KE018,2025-09-29,H.obs,4.307,
08KE018,2025-09-30,H.obs,4.366,
08KE018,2025-10-01,H.obs,4.526,
08KE018,2025-10-02,H.obs,4.747,
08KE018,2025-10-03,H.obs,4.97,
08KE018,2025-10-04,H.obs,4.853,
08KE018,2025-10-05,H.obs,4.959,
08KE018,2025-10-06,H.obs,4.854,
08KE018,2025-10-07,H.obs,4.673,
08KE018,2025-10-08,H.obs,4.531,
08KE018,2025-10-09,H.obs,4.502,
08KE018,2025-10-10,H.obs,4.469,
08KE018,2025-10-11,H.obs,4.411,
08KE018,2025-10-12,H.obs,4.323,
08KE018,2025-10-13,H.obs,4.269,
08KE018,2025-10-14,H.obs,4.274,
08KE018,2025-10-15,H.obs,4.197,
08KE018,2025-10-16,H.obs,4.101,
08KE018,2025-10-17,H.obs,4.037,
08KE018,2025-10-18,H.obs,4.072,
08KE018,2025-10-19,H.obs,4.166,
08KE018,2025-10-20,H.obs,4.306,
08KE018,2025-10-21,H.obs,4.321,
08KE018,2025-10-22,H.obs,4.346,
08KE018,2025-10-23,H.obs,4.289,
08KE018,2025-10-24,H.obs,4.214,
08KE018,2025-10-25,H.obs,4.271,
08KE018,2025-10-26,H.obs,4.492,
08KE018,2025-10-27,H.obs,4.437,
08KE018,2025-10-28,H.obs,4.387,
08KE018,2025-10-29,H.obs,4.295,
08KE018,2025-10-30,H.obs,4.328,
08KE018,2025-10-31,H.obs,4.401,
08KE018,2025-11-01,H.obs,4.333,
08KE018,2025-11-02,H.obs,4.365,
08KE018,2025-11-03,H.obs,4.347,
08KE018,2025-11-04,H.obs,4.263,
08KE018,2025-11-05,H.obs,4.165,
08KE018,2025-11-06,H.obs,4.074,
