 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08MF040,2024-07-15,Q.obs,2360.0,
08MF040,2024-07-16,H.obs,3.148,
08MF040,2024-07-16,Q.obs,2240.0,
08MF040,2024-07-17,Q.obs,2130.0,
08MF040,2024-07-17,H.obs,2.99,
08MF040,2024-07-18,H.obs,2.891,
08MF040,2024-07-18,Q.obs,2070.0,
08MF040,2024-07-19,H.obs,2.829,
08MF040,2024-07-19,Q.obs,2020.0,
08MF040,2024-07-20,H.obs,2.795,
08MF040,2024-07-20,Q.obs,2000.0,
08MF040,2024-07-21,Q.obs,1990.0,
08MF040,2024-07-21,H.obs,2.787,
08MF040,2024-07-22,Q.obs,2000.0,
08MF040,2024-07-22,H.obs,2.801,
08MF040,2024-07-23,Q.obs,2040.0,
08MF040,2024-07-23,H.obs,2.847,
08MF040,2024-07-24,H.obs,2.915,
08MF040,2024-07-24,Q.obs,2080.0,
08MF040,2024-07-25,Q.obs,2110.0,
08MF040,2024-07-25,H.obs,2.952,
08MF040,2024-07-26,H.obs,2.999,
08MF040,2024-07-26,Q.obs,2140.0,
08MF040,2024-07-27,Q.obs,2110.0,
08MF040,2024-07-27,H.obs,2.953,
08MF040,2024-07-28,H.obs,2.852,
08MF040,2024-07-28,Q.obs,2040.0,
08MF040,2024-07-29,H.obs,2.77,
08MF040,2024-07-29,Q.obs,1980.0,
08MF040,2024-07-30,Q.obs,1920.0,
08MF040,2024-07-30,H.obs,2.683,
08MF040,2024-07-31,H.obs,2.468,
08MF040,2024-07-31,Q.obs,1780.0,
08MF040,2024-08-01,Q.obs,1690.0,
08MF040,2024-08-01,H.obs,2.331,
08MF040,2024-08-02,H.obs,2.415,
08MF040,2024-08-02,Q.obs,1750.0,
08MF040,2024-08-03,H.obs,2.539,
08MF040,2024-08-03,Q.obs,1830.0,
08MF040,2024-08-04,H.obs,2.62,
08MF040,2024-08-04,Q.obs,1880.0,
08MF040,2024-08-05,H.obs,2.495,
08MF040,2024-08-05,Q.obs,1800.0,
08MF040,2024-08-06,H.obs,3.704,
08MF040,2024-08-06,Q.obs,2660.0,
08MF040,2024-08-07,H.obs,2.64,
08MF040,2024-08-07,Q.obs,1900.0,
08MF040,2024-08-08,Q.obs,1800.0,
08MF040,2024-08-08,H.obs,2.498,
08MF040,2024-08-09,H.obs,2.396,
08MF040,2024-08-09,Q.obs,1730.0,
08MF040,2024-08-10,Q.obs,1680.0,
08MF040,2024-08-10,H.obs,2.316,
08MF040,2024-08-11,H.obs,2.243,
08MF040,2024-08-11,Q.obs,1630.0,
08MF040,2024-08-12,Q.obs,1600.0,
08MF040,2024-08-12,H.obs,2.186,
08MF040,2024-08-13,Q.obs,1590.0,
08MF040,2024-08-13,H.obs,2.171,
08MF040,2024-08-14,H.obs,2.146,
08MF040,2024-08-14,Q.obs,1570.0,
08MF040,2024-08-15,H.obs,2.125,
08MF040,2024-08-15,Q.obs,1560.0,
08MF040,2024-08-16,Q.obs,1540.0,
08MF040,2024-08-16,H.obs,2.101,
08MF040,2024-08-17,Q.obs,1520.0,
08MF040,2024-08-17,H.obs,2.066,
08MF040,2024-08-18,H.obs,2.008,
08MF040,2024-08-18,Q.obs,1480.0,
08MF040,2024-08-19,Q.obs,1440.0,
08MF040,2024-08-19,H.obs,1.944,
08MF040,2024-08-20,H.obs,1.839,
08MF040,2024-08-20,Q.obs,1380.0,
08MF040,2024-08-21,Q.obs,1320.0,
08MF040,2024-08-21,H.obs,1.754,
08MF040,2024-08-22,H.obs,1.81,
08MF040,2024-08-22,Q.obs,1360.0,
08MF040,2024-08-23,H.obs,1.852,
08MF040,2024-08-23,Q.obs,1380.0,
08MF040,2024-08-24,H.obs,1.854,
08MF040,2024-08-24,Q.obs,1380.0,
08MF040,2024-08-25,Q.obs,1360.0,
08MF040,2024-08-25,H.obs,1.809,
08MF040,2024-08-26,Q.obs,1310.0,
08MF040,2024-08-26,H.obs,1.732,
08MF040,2024-08-27,Q.obs,1290.0,
08MF040,2024-08-27,H.obs,1.698,
08MF040,2024-08-28,Q.obs,1290.0,
08MF040,2024-08-28,H.obs,1.705,
08MF040,2024-08-29,Q.obs,1340.0,
08MF040,2024-08-29,H.obs,1.789,
08MF040,2024-08-30,H.obs,1.921,
08MF040,2024-08-30,Q.obs,1430.0,
08MF040,2024-08-31,Q.obs,1400.0,
08MF040,2024-08-31,H.obs,1.884,
08MF040,2024-09-01,H.obs,1.809,
08MF040,2024-09-01,Q.obs,1360.0,
08MF040,2024-09-02,Q.obs,1290.0,
08MF040,2024-09-02,H.obs,1.696,
08MF040,2024-09-03,H.obs,1.581,
08MF040,2024-09-03,Q.obs,1220.0,
08MF040,2024-09-04,Q.obs,1170.0,
08MF040,2024-09-04,H.obs,1.502,
08MF040,2024-09-05,H.obs,1.426,
08MF040,2024-09-05,Q.obs,1120.0,
08MF040,2024-09-06,Q.obs,1150.0,
08MF040,2024-09-06,H.obs,1.47,
08MF040,2024-09-07,Q.obs,1130.0,
08MF040,2024-09-07,H.obs,1.433,
08MF040,2024-09-08,Q.obs,1090.0,
08MF040,2024-09-08,H.obs,1.374,
08MF040,2024-09-09,H.obs,1.363,
08MF040,2024-09-09,Q.obs,1080.0,
08MF040,2024-09-10,H.obs,1.342,
08MF040,2024-09-10,Q.obs,1070.0,
08MF040,2024-09-11,H.obs,1.291,
08MF040,2024-09-11,Q.obs,1040.0,
08MF040,2024-09-12,H.obs,1.304,
08MF040,2024-09-12,Q.obs,1050.0,
08MF040,2024-09-13,Q.obs,1040.0,
08MF040,2024-09-13,H.obs,1.285,
08MF040,2024-09-14,Q.obs,977.0,
08MF040,2024-09-14,H.obs,1.179,
08MF040,2024-09-15,H.obs,1.155,
08MF040,2024-09-15,Q.obs,962.0,
08MF040,2024-09-16,H.obs,1.096,
08MF040,2024-09-16,Q.obs,928.0,
08MF040,2024-09-17,Q.obs,873.0,
08MF040,2024-09-17,H.obs,0.998,
08MF040,2024-09-18,Q.obs,895.0,
08MF040,2024-09-18,H.obs,1.036,
08MF040,2024-09-19,Q.obs,827.0,
08MF040,2024-09-19,H.obs,0.915,
08MF040,2024-09-20,Q.obs,860.0,
08MF040,2024-09-20,H.obs,0.976,
08MF040,2024-09-21,H.obs,0.906,
08MF040,2024-09-21,Q.obs,821.0,
08MF040,2024-09-22,Q.obs,798.0,
08MF040,2024-09-22,H.obs,0.864,
08MF040,2024-09-23,Q.obs,801.0,
08MF040,2024-09-23,H.obs,0.87,
08MF040,2024-09-24,Q.obs,828.0,
08MF040,2024-09-24,H.obs,0.918,
08MF040,2024-09-25,Q.obs,1050.0,
08MF040,2024-09-25,H.obs,1.299,
08MF040,2024-09-26,Q.obs,1450.0,
08MF040,2024-09-26,H.obs,1.958,
08MF040,2024-09-27,Q.obs,1510.0,
08MF040,2024-09-27,H.obs,2.049,
08MF040,2024-09-28,Q.obs,1430.0,
08MF040,2024-09-28,H.obs,1.927,
08MF040,2024-09-29,H.obs,1.873,
08MF040,2024-09-29,Q.obs,1400.0,
08MF040,2024-09-30,Q.obs,1600.0,
08MF040,2024-09-30,H.obs,2.193,
08MF040,2024-10-01,Q.obs,1540.0,
08MF040,2024-10-01,H.obs,2.095,
08MF040,2024-10-02,Q.obs,1370.0,
08MF040,2024-10-02,H.obs,1.832,
08MF040,2024-10-03,H.obs,1.732,
08MF040,2024-10-03,Q.obs,1310.0,
08MF040,2024-10-04,H.obs,2.048,
08MF040,2024-10-04,Q.obs,1510.0,
08MF040,2024-10-05,Q.obs,1720.0,
08MF040,2024-10-05,H.obs,2.371,
08MF040,2024-10-06,H.obs,2.35,
08MF040,2024-10-06,Q.obs,1700.0,
08MF040,2024-10-07,Q.obs,1680.0,
08MF040,2024-10-07,H.obs,2.317,
08MF040,2024-10-08,H.obs,2.306,
08MF040,2024-10-08,Q.obs,1670.0,
08MF040,2024-10-09,Q.obs,1610.0,
08MF040,2024-10-09,H.obs,2.214,
08MF040,2024-10-10,Q.obs,1610.0,
08MF040,2024-10-10,H.obs,2.207,
08MF040,2024-10-11,H.obs,2.704,
08MF040,2024-10-11,Q.obs,1940.0,
08MF040,2024-10-12,H.obs,2.726,
08MF040,2024-10-12,Q.obs,1950.0,
08MF040,2024-10-13,H.obs,2.543,
08MF040,2024-10-13,Q.obs,1830.0,
08MF040,2024-10-14,H.obs,2.273,
08MF040,2024-10-14,Q.obs,1650.0,
08MF040,2024-10-15,H.obs,2.051,
08MF040,2024-10-15,Q.obs,1510.0,
08MF040,2024-10-16,Q.obs,1410.0,
08MF040,2024-10-16,H.obs,1.889,
08MF040,2024-10-17,Q.obs,1420.0,
08MF040,2024-10-17,H.obs,1.905,
08MF040,2024-10-18,Q.obs,1510.0,
08MF040,2024-10-18,H.obs,2.053,
08MF040,2024-10-19,H.obs,2.136,
08MF040,2024-10-19,Q.obs,1560.0,
08MF040,2024-10-20,Q.obs,1560.0,
08MF040,2024-10-20,H.obs,2.131,
08MF040,2024-10-21,Q.obs,1530.0,
08MF040,2024-10-21,H.obs,2.088,
08MF040,2024-10-22,H.obs,2.22,
08MF040,2024-10-22,Q.obs,1620.0,
08MF040,2024-10-23,Q.obs,1670.0,
08MF040,2024-10-23,H.obs,2.306,
08MF040,2024-10-24,Q.obs,1610.0,
08MF040,2024-10-24,H.obs,2.201,
08MF040,2024-10-25,Q.obs,1520.0,
08MF040,2024-10-25,H.obs,2.061,
08MF040,2024-10-26,Q.obs,1420.0,
08MF040,2024-10-26,H.obs,1.905,
08MF040,2024-10-27,Q.obs,1350.0,
08MF040,2024-10-27,H.obs,1.794,
08MF040,2024-10-28,H.obs,1.705,
08MF040,2024-10-28,Q.obs,1290.0,
08MF040,2024-10-29,Q.obs,1250.0,
08MF040,2024-10-29,H.obs,1.631,
08MF040,2024-10-30,Q.obs,1240.0,
08MF040,2024-10-30,H.obs,1.617,
08MF040,2024-10-31,H.obs,1.687,
08MF040,2024-10-31,Q.obs,1280.0,
08MF040,2024-11-01,H.obs,1.685,
08MF040,2024-11-01,Q.obs,1280.0,
08MF040,2024-11-02,H.obs,1.609,
08MF040,2024-11-02,Q.obs,1230.0,
08MF040,2024-11-03,H.obs,1.505,
08MF040,2024-11-03,Q.obs,1170.0,
08MF040,2024-11-04,H.obs,1.428,
08MF040,2024-11-04,Q.obs,1120.0,
08MF040,2024-11-05,H.obs,1.378,
08MF040,2024-11-05,Q.obs,1090.0,
08MF040,2024-11-06,Q.obs,1080.0,
08MF040,2024-11-06,H.obs,1.357,
08MF040,2024-11-07,Q.obs,1090.0,
08MF040,2024-11-07,H.obs,1.374,
08MF040,2024-11-08,Q.obs,1110.0,
08MF040,2024-11-08,H.obs,1.403,
08MF040,2024-11-09,Q.obs,1110.0,
08MF040,2024-11-09,H.obs,1.397,
08MF040,2024-11-10,Q.obs,1210.0,
08MF040,2024-11-10,H.obs,1.571,
08MF040,2024-11-11,Q.obs,1440.0,
08MF040,2024-11-11,H.obs,1.94,
08MF040,2024-11-12,Q.obs,1490.0,
08MF040,2024-11-12,H.obs,2.014,
08MF040,2024-11-13,H.obs,1.847,
08MF040,2024-11-13,Q.obs,1380.0,
08MF040,2024-11-14,Q.obs,1330.0,
08MF040,2024-11-14,H.obs,1.768,
08MF040,2024-11-15,H.obs,1.805,
08MF040,2024-11-15,Q.obs,1350.0,
08MF040,2024-11-16,Q.obs,1380.0,
08MF040,2024-11-16,H.obs,1.842,
08MF040,2024-11-17,H.obs,1.779,
08MF040,2024-11-17,Q.obs,1340.0,
08MF040,2024-11-18,H.obs,1.705,
08MF040,2024-11-18,Q.obs,1290.0,
08MF040,2024-11-19,Q.obs,1240.0,
08MF040,2024-11-19,H.obs,1.624,
08MF040,2024-11-20,H.obs,1.515,
08MF040,2024-11-20,Q.obs,1180.0,
08MF040,2024-11-21,H.obs,1.438,
08MF040,2024-11-21,Q.obs,1130.0,
08MF040,2024-11-22,H.obs,1.311,
08MF040,2024-11-22,Q.obs,1050.0,
08MF040,2024-11-23,H.obs,1.127,
08MF040,2024-11-23,Q.obs,947.0,
08MF040,2024-11-24,H.obs,1.004,
08MF040,2024-11-24,Q.obs,876.0,
08MF040,2024-11-25,H.obs,0.924,
08MF040,2024-11-25,Q.obs,831.0,
08MF040,2024-11-26,H.obs,0.841,
08MF040,2024-11-26,Q.obs,785.0,
08MF040,2024-11-27,H.obs,0.696,
08MF040,2024-11-27,Q.obs,706.0,
08MF040,2024-11-28,H.obs,0.663,
08MF040,2024-11-28,Q.obs,688.0,
08MF040,2024-11-29,H.obs,0.715,
08MF040,2024-11-29,Q.obs,717.0,
08MF040,2024-11-30,H.obs,0.822,
08MF040,2024-11-30,Q.obs,775.0,
08MF040,2024-12-01,Q.obs,797.0,
08MF040,2024-12-01,H.obs,0.862,
08MF040,2024-12-02,Q.obs,777.0,
08MF040,2024-12-02,H.obs,0.826,
08MF040,2024-12-03,H.obs,0.742,
08MF040,2024-12-03,Q.obs,731.0,
08MF040,2024-12-04,H.obs,0.862,
08MF040,2024-12-04,Q.obs,797.0,
08MF040,2024-12-05,Q.obs,833.0,
08MF040,2024-12-05,H.obs,0.928,
08MF040,2024-12-06,H.obs,1.056,
08MF040,2024-12-06,Q.obs,906.0,
08MF040,2024-12-07,H.obs,1.27,
08MF040,2024-12-07,Q.obs,1030.0,
08MF040,2024-12-08,H.obs,1.956,
08MF040,2024-12-08,Q.obs,1450.0,
08MF040,2024-12-09,H.obs,2.286,
08MF040,2024-12-09,Q.obs,1660.0,
08MF040,2024-12-10,H.obs,2.39,
08MF040,2024-12-10,Q.obs,1730.0,
08MF040,2024-12-11,Q.obs,1710.0,
08MF040,2024-12-11,H.obs,2.357,
08MF040,2024-12-12,H.obs,2.218,
08MF040,2024-12-12,Q.obs,1620.0,
08MF040,2024-12-13,H.obs,2.025,
08MF040,2024-12-13,Q.obs,1490.0,
08MF040,2024-12-14,H.obs,1.839,
08MF040,2024-12-14,Q.obs,1380.0,
08MF040,2024-12-15,Q.obs,1300.0,
08MF040,2024-12-15,H.obs,1.718,
08MF040,2024-12-16,H.obs,1.632,
08MF040,2024-12-16,Q.obs,1250.0,
08MF040,2024-12-17,H.obs,1.513,
08MF040,2024-12-17,Q.obs,1170.0,
08MF040,2024-12-18,H.obs,1.36,
08MF040,2024-12-18,Q.obs,1080.0,
08MF040,2024-12-19,H.obs,1.248,
08MF040,2024-12-19,Q.obs,1020.0,
08MF040,2024-12-20,H.obs,1.151,
08MF040,2024-12-20,Q.obs,961.0,
08MF040,2024-12-21,Q.obs,896.0,
08MF040,2024-12-21,H.obs,1.038,
08MF040,2024-12-22,Q.obs,881.0,
08MF040,2024-12-22,H.obs,1.013,
08MF040,2024-12-23,H.obs,1.106,
08MF040,2024-12-23,Q.obs,935.0,
08MF040,2024-12-24,H.obs,1.251,
08MF040,2024-12-24,Q.obs,1020.0,
08MF040,2024-12-25,H.obs,1.374,
08MF040,2024-12-25,Q.obs,1090.0,
08MF040,2024-12-26,H.obs,1.385,
08MF040,2024-12-26,Q.obs,1100.0,
08MF040,2024-12-27,H.obs,1.383,
08MF040,2024-12-27,Q.obs,1100.0,
08MF040,2024-12-28,H.obs,1.348,
08MF040,2024-12-28,Q.obs,1080.0,
08MF040,2024-12-29,Q.obs,1060.0,
08MF040,2024-12-29,H.obs,1.323,
08MF040,2024-12-30,Q.obs,1030.0,
08MF040,2024-12-30,H.obs,1.265,
08MF040,2024-12-31,Q.obs,986.0,
08MF040,2024-12-31,H.obs,1.196,
08MF040,2025-01-01,H.obs,1.15,
08MF040,2025-01-01,Q.obs,960.0,
08MF040,2025-01-02,H.obs,1.036,
08MF040,2025-01-02,Q.obs,895.0,
08MF040,2025-01-03,Q.obs,797.0,
08MF040,2025-01-03,H.obs,0.863,
08MF040,2025-01-04,H.obs,0.704,
08MF040,2025-01-04,Q.obs,711.0,
08MF040,2025-01-05,Q.obs,672.0,
08MF040,2025-01-05,H.obs,0.633,
08MF040,2025-01-06,Q.obs,659.0,
08MF040,2025-01-06,H.obs,0.609,
08MF040,2025-01-07,Q.obs,698.0,
08MF040,2025-01-07,H.obs,0.68,
08MF040,2025-01-08,H.obs,0.75,
08MF040,2025-01-08,Q.obs,735.0,
08MF040,2025-01-09,Q.obs,753.0,
08MF040,2025-01-09,H.obs,0.782,
08MF040,2025-01-10,Q.obs,763.0,
08MF040,2025-01-10,H.obs,0.801,
08MF040,2025-01-11,Q.obs,789.0,
08MF040,2025-01-11,H.obs,0.849,
08MF040,2025-01-12,Q.obs,832.0,
08MF040,2025-01-12,H.obs,0.926,
08MF040,2025-01-13,Q.obs,846.0,
08MF040,2025-01-13,H.obs,0.95,
08MF040,2025-01-14,Q.obs,874.0,
08MF040,2025-01-14,H.obs,0.999,
08MF040,2025-01-15,H.obs,1.028,
08MF040,2025-01-15,Q.obs,890.0,
08MF040,2025-01-16,Q.obs,891.0,
08MF040,2025-01-16,H.obs,1.03,
08MF040,2025-01-17,Q.obs,878.0,
08MF040,2025-01-17,H.obs,1.006,
08MF040,2025-01-18,Q.obs,847.0,
08MF040,2025-01-18,H.obs,0.952,
08MF040,2025-01-19,Q.obs,800.0,
08MF040,2025-01-19,H.obs,0.867,
08MF040,2025-01-20,H.obs,0.828,
08MF040,2025-01-20,Q.obs,778.0,
08MF040,2025-01-21,H.obs,0.711,
08MF040,2025-01-21,Q.obs,714.0,
08MF040,2025-01-22,Q.obs,695.0,
08MF040,2025-01-22,H.obs,0.676,
08MF040,2025-01-23,H.obs,0.648,
08MF040,2025-01-23,Q.obs,680.0,
08MF040,2025-01-24,Q.obs,685.0,
08MF040,2025-01-24,H.obs,0.657,
08MF040,2025-01-25,Q.obs,693.0,
08MF040,2025-01-25,H.obs,0.672,
08MF040,2025-01-26,Q.obs,641.0,
08MF040,2025-01-26,H.obs,0.574,
08MF040,2025-01-27,Q.obs,630.0,
08MF040,2025-01-27,H.obs,0.552,
08MF040,2025-01-28,H.obs,0.571,
08MF040,2025-01-28,Q.obs,640.0,
08MF040,2025-01-29,H.obs,0.532,
08MF040,2025-01-29,Q.obs,619.0,
08MF040,2025-01-30,H.obs,0.563,
08MF040,2025-01-30,Q.obs,635.0,
08MF040,2025-01-31,Q.obs,729.0,
08MF040,2025-01-31,H.obs,0.738,
08MF040,2025-02-01,H.obs,0.707,
08MF040,2025-02-01,Q.obs,712.0,
08MF040,2025-02-02,Q.obs,648.0,
08MF040,2025-02-02,H.obs,0.586,
08MF040,2025-02-03,Q.obs,493.0,B
08MF040,2025-02-03,H.obs,0.308,
08MF040,2025-02-04,Q.obs,411.0,B
08MF040,2025-02-04,H.obs,0.241,
08MF040,2025-02-05,Q.obs,371.0,B
08MF040,2025-02-05,H.obs,0.076,
08MF040,2025-02-06,Q.obs,355.0,B
08MF040,2025-02-06,H.obs,0.03,
08MF040,2025-02-07,Q.obs,362.0,B
08MF040,2025-02-07,H.obs,0.06,
08MF040,2025-02-08,Q.obs,372.0,B
08MF040,2025-02-08,H.obs,0.093,
08MF040,2025-02-09,Q.obs,387.0,B
08MF040,2025-02-09,H.obs,0.176,
08MF040,2025-02-10,Q.obs,401.0,B
08MF040,2025-02-10,H.obs,0.316,
08MF040,2025-02-11,Q.obs,411.0,B
08MF040,2025-02-11,H.obs,0.31,
08MF040,2025-02-12,Q.obs,436.0,B
08MF040,2025-02-12,H.obs,0.333,
08MF040,2025-02-13,Q.obs,457.0,B
08MF040,2025-02-13,H.obs,0.347,
08MF040,2025-02-14,Q.obs,478.0,B
08MF040,2025-02-14,H.obs,0.384,
08MF040,2025-02-15,Q.obs,498.0,B
08MF040,2025-02-15,H.obs,0.405,
08MF040,2025-02-16,Q.obs,509.0,B
08MF040,2025-02-16,H.obs,0.389,
08MF040,2025-02-17,H.obs,0.405,
08MF040,2025-02-17,Q.obs,523.0,B
08MF040,2025-02-18,Q.obs,538.0,B
08MF040,2025-02-18,H.obs,0.416,
08MF040,2025-02-19,Q.obs,557.0,B
08MF040,2025-02-19,H.obs,0.414,
08MF040,2025-02-20,H.obs,0.431,
08MF040,2025-02-20,Q.obs,567.0,
08MF040,2025-02-21,Q.obs,586.0,
08MF040,2025-02-21,H.obs,0.469,
08MF040,2025-02-22,Q.obs,597.0,
08MF040,2025-02-22,H.obs,0.489,
08MF040,2025-02-23,H.obs,0.515,
08MF040,2025-02-23,Q.obs,610.0,
08MF040,2025-02-24,Q.obs,627.0,
08MF040,2025-02-24,H.obs,0.546,
08MF040,2025-02-25,H.obs,0.537,
08MF040,2025-02-25,Q.obs,622.0,
08MF040,2025-02-26,Q.obs,647.0,
08MF040,2025-02-26,H.obs,0.585,
08MF040,2025-02-27,Q.obs,671.0,
08MF040,2025-02-27,H.obs,0.63,
08MF040,2025-02-28,Q.obs,669.0,
08MF040,2025-02-28,H.obs,0.627,
08MF040,2025-03-01,Q.obs,697.0,
08MF040,2025-03-01,H.obs,0.679,
08MF040,2025-03-02,Q.obs,728.0,
08MF040,2025-03-02,H.obs,0.737,
08MF040,2025-03-03,Q.obs,732.0,
08MF040,2025-03-03,H.obs,0.743,
08MF040,2025-03-04,H.obs,0.743,
08MF040,2025-03-04,Q.obs,732.0,
08MF040,2025-03-05,H.obs,0.79,
08MF040,2025-03-05,Q.obs,757.0,
08MF040,2025-03-06,H.obs,0.849,
08MF040,2025-03-06,Q.obs,790.0,
08MF040,2025-03-07,H.obs,0.855,
08MF040,2025-03-07,Q.obs,793.0,
08MF040,2025-03-08,H.obs,0.831,
08MF040,2025-03-08,Q.obs,780.0,
08MF040,2025-03-09,H.obs,0.864,
08MF040,2025-03-09,Q.obs,798.0,
08MF040,2025-03-10,H.obs,0.882,
08MF040,2025-03-10,Q.obs,808.0,
08MF040,2025-03-11,Q.obs,801.0,
08MF040,2025-03-11,H.obs,0.87,
08MF040,2025-03-12,Q.obs,805.0,
08MF040,2025-03-12,H.obs,0.877,
08MF040,2025-03-13,H.obs,0.889,
08MF040,2025-03-13,Q.obs,812.0,
08MF040,2025-03-14,H.obs,0.889,
08MF040,2025-03-14,Q.obs,812.0,
08MF040,2025-03-15,H.obs,0.831,
08MF040,2025-03-15,Q.obs,780.0,
08MF040,2025-03-16,Q.obs,759.0,
08MF040,2025-03-16,H.obs,0.793,
08MF040,2025-03-17,H.obs,0.771,
08MF040,2025-03-17,Q.obs,747.0,
08MF040,2025-03-18,Q.obs,730.0,
08MF040,2025-03-18,H.obs,0.74,
08MF040,2025-03-19,Q.obs,710.0,
08MF040,2025-03-19,H.obs,0.704,
08MF040,2025-03-20,Q.obs,690.0,
08MF040,2025-03-20,H.obs,0.666,
08MF040,2025-03-21,Q.obs,681.0,
08MF040,2025-03-21,H.obs,0.649,
08MF040,2025-03-22,Q.obs,672.0,
08MF040,2025-03-22,H.obs,0.632,
08MF040,2025-03-23,H.obs,0.605,
08MF040,2025-03-23,Q.obs,657.0,
08MF040,2025-03-24,H.obs,0.627,
08MF040,2025-03-24,Q.obs,669.0,
08MF040,2025-03-25,Q.obs,651.0,
08MF040,2025-03-25,H.obs,0.592,
08MF040,2025-03-26,H.obs,0.655,
08MF040,2025-03-26,Q.obs,684.0,
08MF040,2025-03-27,Q.obs,709.0,
08MF040,2025-03-27,H.obs,0.701,
08MF040,2025-03-28,Q.obs,743.0,
08MF040,2025-03-28,H.obs,0.764,
08MF040,2025-03-29,H.obs,0.827,
08MF040,2025-03-29,Q.obs,778.0,
08MF040,2025-03-30,H.obs,0.848,
08MF040,2025-03-30,Q.obs,789.0,
08MF040,2025-03-31,H.obs,0.871,
08MF040,2025-03-31,Q.obs,802.0,
08MF040,2025-04-01,H.obs,0.883,
08MF040,2025-04-01,Q.obs,808.0,
08MF040,2025-04-02,Q.obs,824.0,
08MF040,2025-04-02,H.obs,0.91,
08MF040,2025-04-03,Q.obs,856.0,
08MF040,2025-04-03,H.obs,0.968,
08MF040,2025-04-04,H.obs,1.019,
08MF040,2025-04-04,Q.obs,885.0,
08MF040,2025-04-05,H.obs,1.069,
08MF040,2025-04-05,Q.obs,914.0,
08MF040,2025-04-06,H.obs,1.119,
08MF040,2025-04-06,Q.obs,942.0,
08MF040,2025-04-07,Q.obs,973.0,
08MF040,2025-04-07,H.obs,1.172,
08MF040,2025-04-08,Q.obs,1080.0,
08MF040,2025-04-08,H.obs,1.348,
08MF040,2025-04-09,H.obs,1.851,
08MF040,2025-04-09,Q.obs,1380.0,
08MF040,2025-04-10,H.obs,2.413,
08MF040,2025-04-10,Q.obs,1750.0,
08MF040,2025-04-11,H.obs,2.787,
08MF040,2025-04-11,Q.obs,2000.0,
08MF040,2025-04-12,Q.obs,2050.0,
08MF040,2025-04-12,H.obs,2.866,
08MF040,2025-04-13,Q.obs,1950.0,
08MF040,2025-04-13,H.obs,2.725,
08MF040,2025-04-14,H.obs,2.605,
08MF040,2025-04-14,Q.obs,1870.0,
08MF040,2025-04-15,H.obs,2.479,
08MF040,2025-04-15,Q.obs,1790.0,
08MF040,2025-04-16,Q.obs,1740.0,
08MF040,2025-04-16,H.obs,2.4,
08MF040,2025-04-17,Q.obs,1770.0,
08MF040,2025-04-17,H.obs,2.444,
08MF040,2025-04-18,H.obs,2.457,
08MF040,2025-04-18,Q.obs,1770.0,
08MF040,2025-04-19,Q.obs,1720.0,
08MF040,2025-04-19,H.obs,2.38,
08MF040,2025-04-20,H.obs,2.324,
08MF040,2025-04-20,Q.obs,1690.0,
08MF040,2025-04-21,H.obs,2.344,
08MF040,2025-04-21,Q.obs,1700.0,
08MF040,2025-04-22,H.obs,2.395,
08MF040,2025-04-22,Q.obs,1730.0,
08MF040,2025-04-23,Q.obs,1700.0,
08MF040,2025-04-23,H.obs,2.345,
08MF040,2025-04-24,H.obs,2.243,
08MF040,2025-04-24,Q.obs,1630.0,
08MF040,2025-04-25,H.obs,2.143,
08MF040,2025-04-25,Q.obs,1570.0,
08MF040,2025-04-26,Q.obs,1540.0,
08MF040,2025-04-26,H.obs,2.102,
08MF040,2025-04-27,H.obs,2.147,
08MF040,2025-04-27,Q.obs,1570.0,
08MF040,2025-04-28,H.obs,2.273,
08MF040,2025-04-28,Q.obs,1650.0,
08MF040,2025-04-29,H.obs,2.411,
08MF040,2025-04-29,Q.obs,1740.0,
08MF040,2025-04-30,Q.obs,1820.0,
08MF040,2025-04-30,H.obs,2.533,
08MF040,2025-05-01,Q.obs,1920.0,
08MF040,2025-05-01,H.obs,2.677,
08MF040,2025-05-02,Q.obs,1970.0,
08MF040,2025-05-02,H.obs,2.749,
08MF040,2025-05-03,H.obs,2.787,
08MF040,2025-05-03,Q.obs,2000.0,
08MF040,2025-05-04,Q.obs,2100.0,
08MF040,2025-05-04,H.obs,2.944,
08MF040,2025-05-05,Q.obs,2370.0,
08MF040,2025-05-05,H.obs,3.325,
08MF040,2025-05-06,H.obs,3.553,
08MF040,2025-05-06,Q.obs,2530.0,
08MF040,2025-05-07,Q.obs,2440.0,
08MF040,2025-05-07,H.obs,3.422,
08MF040,2025-05-08,Q.obs,2290.0,
08MF040,2025-05-08,H.obs,3.214,
08MF040,2025-05-09,H.obs,3.266,
08MF040,2025-05-09,Q.obs,2330.0,
08MF040,2025-05-10,Q.obs,2550.0,
08MF040,2025-05-10,H.obs,3.584,
08MF040,2025-05-11,H.obs,3.572,
08MF040,2025-05-11,Q.obs,2540.0,
08MF040,2025-05-12,Q.obs,2440.0,
08MF040,2025-05-12,H.obs,3.422,
08MF040,2025-05-13,H.obs,3.257,
08MF040,2025-05-13,Q.obs,2320.0,
08MF040,2025-05-14,Q.obs,2260.0,
08MF040,2025-05-14,H.obs,3.174,
08MF040,2025-05-15,Q.obs,2270.0,
08MF040,2025-05-15,H.obs,3.179,
08MF040,2025-05-16,Q.obs,2310.0,
08MF040,2025-05-16,H.obs,3.237,
08MF040,2025-05-17,H.obs,3.256,
