 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08ND017,2025-06-22,H.obs,744.057,
08ND017,2025-06-23,H.obs,744.284,
08ND017,2025-06-24,H.obs,744.534,
08ND017,2025-06-25,H.obs,744.791,
08ND017,2025-06-26,H.obs,745.068,
08ND017,2025-06-27,H.obs,745.364,
08ND017,2025-06-28,H.obs,745.66,
08ND017,2025-06-29,H.obs,745.921,
08ND017,2025-06-30,H.obs,746.154,
08ND017,2025-07-01,H.obs,746.391,
08ND017,2025-07-02,H.obs,746.728,
08ND017,2025-07-03,H.obs,747.003,
08ND017,2025-07-04,H.obs,747.241,
08ND017,2025-07-05,H.obs,747.456,
08ND017,2025-07-06,H.obs,747.722,
08ND017,2025-07-07,H.obs,747.856,
08ND017,2025-07-08,H.obs,748.052,
08ND017,2025-07-09,H.obs,748.376,
08ND017,2025-07-10,H.obs,748.681,
08ND017,2025-07-11,H.obs,748.807,
08ND017,2025-07-12,H.obs,749.041,
08ND017,2025-07-13,H.obs,749.254,
08ND017,2025-07-14,H.obs,749.575,
08ND017,2025-07-15,H.obs,749.821,
08ND017,2025-07-16,H.obs,749.997,
08ND017,2025-07-17,H.obs,750.196,
08ND017,2025-07-18,H.obs,750.449,
08ND017,2025-07-19,H.obs,750.682,
08ND017,2025-07-20,H.obs,750.896,
08ND017,2025-07-21,H.obs,751.089,
08ND017,2025-07-22,H.obs,751.268,
08ND017,2025-07-23,H.obs,751.391,
08ND017,2025-07-24,H.obs,751.634,
08ND017,2025-07-25,H.obs,751.917,
08ND017,2025-07-26,H.obs,752.095,
08ND017,2025-07-27,H.obs,752.209,
08ND017,2025-07-28,H.obs,752.311,
08ND017,2025-07-29,H.obs,752.395,
08ND017,2025-07-30,H.obs,752.409,
08ND017,2025-07-31,H.obs,752.481,
08ND017,2025-08-01,H.obs,752.543,
08ND017,2025-08-02,H.obs,752.671,
08ND017,2025-08-03,H.obs,752.821,
08ND017,2025-08-04,H.obs,752.951,
08ND017,2025-08-05,H.obs,752.996,
08ND017,2025-08-06,H.obs,753.01,
08ND017,2025-08-07,H.obs,753.074,
08ND017,2025-08-08,H.obs,753.099,
08ND017,2025-08-09,H.obs,753.132,
08ND017,2025-08-10,H.obs,753.146,
08ND017,2025-08-11,H.obs,753.182,
08ND017,2025-08-12,H.obs,753.141,
08ND017,2025-08-13,H.obs,753.278,
08ND017,2025-08-14,H.obs,753.265,
08ND017,2025-08-15,H.obs,753.265,
08ND017,2025-08-16,H.obs,753.489,
08ND017,2025-08-17,H.obs,753.588,
08ND017,2025-08-18,H.obs,753.567,
08ND017,2025-08-19,H.obs,753.537,
08ND017,2025-08-20,H.obs,753.484,
08ND017,2025-08-21,H.obs,753.402,
08ND017,2025-08-22,H.obs,753.312,
08ND017,2025-08-23,H.obs,753.225,
08ND017,2025-08-24,H.obs,753.143,
08ND017,2025-08-25,H.obs,753.057,
08ND017,2025-08-26,H.obs,752.959,
08ND017,2025-08-27,H.obs,752.884,
08ND017,2025-08-28,H.obs,752.836,
08ND017,2025-08-29,H.obs,752.764,
08ND017,2025-08-30,H.obs,752.757,
08ND017,2025-08-31,H.obs,752.727,
08ND017,2025-09-01,H.obs,752.652,
08ND017,2025-09-02,H.obs,752.614,
08ND017,2025-09-03,H.obs,752.566,
08ND017,2025-09-04,H.obs,752.532,
08ND017,2025-09-05,H.obs,752.517,
08ND017,2025-09-06,H.obs,752.573,
08ND017,2025-09-07,H.obs,752.671,
08ND017,2025-09-08,H.obs,752.689,
08ND017,2025-09-09,H.obs,752.652,
08ND017,2025-09-10,H.obs,752.614,
08ND017,2025-09-11,H.obs,752.607,
08ND017,2025-09-12,H.obs,752.599,
08ND017,2025-09-13,H.obs,752.581,
08ND017,2025-09-14,H.obs,752.686,
08ND017,2025-09-15,H.obs,752.686,
08ND017,2025-09-16,H.obs,752.666,
08ND017,2025-09-17,H.obs,752.671,
08ND017,2025-09-18,H.obs,752.644,
08ND017,2025-09-19,H.obs,752.582,
08ND017,2025-09-20,H.obs,752.543,
08ND017,2025-09-21,H.obs,752.543,
08ND017,2025-09-22,H.obs,752.475,
08ND017,2025-09-23,H.obs,752.419,
08ND017,2025-09-24,H.obs,752.347,
08ND017,2025-09-25,H.obs,752.278,
08ND017,2025-09-26,H.obs,752.213,
08ND017,2025-09-27,H.obs,752.176,
08ND017,2025-09-28,H.obs,752.226,
08ND017,2025-09-29,H.obs,752.287,
08ND017,2025-09-30,H.obs,752.338,
08ND017,2025-10-01,H.obs,752.415,
08ND017,2025-10-02,H.obs,752.411,
08ND017,2025-10-03,H.obs,752.407,
08ND017,2025-10-04,H.obs,752.382,
08ND017,2025-10-05,H.obs,752.291,
08ND017,2025-10-06,H.obs,752.241,
08ND017,2025-10-07,H.obs,752.223,
08ND017,2025-10-08,H.obs,752.219,
08ND017,2025-10-09,H.obs,752.127,
08ND017,2025-10-10,H.obs,752.083,
08ND017,2025-10-11,H.obs,752.111,
08ND017,2025-10-12,H.obs,752.073,
08ND017,2025-10-13,H.obs,751.978,
08ND017,2025-10-14,H.obs,751.813,
08ND017,2025-10-15,H.obs,751.642,
08ND017,2025-10-16,H.obs,751.489,
08ND017,2025-10-17,H.obs,751.485,
08ND017,2025-10-18,H.obs,751.377,
08ND017,2025-10-19,H.obs,751.417,
08ND017,2025-10-20,H.obs,751.328,
08ND017,2025-10-21,H.obs,751.245,
08ND017,2025-10-22,H.obs,751.115,
08ND017,2025-10-23,H.obs,751.054,
08ND017,2025-10-24,H.obs,751.08,
08ND017,2025-10-25,H.obs,751.017,
08ND017,2025-10-26,H.obs,750.978,
08ND017,2025-10-27,H.obs,750.871,
08ND017,2025-10-28,H.obs,750.681,
08ND017,2025-10-29,H.obs,750.629,
08ND017,2025-10-30,H.obs,750.505,
08ND017,2025-11-01,H.obs,750.488,
08ND017,2025-11-02,H.obs,750.488,
08ND017,2025-11-03,H.obs,750.427,
08ND017,2025-11-04,H.obs,750.315,
08ND017,2025-11-05,H.obs,750.277,
08ND017,2025-11-06,H.obs,750.246,
08ND017,2025-11-07,H.obs,750.228,
08ND017,2025-11-08,H.obs,750.192,
08ND017,2025-11-09,H.obs,750.165,
08ND017,2025-11-10,H.obs,750.147,
08ND017,2025-11-11,H.obs,750.107,
08ND017,2025-11-12,H.obs,750.066,
08ND017,2025-11-13,H.obs,750.064,
08ND017,2025-11-14,H.obs,750.022,
08ND017,2025-11-15,H.obs,749.962,
08ND017,2025-11-16,H.obs,749.845,
08ND017,2025-11-17,H.obs,749.72,
08ND017,2025-11-18,H.obs,749.612,
08ND017,2025-11-19,H.obs,749.458,
08ND017,2025-11-20,H.obs,749.283,
08ND017,2025-11-21,H.obs,749.162,
08ND017,2025-11-22,H.obs,749.13,
08ND017,2025-11-23,H.obs,749.103,
08ND017,2025-11-24,H.obs,748.976,
08ND017,2025-11-25,H.obs,748.729,
08ND017,2025-11-26,H.obs,748.501,
08ND017,2025-11-27,H.obs,748.281,
08ND017,2025-11-28,H.obs,748.051,
08ND017,2025-11-29,H.obs,747.814,
08ND017,2025-11-30,H.obs,747.594,
08ND017,2025-12-01,H.obs,747.36,
08ND017,2025-12-02,H.obs,747.186,
08ND017,2025-12-03,H.obs,746.997,
08ND017,2025-12-04,H.obs,746.842,
08ND017,2025-12-05,H.obs,746.69,
08ND017,2025-12-06,H.obs,746.582,
08ND017,2025-12-07,H.obs,746.487,
08ND017,2025-12-08,H.obs,746.43,
08ND017,2025-12-09,H.obs,746.264,
08ND017,2025-12-10,H.obs,746.194,
08ND017,2025-12-11,H.obs,746.16,
08ND017,2025-12-12,H.obs,746.104,
08ND017,2025-12-13,H.obs,746.02,
08ND017,2025-12-14,H.obs,745.992,
08ND017,2025-12-15,H.obs,746.0,
08ND017,2025-12-16,H.obs,746.003,
08ND017,2025-12-17,H.obs,745.943,
08ND017,2025-12-18,H.obs,745.966,
08ND017,2025-12-19,H.obs,745.925,
08ND017,2025-12-20,H.obs,745.913,
08ND017,2025-12-21,H.obs,745.894,
08ND017,2025-12-22,H.obs,745.85,
08ND017,2025-12-23,H.obs,745.773,
08ND017,2025-12-24,H.obs,745.71,
08ND017,2025-12-25,H.obs,745.699,
08ND017,2025-12-26,H.obs,745.724,
08ND017,2025-12-27,H.obs,745.706,
08ND017,2025-12-28,H.obs,745.655,
08ND017,2025-12-29,H.obs,745.634,
08ND017,2025-12-30,H.obs,745.579,
