 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08NB005,2023-09-11,H.obs,1.679,
08NB005,2023-09-12,Q.obs,134.0,
08NB005,2023-09-12,H.obs,1.721,
08NB005,2023-09-13,Q.obs,140.0,
08NB005,2023-09-13,H.obs,1.768,
08NB005,2023-09-14,Q.obs,139.0,
08NB005,2023-09-14,H.obs,1.755,
08NB005,2023-09-15,H.obs,1.686,
08NB005,2023-09-15,Q.obs,130.0,
08NB005,2023-09-16,Q.obs,123.0,
08NB005,2023-09-16,H.obs,1.621,
08NB005,2023-09-17,Q.obs,122.0,
08NB005,2023-09-17,H.obs,1.611,
08NB005,2023-09-18,Q.obs,121.0,
08NB005,2023-09-18,H.obs,1.605,
08NB005,2023-09-19,H.obs,1.524,
08NB005,2023-09-19,Q.obs,112.0,
08NB005,2023-09-20,H.obs,1.405,
08NB005,2023-09-20,Q.obs,100.0,
08NB005,2023-09-21,Q.obs,86.6,
08NB005,2023-09-21,H.obs,1.265,
08NB005,2023-09-22,H.obs,1.166,
08NB005,2023-09-22,Q.obs,77.8,
08NB005,2023-09-23,Q.obs,74.2,
08NB005,2023-09-23,H.obs,1.124,
08NB005,2023-09-24,H.obs,1.179,
08NB005,2023-09-24,Q.obs,78.9,
08NB005,2023-09-25,Q.obs,85.1,
08NB005,2023-09-25,H.obs,1.249,
08NB005,2023-09-26,Q.obs,84.9,
08NB005,2023-09-26,H.obs,1.246,
08NB005,2023-09-27,H.obs,1.229,
08NB005,2023-09-27,Q.obs,83.3,
08NB005,2023-09-28,H.obs,1.282,
08NB005,2023-09-28,Q.obs,88.2,
08NB005,2023-09-29,H.obs,1.265,
08NB005,2023-09-29,Q.obs,86.6,
08NB005,2023-09-30,H.obs,1.19,
08NB005,2023-09-30,Q.obs,79.8,
08NB005,2023-10-01,H.obs,1.137,
08NB005,2023-10-01,Q.obs,75.3,
08NB005,2023-10-02,Q.obs,71.7,
08NB005,2023-10-02,H.obs,1.093,
08NB005,2023-10-03,Q.obs,69.3,
08NB005,2023-10-03,H.obs,1.064,
08NB005,2023-10-04,Q.obs,66.9,
08NB005,2023-10-04,H.obs,1.035,
08NB005,2023-10-05,H.obs,1.009,
08NB005,2023-10-05,Q.obs,65.0,
08NB005,2023-10-06,H.obs,0.978,
08NB005,2023-10-06,Q.obs,62.6,
08NB005,2023-10-07,Q.obs,61.3,
08NB005,2023-10-07,H.obs,0.961,
08NB005,2023-10-08,H.obs,0.944,
08NB005,2023-10-08,Q.obs,60.0,
08NB005,2023-10-09,H.obs,0.942,
08NB005,2023-10-09,Q.obs,59.9,
08NB005,2023-10-10,H.obs,0.958,
08NB005,2023-10-10,Q.obs,61.1,
08NB005,2023-10-11,H.obs,1.008,
08NB005,2023-10-11,Q.obs,64.9,
08NB005,2023-10-12,H.obs,1.036,
08NB005,2023-10-12,Q.obs,67.1,
08NB005,2023-10-13,H.obs,1.011,
08NB005,2023-10-13,Q.obs,65.1,
08NB005,2023-10-14,H.obs,0.962,
08NB005,2023-10-14,Q.obs,61.4,
08NB005,2023-10-15,H.obs,0.928,
08NB005,2023-10-15,Q.obs,58.9,
08NB005,2023-10-16,H.obs,0.909,
08NB005,2023-10-16,Q.obs,57.4,
08NB005,2023-10-17,H.obs,0.963,
08NB005,2023-10-17,Q.obs,61.5,
08NB005,2023-10-18,Q.obs,71.5,
08NB005,2023-10-18,H.obs,1.09,
08NB005,2023-10-19,Q.obs,98.5,
08NB005,2023-10-19,H.obs,1.387,
08NB005,2023-10-20,H.obs,1.815,
08NB005,2023-10-20,Q.obs,147.0,
08NB005,2023-10-21,H.obs,2.074,
08NB005,2023-10-21,Q.obs,180.0,
08NB005,2023-10-22,Q.obs,170.0,
08NB005,2023-10-22,H.obs,2.0,
08NB005,2023-10-23,Q.obs,146.0,
08NB005,2023-10-23,H.obs,1.815,
08NB005,2023-10-24,H.obs,1.621,
08NB005,2023-10-24,Q.obs,123.0,
08NB005,2023-10-25,H.obs,1.448,
08NB005,2023-10-25,Q.obs,104.0,
08NB005,2023-10-26,H.obs,1.321,
08NB005,2023-10-26,Q.obs,91.8,
08NB005,2023-10-27,H.obs,1.23,
08NB005,2023-10-27,Q.obs,83.4,
08NB005,2023-10-28,Q.obs,75.8,
08NB005,2023-10-28,H.obs,1.143,
08NB005,2023-10-29,H.obs,1.065,
08NB005,2023-10-29,Q.obs,69.4,
08NB005,2023-10-30,Q.obs,60.4,B
08NB005,2023-10-30,H.obs,0.967,
08NB005,2023-10-31,H.obs,0.931,
08NB005,2023-10-31,Q.obs,58.4,B
08NB005,2023-11-01,H.obs,0.93,
08NB005,2023-11-01,Q.obs,58.5,B
08NB005,2023-11-02,Q.obs,62.3,
08NB005,2023-11-02,H.obs,0.974,
08NB005,2023-11-03,Q.obs,65.6,
08NB005,2023-11-03,H.obs,1.017,
08NB005,2023-11-04,Q.obs,69.8,
08NB005,2023-11-04,H.obs,1.071,
08NB005,2023-11-05,H.obs,1.094,
08NB005,2023-11-05,Q.obs,71.8,
08NB005,2023-11-06,Q.obs,68.8,
08NB005,2023-11-06,H.obs,1.058,
08NB005,2023-11-07,H.obs,1.028,
08NB005,2023-11-07,Q.obs,66.4,
08NB005,2023-11-08,Q.obs,64.3,
08NB005,2023-11-08,H.obs,1.001,
08NB005,2023-11-09,Q.obs,61.6,
08NB005,2023-11-09,H.obs,0.965,
08NB005,2023-11-10,Q.obs,59.2,
08NB005,2023-11-10,H.obs,0.933,
08NB005,2023-11-11,H.obs,0.91,
08NB005,2023-11-11,Q.obs,57.6,
08NB005,2023-11-12,H.obs,0.908,
08NB005,2023-11-12,Q.obs,57.4,
08NB005,2023-11-13,H.obs,0.895,
08NB005,2023-11-13,Q.obs,56.4,
08NB005,2023-11-14,Q.obs,55.9,
08NB005,2023-11-14,H.obs,0.887,
08NB005,2023-11-15,H.obs,0.866,
08NB005,2023-11-15,Q.obs,54.4,
08NB005,2023-11-16,H.obs,0.836,
08NB005,2023-11-16,Q.obs,52.3,
08NB005,2023-11-17,H.obs,0.798,
08NB005,2023-11-17,Q.obs,48.1,B
08NB005,2023-11-18,Q.obs,41.4,B
08NB005,2023-11-18,H.obs,0.746,
08NB005,2023-11-19,Q.obs,40.3,B
08NB005,2023-11-19,H.obs,0.703,
08NB005,2023-11-20,Q.obs,38.0,B
08NB005,2023-11-20,H.obs,0.697,
08NB005,2023-11-21,Q.obs,34.7,B
08NB005,2023-11-21,H.obs,0.719,
08NB005,2023-11-22,Q.obs,32.6,B
08NB005,2023-11-22,H.obs,0.773,
08NB005,2023-11-23,H.obs,0.775,
08NB005,2023-11-23,Q.obs,30.1,B
08NB005,2023-11-24,H.obs,0.734,
08NB005,2023-11-24,Q.obs,26.5,B
08NB005,2023-11-25,Q.obs,23.5,B
08NB005,2023-11-25,H.obs,0.644,
08NB005,2023-11-26,H.obs,0.517,
08NB005,2023-11-26,Q.obs,23.6,B
08NB005,2023-11-27,H.obs,0.43,
08NB005,2023-11-27,Q.obs,24.2,B
08NB005,2023-11-28,H.obs,0.446,
08NB005,2023-11-28,Q.obs,25.4,B
08NB005,2023-11-29,Q.obs,26.0,B
08NB005,2023-11-29,H.obs,0.576,
08NB005,2023-11-30,H.obs,0.68,
08NB005,2023-11-30,Q.obs,26.4,B
08NB005,2023-12-01,Q.obs,26.7,B
08NB005,2023-12-01,H.obs,0.77,
08NB005,2023-12-02,H.obs,0.734,
08NB005,2023-12-02,Q.obs,27.4,B
08NB005,2023-12-03,Q.obs,28.5,B
08NB005,2023-12-03,H.obs,0.709,
08NB005,2023-12-04,H.obs,0.809,
08NB005,2023-12-04,Q.obs,29.9,B
08NB005,2023-12-05,Q.obs,31.3,B
08NB005,2023-12-05,H.obs,0.888,
08NB005,2023-12-06,H.obs,0.969,
08NB005,2023-12-06,Q.obs,32.5,B
08NB005,2023-12-07,H.obs,0.946,
08NB005,2023-12-07,Q.obs,33.6,B
08NB005,2023-12-08,H.obs,0.908,
08NB005,2023-12-08,Q.obs,34.4,B
08NB005,2023-12-09,Q.obs,34.2,B
08NB005,2023-12-09,H.obs,0.897,
08NB005,2023-12-10,H.obs,0.916,
08NB005,2023-12-10,Q.obs,34.0,B
08NB005,2023-12-11,H.obs,0.839,
08NB005,2023-12-11,Q.obs,33.9,B
08NB005,2023-12-12,Q.obs,33.8,B
08NB005,2023-12-12,H.obs,0.787,
08NB005,2023-12-13,Q.obs,33.6,B
08NB005,2023-12-13,H.obs,0.766,
08NB005,2023-12-14,Q.obs,33.5,B
08NB005,2023-12-14,H.obs,0.775,
08NB005,2023-12-15,H.obs,0.783,
08NB005,2023-12-15,Q.obs,33.3,B
08NB005,2023-12-16,Q.obs,32.9,B
08NB005,2023-12-16,H.obs,0.753,
08NB005,2023-12-17,Q.obs,32.4,B
08NB005,2023-12-17,H.obs,0.729,
08NB005,2023-12-18,H.obs,0.71,
08NB005,2023-12-18,Q.obs,32.0,B
08NB005,2023-12-19,Q.obs,31.5,B
08NB005,2023-12-19,H.obs,0.698,
08NB005,2023-12-20,H.obs,0.69,
08NB005,2023-12-20,Q.obs,31.0,B
08NB005,2023-12-21,Q.obs,30.4,B
08NB005,2023-12-21,H.obs,0.694,
08NB005,2023-12-22,Q.obs,29.8,B
08NB005,2023-12-22,H.obs,0.699,
08NB005,2023-12-23,H.obs,0.701,
08NB005,2023-12-23,Q.obs,28.8,B
08NB005,2023-12-24,Q.obs,25.5,B
08NB005,2023-12-24,H.obs,0.715,
08NB005,2023-12-25,Q.obs,21.9,B
08NB005,2023-12-25,H.obs,0.743,
08NB005,2023-12-26,H.obs,0.748,
08NB005,2023-12-26,Q.obs,20.3,B
08NB005,2023-12-27,Q.obs,20.8,B
08NB005,2023-12-27,H.obs,0.759,
08NB005,2023-12-28,H.obs,0.75,
08NB005,2023-12-28,Q.obs,23.9,B
08NB005,2023-12-29,H.obs,0.639,
08NB005,2023-12-29,Q.obs,26.9,B
08NB005,2023-12-30,Q.obs,29.6,B
08NB005,2023-12-30,H.obs,0.665,
08NB005,2023-12-31,Q.obs,31.5,B
08NB005,2023-12-31,H.obs,0.628,
08NB005,2024-01-01,Q.obs,31.8,B
08NB005,2024-01-01,H.obs,0.594,
08NB005,2024-01-02,Q.obs,31.9,B
08NB005,2024-01-02,H.obs,0.579,
08NB005,2024-01-03,Q.obs,31.7,B
08NB005,2024-01-03,H.obs,0.587,
08NB005,2024-01-04,Q.obs,31.3,B
08NB005,2024-01-04,H.obs,0.585,
08NB005,2024-01-05,Q.obs,30.7,B
08NB005,2024-01-05,H.obs,0.577,
08NB005,2024-01-06,Q.obs,30.0,B
08NB005,2024-01-06,H.obs,0.569,
08NB005,2024-01-07,Q.obs,29.4,B
08NB005,2024-01-07,H.obs,0.555,
08NB005,2024-01-08,H.obs,0.55,
08NB005,2024-01-08,Q.obs,28.6,B
08NB005,2024-01-09,Q.obs,28.0,B
08NB005,2024-01-09,H.obs,0.797,
08NB005,2024-01-10,H.obs,0.887,
08NB005,2024-01-10,Q.obs,27.3,B
08NB005,2024-01-11,H.obs,0.674,
08NB005,2024-01-11,Q.obs,25.7,B
08NB005,2024-01-12,H.obs,0.616,
08NB005,2024-01-12,Q.obs,23.9,B
08NB005,2024-01-13,H.obs,0.769,
08NB005,2024-01-13,Q.obs,22.3,B
08NB005,2024-01-14,Q.obs,21.3,B
08NB005,2024-01-14,H.obs,0.729,
08NB005,2024-01-15,H.obs,0.75,
08NB005,2024-01-15,Q.obs,21.9,B
08NB005,2024-01-16,H.obs,0.813,
08NB005,2024-01-16,Q.obs,23.3,B
08NB005,2024-01-17,Q.obs,24.4,B
08NB005,2024-01-17,H.obs,0.889,
08NB005,2024-01-18,Q.obs,25.4,B
08NB005,2024-01-18,H.obs,0.961,
08NB005,2024-01-19,Q.obs,26.4,B
08NB005,2024-01-19,H.obs,0.995,
08NB005,2024-01-20,Q.obs,27.5,B
08NB005,2024-01-20,H.obs,1.023,
08NB005,2024-01-21,Q.obs,28.6,B
08NB005,2024-01-21,H.obs,1.046,
08NB005,2024-01-22,H.obs,1.029,
08NB005,2024-01-22,Q.obs,29.8,B
08NB005,2024-01-23,H.obs,1.008,
08NB005,2024-01-23,Q.obs,30.9,B
08NB005,2024-01-24,Q.obs,31.8,B
08NB005,2024-01-24,H.obs,0.989,
08NB005,2024-01-25,H.obs,0.966,
08NB005,2024-01-25,Q.obs,32.5,B
08NB005,2024-01-26,Q.obs,33.2,B
08NB005,2024-01-26,H.obs,0.943,
08NB005,2024-01-27,H.obs,0.923,
08NB005,2024-01-27,Q.obs,33.7,B
08NB005,2024-01-28,H.obs,0.926,
08NB005,2024-01-28,Q.obs,33.9,B
08NB005,2024-01-29,H.obs,0.93,
08NB005,2024-01-29,Q.obs,34.0,B
08NB005,2024-01-30,Q.obs,33.8,B
08NB005,2024-01-30,H.obs,0.948,
08NB005,2024-01-31,Q.obs,34.0,B
08NB005,2024-01-31,H.obs,0.982,
08NB005,2024-02-01,Q.obs,34.2,B
08NB005,2024-02-01,H.obs,0.987,
08NB005,2024-02-02,Q.obs,34.3,B
08NB005,2024-02-02,H.obs,0.978,
08NB005,2024-02-03,Q.obs,34.5,B
08NB005,2024-02-03,H.obs,0.975,
08NB005,2024-02-04,Q.obs,34.7,B
08NB005,2024-02-04,H.obs,0.971,
08NB005,2024-02-05,Q.obs,34.8,B
08NB005,2024-02-05,H.obs,0.96,
08NB005,2024-02-06,H.obs,0.93,
08NB005,2024-02-06,Q.obs,34.5,B
08NB005,2024-02-07,Q.obs,34.0,B
08NB005,2024-02-07,H.obs,0.886,
08NB005,2024-02-08,Q.obs,33.4,B
08NB005,2024-02-08,H.obs,0.741,
08NB005,2024-02-09,Q.obs,32.8,B
08NB005,2024-02-09,H.obs,0.637,
08NB005,2024-02-10,Q.obs,32.0,B
08NB005,2024-02-10,H.obs,0.623,
08NB005,2024-02-11,Q.obs,31.5,B
08NB005,2024-02-11,H.obs,0.58,
08NB005,2024-02-12,Q.obs,30.9,B
08NB005,2024-02-12,H.obs,0.555,
08NB005,2024-02-13,H.obs,0.527,
08NB005,2024-02-13,Q.obs,30.0,B
08NB005,2024-02-14,Q.obs,28.2,B
08NB005,2024-02-14,H.obs,0.615,
08NB005,2024-02-15,H.obs,0.725,
08NB005,2024-02-15,Q.obs,26.5,B
08NB005,2024-02-16,Q.obs,24.3,B
08NB005,2024-02-16,H.obs,0.669,
08NB005,2024-02-17,Q.obs,22.8,B
08NB005,2024-02-17,H.obs,0.592,
08NB005,2024-02-18,H.obs,0.564,
08NB005,2024-02-18,Q.obs,22.8,B
08NB005,2024-02-19,Q.obs,23.9,B
08NB005,2024-02-19,H.obs,0.613,
08NB005,2024-02-20,Q.obs,24.9,B
08NB005,2024-02-20,H.obs,0.651,
08NB005,2024-02-21,H.obs,0.683,
08NB005,2024-02-21,Q.obs,26.0,B
08NB005,2024-02-22,Q.obs,27.2,B
08NB005,2024-02-22,H.obs,0.685,
08NB005,2024-02-23,Q.obs,28.3,B
08NB005,2024-02-23,H.obs,0.631,
08NB005,2024-02-24,Q.obs,28.6,B
08NB005,2024-02-24,H.obs,0.573,
08NB005,2024-02-25,H.obs,0.543,
08NB005,2024-02-25,Q.obs,28.7,B
08NB005,2024-02-26,H.obs,0.543,
08NB005,2024-02-26,Q.obs,28.8,B
08NB005,2024-02-27,Q.obs,28.8,B
08NB005,2024-02-27,H.obs,0.547,
08NB005,2024-02-28,H.obs,0.519,
08NB005,2024-02-28,Q.obs,27.9,B
08NB005,2024-02-29,H.obs,0.621,
08NB005,2024-02-29,Q.obs,27.1,B
08NB005,2024-03-01,H.obs,0.595,
08NB005,2024-03-01,Q.obs,26.3,B
08NB005,2024-03-02,H.obs,0.628,
08NB005,2024-03-02,Q.obs,26.4,B
08NB005,2024-03-03,Q.obs,26.6,B
08NB005,2024-03-03,H.obs,0.642,
08NB005,2024-03-04,Q.obs,26.7,B
08NB005,2024-03-04,H.obs,0.616,
08NB005,2024-03-05,Q.obs,26.5,B
08NB005,2024-03-05,H.obs,0.605,
08NB005,2024-03-06,Q.obs,26.3,B
08NB005,2024-03-06,H.obs,0.63,
08NB005,2024-03-07,Q.obs,26.0,B
08NB005,2024-03-07,H.obs,0.585,
08NB005,2024-03-08,H.obs,0.556,
08NB005,2024-03-08,Q.obs,25.8,B
08NB005,2024-03-09,Q.obs,25.7,B
08NB005,2024-03-09,H.obs,0.549,
08NB005,2024-03-10,H.obs,0.536,
08NB005,2024-03-10,Q.obs,27.7,B
08NB005,2024-03-11,Q.obs,29.1,B
08NB005,2024-03-11,H.obs,0.495,
08NB005,2024-03-12,Q.obs,31.4,B
08NB005,2024-03-12,H.obs,0.504,
08NB005,2024-03-13,Q.obs,34.8,B
08NB005,2024-03-13,H.obs,0.549,
08NB005,2024-03-14,Q.obs,36.4,B
08NB005,2024-03-14,H.obs,0.599,
08NB005,2024-03-15,Q.obs,37.8,
08NB005,2024-03-15,H.obs,0.602,
08NB005,2024-03-16,H.obs,0.614,
08NB005,2024-03-16,Q.obs,38.4,B
08NB005,2024-03-17,Q.obs,41.9,
08NB005,2024-03-17,H.obs,0.672,
08NB005,2024-03-18,H.obs,0.725,
08NB005,2024-03-18,Q.obs,45.1,
08NB005,2024-03-19,H.obs,0.729,
08NB005,2024-03-19,Q.obs,45.4,
08NB005,2024-03-20,Q.obs,45.4,
08NB005,2024-03-20,H.obs,0.73,
08NB005,2024-03-21,Q.obs,45.1,
08NB005,2024-03-21,H.obs,0.725,
08NB005,2024-03-22,H.obs,0.717,
08NB005,2024-03-22,Q.obs,44.6,
08NB005,2024-03-23,H.obs,0.707,
08NB005,2024-03-23,Q.obs,44.0,
08NB005,2024-03-24,Q.obs,42.4,
08NB005,2024-03-24,H.obs,0.68,
08NB005,2024-03-25,Q.obs,41.1,
08NB005,2024-03-25,H.obs,0.659,
08NB005,2024-03-26,Q.obs,39.8,
08NB005,2024-03-26,H.obs,0.637,
08NB005,2024-03-27,Q.obs,39.0,
08NB005,2024-03-27,H.obs,0.623,
08NB005,2024-03-28,Q.obs,39.0,
08NB005,2024-03-28,H.obs,0.623,
08NB005,2024-03-29,H.obs,0.622,
08NB005,2024-03-29,Q.obs,38.9,
08NB005,2024-03-30,H.obs,0.606,
08NB005,2024-03-30,Q.obs,38.0,
08NB005,2024-03-31,H.obs,0.592,
08NB005,2024-03-31,Q.obs,37.2,
08NB005,2024-04-01,H.obs,0.586,
08NB005,2024-04-01,Q.obs,36.9,
08NB005,2024-04-02,Q.obs,38.0,
08NB005,2024-04-02,H.obs,0.605,
08NB005,2024-04-03,H.obs,0.651,
08NB005,2024-04-03,Q.obs,40.6,
08NB005,2024-04-04,Q.obs,45.3,
08NB005,2024-04-04,H.obs,0.728,
08NB005,2024-04-05,Q.obs,47.6,
08NB005,2024-04-05,H.obs,0.765,
08NB005,2024-04-06,H.obs,0.794,
08NB005,2024-04-06,Q.obs,49.5,
08NB005,2024-04-07,Q.obs,49.0,
08NB005,2024-04-07,H.obs,0.786,
08NB005,2024-04-08,Q.obs,48.2,
08NB005,2024-04-08,H.obs,0.774,
08NB005,2024-04-09,H.obs,0.767,
08NB005,2024-04-09,Q.obs,47.8,
08NB005,2024-04-10,H.obs,0.753,
08NB005,2024-04-10,Q.obs,46.9,
08NB005,2024-04-11,H.obs,0.746,
08NB005,2024-04-11,Q.obs,46.4,
08NB005,2024-04-12,H.obs,0.727,
08NB005,2024-04-12,Q.obs,45.2,
08NB005,2024-04-13,H.obs,0.732,
08NB005,2024-04-13,Q.obs,45.6,
08NB005,2024-04-14,H.obs,0.752,
08NB005,2024-04-14,Q.obs,46.8,
08NB005,2024-04-15,H.obs,0.794,
08NB005,2024-04-15,Q.obs,49.6,
08NB005,2024-04-16,H.obs,0.841,
08NB005,2024-04-16,Q.obs,52.7,
08NB005,2024-04-17,Q.obs,54.9,
08NB005,2024-04-17,H.obs,0.872,
08NB005,2024-04-18,Q.obs,54.2,
08NB005,2024-04-18,H.obs,0.863,
08NB005,2024-04-19,H.obs,0.839,
08NB005,2024-04-19,Q.obs,52.5,
08NB005,2024-04-20,H.obs,0.809,
08NB005,2024-04-20,Q.obs,50.5,
08NB005,2024-04-21,Q.obs,49.6,
08NB005,2024-04-21,H.obs,0.795,
08NB005,2024-04-22,Q.obs,48.8,
08NB005,2024-04-22,H.obs,0.782,
08NB005,2024-04-23,Q.obs,48.9,
08NB005,2024-04-23,H.obs,0.784,
08NB005,2024-04-24,Q.obs,49.4,
08NB005,2024-04-24,H.obs,0.793,
08NB005,2024-04-25,Q.obs,50.2,
08NB005,2024-04-25,H.obs,0.805,
08NB005,2024-04-26,Q.obs,53.9,
08NB005,2024-04-26,H.obs,0.859,
08NB005,2024-04-27,H.obs,0.934,
08NB005,2024-04-27,Q.obs,59.3,
08NB005,2024-04-28,H.obs,1.017,
08NB005,2024-04-28,Q.obs,65.6,
08NB005,2024-04-29,H.obs,1.077,
08NB005,2024-04-29,Q.obs,70.4,
08NB005,2024-04-30,Q.obs,72.0,
08NB005,2024-04-30,H.obs,1.097,
08NB005,2024-05-01,H.obs,1.079,
08NB005,2024-05-01,Q.obs,70.5,
08NB005,2024-05-02,H.obs,1.044,
08NB005,2024-05-02,Q.obs,67.7,
08NB005,2024-05-03,H.obs,1.024,
08NB005,2024-05-03,Q.obs,66.1,
08NB005,2024-05-04,H.obs,1.014,
08NB005,2024-05-04,Q.obs,65.3,
08NB005,2024-05-05,Q.obs,66.6,
08NB005,2024-05-05,H.obs,1.03,
08NB005,2024-05-06,Q.obs,72.2,
08NB005,2024-05-06,H.obs,1.1,
08NB005,2024-05-07,Q.obs,80.4,
08NB005,2024-05-07,H.obs,1.196,
08NB005,2024-05-08,H.obs,1.247,
08NB005,2024-05-08,Q.obs,84.9,
08NB005,2024-05-09,H.obs,1.277,
08NB005,2024-05-09,Q.obs,87.7,
08NB005,2024-05-10,H.obs,1.345,
08NB005,2024-05-10,Q.obs,94.1,
08NB005,2024-05-11,H.obs,1.557,
08NB005,2024-05-11,Q.obs,116.0,
08NB005,2024-05-12,H.obs,1.912,
08NB005,2024-05-12,Q.obs,159.0,
08NB005,2024-05-13,Q.obs,209.0,
08NB005,2024-05-13,H.obs,2.269,
08NB005,2024-05-14,H.obs,2.542,
08NB005,2024-05-14,Q.obs,253.0,
08NB005,2024-05-15,H.obs,2.631,
08NB005,2024-05-15,Q.obs,269.0,
08NB005,2024-05-16,H.obs,2.727,
08NB005,2024-05-16,Q.obs,287.0,
08NB005,2024-05-17,H.obs,2.927,
08NB005,2024-05-17,Q.obs,325.0,
08NB005,2024-05-18,Q.obs,312.0,
08NB005,2024-05-18,H.obs,2.861,
08NB005,2024-05-19,H.obs,2.775,
08NB005,2024-05-19,Q.obs,295.0,
08NB005,2024-05-20,Q.obs,275.0,
08NB005,2024-05-20,H.obs,2.666,
08NB005,2024-05-21,H.obs,2.537,
08NB005,2024-05-21,Q.obs,253.0,
08NB005,2024-05-22,H.obs,2.411,
08NB005,2024-05-22,Q.obs,232.0,
08NB005,2024-05-23,H.obs,2.326,
08NB005,2024-05-23,Q.obs,218.0,
08NB005,2024-05-24,Q.obs,211.0,
08NB005,2024-05-24,H.obs,2.283,
08NB005,2024-05-25,Q.obs,213.0,
08NB005,2024-05-25,H.obs,2.293,
08NB005,2024-05-26,Q.obs,221.0,
08NB005,2024-05-26,H.obs,2.343,
08NB005,2024-05-27,Q.obs,220.0,
08NB005,2024-05-27,H.obs,2.34,
08NB005,2024-05-28,H.obs,2.34,
08NB005,2024-05-28,Q.obs,220.0,
08NB005,2024-05-29,H.obs,2.488,
08NB005,2024-05-29,Q.obs,244.0,
08NB005,2024-05-30,Q.obs,256.0,
08NB005,2024-05-30,H.obs,2.558,
08NB005,2024-05-31,Q.obs,250.0,
08NB005,2024-05-31,H.obs,2.524,
08NB005,2024-06-01,Q.obs,241.0,
08NB005,2024-06-01,H.obs,2.468,
08NB005,2024-06-02,H.obs,2.4,
08NB005,2024-06-02,Q.obs,230.0,
08NB005,2024-06-03,H.obs,2.397,
08NB005,2024-06-03,Q.obs,229.0,
08NB005,2024-06-04,H.obs,2.526,
08NB005,2024-06-04,Q.obs,251.0,
08NB005,2024-06-05,H.obs,2.543,
08NB005,2024-06-05,Q.obs,254.0,
08NB005,2024-06-06,Q.obs,246.0,
08NB005,2024-06-06,H.obs,2.496,
08NB005,2024-06-07,Q.obs,238.0,
08NB005,2024-06-07,H.obs,2.454,
08NB005,2024-06-08,Q.obs,241.0,
08NB005,2024-06-08,H.obs,2.469,
08NB005,2024-06-09,Q.obs,256.0,
08NB005,2024-06-09,H.obs,2.558,
08NB005,2024-06-10,Q.obs,282.0,
08NB005,2024-06-10,H.obs,2.7,
08NB005,2024-06-11,Q.obs,314.0,
08NB005,2024-06-11,H.obs,2.873,
08NB005,2024-06-12,Q.obs,356.0,
08NB005,2024-06-12,H.obs,3.078,
08NB005,2024-06-13,H.obs,3.031,
08NB005,2024-06-13,Q.obs,346.0,
08NB005,2024-06-14,H.obs,3.023,
08NB005,2024-06-14,Q.obs,344.0,
08NB005,2024-06-15,H.obs,3.061,
08NB005,2024-06-15,Q.obs,352.0,
08NB005,2024-06-16,H.obs,3.061,
08NB005,2024-06-16,Q.obs,352.0,
08NB005,2024-06-17,H.obs,3.013,
08NB005,2024-06-17,Q.obs,342.0,
08NB005,2024-06-18,H.obs,2.956,
08NB005,2024-06-18,Q.obs,331.0,
08NB005,2024-06-19,H.obs,2.878,
08NB005,2024-06-19,Q.obs,315.0,
08NB005,2024-06-20,H.obs,2.792,
08NB005,2024-06-20,Q.obs,299.0,
08NB005,2024-06-21,H.obs,2.757,
08NB005,2024-06-21,Q.obs,292.0,
08NB005,2024-06-22,Q.obs,303.0,
08NB005,2024-06-22,H.obs,2.815,
08NB005,2024-06-23,H.obs,2.924,
08NB005,2024-06-23,Q.obs,324.0,
08NB005,2024-06-24,Q.obs,360.0,
08NB005,2024-06-24,H.obs,3.098,
08NB005,2024-06-25,Q.obs,358.0,
08NB005,2024-06-25,H.obs,3.088,
08NB005,2024-06-26,Q.obs,371.0,
08NB005,2024-06-26,H.obs,3.149,
08NB005,2024-06-27,H.obs,3.283,
08NB005,2024-06-27,Q.obs,400.0,
08NB005,2024-06-28,H.obs,3.42,
08NB005,2024-06-28,Q.obs,432.0,
08NB005,2024-06-29,Q.obs,439.0,
08NB005,2024-06-29,H.obs,3.449,
08NB005,2024-06-30,H.obs,3.48,
08NB005,2024-06-30,Q.obs,446.0,
08NB005,2024-07-01,H.obs,3.535,
08NB005,2024-07-01,Q.obs,460.0,
08NB005,2024-07-02,H.obs,3.638,
08NB005,2024-07-02,Q.obs,485.0,
08NB005,2024-07-03,H.obs,3.599,
08NB005,2024-07-03,Q.obs,475.0,
08NB005,2024-07-04,H.obs,3.496,
08NB005,2024-07-04,Q.obs,450.0,
08NB005,2024-07-05,H.obs,3.498,
08NB005,2024-07-05,Q.obs,450.0,
08NB005,2024-07-06,Q.obs,465.0,
08NB005,2024-07-06,H.obs,3.556,
08NB005,2024-07-07,Q.obs,473.0,
08NB005,2024-07-07,H.obs,3.591,
08NB005,2024-07-08,Q.obs,489.0,
08NB005,2024-07-08,H.obs,3.654,
08NB005,2024-07-09,Q.obs,510.0,
08NB005,2024-07-09,H.obs,3.737,
08NB005,2024-07-10,H.obs,3.79,
08NB005,2024-07-10,Q.obs,524.0,
08NB005,2024-07-11,H.obs,3.812,
08NB005,2024-07-11,Q.obs,530.0,
08NB005,2024-07-12,H.obs,3.753,
08NB005,2024-07-12,Q.obs,515.0,
08NB005,2024-07-13,Q.obs,493.0,
08NB005,2024-07-13,H.obs,3.671,
08NB005,2024-07-14,Q.obs,483.0,
08NB005,2024-07-14,H.obs,3.629,
